run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,2,0.35,0.13,"[-0.56, 0.16, -0.73, -0.13, 0.13]",fuel,"[[0.57, 0.14, -0.5, -0.65, 0.22], [0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.48, -0.43, -0.59, -0.41, -0.05]]","[[-0.89, -1.0, 0.45, -0.82, -0.62], [-0.85, -0.6, -0.09, -0.51, -0.96], [-1.0, 1.0, -1.0, -1.0, 0.24], [-0.92, 0.2, 1.0, -1.0, -0.97], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[-1.0, -0.66, -0.67, -0.56, -0.69], [1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.11, 0.11, -0.5, -0.45], [1.0, -0.03, 0.11, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06]]","[-0.33, -0.07, 0.07, 0.73, -0.32]","[-0.09, 0.54, 0.59, 0.23, -0.31]","[0.37, 0.54, -0.36, 0.4, -0.26]","[-0.45, 0.0, 0.21, 0.13, -0.82]",afl,airfoil,birthweight,athlete
27,3,0.45,0.14,"[0.3, 0.35, -0.98, -0.45, -0.48]",fuel,"[[0.57, 0.14, -0.5, -0.65, 0.22], [0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.48, -0.43, -0.59, -0.41, -0.05]]","[[-0.89, -1.0, 0.45, -0.82, -0.62], [-0.85, -0.6, -0.09, -0.51, -0.96], [-1.0, 1.0, -1.0, -1.0, 0.24], [-0.92, 0.2, 1.0, -1.0, -0.97], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[-1.0, -0.66, -0.67, -0.56, -0.69], [1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.11, 0.11, -0.5, -0.45], [1.0, -0.03, 0.11, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06]]","[-0.33, -0.07, 0.07, 0.73, -0.32]","[-0.09, 0.54, 0.59, 0.23, -0.31]","[0.37, 0.54, -0.36, 0.4, -0.26]","[-0.45, 0.0, 0.21, 0.13, -0.82]",afl,airfoil,birthweight,athlete
27,4,0.17,0.48,"[0.2, 0.44, -0.98, -0.97, 0.04]",fuel,"[[0.57, 0.14, -0.5, -0.65, 0.22], [0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.48, -0.43, -0.59, -0.41, -0.05]]","[[-0.89, -1.0, 0.45, -0.82, -0.62], [-0.85, -0.6, -0.09, -0.51, -0.96], [-1.0, 1.0, -1.0, -1.0, 0.24], [-0.92, 0.2, 1.0, -1.0, -0.97], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.67, 1.0, -0.33, -0.62, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[-1.0, -0.66, -0.67, -0.56, -0.69], [1.0, -0.29, -0.17, -0.97, -0.97], [1.0, 0.11, 0.11, -0.5, -0.45], [1.0, -0.03, 0.11, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06]]","[-0.33, -0.07, 0.07, 0.73, -0.32]","[-0.09, 0.54, 0.59, 0.23, -0.31]","[0.37, 0.54, -0.36, 0.4, -0.26]","[-0.45, 0.0, 0.21, 0.13, -0.82]",afl,airfoil,birthweight,athlete
28,0,-0.02,-0.23,"[-0.23, -0.02, 1.0, 0.12, 0.15]",fuel,"[[-0.6, -1.0, -1.0, 1.0, -0.19], [-0.2, -1.0, -1.0, 1.0, -0.41], [0.2, 1.0, -1.0, -1.0, 0.33], [-0.2, -1.0, -1.0, 1.0, -0.45], [0.6, 1.0, -1.0, 1.0, 0.6]]","[[0.19, 0.81, -0.61, 0.83, 0.78], [-0.34, -0.19, -0.72, 0.45, 0.49], [-0.01, 0.5, -0.67, 0.78, 0.78], [-0.33, -0.07, -0.69, 0.46, 0.54], [-0.91, -0.89, -0.88, -0.36, -0.32]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.78, -0.93, -0.87, -0.67, -0.36], [-0.76, -0.93, -0.83, -0.48, -0.19], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.72, -0.87, -0.99, -0.71, -0.5]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[-0.64, -0.64, -0.67, -0.43, -0.75]","[-0.29, -0.29, -0.29, -0.29, -0.64]","[-1.0, 0.31, -0.91, 0.47, -0.97]","[0.11, 0.11, 0.18, 0.15, 0.48]",tip,abalone,algae,birthweight
28,1,0.07,-0.02,"[-0.08, -0.72, -0.51, -0.77, 0.63]",fuel,"[[-0.6, -1.0, -1.0, 1.0, -0.19], [-0.2, -1.0, -1.0, 1.0, -0.41], [0.2, 1.0, -1.0, -1.0, 0.33], [-0.2, -1.0, -1.0, 1.0, -0.45], [0.6, 1.0, -1.0, 1.0, 0.6]]","[[0.19, 0.81, -0.61, 0.83, 0.78], [-0.34, -0.19, -0.72, 0.45, 0.49], [-0.01, 0.5, -0.67, 0.78, 0.78], [-0.33, -0.07, -0.69, 0.46, 0.54], [-0.91, -0.89, -0.88, -0.36, -0.32]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.78, -0.93, -0.87, -0.67, -0.36], [-0.76, -0.93, -0.83, -0.48, -0.19], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.72, -0.87, -0.99, -0.71, -0.5]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[-0.64, -0.64, -0.67, -0.43, -0.75]","[-0.29, -0.29, -0.29, -0.29, -0.64]","[-1.0, 0.31, -0.91, 0.47, -0.97]","[0.11, 0.11, 0.18, 0.15, 0.48]",tip,abalone,algae,birthweight
28,2,0.33,0.07,"[0.11, 0.26, -0.99, -0.43, -0.59]",fuel,"[[-0.6, -1.0, -1.0, 1.0, -0.19], [-0.2, -1.0, -1.0, 1.0, -0.41], [0.2, 1.0, -1.0, -1.0, 0.33], [-0.2, -1.0, -1.0, 1.0, -0.45], [0.6, 1.0, -1.0, 1.0, 0.6]]","[[0.19, 0.81, -0.61, 0.83, 0.78], [-0.34, -0.19, -0.72, 0.45, 0.49], [-0.01, 0.5, -0.67, 0.78, 0.78], [-0.33, -0.07, -0.69, 0.46, 0.54], [-0.91, -0.89, -0.88, -0.36, -0.32]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.78, -0.93, -0.87, -0.67, -0.36], [-0.76, -0.93, -0.83, -0.48, -0.19], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.72, -0.87, -0.99, -0.71, -0.5]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[-0.64, -0.64, -0.67, -0.43, -0.75]","[-0.29, -0.29, -0.29, -0.29, -0.64]","[-1.0, 0.31, -0.91, 0.47, -0.97]","[0.11, 0.11, 0.18, 0.15, 0.48]",tip,abalone,algae,birthweight
28,3,-0.14,0.33,"[0.18, 0.26, -0.63, -0.77, 0.73]",fuel,"[[-0.6, -1.0, -1.0, 1.0, -0.19], [-0.2, -1.0, -1.0, 1.0, -0.41], [0.2, 1.0, -1.0, -1.0, 0.33], [-0.2, -1.0, -1.0, 1.0, -0.45], [0.6, 1.0, -1.0, 1.0, 0.6]]","[[0.19, 0.81, -0.61, 0.83, 0.78], [-0.34, -0.19, -0.72, 0.45, 0.49], [-0.01, 0.5, -0.67, 0.78, 0.78], [-0.33, -0.07, -0.69, 0.46, 0.54], [-0.91, -0.89, -0.88, -0.36, -0.32]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.78, -0.93, -0.87, -0.67, -0.36], [-0.76, -0.93, -0.83, -0.48, -0.19], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.72, -0.87, -0.99, -0.71, -0.5]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[-0.64, -0.64, -0.67, -0.43, -0.75]","[-0.29, -0.29, -0.29, -0.29, -0.64]","[-1.0, 0.31, -0.91, 0.47, -0.97]","[0.11, 0.11, 0.18, 0.15, 0.48]",tip,abalone,algae,birthweight
28,4,0.25,0.14,"[0.25, 0.54, -0.53, -0.33, -0.37]",fuel,"[[-0.6, -1.0, -1.0, 1.0, -0.19], [-0.2, -1.0, -1.0, 1.0, -0.41], [0.2, 1.0, -1.0, -1.0, 0.33], [-0.2, -1.0, -1.0, 1.0, -0.45], [0.6, 1.0, -1.0, 1.0, 0.6]]","[[0.19, 0.81, -0.61, 0.83, 0.78], [-0.34, -0.19, -0.72, 0.45, 0.49], [-0.01, 0.5, -0.67, 0.78, 0.78], [-0.33, -0.07, -0.69, 0.46, 0.54], [-0.91, -0.89, -0.88, -0.36, -0.32]]","[[-0.9, -0.93, -0.88, -0.87, 0.13], [-0.78, -0.93, -0.87, -0.67, -0.36], [-0.76, -0.93, -0.83, -0.48, -0.19], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.72, -0.87, -0.99, -0.71, -0.5]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [0.33, -1.0, -0.33, -0.39, 0.16], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[-0.64, -0.64, -0.67, -0.43, -0.75]","[-0.29, -0.29, -0.29, -0.29, -0.64]","[-1.0, 0.31, -0.91, 0.47, -0.97]","[0.11, 0.11, 0.18, 0.15, 0.48]",tip,abalone,algae,birthweight
29,0,0.13,-0.14,"[0.19, 0.6, -0.91, -0.75, -0.03]",fuel,"[[-0.94, -0.94, -0.95, -0.96, -0.91], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.78, -0.13, -0.73, -0.78, -0.09]]","[[-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.56, -0.53, -0.3, -0.58], [-0.99, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.01, -0.26, -0.03, -0.36, -0.3], [-0.59, -0.56, -0.73, -0.59, -0.57], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.62, -0.71, -0.9, -0.68, -0.67], [-0.49, -0.66, -0.7, -0.64, -0.6]]","[-1.0, -0.38, -0.66, -0.03, 0.05]","[-0.53, -0.42, -0.89, -0.36, -0.03]","[-0.47, -0.89, -0.59, -0.75, -0.47]","[0.53, -0.44, -0.56, -0.41, -0.3]",pitcher,concrete,prefecture,hitter
29,1,0.25,0.03,"[-0.11, 0.16, -0.85, -0.25, -0.42]",fuel,"[[-0.94, -0.94, -0.95, -0.96, -0.91], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.78, -0.13, -0.73, -0.78, -0.09]]","[[-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.56, -0.53, -0.3, -0.58], [-0.99, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.01, -0.26, -0.03, -0.36, -0.3], [-0.59, -0.56, -0.73, -0.59, -0.57], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.62, -0.71, -0.9, -0.68, -0.67], [-0.49, -0.66, -0.7, -0.64, -0.6]]","[-1.0, -0.38, -0.66, -0.03, 0.05]","[-0.53, -0.42, -0.89, -0.36, -0.03]","[-0.47, -0.89, -0.59, -0.75, -0.47]","[0.53, -0.44, -0.56, -0.41, -0.3]",pitcher,concrete,prefecture,hitter
29,2,0.42,0.13,"[0.06, -0.12, -0.69, -0.18, -0.34]",fuel,"[[-0.94, -0.94, -0.95, -0.96, -0.91], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.78, -0.13, -0.73, -0.78, -0.09]]","[[-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.56, -0.53, -0.3, -0.58], [-0.99, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.01, -0.26, -0.03, -0.36, -0.3], [-0.59, -0.56, -0.73, -0.59, -0.57], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.62, -0.71, -0.9, -0.68, -0.67], [-0.49, -0.66, -0.7, -0.64, -0.6]]","[-1.0, -0.38, -0.66, -0.03, 0.05]","[-0.53, -0.42, -0.89, -0.36, -0.03]","[-0.47, -0.89, -0.59, -0.75, -0.47]","[0.53, -0.44, -0.56, -0.41, -0.3]",pitcher,concrete,prefecture,hitter
29,3,0.5,0.14,"[0.14, -0.21, -0.78, -0.57, -0.66]",fuel,"[[-0.94, -0.94, -0.95, -0.96, -0.91], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.78, -0.13, -0.73, -0.78, -0.09]]","[[-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.56, -0.53, -0.3, -0.58], [-0.99, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.01, -0.26, -0.03, -0.36, -0.3], [-0.59, -0.56, -0.73, -0.59, -0.57], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.62, -0.71, -0.9, -0.68, -0.67], [-0.49, -0.66, -0.7, -0.64, -0.6]]","[-1.0, -0.38, -0.66, -0.03, 0.05]","[-0.53, -0.42, -0.89, -0.36, -0.03]","[-0.47, -0.89, -0.59, -0.75, -0.47]","[0.53, -0.44, -0.56, -0.41, -0.3]",pitcher,concrete,prefecture,hitter
29,4,0.14,0.67,"[0.54, 0.35, -0.77, -0.44, 0.22]",fuel,"[[-0.94, -0.94, -0.95, -0.96, -0.91], [-0.3, -0.28, -0.21, -0.34, -0.09], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.78, -0.13, -0.73, -0.78, -0.09]]","[[-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.56, -0.53, -0.3, -0.58], [-0.99, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.01, -0.26, -0.03, -0.36, -0.3], [-0.59, -0.56, -0.73, -0.59, -0.57], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.62, -0.71, -0.9, -0.68, -0.67], [-0.49, -0.66, -0.7, -0.64, -0.6]]","[-1.0, -0.38, -0.66, -0.03, 0.05]","[-0.53, -0.42, -0.89, -0.36, -0.03]","[-0.47, -0.89, -0.59, -0.75, -0.47]","[0.53, -0.44, -0.56, -0.41, -0.3]",pitcher,concrete,prefecture,hitter
30,0,0.5,-0.14,"[0.14, -0.21, -0.78, -0.57, -0.66]",fuel,"[[-0.78, 1.0, -0.68, -0.67, 0.19], [0.56, -1.0, -0.53, 0.0, 0.24], [0.56, -1.0, -0.47, -0.67, 0.16], [-0.11, -1.0, -0.21, -0.33, 0.24], [-0.56, -1.0, -0.74, -0.67, 0.18]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.4, -0.33, -0.73, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.86], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.06, -0.04, -0.66, -0.82, 0.13], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19]]","[0.69, 0.66, 0.66, 0.15, 0.64]","[-0.6, -0.26, -0.91, -0.14, -0.19]","[-0.55, -0.96, -0.45, -0.82, -0.06]","[0.36, 0.23, -0.39, -0.76, 0.5]",laborsupply,prostate,air,reactor
30,1,0.02,0.24,"[0.6, -0.43, -0.02, -0.23, -0.27]",fuel,"[[-0.78, 1.0, -0.68, -0.67, 0.19], [0.56, -1.0, -0.53, 0.0, 0.24], [0.56, -1.0, -0.47, -0.67, 0.16], [-0.11, -1.0, -0.21, -0.33, 0.24], [-0.56, -1.0, -0.74, -0.67, 0.18]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.4, -0.33, -0.73, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.86], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.06, -0.04, -0.66, -0.82, 0.13], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19]]","[0.69, 0.66, 0.66, 0.15, 0.64]","[-0.6, -0.26, -0.91, -0.14, -0.19]","[-0.55, -0.96, -0.45, -0.82, -0.06]","[0.36, 0.23, -0.39, -0.76, 0.5]",laborsupply,prostate,air,reactor
30,2,0.14,0.09,"[0.41, 0.58, -0.93, -0.39, -0.3]",fuel,"[[-0.78, 1.0, -0.68, -0.67, 0.19], [0.56, -1.0, -0.53, 0.0, 0.24], [0.56, -1.0, -0.47, -0.67, 0.16], [-0.11, -1.0, -0.21, -0.33, 0.24], [-0.56, -1.0, -0.74, -0.67, 0.18]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.4, -0.33, -0.73, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.86], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.06, -0.04, -0.66, -0.82, 0.13], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19]]","[0.69, 0.66, 0.66, 0.15, 0.64]","[-0.6, -0.26, -0.91, -0.14, -0.19]","[-0.55, -0.96, -0.45, -0.82, -0.06]","[0.36, 0.23, -0.39, -0.76, 0.5]",laborsupply,prostate,air,reactor
30,3,-0.14,0.24,"[0.18, 0.26, -0.63, -0.77, 0.73]",fuel,"[[-0.78, 1.0, -0.68, -0.67, 0.19], [0.56, -1.0, -0.53, 0.0, 0.24], [0.56, -1.0, -0.47, -0.67, 0.16], [-0.11, -1.0, -0.21, -0.33, 0.24], [-0.56, -1.0, -0.74, -0.67, 0.18]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.4, -0.33, -0.73, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.86], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.06, -0.04, -0.66, -0.82, 0.13], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19]]","[0.69, 0.66, 0.66, 0.15, 0.64]","[-0.6, -0.26, -0.91, -0.14, -0.19]","[-0.55, -0.96, -0.45, -0.82, -0.06]","[0.36, 0.23, -0.39, -0.76, 0.5]",laborsupply,prostate,air,reactor
30,4,-0.25,-0.01,"[0.77, -0.95, -0.99, -0.92, -0.08]",fuel,"[[-0.78, 1.0, -0.68, -0.67, 0.19], [0.56, -1.0, -0.53, 0.0, 0.24], [0.56, -1.0, -0.47, -0.67, 0.16], [-0.11, -1.0, -0.21, -0.33, 0.24], [-0.56, -1.0, -0.74, -0.67, 0.18]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [0.4, -0.33, -0.73, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.86], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.06, -0.04, -0.66, -0.82, 0.13], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.4, -0.1, -0.95, -0.77, -0.65]]","[[1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19]]","[0.69, 0.66, 0.66, 0.15, 0.64]","[-0.6, -0.26, -0.91, -0.14, -0.19]","[-0.55, -0.96, -0.45, -0.82, -0.06]","[0.36, 0.23, -0.39, -0.76, 0.5]",laborsupply,prostate,air,reactor
31,0,0.14,0.21,"[0.54, 0.35, -0.77, -0.44, 0.22]",fuel,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.51, 0.6, -0.87, 0.83, 0.7]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.66, 0.11, -0.07, -0.78, -0.69], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.67, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, 0.12, 0.42], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.88, -0.91, -0.5, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75]]","[-0.29, 0.52, -0.86, -0.95, 0.0]","[-0.32, -0.92, -0.75, -0.42, -0.23]","[-0.71, 0.35, 0.3, -0.43, 0.01]","[-0.99, -0.98, -0.78, -0.93, -0.82]",rebellion,movie,birthweight,cpu
31,1,0.24,0.02,"[0.14, 0.07, -0.43, -0.2, -0.12]",fuel,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.51, 0.6, -0.87, 0.83, 0.7]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.66, 0.11, -0.07, -0.78, -0.69], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.67, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, 0.12, 0.42], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, 0.02, -0.1]]","[[-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.88, -0.91, -0.5, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75]]","[-0.29, 0.52, -0.86, -0.95, 0.0]","[-0.32, -0.92, -0.75, -0.42, -0.23]","[-0.71, 0.35, 0.3, -0.43, 0.01]","[-0.99, -0.98, -0.78, -0.93, -0.82]",rebellion,movie,birthweight,cpu
