run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
42,0,-0.97,-0.99,"[-0.64, -0.76, -0.96, -0.71, -0.75]",dropout,"[[-1.0, -1.0, -1.0, -0.93, -0.65], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.9, -0.9, -1.0, -0.86, -0.98], [-0.98, -0.69, -0.99, -0.93, -0.98], [-0.42, -0.99, -0.98, -0.85, -0.97], [0.48, -1.0, -0.97, -0.75, -0.94], [0.02, -0.98, -0.99, -0.79, -0.93]]","[[1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.06, -0.33, -0.37], [1.0, -1.0, -1.0, 0.67, 0.11]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.93, -0.77, -0.12, 0.12, -0.32]]","[0.98, -0.94, 0.09, -0.19, -1.0]","[-1.0, -1.0, -0.99, -0.99, -0.95]","[-0.12, -0.33, -0.1, -0.22, -0.32]","[-1.0, -0.23, -0.55, -0.42, -0.48]",mammal,news,rent,mussel
42,1,0.18,-0.99,"[-0.84, -0.86, -0.95, -0.93, -0.69]",dropout,"[[-1.0, -1.0, -1.0, -0.93, -0.65], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.9, -0.9, -1.0, -0.86, -0.98], [-0.98, -0.69, -0.99, -0.93, -0.98], [-0.42, -0.99, -0.98, -0.85, -0.97], [0.48, -1.0, -0.97, -0.75, -0.94], [0.02, -0.98, -0.99, -0.79, -0.93]]","[[1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.06, -0.33, -0.37], [1.0, -1.0, -1.0, 0.67, 0.11]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.93, -0.77, -0.12, 0.12, -0.32]]","[0.98, -0.94, 0.09, -0.19, -1.0]","[-1.0, -1.0, -0.99, -0.99, -0.95]","[-0.12, -0.33, -0.1, -0.22, -0.32]","[-1.0, -0.23, -0.55, -0.42, -0.48]",mammal,news,rent,mussel
42,2,-0.01,-0.61,"[-0.44, -0.39, -0.64, -0.39, -0.57]",dropout,"[[-1.0, -1.0, -1.0, -0.93, -0.65], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.9, -0.9, -1.0, -0.86, -0.98], [-0.98, -0.69, -0.99, -0.93, -0.98], [-0.42, -0.99, -0.98, -0.85, -0.97], [0.48, -1.0, -0.97, -0.75, -0.94], [0.02, -0.98, -0.99, -0.79, -0.93]]","[[1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.06, -0.33, -0.37], [1.0, -1.0, -1.0, 0.67, 0.11]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.93, -0.77, -0.12, 0.12, -0.32]]","[0.98, -0.94, 0.09, -0.19, -1.0]","[-1.0, -1.0, -0.99, -0.99, -0.95]","[-0.12, -0.33, -0.1, -0.22, -0.32]","[-1.0, -0.23, -0.55, -0.42, -0.48]",mammal,news,rent,mussel
42,3,0.4,-0.97,"[-0.65, -0.67, -0.83, -0.61, -0.64]",dropout,"[[-1.0, -1.0, -1.0, -0.93, -0.65], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.9, -0.9, -1.0, -0.86, -0.98], [-0.98, -0.69, -0.99, -0.93, -0.98], [-0.42, -0.99, -0.98, -0.85, -0.97], [0.48, -1.0, -0.97, -0.75, -0.94], [0.02, -0.98, -0.99, -0.79, -0.93]]","[[1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.06, -0.33, -0.37], [1.0, -1.0, -1.0, 0.67, 0.11]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.93, -0.77, -0.12, 0.12, -0.32]]","[0.98, -0.94, 0.09, -0.19, -1.0]","[-1.0, -1.0, -0.99, -0.99, -0.95]","[-0.12, -0.33, -0.1, -0.22, -0.32]","[-1.0, -0.23, -0.55, -0.42, -0.48]",mammal,news,rent,mussel
42,4,-0.42,0.13,"[-0.25, -0.33, -0.36, -0.16, -0.21]",dropout,"[[-1.0, -1.0, -1.0, -0.93, -0.65], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.56, -0.69]]","[[-0.9, -0.9, -1.0, -0.86, -0.98], [-0.98, -0.69, -0.99, -0.93, -0.98], [-0.42, -0.99, -0.98, -0.85, -0.97], [0.48, -1.0, -0.97, -0.75, -0.94], [0.02, -0.98, -0.99, -0.79, -0.93]]","[[1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.06, -0.33, -0.37], [1.0, -1.0, -1.0, 0.67, 0.11]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.93, -0.77, -0.12, 0.12, -0.32]]","[0.98, -0.94, 0.09, -0.19, -1.0]","[-1.0, -1.0, -0.99, -0.99, -0.95]","[-0.12, -0.33, -0.1, -0.22, -0.32]","[-1.0, -0.23, -0.55, -0.42, -0.48]",mammal,news,rent,mussel
43,0,0.4,-0.67,"[-0.65, -0.67, -0.83, -0.61, -0.64]",dropout,"[[-0.31, 0.3, -0.4, -0.4, 0.6], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.27, 0.43, -0.6, -0.4, 0.4], [-0.11, -0.04, -0.4, -0.2, 0.2], [0.9, -0.35, -0.8, -0.8, 0.4]]","[[1.0, 1.0, 0.28, -0.33, -0.55], [1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, 0.01, 0.0, -0.37], [1.0, 1.0, -1.0, -1.0, -0.57], [1.0, 1.0, -0.28, -0.33, -0.54]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.05, 0.02, 0.18, 0.0, 0.18], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.86, -0.93, -0.94, -1.0], [-0.65, -0.6, -0.67, -0.65, -0.45]]","[0.55, 0.24, 0.01, 0.18, -0.04]","[-0.26, -0.32, -0.06, -0.4, -0.53]","[-0.56, 0.0, -0.01, 0.06, -1.0]","[-0.33, -0.23, -0.37, -0.98, -0.12]",schooling,rent,mortality,pitcher
43,1,0.06,0.1,"[-0.3, -0.41, -0.4, -0.24, -0.51]",dropout,"[[-0.31, 0.3, -0.4, -0.4, 0.6], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.27, 0.43, -0.6, -0.4, 0.4], [-0.11, -0.04, -0.4, -0.2, 0.2], [0.9, -0.35, -0.8, -0.8, 0.4]]","[[1.0, 1.0, 0.28, -0.33, -0.55], [1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, 0.01, 0.0, -0.37], [1.0, 1.0, -1.0, -1.0, -0.57], [1.0, 1.0, -0.28, -0.33, -0.54]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.05, 0.02, 0.18, 0.0, 0.18], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.86, -0.93, -0.94, -1.0], [-0.65, -0.6, -0.67, -0.65, -0.45]]","[0.55, 0.24, 0.01, 0.18, -0.04]","[-0.26, -0.32, -0.06, -0.4, -0.53]","[-0.56, 0.0, -0.01, 0.06, -1.0]","[-0.33, -0.23, -0.37, -0.98, -0.12]",schooling,rent,mortality,pitcher
43,2,-0.99,0.67,"[0.6, 0.68, 0.47, 0.63, 0.64]",dropout,"[[-0.31, 0.3, -0.4, -0.4, 0.6], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.27, 0.43, -0.6, -0.4, 0.4], [-0.11, -0.04, -0.4, -0.2, 0.2], [0.9, -0.35, -0.8, -0.8, 0.4]]","[[1.0, 1.0, 0.28, -0.33, -0.55], [1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, 0.01, 0.0, -0.37], [1.0, 1.0, -1.0, -1.0, -0.57], [1.0, 1.0, -0.28, -0.33, -0.54]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.05, 0.02, 0.18, 0.0, 0.18], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.86, -0.93, -0.94, -1.0], [-0.65, -0.6, -0.67, -0.65, -0.45]]","[0.55, 0.24, 0.01, 0.18, -0.04]","[-0.26, -0.32, -0.06, -0.4, -0.53]","[-0.56, 0.0, -0.01, 0.06, -1.0]","[-0.33, -0.23, -0.37, -0.98, -0.12]",schooling,rent,mortality,pitcher
43,3,-0.12,0.4,"[-0.65, -0.63, -0.83, -0.64, -0.69]",dropout,"[[-0.31, 0.3, -0.4, -0.4, 0.6], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.27, 0.43, -0.6, -0.4, 0.4], [-0.11, -0.04, -0.4, -0.2, 0.2], [0.9, -0.35, -0.8, -0.8, 0.4]]","[[1.0, 1.0, 0.28, -0.33, -0.55], [1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, 0.01, 0.0, -0.37], [1.0, 1.0, -1.0, -1.0, -0.57], [1.0, 1.0, -0.28, -0.33, -0.54]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.05, 0.02, 0.18, 0.0, 0.18], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.86, -0.93, -0.94, -1.0], [-0.65, -0.6, -0.67, -0.65, -0.45]]","[0.55, 0.24, 0.01, 0.18, -0.04]","[-0.26, -0.32, -0.06, -0.4, -0.53]","[-0.56, 0.0, -0.01, 0.06, -1.0]","[-0.33, -0.23, -0.37, -0.98, -0.12]",schooling,rent,mortality,pitcher
43,4,0.22,-0.14,"[-0.68, -0.78, -0.76, -0.65, -0.78]",dropout,"[[-0.31, 0.3, -0.4, -0.4, 0.6], [-0.05, 0.52, 1.0, -0.2, -0.2], [0.27, 0.43, -0.6, -0.4, 0.4], [-0.11, -0.04, -0.4, -0.2, 0.2], [0.9, -0.35, -0.8, -0.8, 0.4]]","[[1.0, 1.0, 0.28, -0.33, -0.55], [1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, 0.01, 0.0, -0.37], [1.0, 1.0, -1.0, -1.0, -0.57], [1.0, 1.0, -0.28, -0.33, -0.54]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.59, -0.5, -0.55, -0.63, -0.36], [0.05, 0.02, 0.18, 0.0, 0.18], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.86, -0.93, -0.94, -1.0], [-0.65, -0.6, -0.67, -0.65, -0.45]]","[0.55, 0.24, 0.01, 0.18, -0.04]","[-0.26, -0.32, -0.06, -0.4, -0.53]","[-0.56, 0.0, -0.01, 0.06, -1.0]","[-0.33, -0.23, -0.37, -0.98, -0.12]",schooling,rent,mortality,pitcher
44,0,0.18,-0.92,"[-0.84, -0.86, -0.95, -0.93, -0.69]",dropout,"[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.0, 0.5, -0.37, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-0.8, -0.96, -0.77, -0.62, 0.19], [-0.85, -0.9, -0.75, -0.84, 0.61], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -0.49], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.06, -0.49, -0.8, -0.91, -0.08], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[-0.86, 0.71, -0.11, -0.04, 0.38]","[-0.97, -0.92, -0.24, -0.89, -0.92]","[0.6, -0.43, 0.88, -0.48, -0.34]","[-0.32, -0.69, -0.73, -0.42, -0.86]",mammal,algae,recycle,movie
44,1,-0.55,0.21,"[-0.79, -0.79, -0.85, -0.86, -0.8]",dropout,"[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.0, 0.5, -0.37, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-0.8, -0.96, -0.77, -0.62, 0.19], [-0.85, -0.9, -0.75, -0.84, 0.61], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -0.49], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.06, -0.49, -0.8, -0.91, -0.08], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[-0.86, 0.71, -0.11, -0.04, 0.38]","[-0.97, -0.92, -0.24, -0.89, -0.92]","[0.6, -0.43, 0.88, -0.48, -0.34]","[-0.32, -0.69, -0.73, -0.42, -0.86]",mammal,algae,recycle,movie
44,2,-0.34,-0.54,"[-0.72, -0.74, -0.85, -0.7, -0.73]",dropout,"[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.0, 0.5, -0.37, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-0.8, -0.96, -0.77, -0.62, 0.19], [-0.85, -0.9, -0.75, -0.84, 0.61], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -0.49], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.06, -0.49, -0.8, -0.91, -0.08], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[-0.86, 0.71, -0.11, -0.04, 0.38]","[-0.97, -0.92, -0.24, -0.89, -0.92]","[0.6, -0.43, 0.88, -0.48, -0.34]","[-0.32, -0.69, -0.73, -0.42, -0.86]",mammal,algae,recycle,movie
44,3,0.18,-0.36,"[-0.74, -0.74, -1.0, -0.99, -0.82]",dropout,"[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.0, 0.5, -0.37, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-0.8, -0.96, -0.77, -0.62, 0.19], [-0.85, -0.9, -0.75, -0.84, 0.61], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -0.49], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.06, -0.49, -0.8, -0.91, -0.08], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[-0.86, 0.71, -0.11, -0.04, 0.38]","[-0.97, -0.92, -0.24, -0.89, -0.92]","[0.6, -0.43, 0.88, -0.48, -0.34]","[-0.32, -0.69, -0.73, -0.42, -0.86]",mammal,algae,recycle,movie
44,4,-0.63,-0.34,"[-0.89, -0.94, -0.99, -0.91, -0.84]",dropout,"[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.0, 0.5, -0.37, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, -0.5, -1.0, -0.84, -0.47]]","[[-0.8, -0.96, -0.77, -0.62, 0.19], [-0.85, -0.9, -0.75, -0.84, 0.61], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -0.49], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.06, -0.49, -0.8, -0.91, -0.08], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[-0.86, 0.71, -0.11, -0.04, 0.38]","[-0.97, -0.92, -0.24, -0.89, -0.92]","[0.6, -0.43, 0.88, -0.48, -0.34]","[-0.32, -0.69, -0.73, -0.42, -0.86]",mammal,algae,recycle,movie
45,0,-0.5,-0.04,"[-0.02, -0.13, -0.34, -0.08, -0.08]",dropout,"[[1.0, -0.06, 0.02, -0.76, -0.69], [-1.0, -0.13, -0.38, 0.28, -0.04], [-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.18, -0.39, 0.17, 0.09], [1.0, 0.22, 0.27, -0.6, -0.51]]","[[-0.92, -0.98, -0.9, -0.95, 0.33], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.94, -0.96, -0.96, -0.95, 0.59]]","[[-0.98, -0.6, -1.0, -0.57, -0.92], [-1.0, -0.6, -1.0, -1.0, -0.62], [0.43, -1.0, -0.45, 0.11, -0.38], [-0.96, 1.0, -0.82, -0.62, 0.24], [0.81, -0.6, -0.45, 0.41, -0.38]]","[[1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.14, 0.81, -0.47, -0.58]]","[0.24, -0.26, -0.29, -0.68, 0.11]","[-0.36, -1.0, -0.29, -0.96, -0.41]","[0.04, 0.7, -0.79, -0.26, -0.96]","[0.07, 0.43, -0.16, -0.59, 0.29]",athlete,algae,airfoil,reactor
45,1,0.18,-0.99,"[-0.74, -0.74, -1.0, -0.99, -0.82]",dropout,"[[1.0, -0.06, 0.02, -0.76, -0.69], [-1.0, -0.13, -0.38, 0.28, -0.04], [-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.18, -0.39, 0.17, 0.09], [1.0, 0.22, 0.27, -0.6, -0.51]]","[[-0.92, -0.98, -0.9, -0.95, 0.33], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.94, -0.96, -0.96, -0.95, 0.59]]","[[-0.98, -0.6, -1.0, -0.57, -0.92], [-1.0, -0.6, -1.0, -1.0, -0.62], [0.43, -1.0, -0.45, 0.11, -0.38], [-0.96, 1.0, -0.82, -0.62, 0.24], [0.81, -0.6, -0.45, 0.41, -0.38]]","[[1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.14, 0.81, -0.47, -0.58]]","[0.24, -0.26, -0.29, -0.68, 0.11]","[-0.36, -1.0, -0.29, -0.96, -0.41]","[0.04, 0.7, -0.79, -0.26, -0.96]","[0.07, 0.43, -0.16, -0.59, 0.29]",athlete,algae,airfoil,reactor
45,2,-0.55,0.21,"[-0.79, -0.79, -0.85, -0.86, -0.8]",dropout,"[[1.0, -0.06, 0.02, -0.76, -0.69], [-1.0, -0.13, -0.38, 0.28, -0.04], [-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.18, -0.39, 0.17, 0.09], [1.0, 0.22, 0.27, -0.6, -0.51]]","[[-0.92, -0.98, -0.9, -0.95, 0.33], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.94, -0.96, -0.96, -0.95, 0.59]]","[[-0.98, -0.6, -1.0, -0.57, -0.92], [-1.0, -0.6, -1.0, -1.0, -0.62], [0.43, -1.0, -0.45, 0.11, -0.38], [-0.96, 1.0, -0.82, -0.62, 0.24], [0.81, -0.6, -0.45, 0.41, -0.38]]","[[1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.14, 0.81, -0.47, -0.58]]","[0.24, -0.26, -0.29, -0.68, 0.11]","[-0.36, -1.0, -0.29, -0.96, -0.41]","[0.04, 0.7, -0.79, -0.26, -0.96]","[0.07, 0.43, -0.16, -0.59, 0.29]",athlete,algae,airfoil,reactor
45,3,-0.34,-0.47,"[-0.23, -0.25, -0.43, -0.22, -0.3]",dropout,"[[1.0, -0.06, 0.02, -0.76, -0.69], [-1.0, -0.13, -0.38, 0.28, -0.04], [-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.18, -0.39, 0.17, 0.09], [1.0, 0.22, 0.27, -0.6, -0.51]]","[[-0.92, -0.98, -0.9, -0.95, 0.33], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.94, -0.96, -0.96, -0.95, 0.59]]","[[-0.98, -0.6, -1.0, -0.57, -0.92], [-1.0, -0.6, -1.0, -1.0, -0.62], [0.43, -1.0, -0.45, 0.11, -0.38], [-0.96, 1.0, -0.82, -0.62, 0.24], [0.81, -0.6, -0.45, 0.41, -0.38]]","[[1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.14, 0.81, -0.47, -0.58]]","[0.24, -0.26, -0.29, -0.68, 0.11]","[-0.36, -1.0, -0.29, -0.96, -0.41]","[0.04, 0.7, -0.79, -0.26, -0.96]","[0.07, 0.43, -0.16, -0.59, 0.29]",athlete,algae,airfoil,reactor
45,4,-0.42,-0.47,"[-0.25, -0.33, -0.36, -0.16, -0.21]",dropout,"[[1.0, -0.06, 0.02, -0.76, -0.69], [-1.0, -0.13, -0.38, 0.28, -0.04], [-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.18, -0.39, 0.17, 0.09], [1.0, 0.22, 0.27, -0.6, -0.51]]","[[-0.92, -0.98, -0.9, -0.95, 0.33], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.94, -0.96, -0.96, -0.95, 0.59]]","[[-0.98, -0.6, -1.0, -0.57, -0.92], [-1.0, -0.6, -1.0, -1.0, -0.62], [0.43, -1.0, -0.45, 0.11, -0.38], [-0.96, 1.0, -0.82, -0.62, 0.24], [0.81, -0.6, -0.45, 0.41, -0.38]]","[[1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, 0.14, 0.81, -0.47, -0.58]]","[0.24, -0.26, -0.29, -0.68, 0.11]","[-0.36, -1.0, -0.29, -0.96, -0.41]","[0.04, 0.7, -0.79, -0.26, -0.96]","[0.07, 0.43, -0.16, -0.59, 0.29]",athlete,algae,airfoil,reactor
