run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
44,0,-0.28,-0.58,"[-0.6, -0.57, -0.58, -1.0, -0.28]",plasma,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [-1.0, -0.5, -0.5, -0.61, -0.69], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, -0.15, -0.25, -0.21, -0.39]]","[[-0.75, -0.28, 0.04, -0.45, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.04, -0.1, -0.59, -0.45, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.49, 0.28, 0.3, 0.06, 0.2], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.46, -0.56, -0.4, -0.05], [1.0, -0.88, -0.38, 0.2, -0.05], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[1.0, 0.21, -0.55, -0.16, -0.37]","[0.67, -0.33, 0.5, -0.33, 0.33]","[-0.79, -0.06, -0.31, -0.44, -0.65]","[-0.92, -0.22, -0.35, -0.77, -0.96]",athlete,obesity,car,homeless
44,1,-0.15,0.5,"[-0.51, -0.73, -0.81, -1.0, 0.5]",plasma,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [-1.0, -0.5, -0.5, -0.61, -0.69], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, -0.15, -0.25, -0.21, -0.39]]","[[-0.75, -0.28, 0.04, -0.45, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.04, -0.1, -0.59, -0.45, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.49, 0.28, 0.3, 0.06, 0.2], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.46, -0.56, -0.4, -0.05], [1.0, -0.88, -0.38, 0.2, -0.05], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[1.0, 0.21, -0.55, -0.16, -0.37]","[0.67, -0.33, 0.5, -0.33, 0.33]","[-0.79, -0.06, -0.31, -0.44, -0.65]","[-0.92, -0.22, -0.35, -0.77, -0.96]",athlete,obesity,car,homeless
44,2,-0.56,-0.44,"[-0.76, -0.72, -0.6, -1.0, -0.44]",plasma,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [-1.0, -0.5, -0.5, -0.61, -0.69], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, -0.15, -0.25, -0.21, -0.39]]","[[-0.75, -0.28, 0.04, -0.45, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.04, -0.1, -0.59, -0.45, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.49, 0.28, 0.3, 0.06, 0.2], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.46, -0.56, -0.4, -0.05], [1.0, -0.88, -0.38, 0.2, -0.05], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[1.0, 0.21, -0.55, -0.16, -0.37]","[0.67, -0.33, 0.5, -0.33, 0.33]","[-0.79, -0.06, -0.31, -0.44, -0.65]","[-0.92, -0.22, -0.35, -0.77, -0.96]",athlete,obesity,car,homeless
44,3,-0.17,-0.67,"[-0.76, -0.68, -0.77, -1.0, -0.22]",plasma,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [-1.0, -0.5, -0.5, -0.61, -0.69], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, -0.15, -0.25, -0.21, -0.39]]","[[-0.75, -0.28, 0.04, -0.45, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.04, -0.1, -0.59, -0.45, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.49, 0.28, 0.3, 0.06, 0.2], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.46, -0.56, -0.4, -0.05], [1.0, -0.88, -0.38, 0.2, -0.05], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[1.0, 0.21, -0.55, -0.16, -0.37]","[0.67, -0.33, 0.5, -0.33, 0.33]","[-0.79, -0.06, -0.31, -0.44, -0.65]","[-0.92, -0.22, -0.35, -0.77, -0.96]",athlete,obesity,car,homeless
44,4,-0.28,-0.06,"[-0.22, -0.25, -0.23, 1.0, -0.06]",plasma,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [-1.0, -0.5, -0.5, -0.61, -0.69], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, -0.15, -0.25, -0.21, -0.39]]","[[-0.75, -0.28, 0.04, -0.45, 1.0], [0.81, -0.06, 0.04, -0.49, -1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.04, -0.1, -0.59, -0.45, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.49, 0.28, 0.3, 0.06, 0.2], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.46, -0.56, -0.4, -0.05], [1.0, -0.88, -0.38, 0.2, -0.05], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[1.0, 0.21, -0.55, -0.16, -0.37]","[0.67, -0.33, 0.5, -0.33, 0.33]","[-0.79, -0.06, -0.31, -0.44, -0.65]","[-0.92, -0.22, -0.35, -0.77, -0.96]",athlete,obesity,car,homeless
45,0,-0.75,-0.62,"[-0.79, -0.62, -0.68, -1.0, 0.44]",plasma,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, 1.0, -1.0, 1.0, 0.01], [-0.6, -1.0, -1.0, -1.0, -0.57]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.22, -0.71, -0.15, -0.65, 0.34]]","[[-1.0, 1.0, -0.22, 0.38, 0.14], [-1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [-1.0, -1.0, -0.33, 0.54, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.17, -0.09, -0.3, 0.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.17, 0.08, -0.3, -0.06, 0.2], [0.33, 0.14, -0.3, -0.19, 0.2], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.7, -0.65, -0.66, -0.67, -0.53]","[0.07, -0.29, -0.73, 0.51, 0.08]","[0.44, 0.35, 0.37, 0.45, 0.5]","[-0.41, -0.4, -0.55, -0.49, 0.54]",tip,afl,wage,mileage
45,1,-0.54,-0.75,"[-0.74, -0.79, -0.74, -1.0, -0.09]",plasma,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, 1.0, -1.0, 1.0, 0.01], [-0.6, -1.0, -1.0, -1.0, -0.57]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.22, -0.71, -0.15, -0.65, 0.34]]","[[-1.0, 1.0, -0.22, 0.38, 0.14], [-1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [-1.0, -1.0, -0.33, 0.54, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.17, -0.09, -0.3, 0.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.17, 0.08, -0.3, -0.06, 0.2], [0.33, 0.14, -0.3, -0.19, 0.2], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.7, -0.65, -0.66, -0.67, -0.53]","[0.07, -0.29, -0.73, 0.51, 0.08]","[0.44, 0.35, 0.37, 0.45, 0.5]","[-0.41, -0.4, -0.55, -0.49, 0.54]",tip,afl,wage,mileage
45,2,-0.45,-0.61,"[-0.63, -0.63, -0.7, -1.0, -0.56]",plasma,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, 1.0, -1.0, 1.0, 0.01], [-0.6, -1.0, -1.0, -1.0, -0.57]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.22, -0.71, -0.15, -0.65, 0.34]]","[[-1.0, 1.0, -0.22, 0.38, 0.14], [-1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [-1.0, -1.0, -0.33, 0.54, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.17, -0.09, -0.3, 0.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.17, 0.08, -0.3, -0.06, 0.2], [0.33, 0.14, -0.3, -0.19, 0.2], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.7, -0.65, -0.66, -0.67, -0.53]","[0.07, -0.29, -0.73, 0.51, 0.08]","[0.44, 0.35, 0.37, 0.45, 0.5]","[-0.41, -0.4, -0.55, -0.49, 0.54]",tip,afl,wage,mileage
45,3,-0.62,-0.68,"[-0.14, -0.27, -0.64, -1.0, 0.16]",plasma,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, 1.0, -1.0, 1.0, 0.01], [-0.6, -1.0, -1.0, -1.0, -0.57]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.22, -0.71, -0.15, -0.65, 0.34]]","[[-1.0, 1.0, -0.22, 0.38, 0.14], [-1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [-1.0, -1.0, -0.33, 0.54, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.17, -0.09, -0.3, 0.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.17, 0.08, -0.3, -0.06, 0.2], [0.33, 0.14, -0.3, -0.19, 0.2], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.7, -0.65, -0.66, -0.67, -0.53]","[0.07, -0.29, -0.73, 0.51, 0.08]","[0.44, 0.35, 0.37, 0.45, 0.5]","[-0.41, -0.4, -0.55, -0.49, 0.54]",tip,afl,wage,mileage
45,4,-0.7,-0.47,"[-0.29, -0.25, -0.47, -1.0, -0.03]",plasma,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.44], [-0.2, -1.0, -1.0, 1.0, -0.39], [0.2, 1.0, -1.0, 1.0, 0.01], [-0.6, -1.0, -1.0, -1.0, -0.57]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.22, -0.71, -0.15, -0.65, 0.34]]","[[-1.0, 1.0, -0.22, 0.38, 0.14], [-1.0, 1.0, 0.0, 0.38, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [-1.0, -1.0, -0.33, 0.54, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43]]","[[-0.17, -0.09, -0.3, 0.0, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [0.17, 0.08, -0.3, -0.06, 0.2], [0.33, 0.14, -0.3, -0.19, 0.2], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.7, -0.65, -0.66, -0.67, -0.53]","[0.07, -0.29, -0.73, 0.51, 0.08]","[0.44, 0.35, 0.37, 0.45, 0.5]","[-0.41, -0.4, -0.55, -0.49, 0.54]",tip,afl,wage,mileage
46,0,-0.25,-0.33,"[-0.88, -0.7, -0.77, -1.0, 0.56]",plasma,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.38, -0.52, -0.75, -0.86, -0.64], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -0.43, -1.0, -0.17], [0.4, -0.33, 0.85, 1.0, 0.55], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -0.73, -1.0, -0.37]]","[-0.86, 0.36, 0.14, 0.29, -0.05]","[-0.62, -0.53, -0.72, -0.67, -0.86]","[-0.93, -0.78, -0.93, -0.75, -0.16]","[1.0, -0.1, 0.29, -0.0, -0.22]",mammal,movie,prefecture,prostate
46,1,-0.55,-0.13,"[-0.33, -0.02, -0.36, -1.0, -0.31]",plasma,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.38, -0.52, -0.75, -0.86, -0.64], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -0.43, -1.0, -0.17], [0.4, -0.33, 0.85, 1.0, 0.55], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -0.73, -1.0, -0.37]]","[-0.86, 0.36, 0.14, 0.29, -0.05]","[-0.62, -0.53, -0.72, -0.67, -0.86]","[-0.93, -0.78, -0.93, -0.75, -0.16]","[1.0, -0.1, 0.29, -0.0, -0.22]",mammal,movie,prefecture,prostate
46,2,-0.53,-0.78,"[-0.8, -0.55, -0.61, -1.0, -0.78]",plasma,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.38, -0.52, -0.75, -0.86, -0.64], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -0.43, -1.0, -0.17], [0.4, -0.33, 0.85, 1.0, 0.55], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -0.73, -1.0, -0.37]]","[-0.86, 0.36, 0.14, 0.29, -0.05]","[-0.62, -0.53, -0.72, -0.67, -0.86]","[-0.93, -0.78, -0.93, -0.75, -0.16]","[1.0, -0.1, 0.29, -0.0, -0.22]",mammal,movie,prefecture,prostate
46,3,-0.57,-0.86,"[-0.93, -0.87, -0.87, -1.0, -0.44]",plasma,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.38, -0.52, -0.75, -0.86, -0.64], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -0.43, -1.0, -0.17], [0.4, -0.33, 0.85, 1.0, 0.55], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -0.73, -1.0, -0.37]]","[-0.86, 0.36, 0.14, 0.29, -0.05]","[-0.62, -0.53, -0.72, -0.67, -0.86]","[-0.93, -0.78, -0.93, -0.75, -0.16]","[1.0, -0.1, 0.29, -0.0, -0.22]",mammal,movie,prefecture,prostate
46,4,-0.11,-0.53,"[-0.62, -0.56, -0.53, -1.0, -0.59]",plasma,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.38, -0.52, -0.75, -0.86, -0.64], [-1.0, -0.78, -0.99, -0.99, -1.0]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.18, 0.51, -0.3], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -0.43, -1.0, -0.17], [0.4, -0.33, 0.85, 1.0, 0.55], [1.0, 1.0, 0.88, 1.0, 0.58], [-1.0, -1.0, -0.73, -1.0, -0.37]]","[-0.86, 0.36, 0.14, 0.29, -0.05]","[-0.62, -0.53, -0.72, -0.67, -0.86]","[-0.93, -0.78, -0.93, -0.75, -0.16]","[1.0, -0.1, 0.29, -0.0, -0.22]",mammal,movie,prefecture,prostate
47,0,-0.56,-0.56,"[-0.55, -0.61, -0.56, -1.0, -0.5]",plasma,"[[-0.91, -0.92, -0.92, -0.91, -0.89], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.94, -0.97, -0.94, -0.97, -0.97], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, -1.0, -0.33, -0.82, -0.87]]","[[-0.91, -0.77, -0.94, -0.63, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.64, -0.81, -1.0, -0.8, -0.91], [-0.98, -0.96, -0.88, -0.63, -0.94]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.9, -0.91, -0.97, -0.44, -0.66]","[0.48, 0.53, -0.23, -0.28, 0.54]","[-0.88, -0.78, -0.97, -0.96, -0.91]","[0.23, -0.68, -0.29, -0.42, 0.23]",hitter,birthweight,cpu,mussel
47,1,-0.2,-0.52,"[-0.69, -0.38, -0.52, -1.0, 0.66]",plasma,"[[-0.91, -0.92, -0.92, -0.91, -0.89], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.94, -0.97, -0.94, -0.97, -0.97], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, -1.0, -0.33, -0.82, -0.87]]","[[-0.91, -0.77, -0.94, -0.63, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.64, -0.81, -1.0, -0.8, -0.91], [-0.98, -0.96, -0.88, -0.63, -0.94]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.9, -0.91, -0.97, -0.44, -0.66]","[0.48, 0.53, -0.23, -0.28, 0.54]","[-0.88, -0.78, -0.97, -0.96, -0.91]","[0.23, -0.68, -0.29, -0.42, 0.23]",hitter,birthweight,cpu,mussel
47,2,-0.25,-0.48,"[-0.65, -0.4, -0.48, -1.0, -0.53]",plasma,"[[-0.91, -0.92, -0.92, -0.91, -0.89], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.94, -0.97, -0.94, -0.97, -0.97], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, -1.0, -0.33, -0.82, -0.87]]","[[-0.91, -0.77, -0.94, -0.63, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.64, -0.81, -1.0, -0.8, -0.91], [-0.98, -0.96, -0.88, -0.63, -0.94]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.9, -0.91, -0.97, -0.44, -0.66]","[0.48, 0.53, -0.23, -0.28, 0.54]","[-0.88, -0.78, -0.97, -0.96, -0.91]","[0.23, -0.68, -0.29, -0.42, 0.23]",hitter,birthweight,cpu,mussel
47,3,-0.72,0.19,"[-0.1, -0.24, -0.33, -1.0, 0.19]",plasma,"[[-0.91, -0.92, -0.92, -0.91, -0.89], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.94, -0.97, -0.94, -0.97, -0.97], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, -1.0, -0.33, -0.82, -0.87]]","[[-0.91, -0.77, -0.94, -0.63, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.64, -0.81, -1.0, -0.8, -0.91], [-0.98, -0.96, -0.88, -0.63, -0.94]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.9, -0.91, -0.97, -0.44, -0.66]","[0.48, 0.53, -0.23, -0.28, 0.54]","[-0.88, -0.78, -0.97, -0.96, -0.91]","[0.23, -0.68, -0.29, -0.42, 0.23]",hitter,birthweight,cpu,mussel
47,4,-0.63,-0.38,"[-0.73, -0.83, -0.76, -1.0, -0.38]",plasma,"[[-0.91, -0.92, -0.92, -0.91, -0.89], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.94, -0.97, -0.94, -0.97, -0.97], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.69, -0.81, -0.77, -0.8, -0.79]]","[[-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.66, -0.61], [-1.0, -1.0, -0.33, -0.82, -0.87]]","[[-0.91, -0.77, -0.94, -0.63, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.97], [-0.64, -0.81, -1.0, -0.8, -0.91], [-0.98, -0.96, -0.88, -0.63, -0.94]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.9, -0.91, -0.97, -0.44, -0.66]","[0.48, 0.53, -0.23, -0.28, 0.54]","[-0.88, -0.78, -0.97, -0.96, -0.91]","[0.23, -0.68, -0.29, -0.42, 0.23]",hitter,birthweight,cpu,mussel
