run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
44,2,-0.19,-1.0,"[-1.0, -1.0, -1.0, -1.0, 0.01]",prostate,"[[0.56, -1.0, -0.32, -0.33, 0.07], [-0.11, -1.0, -0.68, -0.33, 0.03], [0.56, -1.0, 0.11, -0.67, 0.06], [0.78, -1.0, 0.47, -0.67, 0.19], [-0.11, -1.0, 0.47, -0.67, 0.47]]","[[-0.99, 0.54, -0.93, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, -0.99, -1.0, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.85, -0.97]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[1.0, 1.0, 0.81, 0.0, -0.14], [1.0, 1.0, 0.16, -0.33, -0.48], [1.0, 1.0, 0.01, -0.33, -0.61], [-1.0, 1.0, 0.71, -0.33, -0.61], [1.0, 1.0, 0.16, -0.33, -0.44]]","[0.68, 0.71, 0.68, 0.81, 0.6]","[-0.99, -1.0, -0.99, -1.0, -1.0]","[0.19, -0.4, 0.05, -0.3, -0.25]","[-0.71, -0.47, -0.11, 0.04, -0.3]",laborsupply,news,mortality,rent
44,3,1.0,0.81,"[-0.6, -0.33, 1.0, 1.0, 0.86]",prostate,"[[0.56, -1.0, -0.32, -0.33, 0.07], [-0.11, -1.0, -0.68, -0.33, 0.03], [0.56, -1.0, 0.11, -0.67, 0.06], [0.78, -1.0, 0.47, -0.67, 0.19], [-0.11, -1.0, 0.47, -0.67, 0.47]]","[[-0.99, 0.54, -0.93, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, -0.99, -1.0, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.85, -0.97]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[1.0, 1.0, 0.81, 0.0, -0.14], [1.0, 1.0, 0.16, -0.33, -0.48], [1.0, 1.0, 0.01, -0.33, -0.61], [-1.0, 1.0, 0.71, -0.33, -0.61], [1.0, 1.0, 0.16, -0.33, -0.44]]","[0.68, 0.71, 0.68, 0.81, 0.6]","[-0.99, -1.0, -0.99, -1.0, -1.0]","[0.19, -0.4, 0.05, -0.3, -0.25]","[-0.71, -0.47, -0.11, 0.04, -0.3]",laborsupply,news,mortality,rent
44,4,-0.08,-0.5,"[-1.0, -1.0, -0.55, -1.0, -0.25]",prostate,"[[0.56, -1.0, -0.32, -0.33, 0.07], [-0.11, -1.0, -0.68, -0.33, 0.03], [0.56, -1.0, 0.11, -0.67, 0.06], [0.78, -1.0, 0.47, -0.67, 0.19], [-0.11, -1.0, 0.47, -0.67, 0.47]]","[[-0.99, 0.54, -0.93, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, -0.99, -1.0, -0.89, -0.97], [-0.99, -0.99, -1.0, -0.85, -0.97]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[1.0, 1.0, 0.81, 0.0, -0.14], [1.0, 1.0, 0.16, -0.33, -0.48], [1.0, 1.0, 0.01, -0.33, -0.61], [-1.0, 1.0, 0.71, -0.33, -0.61], [1.0, 1.0, 0.16, -0.33, -0.44]]","[0.68, 0.71, 0.68, 0.81, 0.6]","[-0.99, -1.0, -0.99, -1.0, -1.0]","[0.19, -0.4, 0.05, -0.3, -0.25]","[-0.71, -0.47, -0.11, 0.04, -0.3]",laborsupply,news,mortality,rent
45,0,0.07,-0.93,"[-0.92, -0.33, -0.12, -1.0, -0.1]",prostate,"[[0.11, -1.0, 0.05, -0.67, 0.08], [-1.0, -1.0, -0.89, -1.0, 0.06], [0.56, -1.0, -0.32, 0.67, -0.22], [0.11, -1.0, 0.68, 0.0, 0.32], [0.78, -1.0, 0.74, -1.0, 0.01]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.04, 0.35, -0.33, -0.23, -0.25], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.35, 1.0, -0.09, -0.11, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.94], [0.39, -0.6, -0.45, 0.11, -0.92], [-0.85, 1.0, -0.45, -0.4, -0.89], [-0.3, 0.2, -0.09, -0.11, -0.96]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[0.69, 0.66, 0.67, 0.65, 0.67]","[-0.24, 0.07, -0.03, 0.38, 0.08]","[-0.38, 0.43, 0.01, 0.82, 0.27]","[-0.86, -0.76, -0.48, -0.1, -0.43]",laborsupply,fuel,airfoil,rebellion
45,1,0.7,0.67,"[-0.2, -0.33, 0.66, 1.0, 1.0]",prostate,"[[0.11, -1.0, 0.05, -0.67, 0.08], [-1.0, -1.0, -0.89, -1.0, 0.06], [0.56, -1.0, -0.32, 0.67, -0.22], [0.11, -1.0, 0.68, 0.0, 0.32], [0.78, -1.0, 0.74, -1.0, 0.01]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.04, 0.35, -0.33, -0.23, -0.25], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.35, 1.0, -0.09, -0.11, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.94], [0.39, -0.6, -0.45, 0.11, -0.92], [-0.85, 1.0, -0.45, -0.4, -0.89], [-0.3, 0.2, -0.09, -0.11, -0.96]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[0.69, 0.66, 0.67, 0.65, 0.67]","[-0.24, 0.07, -0.03, 0.38, 0.08]","[-0.38, 0.43, 0.01, 0.82, 0.27]","[-0.86, -0.76, -0.48, -0.1, -0.43]",laborsupply,fuel,airfoil,rebellion
45,2,0.08,0.13,"[-0.6, -0.33, -1.0, -1.0, -0.27]",prostate,"[[0.11, -1.0, 0.05, -0.67, 0.08], [-1.0, -1.0, -0.89, -1.0, 0.06], [0.56, -1.0, -0.32, 0.67, -0.22], [0.11, -1.0, 0.68, 0.0, 0.32], [0.78, -1.0, 0.74, -1.0, 0.01]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.04, 0.35, -0.33, -0.23, -0.25], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.35, 1.0, -0.09, -0.11, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.94], [0.39, -0.6, -0.45, 0.11, -0.92], [-0.85, 1.0, -0.45, -0.4, -0.89], [-0.3, 0.2, -0.09, -0.11, -0.96]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[0.69, 0.66, 0.67, 0.65, 0.67]","[-0.24, 0.07, -0.03, 0.38, 0.08]","[-0.38, 0.43, 0.01, 0.82, 0.27]","[-0.86, -0.76, -0.48, -0.1, -0.43]",laborsupply,fuel,airfoil,rebellion
45,3,0.35,0.73,"[0.2, -0.33, 0.73, 1.0, 0.8]",prostate,"[[0.11, -1.0, 0.05, -0.67, 0.08], [-1.0, -1.0, -0.89, -1.0, 0.06], [0.56, -1.0, -0.32, 0.67, -0.22], [0.11, -1.0, 0.68, 0.0, 0.32], [0.78, -1.0, 0.74, -1.0, 0.01]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.04, 0.35, -0.33, -0.23, -0.25], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.35, 1.0, -0.09, -0.11, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.94], [0.39, -0.6, -0.45, 0.11, -0.92], [-0.85, 1.0, -0.45, -0.4, -0.89], [-0.3, 0.2, -0.09, -0.11, -0.96]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[0.69, 0.66, 0.67, 0.65, 0.67]","[-0.24, 0.07, -0.03, 0.38, 0.08]","[-0.38, 0.43, 0.01, 0.82, 0.27]","[-0.86, -0.76, -0.48, -0.1, -0.43]",laborsupply,fuel,airfoil,rebellion
45,4,-0.27,0.08,"[-1.0, -1.0, -1.0, -1.0, 0.08]",prostate,"[[0.11, -1.0, 0.05, -0.67, 0.08], [-1.0, -1.0, -0.89, -1.0, 0.06], [0.56, -1.0, -0.32, 0.67, -0.22], [0.11, -1.0, 0.68, 0.0, 0.32], [0.78, -1.0, 0.74, -1.0, 0.01]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.04, 0.35, -0.33, -0.23, -0.25], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.35, 1.0, -0.09, -0.11, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.94], [0.39, -0.6, -0.45, 0.11, -0.92], [-0.85, 1.0, -0.45, -0.4, -0.89], [-0.3, 0.2, -0.09, -0.11, -0.96]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[0.69, 0.66, 0.67, 0.65, 0.67]","[-0.24, 0.07, -0.03, 0.38, 0.08]","[-0.38, 0.43, 0.01, 0.82, 0.27]","[-0.86, -0.76, -0.48, -0.1, -0.43]",laborsupply,fuel,airfoil,rebellion
46,0,-0.51,-0.99,"[-1.0, -1.0, -1.0, -1.0, -0.78]",prostate,"[[-1.0, -0.46, 0.34, -0.8, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [1.0, -0.36, -0.67, -0.8, 1.0], [1.0, 0.77, -0.57, -0.32, -1.0], [1.0, 0.91, -1.0, -0.2, 1.0]]","[[-0.61, -0.97, -0.99, -0.69, -0.9], [-0.97, -0.64, -1.0, -0.9, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.21, -0.99, -0.99, -0.82, -0.95], [-0.1, -1.0, -0.77, -0.8, -0.94]]","[[-0.94, -0.96, -1.0, -0.94, -0.94], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.86, -0.88, -0.93, -0.63, -0.94]]","[[-0.65, -0.6, -0.67, -0.62, -0.45], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.9, -0.55, -0.92, -0.86, -0.82]]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.97, -0.95, -0.93, -0.76, -0.88]","[-0.37, 0.12, -0.74, -0.73, -0.73]",medexp,news,cpu,pitcher
46,1,-0.29,-0.47,"[-1.0, -1.0, -1.0, -1.0, -0.69]",prostate,"[[-1.0, -0.46, 0.34, -0.8, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [1.0, -0.36, -0.67, -0.8, 1.0], [1.0, 0.77, -0.57, -0.32, -1.0], [1.0, 0.91, -1.0, -0.2, 1.0]]","[[-0.61, -0.97, -0.99, -0.69, -0.9], [-0.97, -0.64, -1.0, -0.9, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.21, -0.99, -0.99, -0.82, -0.95], [-0.1, -1.0, -0.77, -0.8, -0.94]]","[[-0.94, -0.96, -1.0, -0.94, -0.94], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.86, -0.88, -0.93, -0.63, -0.94]]","[[-0.65, -0.6, -0.67, -0.62, -0.45], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.9, -0.55, -0.92, -0.86, -0.82]]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.97, -0.95, -0.93, -0.76, -0.88]","[-0.37, 0.12, -0.74, -0.73, -0.73]",medexp,news,cpu,pitcher
46,2,0.33,0.99,"[-0.4, -0.33, -0.09, 1.0, 0.53]",prostate,"[[-1.0, -0.46, 0.34, -0.8, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [1.0, -0.36, -0.67, -0.8, 1.0], [1.0, 0.77, -0.57, -0.32, -1.0], [1.0, 0.91, -1.0, -0.2, 1.0]]","[[-0.61, -0.97, -0.99, -0.69, -0.9], [-0.97, -0.64, -1.0, -0.9, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.21, -0.99, -0.99, -0.82, -0.95], [-0.1, -1.0, -0.77, -0.8, -0.94]]","[[-0.94, -0.96, -1.0, -0.94, -0.94], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.86, -0.88, -0.93, -0.63, -0.94]]","[[-0.65, -0.6, -0.67, -0.62, -0.45], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.9, -0.55, -0.92, -0.86, -0.82]]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.97, -0.95, -0.93, -0.76, -0.88]","[-0.37, 0.12, -0.74, -0.73, -0.73]",medexp,news,cpu,pitcher
46,3,-0.19,-0.14,"[-1.0, -1.0, -1.0, -1.0, -0.41]",prostate,"[[-1.0, -0.46, 0.34, -0.8, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [1.0, -0.36, -0.67, -0.8, 1.0], [1.0, 0.77, -0.57, -0.32, -1.0], [1.0, 0.91, -1.0, -0.2, 1.0]]","[[-0.61, -0.97, -0.99, -0.69, -0.9], [-0.97, -0.64, -1.0, -0.9, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.21, -0.99, -0.99, -0.82, -0.95], [-0.1, -1.0, -0.77, -0.8, -0.94]]","[[-0.94, -0.96, -1.0, -0.94, -0.94], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.86, -0.88, -0.93, -0.63, -0.94]]","[[-0.65, -0.6, -0.67, -0.62, -0.45], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.9, -0.55, -0.92, -0.86, -0.82]]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.97, -0.95, -0.93, -0.76, -0.88]","[-0.37, 0.12, -0.74, -0.73, -0.73]",medexp,news,cpu,pitcher
46,4,0.13,-0.39,"[-1.0, -1.0, -1.0, -1.0, -0.65]",prostate,"[[-1.0, -0.46, 0.34, -0.8, 1.0], [1.0, -0.04, -0.26, -0.92, 1.0], [1.0, -0.36, -0.67, -0.8, 1.0], [1.0, 0.77, -0.57, -0.32, -1.0], [1.0, 0.91, -1.0, -0.2, 1.0]]","[[-0.61, -0.97, -0.99, -0.69, -0.9], [-0.97, -0.64, -1.0, -0.9, -0.97], [-1.0, -1.0, -1.0, -0.89, -0.97], [-0.21, -0.99, -0.99, -0.82, -0.95], [-0.1, -1.0, -0.77, -0.8, -0.94]]","[[-0.94, -0.96, -1.0, -0.94, -0.94], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.39, -0.96, -0.75, -0.0, -0.88], [-0.86, -0.88, -0.93, -0.63, -0.94]]","[[-0.65, -0.6, -0.67, -0.62, -0.45], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.9, -0.55, -0.92, -0.86, -0.82]]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.97, -0.95, -0.93, -0.76, -0.88]","[-0.37, 0.12, -0.74, -0.73, -0.73]",medexp,news,cpu,pitcher
47,0,-0.23,0.5,"[-1.0, -1.0, 0.4, -1.0, 0.45]",prostate,"[[-0.93, -0.6, -0.45, -0.7, -0.92], [-0.28, 1.0, -1.0, 1.0, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.89], [0.49, 1.0, -0.45, 0.41, -0.96], [-0.81, -0.6, -0.45, -0.4, -0.96]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.25, -0.13, -0.76, -0.6, -0.7], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.5, 1.0, -0.6, 0.67]]","[[-0.08, -0.15, -0.43, -0.32, -0.48], [0.51, -0.44, -0.3, 0.8, 0.16], [0.17, 0.13, -0.56, 0.35, -0.07], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.17, -0.41, -0.38, 0.21, 0.19]]","[0.52, 0.27, 0.38, 0.01, 0.59]","[-0.78, -0.62, -0.39, -0.12, 0.13]","[-0.48, 0.72, 0.2, 0.02, 0.88]","[-0.84, 0.36, 0.23, -0.22, -0.48]",airfoil,crime,recycle,diabetes
47,1,-0.51,-0.78,"[-1.0, -1.0, -1.0, -1.0, -0.78]",prostate,"[[-0.93, -0.6, -0.45, -0.7, -0.92], [-0.28, 1.0, -1.0, 1.0, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.89], [0.49, 1.0, -0.45, 0.41, -0.96], [-0.81, -0.6, -0.45, -0.4, -0.96]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.25, -0.13, -0.76, -0.6, -0.7], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.5, 1.0, -0.6, 0.67]]","[[-0.08, -0.15, -0.43, -0.32, -0.48], [0.51, -0.44, -0.3, 0.8, 0.16], [0.17, 0.13, -0.56, 0.35, -0.07], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.17, -0.41, -0.38, 0.21, 0.19]]","[0.52, 0.27, 0.38, 0.01, 0.59]","[-0.78, -0.62, -0.39, -0.12, 0.13]","[-0.48, 0.72, 0.2, 0.02, 0.88]","[-0.84, 0.36, 0.23, -0.22, -0.48]",airfoil,crime,recycle,diabetes
47,2,0.04,-0.09,"[-0.9, -0.33, -1.0, -1.0, 0.74]",prostate,"[[-0.93, -0.6, -0.45, -0.7, -0.92], [-0.28, 1.0, -1.0, 1.0, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.89], [0.49, 1.0, -0.45, 0.41, -0.96], [-0.81, -0.6, -0.45, -0.4, -0.96]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.25, -0.13, -0.76, -0.6, -0.7], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.5, 1.0, -0.6, 0.67]]","[[-0.08, -0.15, -0.43, -0.32, -0.48], [0.51, -0.44, -0.3, 0.8, 0.16], [0.17, 0.13, -0.56, 0.35, -0.07], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.17, -0.41, -0.38, 0.21, 0.19]]","[0.52, 0.27, 0.38, 0.01, 0.59]","[-0.78, -0.62, -0.39, -0.12, 0.13]","[-0.48, 0.72, 0.2, 0.02, 0.88]","[-0.84, 0.36, 0.23, -0.22, -0.48]",airfoil,crime,recycle,diabetes
47,3,-0.31,0.09,"[-0.6, -0.33, 0.27, -1.0, 0.32]",prostate,"[[-0.93, -0.6, -0.45, -0.7, -0.92], [-0.28, 1.0, -1.0, 1.0, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.89], [0.49, 1.0, -0.45, 0.41, -0.96], [-0.81, -0.6, -0.45, -0.4, -0.96]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.25, -0.13, -0.76, -0.6, -0.7], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.5, 1.0, -0.6, 0.67]]","[[-0.08, -0.15, -0.43, -0.32, -0.48], [0.51, -0.44, -0.3, 0.8, 0.16], [0.17, 0.13, -0.56, 0.35, -0.07], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.17, -0.41, -0.38, 0.21, 0.19]]","[0.52, 0.27, 0.38, 0.01, 0.59]","[-0.78, -0.62, -0.39, -0.12, 0.13]","[-0.48, 0.72, 0.2, 0.02, 0.88]","[-0.84, 0.36, 0.23, -0.22, -0.48]",airfoil,crime,recycle,diabetes
47,4,-0.01,-0.21,"[-0.7, -0.33, -1.0, -1.0, 0.17]",prostate,"[[-0.93, -0.6, -0.45, -0.7, -0.92], [-0.28, 1.0, -1.0, 1.0, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.89], [0.49, 1.0, -0.45, 0.41, -0.96], [-0.81, -0.6, -0.45, -0.4, -0.96]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.25, -0.13, -0.76, -0.6, -0.7], [-1.0, 0.35, -0.93, -0.02, 0.06]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.5, 1.0, -0.6, 0.67]]","[[-0.08, -0.15, -0.43, -0.32, -0.48], [0.51, -0.44, -0.3, 0.8, 0.16], [0.17, 0.13, -0.56, 0.35, -0.07], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.17, -0.41, -0.38, 0.21, 0.19]]","[0.52, 0.27, 0.38, 0.01, 0.59]","[-0.78, -0.62, -0.39, -0.12, 0.13]","[-0.48, 0.72, 0.2, 0.02, 0.88]","[-0.84, 0.36, 0.23, -0.22, -0.48]",airfoil,crime,recycle,diabetes
48,0,-0.12,-0.1,"[-0.3, -0.33, 0.5, 1.0, 0.55]",prostate,"[[-0.99, -1.0, -0.97, -0.99, 0.51], [-0.9, -0.98, -0.79, -0.92, 0.41], [-0.85, -0.88, -0.77, -0.85, 0.29], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.91, -0.94, 0.55]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.33, 0.0, -0.8, -0.8, 0.8], [-0.19, 0.22, -0.6, -0.6, -0.2], [-0.64, -0.43, -0.8, -0.8, 0.0], [0.82, 0.35, -0.6, -0.4, 1.0], [0.23, 0.48, 0.6, -0.2, 0.0]]","[[-0.88, -0.86, -0.83, -0.29, -0.26], [-0.92, -0.9, -0.87, -0.39, -0.35], [-0.83, -0.78, -0.82, -0.18, -0.15], [-0.86, -0.86, -0.86, -0.31, -0.31], [-0.84, -0.81, -0.81, -0.14, -0.15]]","[0.27, -1.0, -0.95, -1.0, -0.67]","[-0.95, -0.43, -0.41, -0.63, -0.65]","[-0.22, -0.11, 0.18, -0.39, 0.25]","[-0.71, -0.64, -0.64, -0.43, -0.5]",algae,highway,schooling,abalone
48,1,-0.18,-0.95,"[-1.0, -1.0, -1.0, -1.0, -0.47]",prostate,"[[-0.99, -1.0, -0.97, -0.99, 0.51], [-0.9, -0.98, -0.79, -0.92, 0.41], [-0.85, -0.88, -0.77, -0.85, 0.29], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.91, -0.94, 0.55]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.33, 0.0, -0.8, -0.8, 0.8], [-0.19, 0.22, -0.6, -0.6, -0.2], [-0.64, -0.43, -0.8, -0.8, 0.0], [0.82, 0.35, -0.6, -0.4, 1.0], [0.23, 0.48, 0.6, -0.2, 0.0]]","[[-0.88, -0.86, -0.83, -0.29, -0.26], [-0.92, -0.9, -0.87, -0.39, -0.35], [-0.83, -0.78, -0.82, -0.18, -0.15], [-0.86, -0.86, -0.86, -0.31, -0.31], [-0.84, -0.81, -0.81, -0.14, -0.15]]","[0.27, -1.0, -0.95, -1.0, -0.67]","[-0.95, -0.43, -0.41, -0.63, -0.65]","[-0.22, -0.11, 0.18, -0.39, 0.25]","[-0.71, -0.64, -0.64, -0.43, -0.5]",algae,highway,schooling,abalone
