run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,0.24,0.1,"[0.14, 0.07, -0.43, -0.2, -0.12]",fuel,"[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, -0.59, -0.42, -0.4]]","[[-0.11, -1.0, -0.47, -0.33, -0.0], [0.33, -1.0, 0.53, -0.67, 0.26], [0.78, -1.0, -0.42, 0.0, 0.09], [-0.78, -1.0, -0.05, -0.67, 0.36], [0.56, -1.0, 0.11, 0.0, 0.32]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.98, -0.71, -0.94]]","[-0.29, 0.49, -0.68, -0.68, -0.91]","[0.71, 0.7, 0.72, 0.65, 0.6]","[0.85, 0.85, 0.29, -0.29, -0.22]","[-0.59, -1.0, -0.24, -0.45, -0.1]",prefecture,laborsupply,pinot,lake
26,1,0.08,0.12,"[0.11, 0.26, -0.87, -0.11, -0.31]",fuel,"[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, -0.59, -0.42, -0.4]]","[[-0.11, -1.0, -0.47, -0.33, -0.0], [0.33, -1.0, 0.53, -0.67, 0.26], [0.78, -1.0, -0.42, 0.0, 0.09], [-0.78, -1.0, -0.05, -0.67, 0.36], [0.56, -1.0, 0.11, 0.0, 0.32]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.98, -0.71, -0.94]]","[-0.29, 0.49, -0.68, -0.68, -0.91]","[0.71, 0.7, 0.72, 0.65, 0.6]","[0.85, 0.85, 0.29, -0.29, -0.22]","[-0.59, -1.0, -0.24, -0.45, -0.1]",prefecture,laborsupply,pinot,lake
26,2,0.42,0.34,"[0.49, 0.12, -0.95, -0.91, 0.26]",fuel,"[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, -0.59, -0.42, -0.4]]","[[-0.11, -1.0, -0.47, -0.33, -0.0], [0.33, -1.0, 0.53, -0.67, 0.26], [0.78, -1.0, -0.42, 0.0, 0.09], [-0.78, -1.0, -0.05, -0.67, 0.36], [0.56, -1.0, 0.11, 0.0, 0.32]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.98, -0.71, -0.94]]","[-0.29, 0.49, -0.68, -0.68, -0.91]","[0.71, 0.7, 0.72, 0.65, 0.6]","[0.85, 0.85, 0.29, -0.29, -0.22]","[-0.59, -1.0, -0.24, -0.45, -0.1]",prefecture,laborsupply,pinot,lake
26,3,-0.11,0.55,"[0.6, 0.63, -0.82, -0.87, 1.0]",fuel,"[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, -0.59, -0.42, -0.4]]","[[-0.11, -1.0, -0.47, -0.33, -0.0], [0.33, -1.0, 0.53, -0.67, 0.26], [0.78, -1.0, -0.42, 0.0, 0.09], [-0.78, -1.0, -0.05, -0.67, 0.36], [0.56, -1.0, 0.11, 0.0, 0.32]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.98, -0.71, -0.94]]","[-0.29, 0.49, -0.68, -0.68, -0.91]","[0.71, 0.7, 0.72, 0.65, 0.6]","[0.85, 0.85, 0.29, -0.29, -0.22]","[-0.59, -1.0, -0.24, -0.45, -0.1]",prefecture,laborsupply,pinot,lake
26,4,0.29,-0.34,"[-0.39, -0.12, -0.82, -0.26, -0.74]",fuel,"[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, 0.87, -0.29, 0.13, 0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, -0.59, -0.42, -0.4]]","[[-0.11, -1.0, -0.47, -0.33, -0.0], [0.33, -1.0, 0.53, -0.67, 0.26], [0.78, -1.0, -0.42, 0.0, 0.09], [-0.78, -1.0, -0.05, -0.67, 0.36], [0.56, -1.0, 0.11, 0.0, 0.32]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.98, -0.71, -0.94]]","[-0.29, 0.49, -0.68, -0.68, -0.91]","[0.71, 0.7, 0.72, 0.65, 0.6]","[0.85, 0.85, 0.29, -0.29, -0.22]","[-0.59, -1.0, -0.24, -0.45, -0.1]",prefecture,laborsupply,pinot,lake
27,0,0.08,0.02,"[-0.23, 0.49, -0.71, -0.81, 0.31]",fuel,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6]]","[[-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.29, 0.35, 0.16, -0.68, -0.35]","[0.12, -0.7, -0.9, -0.31, -0.65]","[-0.73, -0.22, -1.0, -0.99, -0.78]","[-0.67, -0.76, -0.3, -0.22, -0.83]",mussel,highway,car,homeless
27,1,-0.59,-0.74,"[-0.31, -0.21, -0.96, -0.98, -0.26]",fuel,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6]]","[[-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.29, 0.35, 0.16, -0.68, -0.35]","[0.12, -0.7, -0.9, -0.31, -0.65]","[-0.73, -0.22, -1.0, -0.99, -0.78]","[-0.67, -0.76, -0.3, -0.22, -0.83]",mussel,highway,car,homeless
27,2,0.38,-0.25,"[0.01, -0.07, -0.59, -0.54, 0.04]",fuel,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6]]","[[-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.29, 0.35, 0.16, -0.68, -0.35]","[0.12, -0.7, -0.9, -0.31, -0.65]","[-0.73, -0.22, -1.0, -0.99, -0.78]","[-0.67, -0.76, -0.3, -0.22, -0.83]",mussel,highway,car,homeless
27,3,0.29,0.12,"[0.31, 0.32, -0.87, -0.35, -0.87]",fuel,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6]]","[[-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.29, 0.35, 0.16, -0.68, -0.35]","[0.12, -0.7, -0.9, -0.31, -0.65]","[-0.73, -0.22, -1.0, -0.99, -0.78]","[-0.67, -0.76, -0.3, -0.22, -0.83]",mussel,highway,car,homeless
27,4,-0.07,0.14,"[0.09, 0.69, -0.91, -0.76, -0.91]",fuel,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6]]","[[-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.29, 0.35, 0.16, -0.68, -0.35]","[0.12, -0.7, -0.9, -0.31, -0.65]","[-0.73, -0.22, -1.0, -0.99, -0.78]","[-0.67, -0.76, -0.3, -0.22, -0.83]",mussel,highway,car,homeless
28,0,0.29,0.31,"[0.31, 0.32, -0.87, -0.35, -0.87]",fuel,"[[-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -1.0, -0.69, -0.88, -0.83], [0.19, -0.56, -0.91, -0.86, -0.23], [0.22, -0.62, -0.93, -0.62, -0.78], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-0.97, -0.97, -0.94, -0.88, -0.98], [-0.99, -0.99, -0.98, -0.88, -0.97], [-1.0, 0.63, -1.0, -0.91, -0.98], [-0.71, -1.0, -0.99, -0.89, -0.97], [-1.0, 0.84, -1.0, -0.91, -0.98]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.66, -0.46, -0.55, -1.0, -0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.64, -0.37, -0.23, -1.0, 0.31], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.92, -0.86, -0.24, -0.11, -0.47]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.48, -0.61, 0.03, -0.42, -0.68]","[-0.54, -0.66, -0.41, -0.34, -0.54]",movie,news,mussel,plasma
28,1,-0.02,0.37,"[0.23, 0.44, -0.67, -0.47, 0.07]",fuel,"[[-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -1.0, -0.69, -0.88, -0.83], [0.19, -0.56, -0.91, -0.86, -0.23], [0.22, -0.62, -0.93, -0.62, -0.78], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-0.97, -0.97, -0.94, -0.88, -0.98], [-0.99, -0.99, -0.98, -0.88, -0.97], [-1.0, 0.63, -1.0, -0.91, -0.98], [-0.71, -1.0, -0.99, -0.89, -0.97], [-1.0, 0.84, -1.0, -0.91, -0.98]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.66, -0.46, -0.55, -1.0, -0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.64, -0.37, -0.23, -1.0, 0.31], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.92, -0.86, -0.24, -0.11, -0.47]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.48, -0.61, 0.03, -0.42, -0.68]","[-0.54, -0.66, -0.41, -0.34, -0.54]",movie,news,mussel,plasma
28,2,0.07,0.12,"[-0.08, -0.72, -0.51, -0.77, 0.63]",fuel,"[[-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -1.0, -0.69, -0.88, -0.83], [0.19, -0.56, -0.91, -0.86, -0.23], [0.22, -0.62, -0.93, -0.62, -0.78], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-0.97, -0.97, -0.94, -0.88, -0.98], [-0.99, -0.99, -0.98, -0.88, -0.97], [-1.0, 0.63, -1.0, -0.91, -0.98], [-0.71, -1.0, -0.99, -0.89, -0.97], [-1.0, 0.84, -1.0, -0.91, -0.98]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.66, -0.46, -0.55, -1.0, -0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.64, -0.37, -0.23, -1.0, 0.31], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.92, -0.86, -0.24, -0.11, -0.47]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.48, -0.61, 0.03, -0.42, -0.68]","[-0.54, -0.66, -0.41, -0.34, -0.54]",movie,news,mussel,plasma
28,3,-0.03,0.12,"[-0.04, 0.35, -0.33, -0.23, -0.25]",fuel,"[[-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -1.0, -0.69, -0.88, -0.83], [0.19, -0.56, -0.91, -0.86, -0.23], [0.22, -0.62, -0.93, -0.62, -0.78], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-0.97, -0.97, -0.94, -0.88, -0.98], [-0.99, -0.99, -0.98, -0.88, -0.97], [-1.0, 0.63, -1.0, -0.91, -0.98], [-0.71, -1.0, -0.99, -0.89, -0.97], [-1.0, 0.84, -1.0, -0.91, -0.98]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.66, -0.46, -0.55, -1.0, -0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.64, -0.37, -0.23, -1.0, 0.31], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.92, -0.86, -0.24, -0.11, -0.47]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.48, -0.61, 0.03, -0.42, -0.68]","[-0.54, -0.66, -0.41, -0.34, -0.54]",movie,news,mussel,plasma
28,4,0.04,0.21,"[0.26, 0.58, -0.9, -0.73, -0.7]",fuel,"[[-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -1.0, -0.69, -0.88, -0.83], [0.19, -0.56, -0.91, -0.86, -0.23], [0.22, -0.62, -0.93, -0.62, -0.78], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-0.97, -0.97, -0.94, -0.88, -0.98], [-0.99, -0.99, -0.98, -0.88, -0.97], [-1.0, 0.63, -1.0, -0.91, -0.98], [-0.71, -1.0, -0.99, -0.89, -0.97], [-1.0, 0.84, -1.0, -0.91, -0.98]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.71, -0.57, -0.68, -1.0, -0.66], [-0.66, -0.46, -0.55, -1.0, -0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.64, -0.37, -0.23, -1.0, 0.31], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.92, -0.86, -0.24, -0.11, -0.47]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.48, -0.61, 0.03, -0.42, -0.68]","[-0.54, -0.66, -0.41, -0.34, -0.54]",movie,news,mussel,plasma
29,0,0.33,0.14,"[0.46, 0.81, -0.97, -0.55, -0.84]",fuel,"[[-1.0, -0.64, -0.57, -0.67, -1.0], [-1.0, -0.6, -0.02, -0.69, 1.0], [1.0, -0.2, -1.0, -0.68, 1.0], [1.0, 0.69, -0.67, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0]]","[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, 0.43, -0.21, 1.0, 0.49], [0.34, -0.55, -0.89, -0.94, -0.44], [0.16, 0.23, 0.44, -0.61, -0.86], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.42, -0.68, -0.38, 0.4, -0.11], [-0.27, -0.44, -0.38, -0.58, -0.6], [0.44, -0.15, -0.58, 0.32, -0.23], [-0.15, -0.72, -0.19, -0.41, 0.15], [-0.28, -0.78, 0.17, -0.92, -0.8]]","[[-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.06, 0.04, -0.67, -0.55, -0.23], [0.97, 0.01, -0.72, -0.79, -0.52], [0.34, 0.73, -0.61, -0.68, -0.86]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.87, 0.55, -0.73, 0.14, -0.59]","[-0.83, -0.36, -0.22, -0.63, -0.56]","[-0.94, -0.82, -0.06, -0.59, -0.84]",medexp,movie,diabetes,air
29,1,-0.02,0.15,"[0.23, 0.44, -0.67, -0.47, 0.07]",fuel,"[[-1.0, -0.64, -0.57, -0.67, -1.0], [-1.0, -0.6, -0.02, -0.69, 1.0], [1.0, -0.2, -1.0, -0.68, 1.0], [1.0, 0.69, -0.67, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0]]","[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, 0.43, -0.21, 1.0, 0.49], [0.34, -0.55, -0.89, -0.94, -0.44], [0.16, 0.23, 0.44, -0.61, -0.86], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.42, -0.68, -0.38, 0.4, -0.11], [-0.27, -0.44, -0.38, -0.58, -0.6], [0.44, -0.15, -0.58, 0.32, -0.23], [-0.15, -0.72, -0.19, -0.41, 0.15], [-0.28, -0.78, 0.17, -0.92, -0.8]]","[[-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.06, 0.04, -0.67, -0.55, -0.23], [0.97, 0.01, -0.72, -0.79, -0.52], [0.34, 0.73, -0.61, -0.68, -0.86]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.87, 0.55, -0.73, 0.14, -0.59]","[-0.83, -0.36, -0.22, -0.63, -0.56]","[-0.94, -0.82, -0.06, -0.59, -0.84]",medexp,movie,diabetes,air
29,2,0.29,-0.21,"[0.31, 0.32, -0.87, -0.35, -0.87]",fuel,"[[-1.0, -0.64, -0.57, -0.67, -1.0], [-1.0, -0.6, -0.02, -0.69, 1.0], [1.0, -0.2, -1.0, -0.68, 1.0], [1.0, 0.69, -0.67, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0]]","[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, 0.43, -0.21, 1.0, 0.49], [0.34, -0.55, -0.89, -0.94, -0.44], [0.16, 0.23, 0.44, -0.61, -0.86], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.42, -0.68, -0.38, 0.4, -0.11], [-0.27, -0.44, -0.38, -0.58, -0.6], [0.44, -0.15, -0.58, 0.32, -0.23], [-0.15, -0.72, -0.19, -0.41, 0.15], [-0.28, -0.78, 0.17, -0.92, -0.8]]","[[-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.06, 0.04, -0.67, -0.55, -0.23], [0.97, 0.01, -0.72, -0.79, -0.52], [0.34, 0.73, -0.61, -0.68, -0.86]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.87, 0.55, -0.73, 0.14, -0.59]","[-0.83, -0.36, -0.22, -0.63, -0.56]","[-0.94, -0.82, -0.06, -0.59, -0.84]",medexp,movie,diabetes,air
29,3,0.65,-0.25,"[0.24, -1.0, -0.53, -0.24, -0.29]",fuel,"[[-1.0, -0.64, -0.57, -0.67, -1.0], [-1.0, -0.6, -0.02, -0.69, 1.0], [1.0, -0.2, -1.0, -0.68, 1.0], [1.0, 0.69, -0.67, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0]]","[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, 0.43, -0.21, 1.0, 0.49], [0.34, -0.55, -0.89, -0.94, -0.44], [0.16, 0.23, 0.44, -0.61, -0.86], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.42, -0.68, -0.38, 0.4, -0.11], [-0.27, -0.44, -0.38, -0.58, -0.6], [0.44, -0.15, -0.58, 0.32, -0.23], [-0.15, -0.72, -0.19, -0.41, 0.15], [-0.28, -0.78, 0.17, -0.92, -0.8]]","[[-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.06, 0.04, -0.67, -0.55, -0.23], [0.97, 0.01, -0.72, -0.79, -0.52], [0.34, 0.73, -0.61, -0.68, -0.86]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.87, 0.55, -0.73, 0.14, -0.59]","[-0.83, -0.36, -0.22, -0.63, -0.56]","[-0.94, -0.82, -0.06, -0.59, -0.84]",medexp,movie,diabetes,air
29,4,0.24,0.08,"[0.14, 0.07, -0.43, -0.2, -0.12]",fuel,"[[-1.0, -0.64, -0.57, -0.67, -1.0], [-1.0, -0.6, -0.02, -0.69, 1.0], [1.0, -0.2, -1.0, -0.68, 1.0], [1.0, 0.69, -0.67, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0]]","[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, 0.43, -0.21, 1.0, 0.49], [0.34, -0.55, -0.89, -0.94, -0.44], [0.16, 0.23, 0.44, -0.61, -0.86], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.42, -0.68, -0.38, 0.4, -0.11], [-0.27, -0.44, -0.38, -0.58, -0.6], [0.44, -0.15, -0.58, 0.32, -0.23], [-0.15, -0.72, -0.19, -0.41, 0.15], [-0.28, -0.78, 0.17, -0.92, -0.8]]","[[-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.06, 0.04, -0.67, -0.55, -0.23], [0.97, 0.01, -0.72, -0.79, -0.52], [0.34, 0.73, -0.61, -0.68, -0.86]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.87, 0.55, -0.73, 0.14, -0.59]","[-0.83, -0.36, -0.22, -0.63, -0.56]","[-0.94, -0.82, -0.06, -0.59, -0.84]",medexp,movie,diabetes,air
