run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,4,-0.44,-0.21,"[0.15, -0.02, -0.16, -0.08, -0.02]",hitter,"[[-0.97, 0.32, -1.0, 0.12, -0.68], [-0.85, -0.1, -0.71, 0.1, 0.0], [-0.46, -0.11, -0.27, -0.4, -0.49], [-0.85, -0.02, -0.45, -0.17, 0.02], [-0.85, -0.65, -1.0, 0.02, -0.37]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[0.67, -0.63, -0.68, -0.79, -0.6], [0.33, -0.13, -0.14, -0.51, 0.2], [-0.5, 0.38, -0.01, 0.21, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.0, 0.11, -0.65, -0.06, 0.2]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, -0.94], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -1.0]]","[-0.77, 0.37, 0.26, 0.47, -0.08]","[-0.61, 0.57, 0.61, -0.24, -0.17]","[0.23, -0.57, -0.73, -0.2, -0.52]","[-0.37, -0.91, -0.24, -0.25, -0.44]",concrete,crime,mileage,prostate
26,0,-0.98,-0.99,"[-0.98, -0.99, -0.98, -0.99, -1.0]",hitter,"[[0.1, -0.42, -0.67, -0.79, -0.8], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.29, -0.47, -0.6, -0.78, -0.74], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11]]","[[-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.28, -0.17, -0.45, -1.0, 0.0], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.57, -0.24, -0.52, 1.0, 1.0], [-0.25, -0.33, -0.63, -1.0, 0.34]]","[-0.45, 0.13, -0.41, -0.88, 0.08]","[-0.68, -0.64, 0.73, -0.22, -0.31]","[-0.52, -0.52, -0.72, -1.0, -1.0]","[-0.63, -0.29, -0.29, -0.57, -0.7]",crime,highway,lake,plasma
26,1,0.5,0.12,"[0.48, 0.04, 0.11, -0.03, 0.02]",hitter,"[[0.1, -0.42, -0.67, -0.79, -0.8], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.29, -0.47, -0.6, -0.78, -0.74], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11]]","[[-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.28, -0.17, -0.45, -1.0, 0.0], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.57, -0.24, -0.52, 1.0, 1.0], [-0.25, -0.33, -0.63, -1.0, 0.34]]","[-0.45, 0.13, -0.41, -0.88, 0.08]","[-0.68, -0.64, 0.73, -0.22, -0.31]","[-0.52, -0.52, -0.72, -1.0, -1.0]","[-0.63, -0.29, -0.29, -0.57, -0.7]",crime,highway,lake,plasma
26,2,-0.82,-0.85,"[-0.83, -0.85, -0.89, -0.85, -0.83]",hitter,"[[0.1, -0.42, -0.67, -0.79, -0.8], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.29, -0.47, -0.6, -0.78, -0.74], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11]]","[[-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.28, -0.17, -0.45, -1.0, 0.0], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.57, -0.24, -0.52, 1.0, 1.0], [-0.25, -0.33, -0.63, -1.0, 0.34]]","[-0.45, 0.13, -0.41, -0.88, 0.08]","[-0.68, -0.64, 0.73, -0.22, -0.31]","[-0.52, -0.52, -0.72, -1.0, -1.0]","[-0.63, -0.29, -0.29, -0.57, -0.7]",crime,highway,lake,plasma
26,3,-0.21,-0.66,"[-0.55, -0.76, -0.65, -0.7, -0.65]",hitter,"[[0.1, -0.42, -0.67, -0.79, -0.8], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.29, -0.47, -0.6, -0.78, -0.74], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11]]","[[-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.28, -0.17, -0.45, -1.0, 0.0], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.57, -0.24, -0.52, 1.0, 1.0], [-0.25, -0.33, -0.63, -1.0, 0.34]]","[-0.45, 0.13, -0.41, -0.88, 0.08]","[-0.68, -0.64, 0.73, -0.22, -0.31]","[-0.52, -0.52, -0.72, -1.0, -1.0]","[-0.63, -0.29, -0.29, -0.57, -0.7]",crime,highway,lake,plasma
26,4,-0.5,-0.71,"[-0.66, -0.79, -0.67, -0.78, -0.75]",hitter,"[[0.1, -0.42, -0.67, -0.79, -0.8], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.29, -0.47, -0.6, -0.78, -0.74], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11]]","[[-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.28, -0.17, -0.45, -1.0, 0.0], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.57, -0.24, -0.52, 1.0, 1.0], [-0.25, -0.33, -0.63, -1.0, 0.34]]","[-0.45, 0.13, -0.41, -0.88, 0.08]","[-0.68, -0.64, 0.73, -0.22, -0.31]","[-0.52, -0.52, -0.72, -1.0, -1.0]","[-0.63, -0.29, -0.29, -0.57, -0.7]",crime,highway,lake,plasma
27,0,-0.41,0.12,"[0.29, -0.08, -0.4, 0.15, 0.19]",hitter,"[[0.16, -0.45, 0.77, -0.23, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.42, -0.39, -0.36, -0.41, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.53, -0.42], [-0.67, -1.0, -0.33, -0.39, -0.35], [0.0, -1.0, -0.33, -0.41, -0.55], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.2, -0.1, -0.99, -0.97, -0.34], [0.28, -0.43, -0.77, -0.85, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.33, -0.33, 0.17, 0.33, -0.67]","[-0.03, -0.03, -0.59, -0.31, -1.0]","[0.4, -0.21, -0.52, -0.17, 1.0]","[-0.69, -0.61, -0.45, -0.8, -0.59]",obesity,lake,birthweight,air
27,1,0.96,0.15,"[0.55, 0.01, 0.28, 0.01, 0.0]",hitter,"[[0.16, -0.45, 0.77, -0.23, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.42, -0.39, -0.36, -0.41, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.53, -0.42], [-0.67, -1.0, -0.33, -0.39, -0.35], [0.0, -1.0, -0.33, -0.41, -0.55], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.2, -0.1, -0.99, -0.97, -0.34], [0.28, -0.43, -0.77, -0.85, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.33, -0.33, 0.17, 0.33, -0.67]","[-0.03, -0.03, -0.59, -0.31, -1.0]","[0.4, -0.21, -0.52, -0.17, 1.0]","[-0.69, -0.61, -0.45, -0.8, -0.59]",obesity,lake,birthweight,air
27,2,-0.53,-0.15,"[-0.79, -0.69, -0.88, -0.72, -0.69]",hitter,"[[0.16, -0.45, 0.77, -0.23, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.42, -0.39, -0.36, -0.41, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.53, -0.42], [-0.67, -1.0, -0.33, -0.39, -0.35], [0.0, -1.0, -0.33, -0.41, -0.55], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.2, -0.1, -0.99, -0.97, -0.34], [0.28, -0.43, -0.77, -0.85, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.33, -0.33, 0.17, 0.33, -0.67]","[-0.03, -0.03, -0.59, -0.31, -1.0]","[0.4, -0.21, -0.52, -0.17, 1.0]","[-0.69, -0.61, -0.45, -0.8, -0.59]",obesity,lake,birthweight,air
27,3,-0.87,-0.9,"[-0.93, -0.91, -0.97, -0.92, -0.89]",hitter,"[[0.16, -0.45, 0.77, -0.23, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.42, -0.39, -0.36, -0.41, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.53, -0.42], [-0.67, -1.0, -0.33, -0.39, -0.35], [0.0, -1.0, -0.33, -0.41, -0.55], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.2, -0.1, -0.99, -0.97, -0.34], [0.28, -0.43, -0.77, -0.85, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.33, -0.33, 0.17, 0.33, -0.67]","[-0.03, -0.03, -0.59, -0.31, -1.0]","[0.4, -0.21, -0.52, -0.17, 1.0]","[-0.69, -0.61, -0.45, -0.8, -0.59]",obesity,lake,birthweight,air
27,4,-0.71,-0.82,"[-0.84, -0.92, -0.89, -0.91, -0.89]",hitter,"[[0.16, -0.45, 0.77, -0.23, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [-0.42, -0.39, -0.36, -0.41, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0]]","[[-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, -0.33, -0.53, -0.42], [-0.67, -1.0, -0.33, -0.39, -0.35], [0.0, -1.0, -0.33, -0.41, -0.55], [-1.0, -1.0, -0.33, -0.49, 1.0]]","[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.2, -0.1, -0.99, -0.97, -0.34], [0.28, -0.43, -0.77, -0.85, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14]]","[-0.33, -0.33, 0.17, 0.33, -0.67]","[-0.03, -0.03, -0.59, -0.31, -1.0]","[0.4, -0.21, -0.52, -0.17, 1.0]","[-0.69, -0.61, -0.45, -0.8, -0.59]",obesity,lake,birthweight,air
28,0,0.2,0.12,"[0.26, -0.02, -0.24, -0.03, -0.06]",hitter,"[[-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.33, -1.0, -0.33, 0.25, 0.16], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -0.5, 0.0, -0.33, -0.92], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-0.8, -0.33, 0.79, 1.0, 0.65], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.5, 0.2, -0.1, 0.21, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.5, -0.07, -0.25, -0.16, 0.2], [1.0, -0.33, -0.57, -0.63, -0.6], [0.67, -0.29, -0.54, -0.63, -0.6]]","[-0.05, -0.8, 0.47, -0.14, 0.51]","[-0.58, 0.66, 0.71, -0.68, -0.86]","[0.85, 0.03, -1.0, 0.31, -0.09]","[-0.54, -0.2, -0.34, -0.04, -0.07]",birthweight,mammal,prostate,mileage
28,1,-0.72,0.35,"[-0.47, -0.42, -0.8, -0.39, -0.29]",hitter,"[[-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.33, -1.0, -0.33, 0.25, 0.16], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -0.5, 0.0, -0.33, -0.92], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-0.8, -0.33, 0.79, 1.0, 0.65], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.5, 0.2, -0.1, 0.21, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.5, -0.07, -0.25, -0.16, 0.2], [1.0, -0.33, -0.57, -0.63, -0.6], [0.67, -0.29, -0.54, -0.63, -0.6]]","[-0.05, -0.8, 0.47, -0.14, 0.51]","[-0.58, 0.66, 0.71, -0.68, -0.86]","[0.85, 0.03, -1.0, 0.31, -0.09]","[-0.54, -0.2, -0.34, -0.04, -0.07]",birthweight,mammal,prostate,mileage
28,2,0.55,0.12,"[0.2, -0.23, -0.01, -0.24, -0.15]",hitter,"[[-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.33, -1.0, -0.33, 0.25, 0.16], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -0.5, 0.0, -0.33, -0.92], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-0.8, -0.33, 0.79, 1.0, 0.65], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.5, 0.2, -0.1, 0.21, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.5, -0.07, -0.25, -0.16, 0.2], [1.0, -0.33, -0.57, -0.63, -0.6], [0.67, -0.29, -0.54, -0.63, -0.6]]","[-0.05, -0.8, 0.47, -0.14, 0.51]","[-0.58, 0.66, 0.71, -0.68, -0.86]","[0.85, 0.03, -1.0, 0.31, -0.09]","[-0.54, -0.2, -0.34, -0.04, -0.07]",birthweight,mammal,prostate,mileage
28,3,-0.5,-0.88,"[-0.63, -0.77, -0.79, -0.72, -0.69]",hitter,"[[-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.33, -1.0, -0.33, 0.25, 0.16], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -0.5, 0.0, -0.33, -0.92], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-0.8, -0.33, 0.79, 1.0, 0.65], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.5, 0.2, -0.1, 0.21, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.5, -0.07, -0.25, -0.16, 0.2], [1.0, -0.33, -0.57, -0.63, -0.6], [0.67, -0.29, -0.54, -0.63, -0.6]]","[-0.05, -0.8, 0.47, -0.14, 0.51]","[-0.58, 0.66, 0.71, -0.68, -0.86]","[0.85, 0.03, -1.0, 0.31, -0.09]","[-0.54, -0.2, -0.34, -0.04, -0.07]",birthweight,mammal,prostate,mileage
28,4,-0.7,-0.89,"[-0.83, -0.81, -0.94, -0.83, -0.8]",hitter,"[[-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.33, -1.0, -0.33, 0.25, 0.16], [-1.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.5, 1.0, 0.5, 0.2, -0.42], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -0.5, 0.0, -0.33, -0.92], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-0.8, -0.33, 0.79, 1.0, 0.65], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.5, 0.2, -0.1, 0.21, 1.0], [-0.33, -0.72, -0.68, -0.89, -0.6], [0.5, -0.07, -0.25, -0.16, 0.2], [1.0, -0.33, -0.57, -0.63, -0.6], [0.67, -0.29, -0.54, -0.63, -0.6]]","[-0.05, -0.8, 0.47, -0.14, 0.51]","[-0.58, 0.66, 0.71, -0.68, -0.86]","[0.85, 0.03, -1.0, 0.31, -0.09]","[-0.54, -0.2, -0.34, -0.04, -0.07]",birthweight,mammal,prostate,mileage
29,0,-0.61,-0.64,"[-0.6, -0.6, -0.78, -0.62, -0.57]",hitter,"[[0.67, -0.63, -0.68, -0.79, -0.6], [-0.17, -0.4, -0.25, -0.73, -0.6], [-0.5, -0.33, -0.41, -0.15, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [-0.5, -0.41, -0.3, -0.73, -0.6]]","[[0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, 0.22, -0.68], [0.0, -1.0, -0.33, -0.12, 0.23], [0.0, -1.0, -0.33, -0.53, -0.81]]","[[-0.35, -0.54, -0.71, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2]]","[[-1.0, 0.33, 0.08, 0.16, 0.2], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.67, -0.76, -0.22, -0.4], [1.0, -0.27, -0.2, -0.78, -0.84], [1.0, -0.1, -0.06, -0.69, -0.66]]","[0.23, -0.15, -0.52, 0.31, -0.2]","[-0.19, -0.04, 0.42, -0.14, -0.2]","[-0.75, -0.88, -0.5, 0.59, 0.01]","[-0.05, -0.61, -0.61, 0.47, 0.11]",mileage,birthweight,car,athlete
29,1,-0.91,-0.97,"[-0.98, -0.96, -0.98, -0.97, -0.96]",hitter,"[[0.67, -0.63, -0.68, -0.79, -0.6], [-0.17, -0.4, -0.25, -0.73, -0.6], [-0.5, -0.33, -0.41, -0.15, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [-0.5, -0.41, -0.3, -0.73, -0.6]]","[[0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, 0.22, -0.68], [0.0, -1.0, -0.33, -0.12, 0.23], [0.0, -1.0, -0.33, -0.53, -0.81]]","[[-0.35, -0.54, -0.71, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2]]","[[-1.0, 0.33, 0.08, 0.16, 0.2], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.67, -0.76, -0.22, -0.4], [1.0, -0.27, -0.2, -0.78, -0.84], [1.0, -0.1, -0.06, -0.69, -0.66]]","[0.23, -0.15, -0.52, 0.31, -0.2]","[-0.19, -0.04, 0.42, -0.14, -0.2]","[-0.75, -0.88, -0.5, 0.59, 0.01]","[-0.05, -0.61, -0.61, 0.47, 0.11]",mileage,birthweight,car,athlete
29,2,-0.62,-0.52,"[-0.49, -0.44, -0.69, -0.43, -0.41]",hitter,"[[0.67, -0.63, -0.68, -0.79, -0.6], [-0.17, -0.4, -0.25, -0.73, -0.6], [-0.5, -0.33, -0.41, -0.15, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [-0.5, -0.41, -0.3, -0.73, -0.6]]","[[0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, 0.22, -0.68], [0.0, -1.0, -0.33, -0.12, 0.23], [0.0, -1.0, -0.33, -0.53, -0.81]]","[[-0.35, -0.54, -0.71, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2]]","[[-1.0, 0.33, 0.08, 0.16, 0.2], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.67, -0.76, -0.22, -0.4], [1.0, -0.27, -0.2, -0.78, -0.84], [1.0, -0.1, -0.06, -0.69, -0.66]]","[0.23, -0.15, -0.52, 0.31, -0.2]","[-0.19, -0.04, 0.42, -0.14, -0.2]","[-0.75, -0.88, -0.5, 0.59, 0.01]","[-0.05, -0.61, -0.61, 0.47, 0.11]",mileage,birthweight,car,athlete
29,3,0.03,-0.65,"[-0.5, -0.61, -0.54, -0.66, -0.63]",hitter,"[[0.67, -0.63, -0.68, -0.79, -0.6], [-0.17, -0.4, -0.25, -0.73, -0.6], [-0.5, -0.33, -0.41, -0.15, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [-0.5, -0.41, -0.3, -0.73, -0.6]]","[[0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, 0.22, -0.68], [0.0, -1.0, -0.33, -0.12, 0.23], [0.0, -1.0, -0.33, -0.53, -0.81]]","[[-0.35, -0.54, -0.71, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.49, 0.39, -0.06, 0.19, 0.2]]","[[-1.0, 0.33, 0.08, 0.16, 0.2], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.67, -0.76, -0.22, -0.4], [1.0, -0.27, -0.2, -0.78, -0.84], [1.0, -0.1, -0.06, -0.69, -0.66]]","[0.23, -0.15, -0.52, 0.31, -0.2]","[-0.19, -0.04, 0.42, -0.14, -0.2]","[-0.75, -0.88, -0.5, 0.59, 0.01]","[-0.05, -0.61, -0.61, 0.47, 0.11]",mileage,birthweight,car,athlete
