run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,4,0.02,-0.42,"[-0.43, -0.47, -0.44, -0.4, -0.36]",pitcher,"[[-0.96, -0.94, 1.0, -0.78, 0.73], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.57, -0.76, -0.78, -0.52, -0.71]]","[[-0.67, -0.67, -0.86, -0.6, -0.54], [-0.85, -0.92, -0.86, -0.94, -0.93], [0.0, -0.25, -0.18, -0.27, -0.21], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.51, -0.72, -0.75, -0.62, -0.53]]","[[-0.08, -0.17, -0.78, -0.48, -0.66], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, -1.0, 1.0, 0.89], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, -1.0, -0.3], [0.2, -1.0, 1.0, 1.0, -0.36]]","[-0.95, -0.9, -0.82, -1.0, -0.45]","[-0.43, -0.92, -0.64, -0.97, -0.66]","[0.3, -0.03, -0.14, -0.02, 0.45]","[-0.66, -0.69, -0.67, -0.48, -0.5]",algae,hitter,fuel,tip
26,0,-0.73,-0.74,"[-0.75, -0.71, -0.68, -0.81, -0.73]",pitcher,"[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.16, 0.05, -0.65, 0.58, 0.58], [-0.3, -0.18, -0.71, 0.45, 0.47], [-0.53, -0.31, -0.71, 0.28, 0.39], [-0.68, -0.66, -0.75, -0.06, 0.01], [0.27, 0.61, -0.66, 0.75, 0.69]]","[[-0.07, -0.46, -0.64, -1.0, -0.06], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.82, -0.78, -0.9, -1.0, -0.16], [-0.76, -0.75, -0.7, -1.0, -0.19], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[-0.11, 0.26, 0.34, -0.56, 0.06]","[-0.44, 0.62, 0.24, 0.65, 0.22]","[-0.36, -0.14, -0.43, -0.29, -0.21]","[-0.63, -0.51, -0.4, -0.67, -0.54]",mortality,bone,abalone,plasma
26,1,-0.47,-0.63,"[-0.63, -0.66, -0.55, -0.66, -0.64]",pitcher,"[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.16, 0.05, -0.65, 0.58, 0.58], [-0.3, -0.18, -0.71, 0.45, 0.47], [-0.53, -0.31, -0.71, 0.28, 0.39], [-0.68, -0.66, -0.75, -0.06, 0.01], [0.27, 0.61, -0.66, 0.75, 0.69]]","[[-0.07, -0.46, -0.64, -1.0, -0.06], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.82, -0.78, -0.9, -1.0, -0.16], [-0.76, -0.75, -0.7, -1.0, -0.19], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[-0.11, 0.26, 0.34, -0.56, 0.06]","[-0.44, 0.62, 0.24, 0.65, 0.22]","[-0.36, -0.14, -0.43, -0.29, -0.21]","[-0.63, -0.51, -0.4, -0.67, -0.54]",mortality,bone,abalone,plasma
26,2,-0.47,-0.68,"[-0.71, -0.67, -0.72, -0.74, -0.64]",pitcher,"[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.16, 0.05, -0.65, 0.58, 0.58], [-0.3, -0.18, -0.71, 0.45, 0.47], [-0.53, -0.31, -0.71, 0.28, 0.39], [-0.68, -0.66, -0.75, -0.06, 0.01], [0.27, 0.61, -0.66, 0.75, 0.69]]","[[-0.07, -0.46, -0.64, -1.0, -0.06], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.82, -0.78, -0.9, -1.0, -0.16], [-0.76, -0.75, -0.7, -1.0, -0.19], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[-0.11, 0.26, 0.34, -0.56, 0.06]","[-0.44, 0.62, 0.24, 0.65, 0.22]","[-0.36, -0.14, -0.43, -0.29, -0.21]","[-0.63, -0.51, -0.4, -0.67, -0.54]",mortality,bone,abalone,plasma
26,3,-0.26,-0.65,"[-0.85, -0.31, -0.79, -0.83, -0.55]",pitcher,"[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.16, 0.05, -0.65, 0.58, 0.58], [-0.3, -0.18, -0.71, 0.45, 0.47], [-0.53, -0.31, -0.71, 0.28, 0.39], [-0.68, -0.66, -0.75, -0.06, 0.01], [0.27, 0.61, -0.66, 0.75, 0.69]]","[[-0.07, -0.46, -0.64, -1.0, -0.06], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.82, -0.78, -0.9, -1.0, -0.16], [-0.76, -0.75, -0.7, -1.0, -0.19], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[-0.11, 0.26, 0.34, -0.56, 0.06]","[-0.44, 0.62, 0.24, 0.65, 0.22]","[-0.36, -0.14, -0.43, -0.29, -0.21]","[-0.63, -0.51, -0.4, -0.67, -0.54]",mortality,bone,abalone,plasma
26,4,-0.99,-0.96,"[-0.96, -0.95, -0.95, -0.98, -1.0]",pitcher,"[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.16, 0.05, -0.65, 0.58, 0.58], [-0.3, -0.18, -0.71, 0.45, 0.47], [-0.53, -0.31, -0.71, 0.28, 0.39], [-0.68, -0.66, -0.75, -0.06, 0.01], [0.27, 0.61, -0.66, 0.75, 0.69]]","[[-0.07, -0.46, -0.64, -1.0, -0.06], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.82, -0.78, -0.9, -1.0, -0.16], [-0.76, -0.75, -0.7, -1.0, -0.19], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[-0.11, 0.26, 0.34, -0.56, 0.06]","[-0.44, 0.62, 0.24, 0.65, 0.22]","[-0.36, -0.14, -0.43, -0.29, -0.21]","[-0.63, -0.51, -0.4, -0.67, -0.54]",mortality,bone,abalone,plasma
27,0,-0.95,-0.85,"[-0.89, -0.83, -0.83, -0.9, -0.82]",pitcher,"[[-0.62, -0.72, -0.8, -0.69, -0.62], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.5, -0.48, -0.74, -0.45, -0.4], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.59, -0.56, -0.73, -0.59, -0.57]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-1.0, -0.96, -0.02, -0.67, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.84, -1.0, -0.62, 1.0], [-1.0, -0.76, -0.26, -0.67, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[[-0.71, -0.78, -0.88, -0.67, -0.71], [-0.72, -0.74, -0.85, -0.7, -0.73], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[-0.51, -0.86, -0.7, -0.93, -0.44]","[-0.44, -0.73, 0.25, -0.12, 0.16]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.39, -0.34, -0.27, -0.86, -0.53]",hitter,prostate,medexp,dropout
27,1,-0.37,-0.52,"[-0.64, -0.24, -0.59, -0.63, -0.27]",pitcher,"[[-0.62, -0.72, -0.8, -0.69, -0.62], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.5, -0.48, -0.74, -0.45, -0.4], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.59, -0.56, -0.73, -0.59, -0.57]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-1.0, -0.96, -0.02, -0.67, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.84, -1.0, -0.62, 1.0], [-1.0, -0.76, -0.26, -0.67, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[[-0.71, -0.78, -0.88, -0.67, -0.71], [-0.72, -0.74, -0.85, -0.7, -0.73], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[-0.51, -0.86, -0.7, -0.93, -0.44]","[-0.44, -0.73, 0.25, -0.12, 0.16]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.39, -0.34, -0.27, -0.86, -0.53]",hitter,prostate,medexp,dropout
27,2,-0.09,-0.76,"[-0.81, -0.69, -0.84, -0.81, -0.82]",pitcher,"[[-0.62, -0.72, -0.8, -0.69, -0.62], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.5, -0.48, -0.74, -0.45, -0.4], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.59, -0.56, -0.73, -0.59, -0.57]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-1.0, -0.96, -0.02, -0.67, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.84, -1.0, -0.62, 1.0], [-1.0, -0.76, -0.26, -0.67, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[[-0.71, -0.78, -0.88, -0.67, -0.71], [-0.72, -0.74, -0.85, -0.7, -0.73], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[-0.51, -0.86, -0.7, -0.93, -0.44]","[-0.44, -0.73, 0.25, -0.12, 0.16]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.39, -0.34, -0.27, -0.86, -0.53]",hitter,prostate,medexp,dropout
27,3,-0.66,-0.65,"[-0.8, -0.7, -0.78, -0.79, -0.73]",pitcher,"[[-0.62, -0.72, -0.8, -0.69, -0.62], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.5, -0.48, -0.74, -0.45, -0.4], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.59, -0.56, -0.73, -0.59, -0.57]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-1.0, -0.96, -0.02, -0.67, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.84, -1.0, -0.62, 1.0], [-1.0, -0.76, -0.26, -0.67, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[[-0.71, -0.78, -0.88, -0.67, -0.71], [-0.72, -0.74, -0.85, -0.7, -0.73], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[-0.51, -0.86, -0.7, -0.93, -0.44]","[-0.44, -0.73, 0.25, -0.12, 0.16]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.39, -0.34, -0.27, -0.86, -0.53]",hitter,prostate,medexp,dropout
27,4,-0.75,-0.76,"[-0.87, -0.65, -0.85, -0.84, -0.64]",pitcher,"[[-0.62, -0.72, -0.8, -0.69, -0.62], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.5, -0.48, -0.74, -0.45, -0.4], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.59, -0.56, -0.73, -0.59, -0.57]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-1.0, -0.96, -0.02, -0.67, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.84, -1.0, -0.62, 1.0], [-1.0, -0.76, -0.26, -0.67, 1.0], [1.0, -0.41, -0.26, -0.89, 1.0]]","[[-0.71, -0.78, -0.88, -0.67, -0.71], [-0.72, -0.74, -0.85, -0.7, -0.73], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.4, -0.49, -0.58, -0.31, -0.71]]","[-0.51, -0.86, -0.7, -0.93, -0.44]","[-0.44, -0.73, 0.25, -0.12, 0.16]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.39, -0.34, -0.27, -0.86, -0.53]",hitter,prostate,medexp,dropout
28,0,-0.67,-0.51,"[-0.78, -0.03, -0.76, -0.79, -0.18]",pitcher,"[[-0.7, -1.0, -0.43, 0.83, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.87, 1.0, -1.0, -0.14, -0.52], [-0.88, 1.0, 0.45, -0.64, -0.94], [-0.91, 0.2, 0.45, -0.82, -0.96], [0.43, -1.0, -0.45, 0.11, -0.94], [-0.08, 0.2, -0.82, 0.39, -0.97]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [1.0, 0.52, -0.91, 0.26, 0.85], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[-0.59, -1.0, 0.67, 0.16, -0.24]","[0.38, -0.64, -0.68, -0.72, -0.41]","[0.48, 0.45, 0.25, -0.11, 0.27]","[0.0, 0.52, -0.48, -0.57, -0.67]",bone,highway,airfoil,rebellion
28,1,-0.23,0.0,"[-0.1, -0.09, -0.12, -0.12, 0.09]",pitcher,"[[-0.7, -1.0, -0.43, 0.83, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.87, 1.0, -1.0, -0.14, -0.52], [-0.88, 1.0, 0.45, -0.64, -0.94], [-0.91, 0.2, 0.45, -0.82, -0.96], [0.43, -1.0, -0.45, 0.11, -0.94], [-0.08, 0.2, -0.82, 0.39, -0.97]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [1.0, 0.52, -0.91, 0.26, 0.85], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[-0.59, -1.0, 0.67, 0.16, -0.24]","[0.38, -0.64, -0.68, -0.72, -0.41]","[0.48, 0.45, 0.25, -0.11, 0.27]","[0.0, 0.52, -0.48, -0.57, -0.67]",bone,highway,airfoil,rebellion
28,2,0.35,-0.36,"[-0.24, -0.14, -0.18, -0.25, -0.09]",pitcher,"[[-0.7, -1.0, -0.43, 0.83, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.87, 1.0, -1.0, -0.14, -0.52], [-0.88, 1.0, 0.45, -0.64, -0.94], [-0.91, 0.2, 0.45, -0.82, -0.96], [0.43, -1.0, -0.45, 0.11, -0.94], [-0.08, 0.2, -0.82, 0.39, -0.97]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [1.0, 0.52, -0.91, 0.26, 0.85], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[-0.59, -1.0, 0.67, 0.16, -0.24]","[0.38, -0.64, -0.68, -0.72, -0.41]","[0.48, 0.45, 0.25, -0.11, 0.27]","[0.0, 0.52, -0.48, -0.57, -0.67]",bone,highway,airfoil,rebellion
28,3,-0.19,0.02,"[-0.06, -0.12, -0.02, -0.07, 0.0]",pitcher,"[[-0.7, -1.0, -0.43, 0.83, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.87, 1.0, -1.0, -0.14, -0.52], [-0.88, 1.0, 0.45, -0.64, -0.94], [-0.91, 0.2, 0.45, -0.82, -0.96], [0.43, -1.0, -0.45, 0.11, -0.94], [-0.08, 0.2, -0.82, 0.39, -0.97]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [1.0, 0.52, -0.91, 0.26, 0.85], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[-0.59, -1.0, 0.67, 0.16, -0.24]","[0.38, -0.64, -0.68, -0.72, -0.41]","[0.48, 0.45, 0.25, -0.11, 0.27]","[0.0, 0.52, -0.48, -0.57, -0.67]",bone,highway,airfoil,rebellion
28,4,-0.88,-0.83,"[-0.9, -0.87, -0.85, -0.9, -0.64]",pitcher,"[[-0.7, -1.0, -0.43, 0.83, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.87, 1.0, -1.0, -0.14, -0.52], [-0.88, 1.0, 0.45, -0.64, -0.94], [-0.91, 0.2, 0.45, -0.82, -0.96], [0.43, -1.0, -0.45, 0.11, -0.94], [-0.08, 0.2, -0.82, 0.39, -0.97]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [1.0, 0.52, -0.91, 0.26, 0.85], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[-0.59, -1.0, 0.67, 0.16, -0.24]","[0.38, -0.64, -0.68, -0.72, -0.41]","[0.48, 0.45, 0.25, -0.11, 0.27]","[0.0, 0.52, -0.48, -0.57, -0.67]",bone,highway,airfoil,rebellion
29,0,-0.23,0.02,"[-0.1, -0.09, -0.12, -0.12, 0.09]",pitcher,"[[-0.58, -0.76, -0.45, -0.66, -0.45], [-0.29, -0.74, -0.68, -0.82, -0.04], [-0.68, -0.67, -0.22, -0.79, -0.59], [0.65, -0.9, -0.61, -0.82, -0.53], [-0.74, -0.58, -0.32, -0.72, -0.78]]","[[-0.27, -0.72, 0.04, -0.15, -0.53], [-0.5, -1.0, 0.38, -0.49, -0.88], [-0.35, -0.44, -0.19, -0.1, -0.54], [-0.05, -0.44, -0.22, 0.24, -0.16], [-0.1, -0.15, -0.19, -0.13, -0.35]]","[[-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, -0.28], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, 0.25]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.53, -0.31, -0.41, -0.56, -0.27], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.94, -0.93, -0.92, -0.94, -1.0]]","[-0.33, -0.33, -0.33, 0.33, 0.67]","[-0.04, -0.86, -0.42, 0.32, 0.28]","[-0.51, -0.64, -0.67, -0.48, -1.0]","[-0.37, -0.27, -0.45, -0.17, -0.94]",whitewine,diabetes,tip,pitcher
29,1,-0.75,-0.81,"[-0.9, -0.59, -0.92, -0.91, -0.73]",pitcher,"[[-0.58, -0.76, -0.45, -0.66, -0.45], [-0.29, -0.74, -0.68, -0.82, -0.04], [-0.68, -0.67, -0.22, -0.79, -0.59], [0.65, -0.9, -0.61, -0.82, -0.53], [-0.74, -0.58, -0.32, -0.72, -0.78]]","[[-0.27, -0.72, 0.04, -0.15, -0.53], [-0.5, -1.0, 0.38, -0.49, -0.88], [-0.35, -0.44, -0.19, -0.1, -0.54], [-0.05, -0.44, -0.22, 0.24, -0.16], [-0.1, -0.15, -0.19, -0.13, -0.35]]","[[-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, -0.28], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, 0.25]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.53, -0.31, -0.41, -0.56, -0.27], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.94, -0.93, -0.92, -0.94, -1.0]]","[-0.33, -0.33, -0.33, 0.33, 0.67]","[-0.04, -0.86, -0.42, 0.32, 0.28]","[-0.51, -0.64, -0.67, -0.48, -1.0]","[-0.37, -0.27, -0.45, -0.17, -0.94]",whitewine,diabetes,tip,pitcher
29,2,-0.62,-0.72,"[-0.87, -0.54, -0.88, -0.93, -0.64]",pitcher,"[[-0.58, -0.76, -0.45, -0.66, -0.45], [-0.29, -0.74, -0.68, -0.82, -0.04], [-0.68, -0.67, -0.22, -0.79, -0.59], [0.65, -0.9, -0.61, -0.82, -0.53], [-0.74, -0.58, -0.32, -0.72, -0.78]]","[[-0.27, -0.72, 0.04, -0.15, -0.53], [-0.5, -1.0, 0.38, -0.49, -0.88], [-0.35, -0.44, -0.19, -0.1, -0.54], [-0.05, -0.44, -0.22, 0.24, -0.16], [-0.1, -0.15, -0.19, -0.13, -0.35]]","[[-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, 1.0, -0.28], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, 0.25]]","[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.53, -0.31, -0.41, -0.56, -0.27], [0.9, 0.69, 0.83, 0.92, 0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.94, -0.93, -0.92, -0.94, -1.0]]","[-0.33, -0.33, -0.33, 0.33, 0.67]","[-0.04, -0.86, -0.42, 0.32, 0.28]","[-0.51, -0.64, -0.67, -0.48, -1.0]","[-0.37, -0.27, -0.45, -0.17, -0.94]",whitewine,diabetes,tip,pitcher
