run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
40,3,-0.38,-0.34,"[0.15, -0.34, -0.56, -0.64, -0.67]",crime,"[[-0.93, -0.88, -0.94, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.81, -0.95, -0.95, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[1.0, 0.07, 0.34, -0.2, 1.0], [-1.0, -0.44, -0.26, -0.68, -1.0], [-1.0, -0.97, -0.02, -0.67, -1.0], [1.0, -0.41, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.8, 1.0]]","[[-0.86, 0.2, -0.09, -0.51, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89], [-0.7, -0.6, -0.09, -0.35, -0.99], [-0.82, -0.6, -0.82, -0.24, -0.7], [-0.96, -1.0, -0.45, -1.0, -0.86]]","[-0.95, -0.77, -0.93, -0.92, -0.97]","[-0.42, -0.82, 0.78, -0.59, -0.86]","[-1.0, -1.0, -1.0, -1.0, -0.94]","[-0.39, -0.09, 0.45, 0.09, 0.6]",cpu,movie,medexp,airfoil
40,4,-0.17,0.67,"[-0.62, 0.67, -0.68, -0.05, -0.17]",crime,"[[-0.93, -0.88, -0.94, -0.88, -0.88], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.81, -0.95, -0.95, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[1.0, 0.07, 0.34, -0.2, 1.0], [-1.0, -0.44, -0.26, -0.68, -1.0], [-1.0, -0.97, -0.02, -0.67, -1.0], [1.0, -0.41, -0.02, -0.92, 1.0], [-1.0, -0.45, -0.02, -0.8, 1.0]]","[[-0.86, 0.2, -0.09, -0.51, -0.21], [-0.56, -1.0, 0.45, -0.34, -0.89], [-0.7, -0.6, -0.09, -0.35, -0.99], [-0.82, -0.6, -0.82, -0.24, -0.7], [-0.96, -1.0, -0.45, -1.0, -0.86]]","[-0.95, -0.77, -0.93, -0.92, -0.97]","[-0.42, -0.82, 0.78, -0.59, -0.86]","[-1.0, -1.0, -1.0, -1.0, -0.94]","[-0.39, -0.09, 0.45, 0.09, 0.6]",cpu,movie,medexp,airfoil
41,0,-0.73,-0.97,"[-0.17, -0.32, -0.95, -0.9, -0.9]",crime,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.48, -0.67, -0.77, -0.74, -0.34], [0.83, 0.46, -0.59, -0.41, -0.61], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.64, -0.76, -0.96, -0.71, -0.75], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.22, -0.71, -0.15, -0.65, 0.34], [0.3, 0.14, -0.33, -0.76, 0.2], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[-0.61, -0.71, 0.12, -0.65, -0.92]","[-0.97, -0.44, -0.35, 0.4, 0.24]","[-0.97, 0.43, 0.29, -0.39, 1.0]","[0.37, 0.08, -0.16, 0.52, 0.14]",air,dropout,reactor,afl
41,1,-0.61,-0.61,"[-0.18, 0.2, -0.77, -0.66, -0.72]",crime,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.48, -0.67, -0.77, -0.74, -0.34], [0.83, 0.46, -0.59, -0.41, -0.61], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.64, -0.76, -0.96, -0.71, -0.75], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.22, -0.71, -0.15, -0.65, 0.34], [0.3, 0.14, -0.33, -0.76, 0.2], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[-0.61, -0.71, 0.12, -0.65, -0.92]","[-0.97, -0.44, -0.35, 0.4, 0.24]","[-0.97, 0.43, 0.29, -0.39, 1.0]","[0.37, 0.08, -0.16, 0.52, 0.14]",air,dropout,reactor,afl
41,2,-0.38,-0.62,"[0.15, -0.34, -0.56, -0.64, -0.67]",crime,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.48, -0.67, -0.77, -0.74, -0.34], [0.83, 0.46, -0.59, -0.41, -0.61], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.64, -0.76, -0.96, -0.71, -0.75], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.22, -0.71, -0.15, -0.65, 0.34], [0.3, 0.14, -0.33, -0.76, 0.2], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[-0.61, -0.71, 0.12, -0.65, -0.92]","[-0.97, -0.44, -0.35, 0.4, 0.24]","[-0.97, 0.43, 0.29, -0.39, 1.0]","[0.37, 0.08, -0.16, 0.52, 0.14]",air,dropout,reactor,afl
41,3,0.13,-0.73,"[-1.0, 0.35, -0.93, -0.02, 0.06]",crime,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.48, -0.67, -0.77, -0.74, -0.34], [0.83, 0.46, -0.59, -0.41, -0.61], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.64, -0.76, -0.96, -0.71, -0.75], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.22, -0.71, -0.15, -0.65, 0.34], [0.3, 0.14, -0.33, -0.76, 0.2], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[-0.61, -0.71, 0.12, -0.65, -0.92]","[-0.97, -0.44, -0.35, 0.4, 0.24]","[-0.97, 0.43, 0.29, -0.39, 1.0]","[0.37, 0.08, -0.16, 0.52, 0.14]",air,dropout,reactor,afl
41,4,-0.12,-0.61,"[-0.25, -0.13, -0.76, -0.6, -0.7]",crime,"[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.48, -0.67, -0.77, -0.74, -0.34], [0.83, 0.46, -0.59, -0.41, -0.61], [0.22, -0.52, -0.86, -0.9, -0.11], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.64, -0.76, -0.96, -0.71, -0.75], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.63, -0.6, -0.71, -0.59, -0.51]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.22, -0.71, -0.15, -0.65, 0.34], [0.3, 0.14, -0.33, -0.76, 0.2], [0.48, 0.14, -0.31, -0.65, 0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[-0.61, -0.71, 0.12, -0.65, -0.92]","[-0.97, -0.44, -0.35, 0.4, 0.24]","[-0.97, 0.43, 0.29, -0.39, 1.0]","[0.37, 0.08, -0.16, 0.52, 0.14]",air,dropout,reactor,afl
42,0,-0.8,0.0,"[-0.3, 0.52, -0.55, -0.03, 0.01]",crime,"[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[1.0, 1.0, -0.06, -0.33, -0.25], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.16, 0.33, 0.05], [-1.0, 1.0, 0.81, 0.0, -0.38]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.56, 0.07, -1.0, -0.25, 0.97]","[-0.17, 0.0, 0.0, 0.5, -0.33]","[0.08, -0.42, -0.28, -0.19, 0.07]","[0.07, -0.34, 0.15, 0.37, 0.89]",crime,obesity,rent,recycle
42,1,-0.41,-0.79,"[-0.32, -0.53, -0.75, -0.74, -0.79]",crime,"[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[1.0, 1.0, -0.06, -0.33, -0.25], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.16, 0.33, 0.05], [-1.0, 1.0, 0.81, 0.0, -0.38]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.56, 0.07, -1.0, -0.25, 0.97]","[-0.17, 0.0, 0.0, 0.5, -0.33]","[0.08, -0.42, -0.28, -0.19, 0.07]","[0.07, -0.34, 0.15, 0.37, 0.89]",crime,obesity,rent,recycle
42,2,0.57,-0.92,"[-0.6, 0.34, -0.88, -0.07, -0.04]",crime,"[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[1.0, 1.0, -0.06, -0.33, -0.25], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.16, 0.33, 0.05], [-1.0, 1.0, 0.81, 0.0, -0.38]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.56, 0.07, -1.0, -0.25, 0.97]","[-0.17, 0.0, 0.0, 0.5, -0.33]","[0.08, -0.42, -0.28, -0.19, 0.07]","[0.07, -0.34, 0.15, 0.37, 0.89]",crime,obesity,rent,recycle
42,3,1.0,0.97,"[-0.38, 0.93, -1.0, 0.76, 0.9]",crime,"[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[1.0, 1.0, -0.06, -0.33, -0.25], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.16, 0.33, 0.05], [-1.0, 1.0, 0.81, 0.0, -0.38]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.56, 0.07, -1.0, -0.25, 0.97]","[-0.17, 0.0, 0.0, 0.5, -0.33]","[0.08, -0.42, -0.28, -0.19, 0.07]","[0.07, -0.34, 0.15, 0.37, 0.89]",crime,obesity,rent,recycle
42,4,-0.39,0.0,"[-0.57, 0.46, -0.47, -0.48, -0.5]",crime,"[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[1.0, 1.0, -0.06, -0.33, -0.25], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.49, -0.33, -0.57], [1.0, 1.0, 0.16, 0.33, 0.05], [-1.0, 1.0, 0.81, 0.0, -0.38]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.56, 0.07, -1.0, -0.25, 0.97]","[-0.17, 0.0, 0.0, 0.5, -0.33]","[0.08, -0.42, -0.28, -0.19, 0.07]","[0.07, -0.34, 0.15, 0.37, 0.89]",crime,obesity,rent,recycle
43,0,-0.62,-0.21,"[-0.76, 0.42, 0.33, -0.21, -0.14]",crime,"[[-0.99, -0.99, -0.93, -0.82, -0.78], [-0.59, -0.53, -0.8, 0.11, 0.2], [-0.62, -0.56, -0.78, 0.13, 0.26], [-0.43, -0.29, -0.73, 0.41, 0.46], [-0.21, 0.04, -0.69, 0.58, 0.55]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[[1.0, -1.0, 0.16, -1.0, 0.08], [0.11, -1.0, -0.21, -1.0, 0.33], [1.0, -1.0, 1.0, -0.67, 0.24], [-0.33, -1.0, 0.53, -0.33, 0.15], [-0.56, -1.0, -0.32, 0.0, 0.11]]","[-0.86, -0.21, -0.5, -0.36, -0.29]","[-0.75, 0.54, -0.16, -0.82, 0.38]","[0.54, 0.65, 0.62, -0.44, 0.29]","[0.74, 0.68, 0.69, 0.67, 0.69]",abalone,highway,bone,laborsupply
43,1,-0.96,0.21,"[-0.38, -0.18, -0.96, -0.78, -0.83]",crime,"[[-0.99, -0.99, -0.93, -0.82, -0.78], [-0.59, -0.53, -0.8, 0.11, 0.2], [-0.62, -0.56, -0.78, 0.13, 0.26], [-0.43, -0.29, -0.73, 0.41, 0.46], [-0.21, 0.04, -0.69, 0.58, 0.55]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[[1.0, -1.0, 0.16, -1.0, 0.08], [0.11, -1.0, -0.21, -1.0, 0.33], [1.0, -1.0, 1.0, -0.67, 0.24], [-0.33, -1.0, 0.53, -0.33, 0.15], [-0.56, -1.0, -0.32, 0.0, 0.11]]","[-0.86, -0.21, -0.5, -0.36, -0.29]","[-0.75, 0.54, -0.16, -0.82, 0.38]","[0.54, 0.65, 0.62, -0.44, 0.29]","[0.74, 0.68, 0.69, 0.67, 0.69]",abalone,highway,bone,laborsupply
43,2,-0.5,-0.36,"[-0.37, 0.64, 0.14, -0.31, -0.26]",crime,"[[-0.99, -0.99, -0.93, -0.82, -0.78], [-0.59, -0.53, -0.8, 0.11, 0.2], [-0.62, -0.56, -0.78, 0.13, 0.26], [-0.43, -0.29, -0.73, 0.41, 0.46], [-0.21, 0.04, -0.69, 0.58, 0.55]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[[1.0, -1.0, 0.16, -1.0, 0.08], [0.11, -1.0, -0.21, -1.0, 0.33], [1.0, -1.0, 1.0, -0.67, 0.24], [-0.33, -1.0, 0.53, -0.33, 0.15], [-0.56, -1.0, -0.32, 0.0, 0.11]]","[-0.86, -0.21, -0.5, -0.36, -0.29]","[-0.75, 0.54, -0.16, -0.82, 0.38]","[0.54, 0.65, 0.62, -0.44, 0.29]","[0.74, 0.68, 0.69, 0.67, 0.69]",abalone,highway,bone,laborsupply
43,3,-0.76,-0.99,"[0.45, 0.0, -0.99, -0.78, -0.82]",crime,"[[-0.99, -0.99, -0.93, -0.82, -0.78], [-0.59, -0.53, -0.8, 0.11, 0.2], [-0.62, -0.56, -0.78, 0.13, 0.26], [-0.43, -0.29, -0.73, 0.41, 0.46], [-0.21, 0.04, -0.69, 0.58, 0.55]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[[1.0, -1.0, 0.16, -1.0, 0.08], [0.11, -1.0, -0.21, -1.0, 0.33], [1.0, -1.0, 1.0, -0.67, 0.24], [-0.33, -1.0, 0.53, -0.33, 0.15], [-0.56, -1.0, -0.32, 0.0, 0.11]]","[-0.86, -0.21, -0.5, -0.36, -0.29]","[-0.75, 0.54, -0.16, -0.82, 0.38]","[0.54, 0.65, 0.62, -0.44, 0.29]","[0.74, 0.68, 0.69, 0.67, 0.69]",abalone,highway,bone,laborsupply
43,4,0.06,-0.62,"[-0.58, 0.12, -0.52, -0.28, -0.31]",crime,"[[-0.99, -0.99, -0.93, -0.82, -0.78], [-0.59, -0.53, -0.8, 0.11, 0.2], [-0.62, -0.56, -0.78, 0.13, 0.26], [-0.43, -0.29, -0.73, 0.41, 0.46], [-0.21, 0.04, -0.69, 0.58, 0.55]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0]]","[[1.0, -1.0, 0.16, -1.0, 0.08], [0.11, -1.0, -0.21, -1.0, 0.33], [1.0, -1.0, 1.0, -0.67, 0.24], [-0.33, -1.0, 0.53, -0.33, 0.15], [-0.56, -1.0, -0.32, 0.0, 0.11]]","[-0.86, -0.21, -0.5, -0.36, -0.29]","[-0.75, 0.54, -0.16, -0.82, 0.38]","[0.54, 0.65, 0.62, -0.44, 0.29]","[0.74, 0.68, 0.69, 0.67, 0.69]",abalone,highway,bone,laborsupply
44,0,-0.02,-0.14,"[-0.43, -0.0, 0.13, -0.43, -0.39]",crime,"[[-0.83, -1.0, -0.09, -0.51, -0.77], [-0.96, -1.0, -0.45, -1.0, -0.21], [-0.9, -1.0, 1.0, -1.0, -0.21], [-0.81, -0.6, 1.0, -0.64, -0.92], [0.81, -0.6, -0.45, 0.41, -0.99]]","[[-0.67, -1.0, -0.33, -0.53, -0.1], [0.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.32, -0.35]]","[[1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, -0.06, 0.33, -0.05], [1.0, 1.0, 0.76, 1.0, 0.32], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, -1.0, -1.0, 0.0, -0.23]]","[[-0.98, -0.97, -0.88, -0.68, -0.65], [-0.96, -0.95, -0.88, -0.58, -0.54], [-0.48, -0.47, -0.73, 0.29, 0.3], [-0.03, -0.03, -0.65, 0.55, 0.57], [-0.58, -0.39, -0.75, 0.23, 0.3]]","[-0.16, -0.11, -0.62, 0.35, 0.03]","[0.01, -0.19, 0.26, -0.21, -0.35]","[-0.1, -0.07, 0.0, -0.11, -0.33]","[-0.79, -0.79, -0.21, 0.07, -0.14]",airfoil,birthweight,rent,abalone
44,1,-0.46,-0.21,"[0.38, -0.47, -0.64, -0.74, -0.79]",crime,"[[-0.83, -1.0, -0.09, -0.51, -0.77], [-0.96, -1.0, -0.45, -1.0, -0.21], [-0.9, -1.0, 1.0, -1.0, -0.21], [-0.81, -0.6, 1.0, -0.64, -0.92], [0.81, -0.6, -0.45, 0.41, -0.99]]","[[-0.67, -1.0, -0.33, -0.53, -0.1], [0.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.32, -0.35]]","[[1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, -0.06, 0.33, -0.05], [1.0, 1.0, 0.76, 1.0, 0.32], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, -1.0, -1.0, 0.0, -0.23]]","[[-0.98, -0.97, -0.88, -0.68, -0.65], [-0.96, -0.95, -0.88, -0.58, -0.54], [-0.48, -0.47, -0.73, 0.29, 0.3], [-0.03, -0.03, -0.65, 0.55, 0.57], [-0.58, -0.39, -0.75, 0.23, 0.3]]","[-0.16, -0.11, -0.62, 0.35, 0.03]","[0.01, -0.19, 0.26, -0.21, -0.35]","[-0.1, -0.07, 0.0, -0.11, -0.33]","[-0.79, -0.79, -0.21, 0.07, -0.14]",airfoil,birthweight,rent,abalone
44,2,0.61,0.0,"[-0.84, 0.84, 0.19, 0.29, 0.26]",crime,"[[-0.83, -1.0, -0.09, -0.51, -0.77], [-0.96, -1.0, -0.45, -1.0, -0.21], [-0.9, -1.0, 1.0, -1.0, -0.21], [-0.81, -0.6, 1.0, -0.64, -0.92], [0.81, -0.6, -0.45, 0.41, -0.99]]","[[-0.67, -1.0, -0.33, -0.53, -0.1], [0.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.29, -0.29], [-1.0, -1.0, -0.33, -0.41, -0.48], [-0.67, -1.0, -0.33, -0.32, -0.35]]","[[1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, -0.06, 0.33, -0.05], [1.0, 1.0, 0.76, 1.0, 0.32], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, -1.0, -1.0, 0.0, -0.23]]","[[-0.98, -0.97, -0.88, -0.68, -0.65], [-0.96, -0.95, -0.88, -0.58, -0.54], [-0.48, -0.47, -0.73, 0.29, 0.3], [-0.03, -0.03, -0.65, 0.55, 0.57], [-0.58, -0.39, -0.75, 0.23, 0.3]]","[-0.16, -0.11, -0.62, 0.35, 0.03]","[0.01, -0.19, 0.26, -0.21, -0.35]","[-0.1, -0.07, 0.0, -0.11, -0.33]","[-0.79, -0.79, -0.21, 0.07, -0.14]",airfoil,birthweight,rent,abalone
