run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,4,-0.67,-0.81,"[-0.29, 0.33, -1.0, -0.91, -0.56]",highway,"[[-0.2, -1.0, -1.0, 1.0, -0.1], [-0.6, -1.0, 1.0, 1.0, -0.82], [-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.2, -1.0, -1.0, 1.0, -0.39]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[[-0.44, -0.74, -0.2, -0.64, -0.69], [0.45, -0.92, -0.63, -0.89, -0.51], [0.13, -0.85, -0.79, -0.84, -0.78], [-0.13, -0.81, -0.31, -0.79, -0.61], [-0.32, -0.66, -0.44, -0.8, -0.65]]","[[-1.0, -0.54, -0.52, -0.8, -0.6], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.83, -0.13, -0.54, -0.06, 0.2], [-0.67, -0.69, -0.63, -0.84, -0.6], [-0.33, -0.5, -0.45, -0.73, -0.6]]","[-0.68, 1.0, -0.46, -0.68, -0.66]","[-0.91, -0.89, -0.88, -0.95, -1.0]","[-0.33, 0.33, 0.33, 0.33, 0.0]","[-0.2, -0.29, -0.52, 0.01, -0.2]",tip,prefecture,whitewine,mileage
28,0,-0.93,0.0,"[1.0, 0.0, -0.9, -0.71, 0.56]",highway,"[[-0.53, -0.7, -0.76, -0.57, -0.64], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.35, -0.55, -0.5, -0.18, -0.51], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[[-0.02, -1.0, -1.0, 0.7, -0.38], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, 0.01, -1.0, -0.01, -0.1], [-0.51, -0.18, -1.0, 0.12, 0.33], [-0.85, -0.62, -1.0, 0.7, -0.25]]","[[0.42, 0.72, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.01, -0.13, -0.18, -0.45, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[-0.63, 0.09, -0.55, -0.49, 0.37]","[-0.48, 1.0, -0.42, -0.68, -0.68]","[-0.15, 0.21, -0.39, 0.16, 0.08]","[0.25, -0.95, -0.61, -0.67, -0.66]",bodyfat,mussel,concrete,car
28,1,0.09,-0.93,"[0.03, -0.67, -0.89, -0.37, -0.56]",highway,"[[-0.53, -0.7, -0.76, -0.57, -0.64], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.35, -0.55, -0.5, -0.18, -0.51], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[[-0.02, -1.0, -1.0, 0.7, -0.38], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, 0.01, -1.0, -0.01, -0.1], [-0.51, -0.18, -1.0, 0.12, 0.33], [-0.85, -0.62, -1.0, 0.7, -0.25]]","[[0.42, 0.72, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.01, -0.13, -0.18, -0.45, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[-0.63, 0.09, -0.55, -0.49, 0.37]","[-0.48, 1.0, -0.42, -0.68, -0.68]","[-0.15, 0.21, -0.39, 0.16, 0.08]","[0.25, -0.95, -0.61, -0.67, -0.66]",bodyfat,mussel,concrete,car
28,2,-0.31,-0.39,"[-0.86, -0.33, -0.86, -0.74, 0.11]",highway,"[[-0.53, -0.7, -0.76, -0.57, -0.64], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.35, -0.55, -0.5, -0.18, -0.51], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[[-0.02, -1.0, -1.0, 0.7, -0.38], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, 0.01, -1.0, -0.01, -0.1], [-0.51, -0.18, -1.0, 0.12, 0.33], [-0.85, -0.62, -1.0, 0.7, -0.25]]","[[0.42, 0.72, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.01, -0.13, -0.18, -0.45, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[-0.63, 0.09, -0.55, -0.49, 0.37]","[-0.48, 1.0, -0.42, -0.68, -0.68]","[-0.15, 0.21, -0.39, 0.16, 0.08]","[0.25, -0.95, -0.61, -0.67, -0.66]",bodyfat,mussel,concrete,car
28,3,-0.66,-0.21,"[-0.65, 0.0, -1.0, -0.6, -0.11]",highway,"[[-0.53, -0.7, -0.76, -0.57, -0.64], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.35, -0.55, -0.5, -0.18, -0.51], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[[-0.02, -1.0, -1.0, 0.7, -0.38], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, 0.01, -1.0, -0.01, -0.1], [-0.51, -0.18, -1.0, 0.12, 0.33], [-0.85, -0.62, -1.0, 0.7, -0.25]]","[[0.42, 0.72, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.01, -0.13, -0.18, -0.45, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[-0.63, 0.09, -0.55, -0.49, 0.37]","[-0.48, 1.0, -0.42, -0.68, -0.68]","[-0.15, 0.21, -0.39, 0.16, 0.08]","[0.25, -0.95, -0.61, -0.67, -0.66]",bodyfat,mussel,concrete,car
28,4,-0.95,-0.67,"[0.03, 0.33, -1.0, -0.82, 1.0]",highway,"[[-0.53, -0.7, -0.76, -0.57, -0.64], [-0.32, -0.53, -0.23, -0.09, -0.51], [-0.7, -0.89, -0.89, -0.69, -0.88], [-0.35, -0.55, -0.5, -0.18, -0.51], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[[-0.38, -1.0, 0.12, -0.12, -0.87], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.81, -0.77, -0.5, 0.5, -0.92]]","[[-0.02, -1.0, -1.0, 0.7, -0.38], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, 0.01, -1.0, -0.01, -0.1], [-0.51, -0.18, -1.0, 0.12, 0.33], [-0.85, -0.62, -1.0, 0.7, -0.25]]","[[0.42, 0.72, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.01, -0.13, -0.18, -0.45, -0.6], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[-0.63, 0.09, -0.55, -0.49, 0.37]","[-0.48, 1.0, -0.42, -0.68, -0.68]","[-0.15, 0.21, -0.39, 0.16, 0.08]","[0.25, -0.95, -0.61, -0.67, -0.66]",bodyfat,mussel,concrete,car
29,0,-0.66,-0.34,"[-0.65, 0.0, -1.0, -0.6, -0.11]",highway,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[1.0, 0.1, 0.19, -0.76, -0.66], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.22, 0.33, -0.8, -0.81], [-1.0, -0.78, -0.78, -0.64, -0.77], [-1.0, -0.02, -0.13, -0.18, -0.44]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.56, 0.69, -0.43], [-1.0, -1.0, -0.44, 0.08, -0.43], [-1.0, -1.0, -0.67, 0.08, -0.71]]","[-0.45, -0.3, -0.21, 0.5, -0.76]","[0.29, 0.13, 0.5, -0.16, -0.34]","[0.73, -0.95, -0.34, -0.72, -0.32]","[0.4, 0.49, 0.34, 0.16, 0.38]",reactor,athlete,highway,wage
29,1,-0.63,-0.64,"[-0.63, 0.33, -1.0, -0.9, -0.11]",highway,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[1.0, 0.1, 0.19, -0.76, -0.66], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.22, 0.33, -0.8, -0.81], [-1.0, -0.78, -0.78, -0.64, -0.77], [-1.0, -0.02, -0.13, -0.18, -0.44]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.56, 0.69, -0.43], [-1.0, -1.0, -0.44, 0.08, -0.43], [-1.0, -1.0, -0.67, 0.08, -0.71]]","[-0.45, -0.3, -0.21, 0.5, -0.76]","[0.29, 0.13, 0.5, -0.16, -0.34]","[0.73, -0.95, -0.34, -0.72, -0.32]","[0.4, 0.49, 0.34, 0.16, 0.38]",reactor,athlete,highway,wage
29,2,-0.21,-0.44,"[-0.44, -0.33, -0.04, -0.65, -0.33]",highway,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[1.0, 0.1, 0.19, -0.76, -0.66], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.22, 0.33, -0.8, -0.81], [-1.0, -0.78, -0.78, -0.64, -0.77], [-1.0, -0.02, -0.13, -0.18, -0.44]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.56, 0.69, -0.43], [-1.0, -1.0, -0.44, 0.08, -0.43], [-1.0, -1.0, -0.67, 0.08, -0.71]]","[-0.45, -0.3, -0.21, 0.5, -0.76]","[0.29, 0.13, 0.5, -0.16, -0.34]","[0.73, -0.95, -0.34, -0.72, -0.32]","[0.4, 0.49, 0.34, 0.16, 0.38]",reactor,athlete,highway,wage
29,3,-0.9,-0.67,"[-0.68, 0.33, -1.0, -0.96, -0.33]",highway,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[1.0, 0.1, 0.19, -0.76, -0.66], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.22, 0.33, -0.8, -0.81], [-1.0, -0.78, -0.78, -0.64, -0.77], [-1.0, -0.02, -0.13, -0.18, -0.44]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.56, 0.69, -0.43], [-1.0, -1.0, -0.44, 0.08, -0.43], [-1.0, -1.0, -0.67, 0.08, -0.71]]","[-0.45, -0.3, -0.21, 0.5, -0.76]","[0.29, 0.13, 0.5, -0.16, -0.34]","[0.73, -0.95, -0.34, -0.72, -0.32]","[0.4, 0.49, 0.34, 0.16, 0.38]",reactor,athlete,highway,wage
29,4,-0.41,-0.7,"[-0.7, 0.0, -0.44, -0.65, -0.56]",highway,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[1.0, 0.1, 0.19, -0.76, -0.66], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.22, 0.33, -0.8, -0.81], [-1.0, -0.78, -0.78, -0.64, -0.77], [-1.0, -0.02, -0.13, -0.18, -0.44]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-1.0, -1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.56, 0.69, -0.43], [-1.0, -1.0, -0.44, 0.08, -0.43], [-1.0, -1.0, -0.67, 0.08, -0.71]]","[-0.45, -0.3, -0.21, 0.5, -0.76]","[0.29, 0.13, 0.5, -0.16, -0.34]","[0.73, -0.95, -0.34, -0.72, -0.32]","[0.4, 0.49, 0.34, 0.16, 0.38]",reactor,athlete,highway,wage
30,0,0.54,-0.51,"[-0.54, -0.67, -0.93, 0.1, -0.78]",highway,"[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.57, 0.46, -0.47, -0.48, -0.5], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.69, -0.66, -0.8, -0.01, 0.07], [-0.36, -0.15, -0.72, 0.46, 0.57], [-0.08, 0.09, -0.68, 0.65, 0.7], [-0.65, -0.49, -0.77, 0.18, 0.22], [-0.86, -0.84, -0.82, -0.21, -0.15]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.95, -0.99, 0.09, 0.27, 0.4], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[1.0, -1.0, -0.11, 0.33, -0.07], [-0.33, -1.0, -0.32, 0.0, 0.27], [0.56, -1.0, -0.05, -0.67, 0.2], [-0.78, 1.0, -0.42, -0.33, 0.23], [-0.78, -1.0, -0.21, -0.67, 0.47]]","[-0.51, -0.39, -0.78, -0.17, 0.06]","[-0.5, -0.43, -0.14, -0.5, -0.57]","[-0.1, -0.35, 0.23, -0.25, 0.31]","[0.65, 0.72, 0.75, 0.48, 0.74]",crime,abalone,mortality,laborsupply
30,1,-0.9,0.54,"[-0.68, 0.33, -1.0, -0.96, -0.33]",highway,"[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.57, 0.46, -0.47, -0.48, -0.5], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.69, -0.66, -0.8, -0.01, 0.07], [-0.36, -0.15, -0.72, 0.46, 0.57], [-0.08, 0.09, -0.68, 0.65, 0.7], [-0.65, -0.49, -0.77, 0.18, 0.22], [-0.86, -0.84, -0.82, -0.21, -0.15]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.95, -0.99, 0.09, 0.27, 0.4], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[1.0, -1.0, -0.11, 0.33, -0.07], [-0.33, -1.0, -0.32, 0.0, 0.27], [0.56, -1.0, -0.05, -0.67, 0.2], [-0.78, 1.0, -0.42, -0.33, 0.23], [-0.78, -1.0, -0.21, -0.67, 0.47]]","[-0.51, -0.39, -0.78, -0.17, 0.06]","[-0.5, -0.43, -0.14, -0.5, -0.57]","[-0.1, -0.35, 0.23, -0.25, 0.31]","[0.65, 0.72, 0.75, 0.48, 0.74]",crime,abalone,mortality,laborsupply
30,2,-0.68,-0.33,"[-0.55, -0.33, -0.93, -0.65, -0.33]",highway,"[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.57, 0.46, -0.47, -0.48, -0.5], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.69, -0.66, -0.8, -0.01, 0.07], [-0.36, -0.15, -0.72, 0.46, 0.57], [-0.08, 0.09, -0.68, 0.65, 0.7], [-0.65, -0.49, -0.77, 0.18, 0.22], [-0.86, -0.84, -0.82, -0.21, -0.15]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.95, -0.99, 0.09, 0.27, 0.4], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[1.0, -1.0, -0.11, 0.33, -0.07], [-0.33, -1.0, -0.32, 0.0, 0.27], [0.56, -1.0, -0.05, -0.67, 0.2], [-0.78, 1.0, -0.42, -0.33, 0.23], [-0.78, -1.0, -0.21, -0.67, 0.47]]","[-0.51, -0.39, -0.78, -0.17, 0.06]","[-0.5, -0.43, -0.14, -0.5, -0.57]","[-0.1, -0.35, 0.23, -0.25, 0.31]","[0.65, 0.72, 0.75, 0.48, 0.74]",crime,abalone,mortality,laborsupply
30,3,-0.7,-0.78,"[-0.4, -0.33, -1.0, -0.44, -0.56]",highway,"[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.57, 0.46, -0.47, -0.48, -0.5], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.69, -0.66, -0.8, -0.01, 0.07], [-0.36, -0.15, -0.72, 0.46, 0.57], [-0.08, 0.09, -0.68, 0.65, 0.7], [-0.65, -0.49, -0.77, 0.18, 0.22], [-0.86, -0.84, -0.82, -0.21, -0.15]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.95, -0.99, 0.09, 0.27, 0.4], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[1.0, -1.0, -0.11, 0.33, -0.07], [-0.33, -1.0, -0.32, 0.0, 0.27], [0.56, -1.0, -0.05, -0.67, 0.2], [-0.78, 1.0, -0.42, -0.33, 0.23], [-0.78, -1.0, -0.21, -0.67, 0.47]]","[-0.51, -0.39, -0.78, -0.17, 0.06]","[-0.5, -0.43, -0.14, -0.5, -0.57]","[-0.1, -0.35, 0.23, -0.25, 0.31]","[0.65, 0.72, 0.75, 0.48, 0.74]",crime,abalone,mortality,laborsupply
30,4,-0.64,-0.78,"[-0.11, 0.0, -1.0, -0.81, 0.56]",highway,"[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.57, 0.46, -0.47, -0.48, -0.5], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.69, -0.66, -0.8, -0.01, 0.07], [-0.36, -0.15, -0.72, 0.46, 0.57], [-0.08, 0.09, -0.68, 0.65, 0.7], [-0.65, -0.49, -0.77, 0.18, 0.22], [-0.86, -0.84, -0.82, -0.21, -0.15]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.95, -0.99, 0.09, 0.27, 0.4], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[1.0, -1.0, -0.11, 0.33, -0.07], [-0.33, -1.0, -0.32, 0.0, 0.27], [0.56, -1.0, -0.05, -0.67, 0.2], [-0.78, 1.0, -0.42, -0.33, 0.23], [-0.78, -1.0, -0.21, -0.67, 0.47]]","[-0.51, -0.39, -0.78, -0.17, 0.06]","[-0.5, -0.43, -0.14, -0.5, -0.57]","[-0.1, -0.35, 0.23, -0.25, 0.31]","[0.65, 0.72, 0.75, 0.48, 0.74]",crime,abalone,mortality,laborsupply
31,0,-0.75,-0.68,"[-0.56, 0.33, -1.0, -0.68, -0.56]",highway,"[[-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, -1.0, 0.83, -0.33, -0.36], [1.0, 1.0, -1.0, 0.0, -0.19], [1.0, 1.0, 0.9, -0.33, -0.55]]","[[-0.93, -0.07, -0.65, -1.0, -0.7], [-0.51, -1.0, -1.0, 0.7, 0.7], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.02, 0.35, -1.0, 0.22, -0.31]]","[[-0.3, -0.22, -0.1, -1.0, -0.31], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.69, -0.75, -0.77, -1.0, -0.53], [-0.59, -0.48, -0.62, -1.0, -0.56]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.08, -0.32, 0.36, -0.27, -0.57]","[-0.61, -0.01, -0.72, -0.23, -0.37]","[-0.53, 0.06, -0.44, -0.71, -0.68]","[0.16, -0.44, 0.67, 0.77, 0.95]",rent,concrete,plasma,bone
31,1,-0.62,-0.53,"[-0.08, 0.33, -1.0, -0.73, 0.11]",highway,"[[-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, -1.0, 0.83, -0.33, -0.36], [1.0, 1.0, -1.0, 0.0, -0.19], [1.0, 1.0, 0.9, -0.33, -0.55]]","[[-0.93, -0.07, -0.65, -1.0, -0.7], [-0.51, -1.0, -1.0, 0.7, 0.7], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.02, 0.35, -1.0, 0.22, -0.31]]","[[-0.3, -0.22, -0.1, -1.0, -0.31], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.69, -0.75, -0.77, -1.0, -0.53], [-0.59, -0.48, -0.62, -1.0, -0.56]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.08, -0.32, 0.36, -0.27, -0.57]","[-0.61, -0.01, -0.72, -0.23, -0.37]","[-0.53, 0.06, -0.44, -0.71, -0.68]","[0.16, -0.44, 0.67, 0.77, 0.95]",rent,concrete,plasma,bone
31,2,-0.75,-0.68,"[-0.07, 0.33, -0.21, -0.78, -0.78]",highway,"[[-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, -1.0, 0.83, -0.33, -0.36], [1.0, 1.0, -1.0, 0.0, -0.19], [1.0, 1.0, 0.9, -0.33, -0.55]]","[[-0.93, -0.07, -0.65, -1.0, -0.7], [-0.51, -1.0, -1.0, 0.7, 0.7], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.02, 0.35, -1.0, 0.22, -0.31]]","[[-0.3, -0.22, -0.1, -1.0, -0.31], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.69, -0.75, -0.77, -1.0, -0.53], [-0.59, -0.48, -0.62, -1.0, -0.56]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.08, -0.32, 0.36, -0.27, -0.57]","[-0.61, -0.01, -0.72, -0.23, -0.37]","[-0.53, 0.06, -0.44, -0.71, -0.68]","[0.16, -0.44, 0.67, 0.77, 0.95]",rent,concrete,plasma,bone
31,3,-0.56,-0.62,"[-0.31, -0.33, 0.11, -0.79, 0.33]",highway,"[[-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, 0.16, -0.33, -0.54], [1.0, -1.0, 0.83, -0.33, -0.36], [1.0, 1.0, -1.0, 0.0, -0.19], [1.0, 1.0, 0.9, -0.33, -0.55]]","[[-0.93, -0.07, -0.65, -1.0, -0.7], [-0.51, -1.0, -1.0, 0.7, 0.7], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.02, 0.35, -1.0, 0.22, -0.31]]","[[-0.3, -0.22, -0.1, -1.0, -0.31], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.69, -0.75, -0.77, -1.0, -0.53], [-0.59, -0.48, -0.62, -1.0, -0.56]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[-0.08, -0.32, 0.36, -0.27, -0.57]","[-0.61, -0.01, -0.72, -0.23, -0.37]","[-0.53, 0.06, -0.44, -0.71, -0.68]","[0.16, -0.44, 0.67, 0.77, 0.95]",rent,concrete,plasma,bone
