run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
29,1,-0.45,-0.57,"[0.2, -0.1, -0.99, -0.97, -0.34]",air,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[1.0, -0.15, -0.26, -0.92, 1.0], [1.0, 0.05, -0.57, -1.0, 1.0], [1.0, -0.09, -0.02, -0.56, 1.0], [1.0, -0.19, -0.57, -0.92, 1.0], [-1.0, -0.9, -0.26, -0.67, -1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.77, -0.44, -0.56, -0.41, -0.88], [-0.23, -0.44, -0.04, -0.52, -0.64], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.39, -0.58, -0.25, -0.69, 0.24], [-0.72, -0.72, -0.14, -0.61, -0.84]]","[0.28, 0.11, 0.23, -0.01, -0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.48, -0.26, -0.02, 0.7, 0.47]","[-0.81, -0.76, 0.45, -0.81, -0.76]",mortality,medexp,prostate,diabetes
29,2,-1.0,-0.21,"[-0.29, 1.0, -0.88, -0.95, -0.18]",air,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[1.0, -0.15, -0.26, -0.92, 1.0], [1.0, 0.05, -0.57, -1.0, 1.0], [1.0, -0.09, -0.02, -0.56, 1.0], [1.0, -0.19, -0.57, -0.92, 1.0], [-1.0, -0.9, -0.26, -0.67, -1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.77, -0.44, -0.56, -0.41, -0.88], [-0.23, -0.44, -0.04, -0.52, -0.64], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.39, -0.58, -0.25, -0.69, 0.24], [-0.72, -0.72, -0.14, -0.61, -0.84]]","[0.28, 0.11, 0.23, -0.01, -0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.48, -0.26, -0.02, 0.7, 0.47]","[-0.81, -0.76, 0.45, -0.81, -0.76]",mortality,medexp,prostate,diabetes
29,3,-0.25,-0.59,"[0.52, -0.16, -0.97, -0.99, -0.74]",air,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[1.0, -0.15, -0.26, -0.92, 1.0], [1.0, 0.05, -0.57, -1.0, 1.0], [1.0, -0.09, -0.02, -0.56, 1.0], [1.0, -0.19, -0.57, -0.92, 1.0], [-1.0, -0.9, -0.26, -0.67, -1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.77, -0.44, -0.56, -0.41, -0.88], [-0.23, -0.44, -0.04, -0.52, -0.64], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.39, -0.58, -0.25, -0.69, 0.24], [-0.72, -0.72, -0.14, -0.61, -0.84]]","[0.28, 0.11, 0.23, -0.01, -0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.48, -0.26, -0.02, 0.7, 0.47]","[-0.81, -0.76, 0.45, -0.81, -0.76]",mortality,medexp,prostate,diabetes
29,4,0.04,-0.57,"[0.71, 0.01, -0.73, -0.81, -0.57]",air,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[1.0, -0.15, -0.26, -0.92, 1.0], [1.0, 0.05, -0.57, -1.0, 1.0], [1.0, -0.09, -0.02, -0.56, 1.0], [1.0, -0.19, -0.57, -0.92, 1.0], [-1.0, -0.9, -0.26, -0.67, -1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.78], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.77, -0.44, -0.56, -0.41, -0.88], [-0.23, -0.44, -0.04, -0.52, -0.64], [-0.26, -0.39, -0.4, 0.73, 0.31], [-0.39, -0.58, -0.25, -0.69, 0.24], [-0.72, -0.72, -0.14, -0.61, -0.84]]","[0.28, 0.11, 0.23, -0.01, -0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.48, -0.26, -0.02, 0.7, 0.47]","[-0.81, -0.76, 0.45, -0.81, -0.76]",mortality,medexp,prostate,diabetes
30,0,-1.0,-0.47,"[-0.29, 1.0, -0.88, -0.95, -0.18]",air,"[[-0.02, -0.3, -0.29, -0.01, -0.26], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.46, -0.58, -0.51, -0.33, -0.59], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.59, -0.74, -0.65, -0.5, -0.8]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.58, -0.29, -0.89, -0.33, -0.32], [-0.88, -0.93, -0.87, -0.93, -0.93], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.8, -0.88, -0.81, -0.9, -0.88], [0.24, -0.1, -0.44, -0.0, 0.05]]","[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.04, -0.43, -0.06, -0.47, -0.5]","[0.27, 0.23, 0.23, 0.2, 0.02]","[-0.22, -0.94, 0.5, -0.88, -0.41]","[-0.56, -0.58, -0.26, -0.5, -0.71]",bodyfat,recycle,hitter,car
30,1,-0.9,-0.99,"[-0.02, -0.34, -0.96, -0.97, 0.09]",air,"[[-0.02, -0.3, -0.29, -0.01, -0.26], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.46, -0.58, -0.51, -0.33, -0.59], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.59, -0.74, -0.65, -0.5, -0.8]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.58, -0.29, -0.89, -0.33, -0.32], [-0.88, -0.93, -0.87, -0.93, -0.93], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.8, -0.88, -0.81, -0.9, -0.88], [0.24, -0.1, -0.44, -0.0, 0.05]]","[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.04, -0.43, -0.06, -0.47, -0.5]","[0.27, 0.23, 0.23, 0.2, 0.02]","[-0.22, -0.94, 0.5, -0.88, -0.41]","[-0.56, -0.58, -0.26, -0.5, -0.71]",bodyfat,recycle,hitter,car
30,2,-0.24,-0.47,"[0.15, 0.07, -0.49, -0.64, -0.28]",air,"[[-0.02, -0.3, -0.29, -0.01, -0.26], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.46, -0.58, -0.51, -0.33, -0.59], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.59, -0.74, -0.65, -0.5, -0.8]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.58, -0.29, -0.89, -0.33, -0.32], [-0.88, -0.93, -0.87, -0.93, -0.93], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.8, -0.88, -0.81, -0.9, -0.88], [0.24, -0.1, -0.44, -0.0, 0.05]]","[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.04, -0.43, -0.06, -0.47, -0.5]","[0.27, 0.23, 0.23, 0.2, 0.02]","[-0.22, -0.94, 0.5, -0.88, -0.41]","[-0.56, -0.58, -0.26, -0.5, -0.71]",bodyfat,recycle,hitter,car
30,3,-0.82,-0.92,"[0.03, 0.55, -0.92, -0.96, -0.66]",air,"[[-0.02, -0.3, -0.29, -0.01, -0.26], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.46, -0.58, -0.51, -0.33, -0.59], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.59, -0.74, -0.65, -0.5, -0.8]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.58, -0.29, -0.89, -0.33, -0.32], [-0.88, -0.93, -0.87, -0.93, -0.93], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.8, -0.88, -0.81, -0.9, -0.88], [0.24, -0.1, -0.44, -0.0, 0.05]]","[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.04, -0.43, -0.06, -0.47, -0.5]","[0.27, 0.23, 0.23, 0.2, 0.02]","[-0.22, -0.94, 0.5, -0.88, -0.41]","[-0.56, -0.58, -0.26, -0.5, -0.71]",bodyfat,recycle,hitter,car
30,4,-0.55,-0.85,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[-0.02, -0.3, -0.29, -0.01, -0.26], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.46, -0.58, -0.51, -0.33, -0.59], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.59, -0.74, -0.65, -0.5, -0.8]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.58, -0.29, -0.89, -0.33, -0.32], [-0.88, -0.93, -0.87, -0.93, -0.93], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.8, -0.88, -0.81, -0.9, -0.88], [0.24, -0.1, -0.44, -0.0, 0.05]]","[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.04, -0.43, -0.06, -0.47, -0.5]","[0.27, 0.23, 0.23, 0.2, 0.02]","[-0.22, -0.94, 0.5, -0.88, -0.41]","[-0.56, -0.58, -0.26, -0.5, -0.71]",bodyfat,recycle,hitter,car
31,0,-0.94,-0.07,"[1.0, 0.91, -0.76, -0.78, -0.77]",air,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.77, -0.95, -0.99, -0.92, -0.08], [0.41, 0.58, -0.93, -0.39, -0.3], [1.0, 0.16, -0.99, -0.91, -0.4], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-0.83, -1.0, 1.0, -0.73, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.86], [-0.85, 1.0, -0.45, -0.4, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.52], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28]]","[0.07, -0.25, 0.14, 0.42, -0.02]","[-0.22, 0.29, 0.49, 0.76, 0.33]","[-0.42, -0.98, 0.16, -0.82, -0.87]","[-0.78, -0.81, -0.58, -0.76, -0.25]",fuel,airfoil,homeless,reactor
31,1,0.04,-0.92,"[0.71, 0.01, -0.73, -0.81, -0.57]",air,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.77, -0.95, -0.99, -0.92, -0.08], [0.41, 0.58, -0.93, -0.39, -0.3], [1.0, 0.16, -0.99, -0.91, -0.4], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-0.83, -1.0, 1.0, -0.73, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.86], [-0.85, 1.0, -0.45, -0.4, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.52], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28]]","[0.07, -0.25, 0.14, 0.42, -0.02]","[-0.22, 0.29, 0.49, 0.76, 0.33]","[-0.42, -0.98, 0.16, -0.82, -0.87]","[-0.78, -0.81, -0.58, -0.76, -0.25]",fuel,airfoil,homeless,reactor
31,2,-0.98,0.39,"[0.18, -0.28, -0.82, -0.9, 0.55]",air,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.77, -0.95, -0.99, -0.92, -0.08], [0.41, 0.58, -0.93, -0.39, -0.3], [1.0, 0.16, -0.99, -0.91, -0.4], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-0.83, -1.0, 1.0, -0.73, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.86], [-0.85, 1.0, -0.45, -0.4, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.52], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28]]","[0.07, -0.25, 0.14, 0.42, -0.02]","[-0.22, 0.29, 0.49, 0.76, 0.33]","[-0.42, -0.98, 0.16, -0.82, -0.87]","[-0.78, -0.81, -0.58, -0.76, -0.25]",fuel,airfoil,homeless,reactor
31,3,-0.06,-0.99,"[0.06, 0.04, -0.67, -0.55, -0.23]",air,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.77, -0.95, -0.99, -0.92, -0.08], [0.41, 0.58, -0.93, -0.39, -0.3], [1.0, 0.16, -0.99, -0.91, -0.4], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-0.83, -1.0, 1.0, -0.73, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.86], [-0.85, 1.0, -0.45, -0.4, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.52], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28]]","[0.07, -0.25, 0.14, 0.42, -0.02]","[-0.22, 0.29, 0.49, 0.76, 0.33]","[-0.42, -0.98, 0.16, -0.82, -0.87]","[-0.78, -0.81, -0.58, -0.76, -0.25]",fuel,airfoil,homeless,reactor
31,4,-0.59,-0.92,"[0.97, 0.01, -0.72, -0.79, -0.52]",air,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.77, -0.95, -0.99, -0.92, -0.08], [0.41, 0.58, -0.93, -0.39, -0.3], [1.0, 0.16, -0.99, -0.91, -0.4], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-0.83, -1.0, 1.0, -0.73, -0.7], [-0.42, -0.6, -1.0, 0.57, -0.86], [-0.85, 1.0, -0.45, -0.4, -0.96], [-1.0, -0.6, -1.0, -1.0, -0.52], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28]]","[0.07, -0.25, 0.14, 0.42, -0.02]","[-0.22, 0.29, 0.49, 0.76, 0.33]","[-0.42, -0.98, 0.16, -0.82, -0.87]","[-0.78, -0.81, -0.58, -0.76, -0.25]",fuel,airfoil,homeless,reactor
32,0,-0.96,-0.69,"[-1.0, -1.0, -0.69, -0.89, 0.67]",air,"[[-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.1, 0.06, -0.34, -0.87], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.13, 0.0, -0.8, -0.6, 0.4], [0.07, -0.48, -0.2, -0.4, -0.2], [-0.01, 0.35, 1.0, -0.2, -0.2], [-0.29, 0.17, -0.8, -0.6, -0.2], [0.07, 0.17, -0.6, -0.4, 0.2]]","[-0.23, -0.3, 0.16, -0.87, -0.79]","[0.57, -0.29, -0.59, -0.39, -0.25]","[-0.75, -0.91, -1.0, 0.3, -0.47]","[-0.62, 0.09, 0.07, -0.17, 0.14]",homeless,crime,prefecture,schooling
32,1,-1.0,-0.29,"[-0.29, 1.0, -0.88, -0.95, -0.18]",air,"[[-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.1, 0.06, -0.34, -0.87], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.13, 0.0, -0.8, -0.6, 0.4], [0.07, -0.48, -0.2, -0.4, -0.2], [-0.01, 0.35, 1.0, -0.2, -0.2], [-0.29, 0.17, -0.8, -0.6, -0.2], [0.07, 0.17, -0.6, -0.4, 0.2]]","[-0.23, -0.3, 0.16, -0.87, -0.79]","[0.57, -0.29, -0.59, -0.39, -0.25]","[-0.75, -0.91, -1.0, 0.3, -0.47]","[-0.62, 0.09, 0.07, -0.17, 0.14]",homeless,crime,prefecture,schooling
32,2,-0.82,-0.75,"[-0.23, -0.1, -0.73, -0.75, -0.48]",air,"[[-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.1, 0.06, -0.34, -0.87], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.13, 0.0, -0.8, -0.6, 0.4], [0.07, -0.48, -0.2, -0.4, -0.2], [-0.01, 0.35, 1.0, -0.2, -0.2], [-0.29, 0.17, -0.8, -0.6, -0.2], [0.07, 0.17, -0.6, -0.4, 0.2]]","[-0.23, -0.3, 0.16, -0.87, -0.79]","[0.57, -0.29, -0.59, -0.39, -0.25]","[-0.75, -0.91, -1.0, 0.3, -0.47]","[-0.62, 0.09, 0.07, -0.17, 0.14]",homeless,crime,prefecture,schooling
32,3,-0.98,-0.68,"[-0.35, 0.46, -0.53, -0.63, 0.42]",air,"[[-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.1, 0.06, -0.34, -0.87], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.13, 0.0, -0.8, -0.6, 0.4], [0.07, -0.48, -0.2, -0.4, -0.2], [-0.01, 0.35, 1.0, -0.2, -0.2], [-0.29, 0.17, -0.8, -0.6, -0.2], [0.07, 0.17, -0.6, -0.4, 0.2]]","[-0.23, -0.3, 0.16, -0.87, -0.79]","[0.57, -0.29, -0.59, -0.39, -0.25]","[-0.75, -0.91, -1.0, 0.3, -0.47]","[-0.62, 0.09, 0.07, -0.17, 0.14]",homeless,crime,prefecture,schooling
32,4,-0.88,-0.99,"[0.23, -0.16, -0.72, -0.94, 0.56]",air,"[[-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.1, 0.06, -0.34, -0.87], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.13, 0.0, -0.8, -0.6, 0.4], [0.07, -0.48, -0.2, -0.4, -0.2], [-0.01, 0.35, 1.0, -0.2, -0.2], [-0.29, 0.17, -0.8, -0.6, -0.2], [0.07, 0.17, -0.6, -0.4, 0.2]]","[-0.23, -0.3, 0.16, -0.87, -0.79]","[0.57, -0.29, -0.59, -0.39, -0.25]","[-0.75, -0.91, -1.0, 0.3, -0.47]","[-0.62, 0.09, 0.07, -0.17, 0.14]",homeless,crime,prefecture,schooling
33,0,0.04,-0.99,"[0.71, 0.01, -0.73, -0.81, -0.57]",air,"[[-0.39, -0.12, -0.82, -0.26, -0.74], [0.18, 0.26, -0.63, -0.77, 0.73], [0.2, 0.44, -0.98, -0.97, 0.04], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[[-0.75, -1.0, -0.96, -0.96, -0.93], [0.66, -0.18, -0.46, -0.44, -0.23], [0.62, -0.63, -0.88, -0.89, -0.54], [0.59, -0.37, -0.94, -0.89, -0.33], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[0.18, -0.28, -0.82, -0.9, 0.55], [0.22, -0.07, -0.74, -0.8, 0.12], [0.34, 0.73, -0.61, -0.68, -0.86], [1.0, 0.91, -0.76, -0.78, -0.77], [0.42, -0.1, -0.84, -0.9, 1.0]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [-0.6, -0.33, -1.0, -1.0, -0.68], [0.8, 1.0, 0.2, 1.0, 0.23], [-1.0, -1.0, -1.0, -1.0, -0.47], [0.4, -0.33, -0.73, -1.0, -0.28]]","[0.29, -0.14, 0.17, 0.16, 0.3]","[-0.92, -0.15, -0.32, -0.5, -0.41]","[-0.98, -0.69, -0.84, -0.94, -0.96]","[-0.08, -0.91, 0.17, -0.18, -0.26]",fuel,movie,air,prostate
