run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,0.36,1.0,"[1.0, 0.9, 0.1, 1.0, 0.92]",reactor,"[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.9, 0.25, -0.25, -0.78], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[1.0, -1.0, -0.33, -0.08, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.33, -0.08, 0.71], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.38, -1.0]]","[[-0.03, -0.78, -0.61, -0.76, -0.76], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.39, -0.65, -0.09, -0.79, -0.53], [-0.35, -0.8, -0.59, -0.79, -0.76], [0.06, -0.82, -0.5, -0.82, -0.82]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[-0.48, -0.16, 0.23, -0.61, -0.61]","[0.34, 0.32, 0.24, 0.34, 0.4]","[0.0, 0.0, -0.33, 0.33, 0.0]","[0.83, 1.0, -0.31, -0.9, -0.34]",mussel,wage,whitewine,highway
26,1,0.5,0.25,"[1.0, 0.62, 0.15, 0.47, 0.19]",reactor,"[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.9, 0.25, -0.25, -0.78], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[1.0, -1.0, -0.33, -0.08, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.33, -0.08, 0.71], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.38, -1.0]]","[[-0.03, -0.78, -0.61, -0.76, -0.76], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.39, -0.65, -0.09, -0.79, -0.53], [-0.35, -0.8, -0.59, -0.79, -0.76], [0.06, -0.82, -0.5, -0.82, -0.82]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[-0.48, -0.16, 0.23, -0.61, -0.61]","[0.34, 0.32, 0.24, 0.34, 0.4]","[0.0, 0.0, -0.33, 0.33, 0.0]","[0.83, 1.0, -0.31, -0.9, -0.34]",mussel,wage,whitewine,highway
26,2,-0.81,0.64,"[1.0, -0.52, 0.08, -0.33, -0.49]",reactor,"[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.9, 0.25, -0.25, -0.78], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[1.0, -1.0, -0.33, -0.08, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.33, -0.08, 0.71], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.38, -1.0]]","[[-0.03, -0.78, -0.61, -0.76, -0.76], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.39, -0.65, -0.09, -0.79, -0.53], [-0.35, -0.8, -0.59, -0.79, -0.76], [0.06, -0.82, -0.5, -0.82, -0.82]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[-0.48, -0.16, 0.23, -0.61, -0.61]","[0.34, 0.32, 0.24, 0.34, 0.4]","[0.0, 0.0, -0.33, 0.33, 0.0]","[0.83, 1.0, -0.31, -0.9, -0.34]",mussel,wage,whitewine,highway
26,3,-0.36,-0.95,"[1.0, -0.71, -0.05, -0.47, -0.36]",reactor,"[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.9, 0.25, -0.25, -0.78], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[1.0, -1.0, -0.33, -0.08, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.33, -0.08, 0.71], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.38, -1.0]]","[[-0.03, -0.78, -0.61, -0.76, -0.76], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.39, -0.65, -0.09, -0.79, -0.53], [-0.35, -0.8, -0.59, -0.79, -0.76], [0.06, -0.82, -0.5, -0.82, -0.82]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[-0.48, -0.16, 0.23, -0.61, -0.61]","[0.34, 0.32, 0.24, 0.34, 0.4]","[0.0, 0.0, -0.33, 0.33, 0.0]","[0.83, 1.0, -0.31, -0.9, -0.34]",mussel,wage,whitewine,highway
26,4,-0.58,-0.81,"[1.0, -0.71, -0.69, -0.33, -0.28]",reactor,"[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.9, 0.25, -0.25, -0.78], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[1.0, -1.0, -0.33, -0.08, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.33, -0.08, 0.71], [1.0, -1.0, -0.11, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.38, -1.0]]","[[-0.03, -0.78, -0.61, -0.76, -0.76], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.39, -0.65, -0.09, -0.79, -0.53], [-0.35, -0.8, -0.59, -0.79, -0.76], [0.06, -0.82, -0.5, -0.82, -0.82]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[-0.48, -0.16, 0.23, -0.61, -0.61]","[0.34, 0.32, 0.24, 0.34, 0.4]","[0.0, 0.0, -0.33, 0.33, 0.0]","[0.83, 1.0, -0.31, -0.9, -0.34]",mussel,wage,whitewine,highway
27,0,-0.21,0.72,"[1.0, 0.81, -0.76, 0.6, 0.66]",reactor,"[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.29, -0.8, -0.51, -0.74, -0.61], [0.48, -0.89, -0.56, -0.88, -0.29], [-0.19, -0.65, -0.35, -0.77, -0.69], [-0.35, -0.76, -0.34, -0.76, -0.73], [-0.55, -0.62, -0.48, -0.76, -0.67]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[0.29, 0.09, -0.01, 0.62, 0.24]","[-0.88, -0.91, 0.49, -0.95, -0.85]","[-0.67, 0.33, 0.33, 0.0, 0.0]","[-0.03, -0.03, -0.03, -0.03, -0.17]",bone,prefecture,whitewine,lake
27,1,0.32,0.37,"[1.0, 0.14, 0.81, -0.47, -0.58]",reactor,"[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.29, -0.8, -0.51, -0.74, -0.61], [0.48, -0.89, -0.56, -0.88, -0.29], [-0.19, -0.65, -0.35, -0.77, -0.69], [-0.35, -0.76, -0.34, -0.76, -0.73], [-0.55, -0.62, -0.48, -0.76, -0.67]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[0.29, 0.09, -0.01, 0.62, 0.24]","[-0.88, -0.91, 0.49, -0.95, -0.85]","[-0.67, 0.33, 0.33, 0.0, 0.0]","[-0.03, -0.03, -0.03, -0.03, -0.17]",bone,prefecture,whitewine,lake
27,2,0.19,0.12,"[1.0, -0.71, 0.08, 0.6, 0.49]",reactor,"[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.29, -0.8, -0.51, -0.74, -0.61], [0.48, -0.89, -0.56, -0.88, -0.29], [-0.19, -0.65, -0.35, -0.77, -0.69], [-0.35, -0.76, -0.34, -0.76, -0.73], [-0.55, -0.62, -0.48, -0.76, -0.67]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[0.29, 0.09, -0.01, 0.62, 0.24]","[-0.88, -0.91, 0.49, -0.95, -0.85]","[-0.67, 0.33, 0.33, 0.0, 0.0]","[-0.03, -0.03, -0.03, -0.03, -0.17]",bone,prefecture,whitewine,lake
27,3,-0.76,0.12,"[1.0, -0.81, -0.78, 0.07, -0.36]",reactor,"[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.29, -0.8, -0.51, -0.74, -0.61], [0.48, -0.89, -0.56, -0.88, -0.29], [-0.19, -0.65, -0.35, -0.77, -0.69], [-0.35, -0.76, -0.34, -0.76, -0.73], [-0.55, -0.62, -0.48, -0.76, -0.67]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[0.29, 0.09, -0.01, 0.62, 0.24]","[-0.88, -0.91, 0.49, -0.95, -0.85]","[-0.67, 0.33, 0.33, 0.0, 0.0]","[-0.03, -0.03, -0.03, -0.03, -0.17]",bone,prefecture,whitewine,lake
27,4,-0.78,0.12,"[-1.0, 0.05, 0.27, -0.33, -0.66]",reactor,"[[-0.09, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[-0.29, -0.8, -0.51, -0.74, -0.61], [0.48, -0.89, -0.56, -0.88, -0.29], [-0.19, -0.65, -0.35, -0.77, -0.69], [-0.35, -0.76, -0.34, -0.76, -0.73], [-0.55, -0.62, -0.48, -0.76, -0.67]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -1.0, -0.91, -0.85, -0.98]]","[0.29, 0.09, -0.01, 0.62, 0.24]","[-0.88, -0.91, 0.49, -0.95, -0.85]","[-0.67, 0.33, 0.33, 0.0, 0.0]","[-0.03, -0.03, -0.03, -0.03, -0.17]",bone,prefecture,whitewine,lake
28,0,0.36,0.98,"[1.0, 0.9, 0.1, 1.0, 0.92]",reactor,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.91, -0.97], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.85, -0.9, -0.9, -0.87, -0.84], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.97, -0.95, -1.0, -0.96, -0.94], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.81, -0.6, -0.45, 0.41, -0.86], [-0.85, -0.6, -0.09, -0.51, -0.92], [0.16, 1.0, -0.82, 0.77, -0.97], [-0.46, 1.0, -1.0, 0.57, -0.99], [-0.58, -0.6, -0.45, -0.2, -0.92]]","[[-0.81, 0.14, -0.8, -0.64, 0.68], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.58, 0.37, 0.39, 0.44]]","[0.94, 0.53, -0.33, -0.18, -0.92]","[-0.91, -0.81, 0.5, -0.98, -0.4]","[-0.41, 0.44, 0.26, -0.34, 0.39]","[0.41, 0.11, -0.07, 0.12, -0.18]",mammal,hitter,airfoil,mortality
28,1,-0.97,0.02,"[-1.0, -0.24, -0.14, -0.2, -0.96]",reactor,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.91, -0.97], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.85, -0.9, -0.9, -0.87, -0.84], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.97, -0.95, -1.0, -0.96, -0.94], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.81, -0.6, -0.45, 0.41, -0.86], [-0.85, -0.6, -0.09, -0.51, -0.92], [0.16, 1.0, -0.82, 0.77, -0.97], [-0.46, 1.0, -1.0, 0.57, -0.99], [-0.58, -0.6, -0.45, -0.2, -0.92]]","[[-0.81, 0.14, -0.8, -0.64, 0.68], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.58, 0.37, 0.39, 0.44]]","[0.94, 0.53, -0.33, -0.18, -0.92]","[-0.91, -0.81, 0.5, -0.98, -0.4]","[-0.41, 0.44, 0.26, -0.34, 0.39]","[0.41, 0.11, -0.07, 0.12, -0.18]",mammal,hitter,airfoil,mortality
28,2,0.07,0.62,"[1.0, 0.43, 0.36, -0.47, -0.19]",reactor,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.91, -0.97], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.85, -0.9, -0.9, -0.87, -0.84], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.97, -0.95, -1.0, -0.96, -0.94], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.81, -0.6, -0.45, 0.41, -0.86], [-0.85, -0.6, -0.09, -0.51, -0.92], [0.16, 1.0, -0.82, 0.77, -0.97], [-0.46, 1.0, -1.0, 0.57, -0.99], [-0.58, -0.6, -0.45, -0.2, -0.92]]","[[-0.81, 0.14, -0.8, -0.64, 0.68], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.58, 0.37, 0.39, 0.44]]","[0.94, 0.53, -0.33, -0.18, -0.92]","[-0.91, -0.81, 0.5, -0.98, -0.4]","[-0.41, 0.44, 0.26, -0.34, 0.39]","[0.41, 0.11, -0.07, 0.12, -0.18]",mammal,hitter,airfoil,mortality
28,3,-0.36,0.22,"[1.0, -0.71, -0.05, -0.47, -0.36]",reactor,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.91, -0.97], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.85, -0.9, -0.9, -0.87, -0.84], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.97, -0.95, -1.0, -0.96, -0.94], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.81, -0.6, -0.45, 0.41, -0.86], [-0.85, -0.6, -0.09, -0.51, -0.92], [0.16, 1.0, -0.82, 0.77, -0.97], [-0.46, 1.0, -1.0, 0.57, -0.99], [-0.58, -0.6, -0.45, -0.2, -0.92]]","[[-0.81, 0.14, -0.8, -0.64, 0.68], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.58, 0.37, 0.39, 0.44]]","[0.94, 0.53, -0.33, -0.18, -0.92]","[-0.91, -0.81, 0.5, -0.98, -0.4]","[-0.41, 0.44, 0.26, -0.34, 0.39]","[0.41, 0.11, -0.07, 0.12, -0.18]",mammal,hitter,airfoil,mortality
28,4,-0.25,0.14,"[1.0, 0.33, -0.32, -0.07, -0.28]",reactor,"[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -1.0, -0.91, -0.97], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.85, -0.9, -0.9, -0.87, -0.84], [0.48, 0.04, 0.11, -0.03, 0.02], [-0.97, -0.95, -1.0, -0.96, -0.94], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.81, -0.6, -0.45, 0.41, -0.86], [-0.85, -0.6, -0.09, -0.51, -0.92], [0.16, 1.0, -0.82, 0.77, -0.97], [-0.46, 1.0, -1.0, 0.57, -0.99], [-0.58, -0.6, -0.45, -0.2, -0.92]]","[[-0.81, 0.14, -0.8, -0.64, 0.68], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.95, -0.58, 0.37, 0.39, 0.44]]","[0.94, 0.53, -0.33, -0.18, -0.92]","[-0.91, -0.81, 0.5, -0.98, -0.4]","[-0.41, 0.44, 0.26, -0.34, 0.39]","[0.41, 0.11, -0.07, 0.12, -0.18]",mammal,hitter,airfoil,mortality
29,0,-0.67,0.12,"[1.0, -1.0, -1.0, -0.07, -0.36]",reactor,"[[-0.51, -0.21, -0.62, -0.46, -0.44], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.95, -0.93, -0.99, -0.94, -0.93], [-0.89, -0.92, -0.96, -0.92, -0.9]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, -1.0, -0.68], [0.2, -1.0, -1.0, 1.0, 0.52], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.6, -1.0, -1.0, -1.0, -0.31]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[0.34, -0.74, -0.88, -0.99, -0.82]","[-0.52, -0.55, -0.54, -0.51, -0.65]","[-0.16, -0.61, -0.55, -0.29, 0.35]","[0.23, 0.15, 0.07, 0.89, 0.02]",hitter,tip,mussel,recycle
29,1,-0.81,-0.46,"[-1.0, 0.05, 0.27, -1.0, -0.66]",reactor,"[[-0.51, -0.21, -0.62, -0.46, -0.44], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.95, -0.93, -0.99, -0.94, -0.93], [-0.89, -0.92, -0.96, -0.92, -0.9]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, -1.0, -0.68], [0.2, -1.0, -1.0, 1.0, 0.52], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.6, -1.0, -1.0, -1.0, -0.31]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[0.34, -0.74, -0.88, -0.99, -0.82]","[-0.52, -0.55, -0.54, -0.51, -0.65]","[-0.16, -0.61, -0.55, -0.29, 0.35]","[0.23, 0.15, 0.07, 0.89, 0.02]",hitter,tip,mussel,recycle
29,2,-0.77,-0.53,"[-1.0, 0.05, 0.27, -0.33, -0.66]",reactor,"[[-0.51, -0.21, -0.62, -0.46, -0.44], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.95, -0.93, -0.99, -0.94, -0.93], [-0.89, -0.92, -0.96, -0.92, -0.9]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, -1.0, -0.68], [0.2, -1.0, -1.0, 1.0, 0.52], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.6, -1.0, -1.0, -1.0, -0.31]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[0.34, -0.74, -0.88, -0.99, -0.82]","[-0.52, -0.55, -0.54, -0.51, -0.65]","[-0.16, -0.61, -0.55, -0.29, 0.35]","[0.23, 0.15, 0.07, 0.89, 0.02]",hitter,tip,mussel,recycle
29,3,-1.0,-0.91,"[-1.0, -0.24, -0.14, -0.2, -0.96]",reactor,"[[-0.51, -0.21, -0.62, -0.46, -0.44], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.95, -0.93, -0.99, -0.94, -0.93], [-0.89, -0.92, -0.96, -0.92, -0.9]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, -1.0, -0.68], [0.2, -1.0, -1.0, 1.0, 0.52], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.6, -1.0, -1.0, -1.0, -0.31]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[0.34, -0.74, -0.88, -0.99, -0.82]","[-0.52, -0.55, -0.54, -0.51, -0.65]","[-0.16, -0.61, -0.55, -0.29, 0.35]","[0.23, 0.15, 0.07, 0.89, 0.02]",hitter,tip,mussel,recycle
29,4,-0.42,-0.42,"[1.0, -0.43, -0.01, -0.2, -0.19]",reactor,"[[-0.51, -0.21, -0.62, -0.46, -0.44], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.95, -0.93, -0.99, -0.94, -0.93], [-0.89, -0.92, -0.96, -0.92, -0.9]]","[[-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, -1.0, -0.68], [0.2, -1.0, -1.0, 1.0, 0.52], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.6, -1.0, -1.0, -1.0, -0.31]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.81, -0.99, -0.94, 0.94, -0.59], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[0.34, -0.74, -0.88, -0.99, -0.82]","[-0.52, -0.55, -0.54, -0.51, -0.65]","[-0.16, -0.61, -0.55, -0.29, 0.35]","[0.23, 0.15, 0.07, 0.89, 0.02]",hitter,tip,mussel,recycle
