run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.88,0.58,"[0.2, -1.0, 1.0, 1.0, 0.49]",tip,"[[1.0, -0.14, -0.03, -0.86, -0.84], [1.0, 0.3, 0.47, -0.91, -0.92], [1.0, -0.16, -0.06, -0.81, -0.77], [-1.0, -0.14, -0.22, -0.29, -0.39], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, 0.6, 0.56, -0.2, -0.18]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.05, 0.03, -0.29, -0.63, -0.37]","[-0.62, -0.46, 0.97, 0.07, -0.96]","[-0.67, -0.47, -0.67, 0.07, -0.77]","[0.89, -0.48, 0.23, 0.88, 0.11]",athlete,crime,homeless,recycle
26,1,-0.45,0.46,"[-0.6, -1.0, -1.0, 1.0, -0.54]",tip,"[[1.0, -0.14, -0.03, -0.86, -0.84], [1.0, 0.3, 0.47, -0.91, -0.92], [1.0, -0.16, -0.06, -0.81, -0.77], [-1.0, -0.14, -0.22, -0.29, -0.39], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, 0.6, 0.56, -0.2, -0.18]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.05, 0.03, -0.29, -0.63, -0.37]","[-0.62, -0.46, 0.97, 0.07, -0.96]","[-0.67, -0.47, -0.67, 0.07, -0.77]","[0.89, -0.48, 0.23, 0.88, 0.11]",athlete,crime,homeless,recycle
26,2,-0.49,0.47,"[-0.6, 1.0, -1.0, -1.0, -0.58]",tip,"[[1.0, -0.14, -0.03, -0.86, -0.84], [1.0, 0.3, 0.47, -0.91, -0.92], [1.0, -0.16, -0.06, -0.81, -0.77], [-1.0, -0.14, -0.22, -0.29, -0.39], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, 0.6, 0.56, -0.2, -0.18]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.05, 0.03, -0.29, -0.63, -0.37]","[-0.62, -0.46, 0.97, 0.07, -0.96]","[-0.67, -0.47, -0.67, 0.07, -0.77]","[0.89, -0.48, 0.23, 0.88, 0.11]",athlete,crime,homeless,recycle
26,3,-0.73,0.07,"[-0.6, 1.0, -1.0, 1.0, -0.46]",tip,"[[1.0, -0.14, -0.03, -0.86, -0.84], [1.0, 0.3, 0.47, -0.91, -0.92], [1.0, -0.16, -0.06, -0.81, -0.77], [-1.0, -0.14, -0.22, -0.29, -0.39], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, 0.6, 0.56, -0.2, -0.18]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.05, 0.03, -0.29, -0.63, -0.37]","[-0.62, -0.46, 0.97, 0.07, -0.96]","[-0.67, -0.47, -0.67, 0.07, -0.77]","[0.89, -0.48, 0.23, 0.88, 0.11]",athlete,crime,homeless,recycle
26,4,-0.8,0.89,"[1.0, -1.0, -1.0, 1.0, 0.89]",tip,"[[1.0, -0.14, -0.03, -0.86, -0.84], [1.0, 0.3, 0.47, -0.91, -0.92], [1.0, -0.16, -0.06, -0.81, -0.77], [-1.0, -0.14, -0.22, -0.29, -0.39], [-1.0, 0.37, -0.05, 0.55, 0.66]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, 0.6, 0.56, -0.2, -0.18]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.05, 0.03, -0.29, -0.63, -0.37]","[-0.62, -0.46, 0.97, 0.07, -0.96]","[-0.67, -0.47, -0.67, 0.07, -0.77]","[0.89, -0.48, 0.23, 0.88, 0.11]",athlete,crime,homeless,recycle
27,0,-0.63,0.02,"[-0.6, -1.0, -1.0, 1.0, -0.3]",tip,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -1.0], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[-0.74, -0.07, 0.1, -0.32, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.39, -0.47, -0.64, -1.0, 0.47], [0.07, -0.39, -0.58, 1.0, 0.56], [-0.3, -0.54, -0.72, -1.0, 0.28], [-0.78, -0.6, -0.68, -1.0, -0.41], [-0.25, 0.67, -0.12, -1.0, 0.47]]","[-0.1, -0.43, -0.14, -0.67, -0.76]","[1.0, 0.31, -0.44, -0.09, -0.13]","[0.2, -0.17, -0.54, 0.44, -0.71]","[-0.29, -0.52, -0.48, -0.66, -0.15]",rebellion,prostate,pinot,plasma
27,1,-0.72,-0.56,"[-0.2, -1.0, -1.0, -1.0, 0.37]",tip,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -1.0], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[-0.74, -0.07, 0.1, -0.32, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.39, -0.47, -0.64, -1.0, 0.47], [0.07, -0.39, -0.58, 1.0, 0.56], [-0.3, -0.54, -0.72, -1.0, 0.28], [-0.78, -0.6, -0.68, -1.0, -0.41], [-0.25, 0.67, -0.12, -1.0, 0.47]]","[-0.1, -0.43, -0.14, -0.67, -0.76]","[1.0, 0.31, -0.44, -0.09, -0.13]","[0.2, -0.17, -0.54, 0.44, -0.71]","[-0.29, -0.52, -0.48, -0.66, -0.15]",rebellion,prostate,pinot,plasma
27,2,-0.64,-0.64,"[-0.6, -1.0, -1.0, 1.0, -0.6]",tip,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -1.0], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[-0.74, -0.07, 0.1, -0.32, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.39, -0.47, -0.64, -1.0, 0.47], [0.07, -0.39, -0.58, 1.0, 0.56], [-0.3, -0.54, -0.72, -1.0, 0.28], [-0.78, -0.6, -0.68, -1.0, -0.41], [-0.25, 0.67, -0.12, -1.0, 0.47]]","[-0.1, -0.43, -0.14, -0.67, -0.76]","[1.0, 0.31, -0.44, -0.09, -0.13]","[0.2, -0.17, -0.54, 0.44, -0.71]","[-0.29, -0.52, -0.48, -0.66, -0.15]",rebellion,prostate,pinot,plasma
27,3,-0.72,0.07,"[-0.6, -1.0, 1.0, 1.0, -0.64]",tip,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -1.0], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[-0.74, -0.07, 0.1, -0.32, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.39, -0.47, -0.64, -1.0, 0.47], [0.07, -0.39, -0.58, 1.0, 0.56], [-0.3, -0.54, -0.72, -1.0, 0.28], [-0.78, -0.6, -0.68, -1.0, -0.41], [-0.25, 0.67, -0.12, -1.0, 0.47]]","[-0.1, -0.43, -0.14, -0.67, -0.76]","[1.0, 0.31, -0.44, -0.09, -0.13]","[0.2, -0.17, -0.54, 0.44, -0.71]","[-0.29, -0.52, -0.48, -0.66, -0.15]",rebellion,prostate,pinot,plasma
27,4,-0.51,-0.74,"[-0.6, -1.0, -1.0, -1.0, -0.4]",tip,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[[-0.6, -0.33, 1.0, 1.0, 0.86], [-0.2, -0.33, -0.25, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -1.0], [0.6, 1.0, -1.0, -1.0, -0.24], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[-0.74, -0.07, 0.1, -0.32, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.39, -0.47, -0.64, -1.0, 0.47], [0.07, -0.39, -0.58, 1.0, 0.56], [-0.3, -0.54, -0.72, -1.0, 0.28], [-0.78, -0.6, -0.68, -1.0, -0.41], [-0.25, 0.67, -0.12, -1.0, 0.47]]","[-0.1, -0.43, -0.14, -0.67, -0.76]","[1.0, 0.31, -0.44, -0.09, -0.13]","[0.2, -0.17, -0.54, 0.44, -0.71]","[-0.29, -0.52, -0.48, -0.66, -0.15]",rebellion,prostate,pinot,plasma
28,0,-0.27,0.52,"[0.2, -1.0, 1.0, 1.0, -0.16]",tip,"[[-0.9, -0.86, -0.85, -0.36, -0.28], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.82, -0.8, -0.83, -0.16, -0.18], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.86, -0.82, -0.86, -0.29, -0.16]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -0.25, -1.0, 0.09], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.22, -0.43, -0.76, -0.65, 0.14], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.48, -0.43, -0.59, -0.41, -0.05], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.7, 1.0, 0.52, -0.02, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[-0.64, -0.36, -0.5, -0.36, -0.64]","[-0.36, 0.31, -0.02, -0.44, 0.15]","[0.52, -0.69, -0.2, -0.32, -0.16]","[0.24, 0.54, 0.22, 0.22, 0.75]",abalone,prostate,afl,bone
28,1,-0.75,0.07,"[-0.6, -1.0, -1.0, 1.0, -0.69]",tip,"[[-0.9, -0.86, -0.85, -0.36, -0.28], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.82, -0.8, -0.83, -0.16, -0.18], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.86, -0.82, -0.86, -0.29, -0.16]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -0.25, -1.0, 0.09], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.22, -0.43, -0.76, -0.65, 0.14], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.48, -0.43, -0.59, -0.41, -0.05], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.7, 1.0, 0.52, -0.02, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[-0.64, -0.36, -0.5, -0.36, -0.64]","[-0.36, 0.31, -0.02, -0.44, 0.15]","[0.52, -0.69, -0.2, -0.32, -0.16]","[0.24, 0.54, 0.22, 0.22, 0.75]",abalone,prostate,afl,bone
28,2,-0.66,-0.75,"[-0.6, -1.0, -1.0, -1.0, -0.51]",tip,"[[-0.9, -0.86, -0.85, -0.36, -0.28], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.82, -0.8, -0.83, -0.16, -0.18], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.86, -0.82, -0.86, -0.29, -0.16]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -0.25, -1.0, 0.09], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.22, -0.43, -0.76, -0.65, 0.14], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.48, -0.43, -0.59, -0.41, -0.05], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.7, 1.0, 0.52, -0.02, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[-0.64, -0.36, -0.5, -0.36, -0.64]","[-0.36, 0.31, -0.02, -0.44, 0.15]","[0.52, -0.69, -0.2, -0.32, -0.16]","[0.24, 0.54, 0.22, 0.22, 0.75]",abalone,prostate,afl,bone
28,3,-0.67,0.34,"[-0.6, 1.0, 1.0, 1.0, -0.56]",tip,"[[-0.9, -0.86, -0.85, -0.36, -0.28], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.82, -0.8, -0.83, -0.16, -0.18], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.86, -0.82, -0.86, -0.29, -0.16]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -0.25, -1.0, 0.09], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.22, -0.43, -0.76, -0.65, 0.14], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.48, -0.43, -0.59, -0.41, -0.05], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.7, 1.0, 0.52, -0.02, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[-0.64, -0.36, -0.5, -0.36, -0.64]","[-0.36, 0.31, -0.02, -0.44, 0.15]","[0.52, -0.69, -0.2, -0.32, -0.16]","[0.24, 0.54, 0.22, 0.22, 0.75]",abalone,prostate,afl,bone
28,4,-0.8,0.44,"[1.0, -1.0, -1.0, 1.0, 0.89]",tip,"[[-0.9, -0.86, -0.85, -0.36, -0.28], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.82, -0.8, -0.83, -0.16, -0.18], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.86, -0.82, -0.86, -0.29, -0.16]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -0.25, -1.0, 0.09], [-0.6, -0.33, -0.55, -1.0, 0.1], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.22, -0.43, -0.76, -0.65, 0.14], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.48, -0.43, -0.59, -0.41, -0.05], [0.3, 0.14, -0.33, -0.76, 0.2]]","[[-0.7, 1.0, 0.52, -0.02, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[-0.64, -0.36, -0.5, -0.36, -0.64]","[-0.36, 0.31, -0.02, -0.44, 0.15]","[0.52, -0.69, -0.2, -0.32, -0.16]","[0.24, 0.54, 0.22, 0.22, 0.75]",abalone,prostate,afl,bone
29,0,-1.0,0.3,"[-0.6, -1.0, 1.0, 1.0, 0.25]",tip,"[[-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67]]","[[-0.97, -0.02, -1.0, 0.02, -0.38], [-0.93, -0.18, -0.62, 0.17, -0.42], [-0.93, 0.53, -0.23, -0.61, -0.32], [-0.7, 0.01, -0.33, -0.42, -0.69], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.03, -0.72, -0.22, -0.63, -0.57], [-0.17, -0.72, -0.35, -0.13, -0.92], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.26, -0.39, -0.4, 0.73, 0.31]]","[[-1.0, -1.0, -0.91, -0.85, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[-0.7, -0.83, -0.75, -0.9, -0.9]","[-0.8, -0.5, -0.23, -0.08, -0.42]","[-0.28, -0.53, 0.35, -0.71, 0.45]","[-0.17, -0.38, 0.1, -0.79, -0.52]",prefecture,concrete,diabetes,lake
29,1,-0.74,-0.6,"[-0.2, -1.0, -1.0, 1.0, -0.35]",tip,"[[-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67]]","[[-0.97, -0.02, -1.0, 0.02, -0.38], [-0.93, -0.18, -0.62, 0.17, -0.42], [-0.93, 0.53, -0.23, -0.61, -0.32], [-0.7, 0.01, -0.33, -0.42, -0.69], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.03, -0.72, -0.22, -0.63, -0.57], [-0.17, -0.72, -0.35, -0.13, -0.92], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.26, -0.39, -0.4, 0.73, 0.31]]","[[-1.0, -1.0, -0.91, -0.85, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[-0.7, -0.83, -0.75, -0.9, -0.9]","[-0.8, -0.5, -0.23, -0.08, -0.42]","[-0.28, -0.53, 0.35, -0.71, 0.45]","[-0.17, -0.38, 0.1, -0.79, -0.52]",prefecture,concrete,diabetes,lake
29,2,-0.91,-0.4,"[0.6, -1.0, 1.0, 1.0, 0.15]",tip,"[[-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67]]","[[-0.97, -0.02, -1.0, 0.02, -0.38], [-0.93, -0.18, -0.62, 0.17, -0.42], [-0.93, 0.53, -0.23, -0.61, -0.32], [-0.7, 0.01, -0.33, -0.42, -0.69], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.03, -0.72, -0.22, -0.63, -0.57], [-0.17, -0.72, -0.35, -0.13, -0.92], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.26, -0.39, -0.4, 0.73, 0.31]]","[[-1.0, -1.0, -0.91, -0.85, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[-0.7, -0.83, -0.75, -0.9, -0.9]","[-0.8, -0.5, -0.23, -0.08, -0.42]","[-0.28, -0.53, 0.35, -0.71, 0.45]","[-0.17, -0.38, 0.1, -0.79, -0.52]",prefecture,concrete,diabetes,lake
29,3,-0.69,-1.0,"[-0.6, -1.0, 1.0, 1.0, -0.5]",tip,"[[-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67]]","[[-0.97, -0.02, -1.0, 0.02, -0.38], [-0.93, -0.18, -0.62, 0.17, -0.42], [-0.93, 0.53, -0.23, -0.61, -0.32], [-0.7, 0.01, -0.33, -0.42, -0.69], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.03, -0.72, -0.22, -0.63, -0.57], [-0.17, -0.72, -0.35, -0.13, -0.92], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.26, -0.39, -0.4, 0.73, 0.31]]","[[-1.0, -1.0, -0.91, -0.85, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[-0.7, -0.83, -0.75, -0.9, -0.9]","[-0.8, -0.5, -0.23, -0.08, -0.42]","[-0.28, -0.53, 0.35, -0.71, 0.45]","[-0.17, -0.38, 0.1, -0.79, -0.52]",prefecture,concrete,diabetes,lake
29,4,-0.45,-0.88,"[-0.6, -1.0, 1.0, -1.0, -0.65]",tip,"[[-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67]]","[[-0.97, -0.02, -1.0, 0.02, -0.38], [-0.93, -0.18, -0.62, 0.17, -0.42], [-0.93, 0.53, -0.23, -0.61, -0.32], [-0.7, 0.01, -0.33, -0.42, -0.69], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.03, -0.72, -0.22, -0.63, -0.57], [-0.17, -0.72, -0.35, -0.13, -0.92], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.63, -0.72, -0.4, -0.27, -0.49], [-0.26, -0.39, -0.4, 0.73, 0.31]]","[[-1.0, -1.0, -0.91, -0.85, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[-0.7, -0.83, -0.75, -0.9, -0.9]","[-0.8, -0.5, -0.23, -0.08, -0.42]","[-0.28, -0.53, 0.35, -0.71, 0.45]","[-0.17, -0.38, 0.1, -0.79, -0.52]",prefecture,concrete,diabetes,lake
