run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
29,4,0.94,0.98,"[-1.0, -1.0, -0.5, -0.99, -0.98]",mammal,"[[0.78, -1.0, -0.58, -0.33, 0.04], [1.0, -1.0, 0.0, -0.33, 0.07], [-0.56, -1.0, -0.32, -1.0, 0.45], [-0.11, -1.0, 0.21, 0.0, 0.35], [-0.78, -1.0, -0.79, -0.67, 0.17]]","[[-0.97, 0.2, -1.0, -0.05, -0.44], [-0.97, -0.47, -0.76, 0.41, 0.78], [-0.7, 0.27, -0.57, 0.04, -0.38], [-0.85, 0.15, -0.5, -0.1, -0.77], [-0.85, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[-0.26, -0.61, -0.69, -0.73, 0.38], [-0.71, -0.69, -0.82, -0.78, 0.21], [-0.86, -0.96, -0.87, -0.64, 0.27], [-0.98, -0.98, -0.87, -0.91, 0.63], [-0.91, -0.95, -0.9, -0.92, 0.66]]","[0.76, 0.67, 0.65, 0.64, 0.69]","[-0.78, -0.22, -0.07, -0.58, -0.03]","[-0.72, -0.53, -0.18, 0.25, -0.82]","[-1.0, -0.72, -0.87, -0.45, -0.83]",laborsupply,concrete,homeless,algae
30,0,0.23,-0.99,"[0.0, -1.0, 0.5, -0.98, -0.98]",mammal,"[[0.49, -0.15, -0.74, -0.01, -0.45], [0.47, -0.51, -0.22, 0.3, -0.01], [0.1, -0.44, -0.32, 0.72, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5], [-0.57, -0.44, -0.01, 0.1, -0.44]]","[[-1.0, 0.37, -0.05, 0.55, 0.66], [1.0, -0.07, 0.08, -0.96, -0.95], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[1.0, 1.0, -0.28, 0.0, -0.29], [-1.0, 1.0, 0.2, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, 0.52, 0.0, -0.46], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[0.15, 0.26, -0.2, -0.2, 0.8], [-0.07, -0.35, -0.8, -0.8, 0.0], [-0.49, -0.39, -0.2, -0.4, 0.0], [0.01, 0.3, 0.8, -0.2, -0.2], [0.27, 0.0, -0.4, -0.6, -0.2]]","[-0.53, 0.38, 0.59, -0.71, -0.66]","[-0.37, -0.13, 0.11, 0.05, -0.26]","[-0.63, -0.18, -0.31, 0.03, -0.39]","[-0.19, 0.02, -0.32, 0.24, 0.07]",diabetes,athlete,rent,schooling
30,1,-0.94,0.47,"[1.0, 1.0, 1.0, 0.12, -0.22]",mammal,"[[0.49, -0.15, -0.74, -0.01, -0.45], [0.47, -0.51, -0.22, 0.3, -0.01], [0.1, -0.44, -0.32, 0.72, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5], [-0.57, -0.44, -0.01, 0.1, -0.44]]","[[-1.0, 0.37, -0.05, 0.55, 0.66], [1.0, -0.07, 0.08, -0.96, -0.95], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[1.0, 1.0, -0.28, 0.0, -0.29], [-1.0, 1.0, 0.2, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, 0.52, 0.0, -0.46], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[0.15, 0.26, -0.2, -0.2, 0.8], [-0.07, -0.35, -0.8, -0.8, 0.0], [-0.49, -0.39, -0.2, -0.4, 0.0], [0.01, 0.3, 0.8, -0.2, -0.2], [0.27, 0.0, -0.4, -0.6, -0.2]]","[-0.53, 0.38, 0.59, -0.71, -0.66]","[-0.37, -0.13, 0.11, 0.05, -0.26]","[-0.63, -0.18, -0.31, 0.03, -0.39]","[-0.19, 0.02, -0.32, 0.24, 0.07]",diabetes,athlete,rent,schooling
30,2,0.14,-0.36,"[0.5, 0.5, 1.0, -0.68, -0.9]",mammal,"[[0.49, -0.15, -0.74, -0.01, -0.45], [0.47, -0.51, -0.22, 0.3, -0.01], [0.1, -0.44, -0.32, 0.72, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5], [-0.57, -0.44, -0.01, 0.1, -0.44]]","[[-1.0, 0.37, -0.05, 0.55, 0.66], [1.0, -0.07, 0.08, -0.96, -0.95], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[1.0, 1.0, -0.28, 0.0, -0.29], [-1.0, 1.0, 0.2, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, 0.52, 0.0, -0.46], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[0.15, 0.26, -0.2, -0.2, 0.8], [-0.07, -0.35, -0.8, -0.8, 0.0], [-0.49, -0.39, -0.2, -0.4, 0.0], [0.01, 0.3, 0.8, -0.2, -0.2], [0.27, 0.0, -0.4, -0.6, -0.2]]","[-0.53, 0.38, 0.59, -0.71, -0.66]","[-0.37, -0.13, 0.11, 0.05, -0.26]","[-0.63, -0.18, -0.31, 0.03, -0.39]","[-0.19, 0.02, -0.32, 0.24, 0.07]",diabetes,athlete,rent,schooling
30,3,-0.86,-0.14,"[1.0, 1.0, 1.0, -0.56, -0.63]",mammal,"[[0.49, -0.15, -0.74, -0.01, -0.45], [0.47, -0.51, -0.22, 0.3, -0.01], [0.1, -0.44, -0.32, 0.72, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5], [-0.57, -0.44, -0.01, 0.1, -0.44]]","[[-1.0, 0.37, -0.05, 0.55, 0.66], [1.0, -0.07, 0.08, -0.96, -0.95], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[1.0, 1.0, -0.28, 0.0, -0.29], [-1.0, 1.0, 0.2, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, 0.52, 0.0, -0.46], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[0.15, 0.26, -0.2, -0.2, 0.8], [-0.07, -0.35, -0.8, -0.8, 0.0], [-0.49, -0.39, -0.2, -0.4, 0.0], [0.01, 0.3, 0.8, -0.2, -0.2], [0.27, 0.0, -0.4, -0.6, -0.2]]","[-0.53, 0.38, 0.59, -0.71, -0.66]","[-0.37, -0.13, 0.11, 0.05, -0.26]","[-0.63, -0.18, -0.31, 0.03, -0.39]","[-0.19, 0.02, -0.32, 0.24, 0.07]",diabetes,athlete,rent,schooling
30,4,-0.17,0.31,"[-1.0, -1.0, -1.0, -0.87, -0.84]",mammal,"[[0.49, -0.15, -0.74, -0.01, -0.45], [0.47, -0.51, -0.22, 0.3, -0.01], [0.1, -0.44, -0.32, 0.72, 0.07], [-0.18, -0.72, -0.3, -0.41, -0.5], [-0.57, -0.44, -0.01, 0.1, -0.44]]","[[-1.0, 0.37, -0.05, 0.55, 0.66], [1.0, -0.07, 0.08, -0.96, -0.95], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[1.0, 1.0, -0.28, 0.0, -0.29], [-1.0, 1.0, 0.2, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, 0.52, 0.0, -0.46], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[0.15, 0.26, -0.2, -0.2, 0.8], [-0.07, -0.35, -0.8, -0.8, 0.0], [-0.49, -0.39, -0.2, -0.4, 0.0], [0.01, 0.3, 0.8, -0.2, -0.2], [0.27, 0.0, -0.4, -0.6, -0.2]]","[-0.53, 0.38, 0.59, -0.71, -0.66]","[-0.37, -0.13, 0.11, 0.05, -0.26]","[-0.63, -0.18, -0.31, 0.03, -0.39]","[-0.19, 0.02, -0.32, 0.24, 0.07]",diabetes,athlete,rent,schooling
31,0,0.2,-0.71,"[-1.0, -1.0, -1.0, -0.84, -0.71]",mammal,"[[0.89, -0.08, 0.68, -0.44, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.25, 0.02, 0.04, -0.45, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.76, -0.97, -0.9, -0.76, -0.01], [-0.87, -0.96, -0.99, -0.7, -0.45], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-0.67, -1.0, 0.33, -0.62, -0.48], [-1.0, 1.0, -1.0, 0.05, -0.61], [-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[-1.0, -0.67, -0.17, 0.0, 1.0]","[-0.7, -0.73, -0.83, 0.08, -1.0]","[0.22, 0.2, -0.11, 0.37, 0.51]","[0.71, 0.02, 0.44, -0.1, -0.71]",obesity,algae,birthweight,pinot
31,1,-0.17,0.3,"[-1.0, -1.0, -1.0, -0.87, -0.84]",mammal,"[[0.89, -0.08, 0.68, -0.44, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.25, 0.02, 0.04, -0.45, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.76, -0.97, -0.9, -0.76, -0.01], [-0.87, -0.96, -0.99, -0.7, -0.45], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-0.67, -1.0, 0.33, -0.62, -0.48], [-1.0, 1.0, -1.0, 0.05, -0.61], [-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[-1.0, -0.67, -0.17, 0.0, 1.0]","[-0.7, -0.73, -0.83, 0.08, -1.0]","[0.22, 0.2, -0.11, 0.37, 0.51]","[0.71, 0.02, 0.44, -0.1, -0.71]",obesity,algae,birthweight,pinot
31,2,-0.19,0.0,"[-0.5, 0.0, -0.5, -0.52, -0.45]",mammal,"[[0.89, -0.08, 0.68, -0.44, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.25, 0.02, 0.04, -0.45, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.76, -0.97, -0.9, -0.76, -0.01], [-0.87, -0.96, -0.99, -0.7, -0.45], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-0.67, -1.0, 0.33, -0.62, -0.48], [-1.0, 1.0, -1.0, 0.05, -0.61], [-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[-1.0, -0.67, -0.17, 0.0, 1.0]","[-0.7, -0.73, -0.83, 0.08, -1.0]","[0.22, 0.2, -0.11, 0.37, 0.51]","[0.71, 0.02, 0.44, -0.1, -0.71]",obesity,algae,birthweight,pinot
31,3,0.98,0.0,"[-1.0, -1.0, -1.0, -0.93, -0.65]",mammal,"[[0.89, -0.08, 0.68, -0.44, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.25, 0.02, 0.04, -0.45, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.76, -0.97, -0.9, -0.76, -0.01], [-0.87, -0.96, -0.99, -0.7, -0.45], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-0.67, -1.0, 0.33, -0.62, -0.48], [-1.0, 1.0, -1.0, 0.05, -0.61], [-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[-1.0, -0.67, -0.17, 0.0, 1.0]","[-0.7, -0.73, -0.83, 0.08, -1.0]","[0.22, 0.2, -0.11, 0.37, 0.51]","[0.71, 0.02, 0.44, -0.1, -0.71]",obesity,algae,birthweight,pinot
31,4,0.38,0.0,"[-1.0, -0.5, -1.0, -0.84, -0.47]",mammal,"[[0.89, -0.08, 0.68, -0.44, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.25, 0.02, 0.04, -0.45, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.76, -0.97, -0.9, -0.76, -0.01], [-0.87, -0.96, -0.99, -0.7, -0.45], [-0.99, -1.0, -0.97, -0.98, 0.45], [-0.9, -0.93, -0.88, -0.88, 0.13]]","[[-0.67, -1.0, 0.33, -0.62, -0.48], [-1.0, 1.0, -1.0, 0.05, -0.61], [-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -0.33, -0.35, -1.0]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[-1.0, -0.67, -0.17, 0.0, 1.0]","[-0.7, -0.73, -0.83, 0.08, -1.0]","[0.22, 0.2, -0.11, 0.37, 0.51]","[0.71, 0.02, 0.44, -0.1, -0.71]",obesity,algae,birthweight,pinot
32,0,-0.34,-0.02,"[0.0, -1.0, 0.0, -0.91, -0.95]",mammal,"[[-0.2, -1.0, 1.0, -1.0, -0.37], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, 1.0, -1.0, -0.71], [-0.6, -1.0, -1.0, -1.0, -0.57], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[[0.67, -0.53, -0.5, -0.74, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.0, -0.52, -0.57, -0.8, -0.6]]","[[-0.07, 0.39, 0.6, -0.2, -0.2], [0.03, -0.22, -0.4, -0.4, 0.4], [-0.37, -0.26, -0.4, -0.6, -0.2], [-0.58, -0.57, -0.8, -0.8, 0.0], [0.25, -0.39, -0.8, -0.6, 0.2]]","[[-0.78, -0.6, -0.68, -1.0, -0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.53, -0.53, -0.52, -0.53, -0.61]","[0.49, -0.95, -0.4, -0.41, 0.01]","[0.03, -0.02, 0.02, -0.34, 0.21]","[-0.66, -0.51, 0.1, -0.49, -0.54]",tip,mileage,schooling,plasma
32,1,-0.18,-0.34,"[-1.0, -1.0, -1.0, -0.31, -0.02]",mammal,"[[-0.2, -1.0, 1.0, -1.0, -0.37], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, 1.0, -1.0, -0.71], [-0.6, -1.0, -1.0, -1.0, -0.57], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[[0.67, -0.53, -0.5, -0.74, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.0, -0.52, -0.57, -0.8, -0.6]]","[[-0.07, 0.39, 0.6, -0.2, -0.2], [0.03, -0.22, -0.4, -0.4, 0.4], [-0.37, -0.26, -0.4, -0.6, -0.2], [-0.58, -0.57, -0.8, -0.8, 0.0], [0.25, -0.39, -0.8, -0.6, 0.2]]","[[-0.78, -0.6, -0.68, -1.0, -0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.53, -0.53, -0.52, -0.53, -0.61]","[0.49, -0.95, -0.4, -0.41, 0.01]","[0.03, -0.02, 0.02, -0.34, 0.21]","[-0.66, -0.51, 0.1, -0.49, -0.54]",tip,mileage,schooling,plasma
32,2,1.0,-0.34,"[-1.0, -1.0, -1.0, -0.88, -0.55]",mammal,"[[-0.2, -1.0, 1.0, -1.0, -0.37], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, 1.0, -1.0, -0.71], [-0.6, -1.0, -1.0, -1.0, -0.57], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[[0.67, -0.53, -0.5, -0.74, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.0, -0.52, -0.57, -0.8, -0.6]]","[[-0.07, 0.39, 0.6, -0.2, -0.2], [0.03, -0.22, -0.4, -0.4, 0.4], [-0.37, -0.26, -0.4, -0.6, -0.2], [-0.58, -0.57, -0.8, -0.8, 0.0], [0.25, -0.39, -0.8, -0.6, 0.2]]","[[-0.78, -0.6, -0.68, -1.0, -0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.53, -0.53, -0.52, -0.53, -0.61]","[0.49, -0.95, -0.4, -0.41, 0.01]","[0.03, -0.02, 0.02, -0.34, 0.21]","[-0.66, -0.51, 0.1, -0.49, -0.54]",tip,mileage,schooling,plasma
32,3,-0.35,0.0,"[0.5, 0.0, 1.0, -0.82, -0.89]",mammal,"[[-0.2, -1.0, 1.0, -1.0, -0.37], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, 1.0, -1.0, -0.71], [-0.6, -1.0, -1.0, -1.0, -0.57], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[[0.67, -0.53, -0.5, -0.74, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.0, -0.52, -0.57, -0.8, -0.6]]","[[-0.07, 0.39, 0.6, -0.2, -0.2], [0.03, -0.22, -0.4, -0.4, 0.4], [-0.37, -0.26, -0.4, -0.6, -0.2], [-0.58, -0.57, -0.8, -0.8, 0.0], [0.25, -0.39, -0.8, -0.6, 0.2]]","[[-0.78, -0.6, -0.68, -1.0, -0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.53, -0.53, -0.52, -0.53, -0.61]","[0.49, -0.95, -0.4, -0.41, 0.01]","[0.03, -0.02, 0.02, -0.34, 0.21]","[-0.66, -0.51, 0.1, -0.49, -0.54]",tip,mileage,schooling,plasma
32,4,-0.68,-0.34,"[0.0, -0.5, 0.0, -0.33, -0.92]",mammal,"[[-0.2, -1.0, 1.0, -1.0, -0.37], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, 1.0, -1.0, -0.71], [-0.6, -1.0, -1.0, -1.0, -0.57], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[[0.67, -0.53, -0.5, -0.74, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [0.33, -0.23, -0.58, -0.32, 0.2], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.0, -0.52, -0.57, -0.8, -0.6]]","[[-0.07, 0.39, 0.6, -0.2, -0.2], [0.03, -0.22, -0.4, -0.4, 0.4], [-0.37, -0.26, -0.4, -0.6, -0.2], [-0.58, -0.57, -0.8, -0.8, 0.0], [0.25, -0.39, -0.8, -0.6, 0.2]]","[[-0.78, -0.6, -0.68, -1.0, -0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.68, -0.49, -0.61, -1.0, 0.38]]","[-0.53, -0.53, -0.52, -0.53, -0.61]","[0.49, -0.95, -0.4, -0.41, 0.01]","[0.03, -0.02, 0.02, -0.34, 0.21]","[-0.66, -0.51, 0.1, -0.49, -0.54]",tip,mileage,schooling,plasma
33,0,1.0,-0.99,"[-1.0, -1.0, -1.0, -0.88, -0.55]",mammal,"[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.56, -0.86, 0.43, 0.88, 0.32], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.95, -0.58, 0.37, 0.39, 0.44], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.88, -0.97, -0.94, -0.85, 0.39]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.85, 0.01, -0.3, -0.41, -0.47], [-0.02, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.46, -0.2, -0.64, 0.14, -0.32]]","[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.64, -0.24, -0.59, -0.63, -0.27], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[-0.04, -0.11, 0.19, -0.18, -0.56]","[-0.93, -0.43, -0.83, -1.0, 0.45]","[-0.04, -0.31, -0.25, -0.08, -0.06]","[-0.73, -0.91, -0.66, -0.37, -0.86]",mortality,algae,concrete,pitcher
33,1,-0.94,-0.04,"[1.0, 1.0, 1.0, 0.12, -0.22]",mammal,"[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.56, -0.86, 0.43, 0.88, 0.32], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.95, -0.58, 0.37, 0.39, 0.44], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.88, -0.97, -0.94, -0.85, 0.39]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.85, 0.01, -0.3, -0.41, -0.47], [-0.02, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.46, -0.2, -0.64, 0.14, -0.32]]","[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.64, -0.24, -0.59, -0.63, -0.27], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[-0.04, -0.11, 0.19, -0.18, -0.56]","[-0.93, -0.43, -0.83, -1.0, 0.45]","[-0.04, -0.31, -0.25, -0.08, -0.06]","[-0.73, -0.91, -0.66, -0.37, -0.86]",mortality,algae,concrete,pitcher
33,2,-0.06,-0.5,"[-0.5, -0.5, -0.5, -0.66, -0.83]",mammal,"[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.56, -0.86, 0.43, 0.88, 0.32], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.95, -0.58, 0.37, 0.39, 0.44], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.88, -0.97, -0.94, -0.85, 0.39]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.85, 0.01, -0.3, -0.41, -0.47], [-0.02, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.46, -0.2, -0.64, 0.14, -0.32]]","[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.64, -0.24, -0.59, -0.63, -0.27], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[-0.04, -0.11, 0.19, -0.18, -0.56]","[-0.93, -0.43, -0.83, -1.0, 0.45]","[-0.04, -0.31, -0.25, -0.08, -0.06]","[-0.73, -0.91, -0.66, -0.37, -0.86]",mortality,algae,concrete,pitcher
33,3,0.14,0.06,"[0.5, 0.5, 1.0, -0.68, -0.9]",mammal,"[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.56, -0.86, 0.43, 0.88, 0.32], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.95, -0.58, 0.37, 0.39, 0.44], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.67, -0.79, -0.92, -0.84, -0.06], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.59, -0.63, -0.63, -0.75, 0.04], [-0.88, -0.97, -0.94, -0.85, 0.39]]","[[-0.85, 0.0, -0.57, -0.26, -0.17], [-0.85, 0.01, -0.3, -0.41, -0.47], [-0.02, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.46, -0.2, -0.64, 0.14, -0.32]]","[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.64, -0.24, -0.59, -0.63, -0.27], [-0.9, -0.76, -0.87, -0.93, -0.82]]","[-0.04, -0.11, 0.19, -0.18, -0.56]","[-0.93, -0.43, -0.83, -1.0, 0.45]","[-0.04, -0.31, -0.25, -0.08, -0.06]","[-0.73, -0.91, -0.66, -0.37, -0.86]",mortality,algae,concrete,pitcher
