run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,4,-0.89,-0.89,"[-1.0, -0.99, -0.18, -0.82, -0.53]",prefecture,"[[-0.77, -0.79, -0.81, -0.84, -1.0], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.99, -1.0, -0.95, -0.78, -0.96], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[-0.6, -0.43, 0.06, -0.47, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.47, -0.41, -0.69]]","[0.1, 0.0, -0.75, -0.04, -0.17]","[-0.33, -1.0, 0.0, -0.17, -0.33]","[-0.7, -0.56, -0.16, -0.41, -0.81]","[-0.69, 0.07, -0.59, -0.26, -0.18]",dropout,obesity,highway,afl
26,0,-0.84,-0.78,"[-1.0, -1.0, -0.19, -0.3, -0.4]",prefecture,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.84, -0.83, -0.95, -0.81, -0.81], [-0.98, -0.99, -0.98, -0.99, -1.0], [0.28, -0.16, -0.05, -0.11, -0.04], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-0.98, -0.98, -0.99, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [0.47, -0.69, -1.0, -0.92, -0.97], [-0.97, -0.97, -0.99, -0.91, -0.98], [-0.02, -0.17, -0.98, -0.61, -0.72]]","[[-0.96, -0.98, -0.93, -0.96, 0.34], [-0.98, -1.0, -0.91, -0.94, 0.33], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.72, -0.97, -0.73, -0.67, 0.29], [-0.9, -0.95, -0.98, -0.71, 0.38]]","[-0.18, 0.74, 0.1, -0.35, -1.0]","[-0.76, -0.98, -0.47, -0.99, -0.39]","[-0.99, -1.0, -1.0, -1.0, -0.98]","[-0.58, -0.52, -0.92, -0.75, -0.6]",mortality,hitter,news,algae
26,1,-0.91,-0.88,"[-1.0, -1.0, -0.59, -0.42, -0.4]",prefecture,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.84, -0.83, -0.95, -0.81, -0.81], [-0.98, -0.99, -0.98, -0.99, -1.0], [0.28, -0.16, -0.05, -0.11, -0.04], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-0.98, -0.98, -0.99, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [0.47, -0.69, -1.0, -0.92, -0.97], [-0.97, -0.97, -0.99, -0.91, -0.98], [-0.02, -0.17, -0.98, -0.61, -0.72]]","[[-0.96, -0.98, -0.93, -0.96, 0.34], [-0.98, -1.0, -0.91, -0.94, 0.33], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.72, -0.97, -0.73, -0.67, 0.29], [-0.9, -0.95, -0.98, -0.71, 0.38]]","[-0.18, 0.74, 0.1, -0.35, -1.0]","[-0.76, -0.98, -0.47, -0.99, -0.39]","[-0.99, -1.0, -1.0, -1.0, -0.98]","[-0.58, -0.52, -0.92, -0.75, -0.6]",mortality,hitter,news,algae
26,2,-0.49,0.29,"[1.0, -1.0, -0.71, 0.12, 0.3]",prefecture,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.84, -0.83, -0.95, -0.81, -0.81], [-0.98, -0.99, -0.98, -0.99, -1.0], [0.28, -0.16, -0.05, -0.11, -0.04], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-0.98, -0.98, -0.99, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [0.47, -0.69, -1.0, -0.92, -0.97], [-0.97, -0.97, -0.99, -0.91, -0.98], [-0.02, -0.17, -0.98, -0.61, -0.72]]","[[-0.96, -0.98, -0.93, -0.96, 0.34], [-0.98, -1.0, -0.91, -0.94, 0.33], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.72, -0.97, -0.73, -0.67, 0.29], [-0.9, -0.95, -0.98, -0.71, 0.38]]","[-0.18, 0.74, 0.1, -0.35, -1.0]","[-0.76, -0.98, -0.47, -0.99, -0.39]","[-0.99, -1.0, -1.0, -1.0, -0.98]","[-0.58, -0.52, -0.92, -0.75, -0.6]",mortality,hitter,news,algae
26,3,-0.98,-0.8,"[-1.0, -1.0, -0.26, -0.63, -0.12]",prefecture,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.84, -0.83, -0.95, -0.81, -0.81], [-0.98, -0.99, -0.98, -0.99, -1.0], [0.28, -0.16, -0.05, -0.11, -0.04], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-0.98, -0.98, -0.99, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [0.47, -0.69, -1.0, -0.92, -0.97], [-0.97, -0.97, -0.99, -0.91, -0.98], [-0.02, -0.17, -0.98, -0.61, -0.72]]","[[-0.96, -0.98, -0.93, -0.96, 0.34], [-0.98, -1.0, -0.91, -0.94, 0.33], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.72, -0.97, -0.73, -0.67, 0.29], [-0.9, -0.95, -0.98, -0.71, 0.38]]","[-0.18, 0.74, 0.1, -0.35, -1.0]","[-0.76, -0.98, -0.47, -0.99, -0.39]","[-0.99, -1.0, -1.0, -1.0, -0.98]","[-0.58, -0.52, -0.92, -0.75, -0.6]",mortality,hitter,news,algae
26,4,-0.93,-0.89,"[-1.0, -1.0, -0.74, -0.13, -0.07]",prefecture,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.84, -0.83, -0.95, -0.81, -0.81], [-0.98, -0.99, -0.98, -0.99, -1.0], [0.28, -0.16, -0.05, -0.11, -0.04], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-0.98, -0.98, -0.99, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [0.47, -0.69, -1.0, -0.92, -0.97], [-0.97, -0.97, -0.99, -0.91, -0.98], [-0.02, -0.17, -0.98, -0.61, -0.72]]","[[-0.96, -0.98, -0.93, -0.96, 0.34], [-0.98, -1.0, -0.91, -0.94, 0.33], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.72, -0.97, -0.73, -0.67, 0.29], [-0.9, -0.95, -0.98, -0.71, 0.38]]","[-0.18, 0.74, 0.1, -0.35, -1.0]","[-0.76, -0.98, -0.47, -0.99, -0.39]","[-0.99, -1.0, -1.0, -1.0, -0.98]","[-0.58, -0.52, -0.92, -0.75, -0.6]",mortality,hitter,news,algae
27,0,-0.89,0.34,"[1.0, -1.0, -0.72, -0.05, 0.12]",prefecture,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.78, 0.69, -0.42, 0.5, 0.37]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [0.2, 0.63, -0.95, -0.7, -0.68], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.9, 0.39, 0.06, 0.18, -0.34]","[-0.57, 0.06, -0.46, -0.76, -0.51]","[0.24, 0.18, 0.42, 0.25, 0.38]","[-0.26, 0.5, 0.07, -0.59, -0.16]",dropout,crime,fuel,reactor
27,1,-0.63,0.03,"[1.0, -1.0, 0.46, 0.58, -1.0]",prefecture,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.78, 0.69, -0.42, 0.5, 0.37]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [0.2, 0.63, -0.95, -0.7, -0.68], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.9, 0.39, 0.06, 0.18, -0.34]","[-0.57, 0.06, -0.46, -0.76, -0.51]","[0.24, 0.18, 0.42, 0.25, 0.38]","[-0.26, 0.5, 0.07, -0.59, -0.16]",dropout,crime,fuel,reactor
27,2,-0.91,0.2,"[-1.0, -1.0, -0.59, -0.42, -0.4]",prefecture,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.78, 0.69, -0.42, 0.5, 0.37]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [0.2, 0.63, -0.95, -0.7, -0.68], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.9, 0.39, 0.06, 0.18, -0.34]","[-0.57, 0.06, -0.46, -0.76, -0.51]","[0.24, 0.18, 0.42, 0.25, 0.38]","[-0.26, 0.5, 0.07, -0.59, -0.16]",dropout,crime,fuel,reactor
27,3,-0.89,-0.37,"[-1.0, -1.0, 1.0, 0.54, 0.02]",prefecture,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.78, 0.69, -0.42, 0.5, 0.37]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [0.2, 0.63, -0.95, -0.7, -0.68], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.9, 0.39, 0.06, 0.18, -0.34]","[-0.57, 0.06, -0.46, -0.76, -0.51]","[0.24, 0.18, 0.42, 0.25, 0.38]","[-0.26, 0.5, 0.07, -0.59, -0.16]",dropout,crime,fuel,reactor
27,4,-0.68,-0.95,"[-1.0, -1.0, -0.12, -0.02, -0.86]",prefecture,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.84, -0.86, -0.95, -0.93, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.78, 0.69, -0.42, 0.5, 0.37]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [0.2, 0.63, -0.95, -0.7, -0.68], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.9, 0.39, 0.06, 0.18, -0.34]","[-0.57, 0.06, -0.46, -0.76, -0.51]","[0.24, 0.18, 0.42, 0.25, 0.38]","[-0.26, 0.5, 0.07, -0.59, -0.16]",dropout,crime,fuel,reactor
28,0,-0.75,-0.82,"[1.0, -1.0, -0.75, -0.54, -0.12]",prefecture,"[[-1.0, -0.99, -0.56, -0.26, -0.16], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.65, -0.32, -0.26], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, 1.0, 0.72]]","[[-0.62, -0.57, -0.79, 0.16, 0.15], [-0.51, -0.31, -0.73, 0.08, 0.14], [-0.43, -0.3, -0.67, 0.33, 0.36], [-0.75, -0.69, -0.76, -0.01, -0.01], [-0.33, -0.21, -0.73, 0.39, 0.35]]","[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, 0.67, -0.08, 1.0], [-1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, 0.14]]","[[-0.37, -0.64, -0.64, -1.0, 0.06], [-0.63, -0.63, -0.7, -1.0, -0.56], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[-0.16, -0.89, -0.7, -0.49, -0.86]","[-0.5, -0.43, -0.29, -0.21, -0.36]","[0.26, 0.3, 0.44, 0.29, 0.26]","[-0.6, -0.45, -0.51, -0.69, -0.19]",prefecture,abalone,wage,plasma
28,1,-0.84,-0.3,"[-1.0, -1.0, -0.19, -0.3, -0.4]",prefecture,"[[-1.0, -0.99, -0.56, -0.26, -0.16], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.65, -0.32, -0.26], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, 1.0, 0.72]]","[[-0.62, -0.57, -0.79, 0.16, 0.15], [-0.51, -0.31, -0.73, 0.08, 0.14], [-0.43, -0.3, -0.67, 0.33, 0.36], [-0.75, -0.69, -0.76, -0.01, -0.01], [-0.33, -0.21, -0.73, 0.39, 0.35]]","[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, 0.67, -0.08, 1.0], [-1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, 0.14]]","[[-0.37, -0.64, -0.64, -1.0, 0.06], [-0.63, -0.63, -0.7, -1.0, -0.56], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[-0.16, -0.89, -0.7, -0.49, -0.86]","[-0.5, -0.43, -0.29, -0.21, -0.36]","[0.26, 0.3, 0.44, 0.29, 0.26]","[-0.6, -0.45, -0.51, -0.69, -0.19]",prefecture,abalone,wage,plasma
28,2,-0.91,-0.7,"[-1.0, -1.0, -0.63, -0.36, -0.3]",prefecture,"[[-1.0, -0.99, -0.56, -0.26, -0.16], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.65, -0.32, -0.26], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, 1.0, 0.72]]","[[-0.62, -0.57, -0.79, 0.16, 0.15], [-0.51, -0.31, -0.73, 0.08, 0.14], [-0.43, -0.3, -0.67, 0.33, 0.36], [-0.75, -0.69, -0.76, -0.01, -0.01], [-0.33, -0.21, -0.73, 0.39, 0.35]]","[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, 0.67, -0.08, 1.0], [-1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, 0.14]]","[[-0.37, -0.64, -0.64, -1.0, 0.06], [-0.63, -0.63, -0.7, -1.0, -0.56], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[-0.16, -0.89, -0.7, -0.49, -0.86]","[-0.5, -0.43, -0.29, -0.21, -0.36]","[0.26, 0.3, 0.44, 0.29, 0.26]","[-0.6, -0.45, -0.51, -0.69, -0.19]",prefecture,abalone,wage,plasma
28,3,-0.9,-0.76,"[-1.0, -1.0, -0.34, 0.27, -0.44]",prefecture,"[[-1.0, -0.99, -0.56, -0.26, -0.16], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.65, -0.32, -0.26], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, 1.0, 0.72]]","[[-0.62, -0.57, -0.79, 0.16, 0.15], [-0.51, -0.31, -0.73, 0.08, 0.14], [-0.43, -0.3, -0.67, 0.33, 0.36], [-0.75, -0.69, -0.76, -0.01, -0.01], [-0.33, -0.21, -0.73, 0.39, 0.35]]","[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, 0.67, -0.08, 1.0], [-1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, 0.14]]","[[-0.37, -0.64, -0.64, -1.0, 0.06], [-0.63, -0.63, -0.7, -1.0, -0.56], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[-0.16, -0.89, -0.7, -0.49, -0.86]","[-0.5, -0.43, -0.29, -0.21, -0.36]","[0.26, 0.3, 0.44, 0.29, 0.26]","[-0.6, -0.45, -0.51, -0.69, -0.19]",prefecture,abalone,wage,plasma
28,4,-0.89,-0.88,"[-1.0, -1.0, -0.55, 0.65, -0.4]",prefecture,"[[-1.0, -0.99, -0.56, -0.26, -0.16], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.65, -0.32, -0.26], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, 1.0, 0.72]]","[[-0.62, -0.57, -0.79, 0.16, 0.15], [-0.51, -0.31, -0.73, 0.08, 0.14], [-0.43, -0.3, -0.67, 0.33, 0.36], [-0.75, -0.69, -0.76, -0.01, -0.01], [-0.33, -0.21, -0.73, 0.39, 0.35]]","[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, 0.67, -0.08, 1.0], [-1.0, -1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, 0.14]]","[[-0.37, -0.64, -0.64, -1.0, 0.06], [-0.63, -0.63, -0.7, -1.0, -0.56], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.43, -0.47, -0.65, -1.0, -0.16], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[-0.16, -0.89, -0.7, -0.49, -0.86]","[-0.5, -0.43, -0.29, -0.21, -0.36]","[0.26, 0.3, 0.44, 0.29, 0.26]","[-0.6, -0.45, -0.51, -0.69, -0.19]",prefecture,abalone,wage,plasma
29,0,0.24,0.82,"[1.0, -0.99, -0.94, -0.18, -0.3]",prefecture,"[[-0.62, -0.78, -0.82, -0.71, -0.69], [-0.01, -0.05, -0.44, -0.06, -0.01], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.82, -0.88, -0.77, -0.92, -0.89], [0.31, -0.11, -0.1, -0.06, -0.06]]","[[-0.38, 0.0, -0.94, -0.38, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.77, -0.85, -0.94, -0.84, -0.91], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.81, -0.77, -0.83, -0.77, -0.64], [0.2, 0.18, -0.28, 0.17, -0.06]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[-0.59, -0.22, -0.77, -0.81, -0.19]","[-0.65, -0.68, 0.09, -0.67, -0.63]","[1.0, 0.24, 0.1, -0.65, -1.0]","[-0.31, -0.72, -0.03, 0.93, -0.79]",hitter,highway,dropout,lake
29,1,-0.91,0.12,"[-1.0, -0.98, -0.02, 0.01, -0.07]",prefecture,"[[-0.62, -0.78, -0.82, -0.71, -0.69], [-0.01, -0.05, -0.44, -0.06, -0.01], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.82, -0.88, -0.77, -0.92, -0.89], [0.31, -0.11, -0.1, -0.06, -0.06]]","[[-0.38, 0.0, -0.94, -0.38, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.77, -0.85, -0.94, -0.84, -0.91], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.81, -0.77, -0.83, -0.77, -0.64], [0.2, 0.18, -0.28, 0.17, -0.06]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[-0.59, -0.22, -0.77, -0.81, -0.19]","[-0.65, -0.68, 0.09, -0.67, -0.63]","[1.0, 0.24, 0.1, -0.65, -1.0]","[-0.31, -0.72, -0.03, 0.93, -0.79]",hitter,highway,dropout,lake
29,2,-0.88,-0.76,"[-1.0, -1.0, -0.47, -0.3, 0.16]",prefecture,"[[-0.62, -0.78, -0.82, -0.71, -0.69], [-0.01, -0.05, -0.44, -0.06, -0.01], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.82, -0.88, -0.77, -0.92, -0.89], [0.31, -0.11, -0.1, -0.06, -0.06]]","[[-0.38, 0.0, -0.94, -0.38, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.77, -0.85, -0.94, -0.84, -0.91], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.81, -0.77, -0.83, -0.77, -0.64], [0.2, 0.18, -0.28, 0.17, -0.06]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[-0.59, -0.22, -0.77, -0.81, -0.19]","[-0.65, -0.68, 0.09, -0.67, -0.63]","[1.0, 0.24, 0.1, -0.65, -1.0]","[-0.31, -0.72, -0.03, 0.93, -0.79]",hitter,highway,dropout,lake
29,3,-0.9,-0.9,"[-1.0, -1.0, 0.13, 0.13, -0.67]",prefecture,"[[-0.62, -0.78, -0.82, -0.71, -0.69], [-0.01, -0.05, -0.44, -0.06, -0.01], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.82, -0.88, -0.77, -0.92, -0.89], [0.31, -0.11, -0.1, -0.06, -0.06]]","[[-0.38, 0.0, -0.94, -0.38, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11]]","[[-0.77, -0.85, -0.94, -0.84, -0.91], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.81, -0.77, -0.83, -0.77, -0.64], [0.2, 0.18, -0.28, 0.17, -0.06]]","[[-1.0, -0.99, -0.62, -1.0, -1.0], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[-0.59, -0.22, -0.77, -0.81, -0.19]","[-0.65, -0.68, 0.09, -0.67, -0.63]","[1.0, 0.24, 0.1, -0.65, -1.0]","[-0.31, -0.72, -0.03, 0.93, -0.79]",hitter,highway,dropout,lake
