run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.37,0.48,"[-1.0, -0.37, -0.47, -0.2, -0.39]",athlete,"[[-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.83, 1.0, 0.45, -0.52, -0.52], [0.43, -1.0, -0.45, 0.11, -0.77], [-0.93, 0.2, 0.45, -1.0, -0.62], [-0.93, -0.6, 0.45, -1.0, -0.99]]","[[0.83, -0.43, -0.5, -0.55, -0.6], [-0.83, -0.91, -0.79, -0.98, -0.6], [0.67, -0.72, -0.79, -0.91, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-0.72, -0.78, -0.86, -0.65, -0.82], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.41, -0.4, -0.42, -0.39, -0.27]]","[-0.32, -1.0, -0.93, -0.16, -0.56]","[0.74, -0.22, -0.63, 0.07, -0.06]","[-0.11, 0.17, 0.69, -0.73, -0.52]","[0.61, -0.75, -0.73, -1.0, -0.13]",highway,airfoil,mileage,pitcher
26,1,-0.5,-0.02,"[-1.0, -0.02, -0.24, 0.12, 0.11]",athlete,"[[-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.83, 1.0, 0.45, -0.52, -0.52], [0.43, -1.0, -0.45, 0.11, -0.77], [-0.93, 0.2, 0.45, -1.0, -0.62], [-0.93, -0.6, 0.45, -1.0, -0.99]]","[[0.83, -0.43, -0.5, -0.55, -0.6], [-0.83, -0.91, -0.79, -0.98, -0.6], [0.67, -0.72, -0.79, -0.91, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-0.72, -0.78, -0.86, -0.65, -0.82], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.41, -0.4, -0.42, -0.39, -0.27]]","[-0.32, -1.0, -0.93, -0.16, -0.56]","[0.74, -0.22, -0.63, 0.07, -0.06]","[-0.11, 0.17, 0.69, -0.73, -0.52]","[0.61, -0.75, -0.73, -1.0, -0.13]",highway,airfoil,mileage,pitcher
26,2,-0.37,0.14,"[-1.0, -0.86, -0.89, -0.54, -0.67]",athlete,"[[-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.83, 1.0, 0.45, -0.52, -0.52], [0.43, -1.0, -0.45, 0.11, -0.77], [-0.93, 0.2, 0.45, -1.0, -0.62], [-0.93, -0.6, 0.45, -1.0, -0.99]]","[[0.83, -0.43, -0.5, -0.55, -0.6], [-0.83, -0.91, -0.79, -0.98, -0.6], [0.67, -0.72, -0.79, -0.91, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-0.72, -0.78, -0.86, -0.65, -0.82], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.41, -0.4, -0.42, -0.39, -0.27]]","[-0.32, -1.0, -0.93, -0.16, -0.56]","[0.74, -0.22, -0.63, 0.07, -0.06]","[-0.11, 0.17, 0.69, -0.73, -0.52]","[0.61, -0.75, -0.73, -1.0, -0.13]",highway,airfoil,mileage,pitcher
26,3,-0.18,0.28,"[1.0, 0.15, 0.22, -0.7, -0.63]",athlete,"[[-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.83, 1.0, 0.45, -0.52, -0.52], [0.43, -1.0, -0.45, 0.11, -0.77], [-0.93, 0.2, 0.45, -1.0, -0.62], [-0.93, -0.6, 0.45, -1.0, -0.99]]","[[0.83, -0.43, -0.5, -0.55, -0.6], [-0.83, -0.91, -0.79, -0.98, -0.6], [0.67, -0.72, -0.79, -0.91, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-0.72, -0.78, -0.86, -0.65, -0.82], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.41, -0.4, -0.42, -0.39, -0.27]]","[-0.32, -1.0, -0.93, -0.16, -0.56]","[0.74, -0.22, -0.63, 0.07, -0.06]","[-0.11, 0.17, 0.69, -0.73, -0.52]","[0.61, -0.75, -0.73, -1.0, -0.13]",highway,airfoil,mileage,pitcher
26,4,-0.37,0.12,"[-1.0, 0.37, -0.05, 0.55, 0.66]",athlete,"[[-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.53, 1.0, -0.82, 0.01, -0.94], [-0.83, 1.0, 0.45, -0.52, -0.52], [0.43, -1.0, -0.45, 0.11, -0.77], [-0.93, 0.2, 0.45, -1.0, -0.62], [-0.93, -0.6, 0.45, -1.0, -0.99]]","[[0.83, -0.43, -0.5, -0.55, -0.6], [-0.83, -0.91, -0.79, -0.98, -0.6], [0.67, -0.72, -0.79, -0.91, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-0.72, -0.78, -0.86, -0.65, -0.82], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.9, -0.55, -0.92, -0.86, -0.82], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.41, -0.4, -0.42, -0.39, -0.27]]","[-0.32, -1.0, -0.93, -0.16, -0.56]","[0.74, -0.22, -0.63, 0.07, -0.06]","[-0.11, 0.17, 0.69, -0.73, -0.52]","[0.61, -0.75, -0.73, -1.0, -0.13]",highway,airfoil,mileage,pitcher
27,0,0.03,0.99,"[1.0, -0.01, 0.13, -0.92, -0.97]",athlete,"[[0.78, -1.0, 0.47, -1.0, 0.56], [-0.33, -1.0, -0.74, -0.67, -0.27], [-0.11, -1.0, -0.58, -1.0, 0.03], [-1.0, -1.0, -0.47, -0.33, 0.2], [0.11, -1.0, -0.74, 0.0, 0.31]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.83, 0.14, 0.22, -0.18, 0.62], [0.04, -0.14, -0.54, -0.76, 0.25], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[-0.85, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.06, -0.68, -0.15, 0.91], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.85, -0.16, -0.44, 0.27, -0.27], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[0.78, 0.69, 0.77, 0.68, 0.67]","[-0.76, 0.99, -0.08, 0.07, -0.07]","[0.44, 0.21, -0.14, -0.25, 0.47]","[0.06, 0.47, 0.67, -0.01, 0.75]",laborsupply,afl,concrete,bone
27,1,-0.68,0.62,"[-1.0, -0.38, -0.45, -0.33, -0.53]",athlete,"[[0.78, -1.0, 0.47, -1.0, 0.56], [-0.33, -1.0, -0.74, -0.67, -0.27], [-0.11, -1.0, -0.58, -1.0, 0.03], [-1.0, -1.0, -0.47, -0.33, 0.2], [0.11, -1.0, -0.74, 0.0, 0.31]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.83, 0.14, 0.22, -0.18, 0.62], [0.04, -0.14, -0.54, -0.76, 0.25], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[-0.85, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.06, -0.68, -0.15, 0.91], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.85, -0.16, -0.44, 0.27, -0.27], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[0.78, 0.69, 0.77, 0.68, 0.67]","[-0.76, 0.99, -0.08, 0.07, -0.07]","[0.44, 0.21, -0.14, -0.25, 0.47]","[0.06, 0.47, 0.67, -0.01, 0.75]",laborsupply,afl,concrete,bone
27,2,-0.18,0.45,"[1.0, 0.15, 0.22, -0.7, -0.63]",athlete,"[[0.78, -1.0, 0.47, -1.0, 0.56], [-0.33, -1.0, -0.74, -0.67, -0.27], [-0.11, -1.0, -0.58, -1.0, 0.03], [-1.0, -1.0, -0.47, -0.33, 0.2], [0.11, -1.0, -0.74, 0.0, 0.31]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.83, 0.14, 0.22, -0.18, 0.62], [0.04, -0.14, -0.54, -0.76, 0.25], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[-0.85, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.06, -0.68, -0.15, 0.91], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.85, -0.16, -0.44, 0.27, -0.27], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[0.78, 0.69, 0.77, 0.68, 0.67]","[-0.76, 0.99, -0.08, 0.07, -0.07]","[0.44, 0.21, -0.14, -0.25, 0.47]","[0.06, 0.47, 0.67, -0.01, 0.75]",laborsupply,afl,concrete,bone
27,3,-0.11,0.24,"[1.0, 0.33, 0.19, -0.09, -0.1]",athlete,"[[0.78, -1.0, 0.47, -1.0, 0.56], [-0.33, -1.0, -0.74, -0.67, -0.27], [-0.11, -1.0, -0.58, -1.0, 0.03], [-1.0, -1.0, -0.47, -0.33, 0.2], [0.11, -1.0, -0.74, 0.0, 0.31]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.83, 0.14, 0.22, -0.18, 0.62], [0.04, -0.14, -0.54, -0.76, 0.25], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[-0.85, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.06, -0.68, -0.15, 0.91], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.85, -0.16, -0.44, 0.27, -0.27], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[0.78, 0.69, 0.77, 0.68, 0.67]","[-0.76, 0.99, -0.08, 0.07, -0.07]","[0.44, 0.21, -0.14, -0.25, 0.47]","[0.06, 0.47, 0.67, -0.01, 0.75]",laborsupply,afl,concrete,bone
27,4,0.05,0.01,"[1.0, 0.07, 0.22, -0.92, -0.86]",athlete,"[[0.78, -1.0, 0.47, -1.0, 0.56], [-0.33, -1.0, -0.74, -0.67, -0.27], [-0.11, -1.0, -0.58, -1.0, 0.03], [-1.0, -1.0, -0.47, -0.33, 0.2], [0.11, -1.0, -0.74, 0.0, 0.31]]","[[-0.22, -0.71, -0.98, -0.18, 1.0], [0.83, 0.14, 0.22, -0.18, 0.62], [0.04, -0.14, -0.54, -0.76, 0.25], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[-0.85, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.06, -0.68, -0.15, 0.91], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.85, -0.16, -0.44, 0.27, -0.27], [-0.85, -0.02, -0.45, -0.17, 0.02]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0]]","[0.78, 0.69, 0.77, 0.68, 0.67]","[-0.76, 0.99, -0.08, 0.07, -0.07]","[0.44, 0.21, -0.14, -0.25, 0.47]","[0.06, 0.47, 0.67, -0.01, 0.75]",laborsupply,afl,concrete,bone
28,0,-0.87,0.12,"[-1.0, -0.31, -0.36, -0.37, -0.51]",athlete,"[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, -0.4, -0.32, 0.56, -0.74], [-0.99, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.06, -1.0, 0.2, 0.08], [-0.7, -0.06, -0.4, -0.46, -0.48]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.05, 0.28, -0.96, 0.09, 0.05], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.88], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, -0.33, -1.0, -0.08], [0.6, 1.0, -1.0, -1.0, -0.24]]","[-0.56, -0.85, -0.48, -0.26, 0.29]","[0.93, -0.72, -0.59, -0.52, 0.86]","[-0.67, -0.14, 1.0, -0.14, -0.57]","[0.03, -0.6, 0.31, -0.24, -0.09]",concrete,lake,rebellion,prostate
28,1,0.11,0.46,"[1.0, 0.22, 0.27, -0.6, -0.51]",athlete,"[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, -0.4, -0.32, 0.56, -0.74], [-0.99, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.06, -1.0, 0.2, 0.08], [-0.7, -0.06, -0.4, -0.46, -0.48]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.05, 0.28, -0.96, 0.09, 0.05], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.88], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, -0.33, -1.0, -0.08], [0.6, 1.0, -1.0, -1.0, -0.24]]","[-0.56, -0.85, -0.48, -0.26, 0.29]","[0.93, -0.72, -0.59, -0.52, 0.86]","[-0.67, -0.14, 1.0, -0.14, -0.57]","[0.03, -0.6, 0.31, -0.24, -0.09]",concrete,lake,rebellion,prostate
28,2,0.34,0.21,"[1.0, 0.32, 0.36, -0.6, -0.56]",athlete,"[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, -0.4, -0.32, 0.56, -0.74], [-0.99, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.06, -1.0, 0.2, 0.08], [-0.7, -0.06, -0.4, -0.46, -0.48]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.05, 0.28, -0.96, 0.09, 0.05], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.88], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, -0.33, -1.0, -0.08], [0.6, 1.0, -1.0, -1.0, -0.24]]","[-0.56, -0.85, -0.48, -0.26, 0.29]","[0.93, -0.72, -0.59, -0.52, 0.86]","[-0.67, -0.14, 1.0, -0.14, -0.57]","[0.03, -0.6, 0.31, -0.24, -0.09]",concrete,lake,rebellion,prostate
28,3,-0.45,-1.0,"[-1.0, -0.66, -0.67, -0.56, -0.69]",athlete,"[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, -0.4, -0.32, 0.56, -0.74], [-0.99, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.06, -1.0, 0.2, 0.08], [-0.7, -0.06, -0.4, -0.46, -0.48]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.05, 0.28, -0.96, 0.09, 0.05], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.88], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, -0.33, -1.0, -0.08], [0.6, 1.0, -1.0, -1.0, -0.24]]","[-0.56, -0.85, -0.48, -0.26, 0.29]","[0.93, -0.72, -0.59, -0.52, 0.86]","[-0.67, -0.14, 1.0, -0.14, -0.57]","[0.03, -0.6, 0.31, -0.24, -0.09]",concrete,lake,rebellion,prostate
28,4,-0.13,0.02,"[1.0, 0.06, 0.19, -0.87, -0.87]",athlete,"[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, -0.4, -0.32, 0.56, -0.74], [-0.99, 0.41, -0.27, -0.38, -0.2], [-0.85, -0.06, -1.0, 0.2, 0.08], [-0.7, -0.06, -0.4, -0.46, -0.48]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.05, 0.28, -0.96, 0.09, 0.05], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.88], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, -0.33, -1.0, -0.08], [0.6, 1.0, -1.0, -1.0, -0.24]]","[-0.56, -0.85, -0.48, -0.26, 0.29]","[0.93, -0.72, -0.59, -0.52, 0.86]","[-0.67, -0.14, 1.0, -0.14, -0.57]","[0.03, -0.6, 0.31, -0.24, -0.09]",concrete,lake,rebellion,prostate
29,0,-0.18,-0.91,"[-1.0, -0.54, -0.52, -0.7, -0.79]",athlete,"[[-0.2, -1.0, -1.0, 1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.6, 1.0, 1.0, 1.0, -0.62], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, -1.0, 1.0, -0.6]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [-0.5, 0.56, 0.22, 0.46, 1.0], [-0.67, 0.51, 0.29, 0.46, 1.0]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.63, -0.66, -0.57, -0.75, -0.52]","[-0.52, -0.11, -0.31, -0.79, -0.79]","[-0.76, -0.76, 0.0, -0.67, 0.52]","[-0.6, -0.01, -0.73, -0.94, -0.31]",tip,mileage,rebellion,car
29,1,-0.76,-0.45,"[-1.0, -0.12, -0.33, 0.14, -0.0]",athlete,"[[-0.2, -1.0, -1.0, 1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.6, 1.0, 1.0, 1.0, -0.62], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, -1.0, 1.0, -0.6]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [-0.5, 0.56, 0.22, 0.46, 1.0], [-0.67, 0.51, 0.29, 0.46, 1.0]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.63, -0.66, -0.57, -0.75, -0.52]","[-0.52, -0.11, -0.31, -0.79, -0.79]","[-0.76, -0.76, 0.0, -0.67, 0.52]","[-0.6, -0.01, -0.73, -0.94, -0.31]",tip,mileage,rebellion,car
29,2,-0.42,-0.45,"[-1.0, -0.37, -0.41, -0.41, -0.5]",athlete,"[[-0.2, -1.0, -1.0, 1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.6, 1.0, 1.0, 1.0, -0.62], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, -1.0, 1.0, -0.6]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [-0.5, 0.56, 0.22, 0.46, 1.0], [-0.67, 0.51, 0.29, 0.46, 1.0]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.63, -0.66, -0.57, -0.75, -0.52]","[-0.52, -0.11, -0.31, -0.79, -0.79]","[-0.76, -0.76, 0.0, -0.67, 0.52]","[-0.6, -0.01, -0.73, -0.94, -0.31]",tip,mileage,rebellion,car
29,3,-0.5,0.12,"[1.0, 0.23, 0.33, -0.78, -0.62]",athlete,"[[-0.2, -1.0, -1.0, 1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.6, 1.0, 1.0, 1.0, -0.62], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, -1.0, 1.0, -0.6]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [-0.5, 0.56, 0.22, 0.46, 1.0], [-0.67, 0.51, 0.29, 0.46, 1.0]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.63, -0.66, -0.57, -0.75, -0.52]","[-0.52, -0.11, -0.31, -0.79, -0.79]","[-0.76, -0.76, 0.0, -0.67, 0.52]","[-0.6, -0.01, -0.73, -0.94, -0.31]",tip,mileage,rebellion,car
29,4,0.47,-0.29,"[1.0, 0.33, 0.33, -0.47, -0.45]",athlete,"[[-0.2, -1.0, -1.0, 1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.51], [-0.6, 1.0, 1.0, 1.0, -0.62], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, -1.0, 1.0, -0.6]]","[[0.33, -0.1, 0.01, 0.21, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [-0.5, 0.56, 0.22, 0.46, 1.0], [-0.67, 0.51, 0.29, 0.46, 1.0]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.63, -0.66, -0.57, -0.75, -0.52]","[-0.52, -0.11, -0.31, -0.79, -0.79]","[-0.76, -0.76, 0.0, -0.67, 0.52]","[-0.6, -0.01, -0.73, -0.94, -0.31]",tip,mileage,rebellion,car
