run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,2,0.5,0.47,"[1.0, -1.0, -0.78, 0.38, -1.0]",wage,"[[-0.53, 0.0, -0.52, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.23, 0.39, -0.8, -0.8, 0.4], [-0.11, -0.13, -0.6, -0.6, 0.2], [-0.11, 0.13, -0.4, -0.2, -0.2], [-0.15, -0.35, 0.0, 0.0, 0.6], [0.47, 0.65, -0.6, -0.4, 0.6]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49]]","[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[-0.72, -0.93, 0.18, -0.7, -0.68]","[0.26, 0.22, 0.42, 0.14, -0.31]","[0.32, -0.26, -0.25, -0.14, 0.19]","[0.07, 0.73, -0.72, -0.07, 0.71]",highway,schooling,reactor,afl
28,3,0.46,0.29,"[-1.0, -1.0, -0.11, 0.38, 0.71]",wage,"[[-0.53, 0.0, -0.52, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.23, 0.39, -0.8, -0.8, 0.4], [-0.11, -0.13, -0.6, -0.6, 0.2], [-0.11, 0.13, -0.4, -0.2, -0.2], [-0.15, -0.35, 0.0, 0.0, 0.6], [0.47, 0.65, -0.6, -0.4, 0.6]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49]]","[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[-0.72, -0.93, 0.18, -0.7, -0.68]","[0.26, 0.22, 0.42, 0.14, -0.31]","[0.32, -0.26, -0.25, -0.14, 0.19]","[0.07, 0.73, -0.72, -0.07, 0.71]",highway,schooling,reactor,afl
28,4,0.17,0.14,"[-1.0, -1.0, -0.33, 0.85, 0.14]",wage,"[[-0.53, 0.0, -0.52, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[0.23, 0.39, -0.8, -0.8, 0.4], [-0.11, -0.13, -0.6, -0.6, 0.2], [-0.11, 0.13, -0.4, -0.2, -0.2], [-0.15, -0.35, 0.0, 0.0, 0.6], [0.47, 0.65, -0.6, -0.4, 0.6]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.71, 0.08, 0.6, 0.49]]","[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.65, 0.14, 0.36, 0.06, -0.29]]","[-0.72, -0.93, 0.18, -0.7, -0.68]","[0.26, 0.22, 0.42, 0.14, -0.31]","[0.32, -0.26, -0.25, -0.14, 0.19]","[0.07, 0.73, -0.72, -0.07, 0.71]",highway,schooling,reactor,afl
29,0,0.26,-0.87,"[-1.0, -1.0, -0.56, 0.23, -0.43]",wage,"[[-1.0, -0.45, -1.0, -0.16, -0.71], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.46, -0.81, -0.59, -0.8], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[-0.49, -0.53, -0.51, -0.25, -0.48], [-0.4, -0.51, -0.21, -0.05, -0.42], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.16, -0.31, -0.31, -0.09, -0.35], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-0.96, -0.96, -0.97, -0.95, -1.0], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, 0.23, -0.91, -0.82, 0.49], [0.66, 0.11, -0.07, -0.78, -0.69], [0.75, -0.07, 1.0, -0.56, -0.18]]","[-0.87, 0.29, -0.7, -0.73, -0.43]","[-0.5, 0.26, 0.32, 0.06, -0.37]","[-0.97, 0.12, -0.39, -0.97, 1.0]","[-0.43, -0.32, -0.27, -0.42, 1.0]",homeless,bodyfat,pitcher,movie
29,1,0.26,0.69,"[-1.0, -1.0, -0.56, 0.69, -0.14]",wage,"[[-1.0, -0.45, -1.0, -0.16, -0.71], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.46, -0.81, -0.59, -0.8], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[-0.49, -0.53, -0.51, -0.25, -0.48], [-0.4, -0.51, -0.21, -0.05, -0.42], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.16, -0.31, -0.31, -0.09, -0.35], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-0.96, -0.96, -0.97, -0.95, -1.0], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, 0.23, -0.91, -0.82, 0.49], [0.66, 0.11, -0.07, -0.78, -0.69], [0.75, -0.07, 1.0, -0.56, -0.18]]","[-0.87, 0.29, -0.7, -0.73, -0.43]","[-0.5, 0.26, 0.32, 0.06, -0.37]","[-0.97, 0.12, -0.39, -0.97, 1.0]","[-0.43, -0.32, -0.27, -0.42, 1.0]",homeless,bodyfat,pitcher,movie
29,2,0.28,0.23,"[1.0, -1.0, 0.0, 0.23, 1.0]",wage,"[[-1.0, -0.45, -1.0, -0.16, -0.71], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.46, -0.81, -0.59, -0.8], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[-0.49, -0.53, -0.51, -0.25, -0.48], [-0.4, -0.51, -0.21, -0.05, -0.42], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.16, -0.31, -0.31, -0.09, -0.35], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-0.96, -0.96, -0.97, -0.95, -1.0], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, 0.23, -0.91, -0.82, 0.49], [0.66, 0.11, -0.07, -0.78, -0.69], [0.75, -0.07, 1.0, -0.56, -0.18]]","[-0.87, 0.29, -0.7, -0.73, -0.43]","[-0.5, 0.26, 0.32, 0.06, -0.37]","[-0.97, 0.12, -0.39, -0.97, 1.0]","[-0.43, -0.32, -0.27, -0.42, 1.0]",homeless,bodyfat,pitcher,movie
29,3,0.42,0.28,"[1.0, -1.0, -0.11, 0.69, 0.43]",wage,"[[-1.0, -0.45, -1.0, -0.16, -0.71], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.46, -0.81, -0.59, -0.8], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[-0.49, -0.53, -0.51, -0.25, -0.48], [-0.4, -0.51, -0.21, -0.05, -0.42], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.16, -0.31, -0.31, -0.09, -0.35], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-0.96, -0.96, -0.97, -0.95, -1.0], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, 0.23, -0.91, -0.82, 0.49], [0.66, 0.11, -0.07, -0.78, -0.69], [0.75, -0.07, 1.0, -0.56, -0.18]]","[-0.87, 0.29, -0.7, -0.73, -0.43]","[-0.5, 0.26, 0.32, 0.06, -0.37]","[-0.97, 0.12, -0.39, -0.97, 1.0]","[-0.43, -0.32, -0.27, -0.42, 1.0]",homeless,bodyfat,pitcher,movie
29,4,0.16,0.26,"[-1.0, -1.0, -0.33, 0.23, -1.0]",wage,"[[-1.0, -0.45, -1.0, -0.16, -0.71], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.46, -0.81, -0.59, -0.8], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[-0.49, -0.53, -0.51, -0.25, -0.48], [-0.4, -0.51, -0.21, -0.05, -0.42], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.16, -0.31, -0.31, -0.09, -0.35], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-0.96, -0.96, -0.97, -0.95, -1.0], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.68, -0.65, -0.7, -0.67, -0.64], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, 0.23, -0.91, -0.82, 0.49], [0.66, 0.11, -0.07, -0.78, -0.69], [0.75, -0.07, 1.0, -0.56, -0.18]]","[-0.87, 0.29, -0.7, -0.73, -0.43]","[-0.5, 0.26, 0.32, 0.06, -0.37]","[-0.97, 0.12, -0.39, -0.97, 1.0]","[-0.43, -0.32, -0.27, -0.42, 1.0]",homeless,bodyfat,pitcher,movie
30,0,0.22,-0.11,"[-1.0, -1.0, -0.11, 0.38, 0.43]",wage,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.85, -0.3, -1.0, 0.02, 0.35], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.93, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.01, -1.0, -0.01, -0.1]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.23, 0.44, -0.67, -0.47, 0.07], [0.19, 0.6, -0.91, -0.75, -0.03], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[-0.66, -0.7, 0.38, -0.34, -0.75]","[-0.53, -0.3, -0.92, -0.44, 0.25]","[-0.23, -0.08, -0.36, -0.57, -0.67]","[0.08, -0.02, 0.13, 0.25, -0.21]",highway,homeless,concrete,fuel
30,1,0.46,0.78,"[1.0, -1.0, -0.33, 1.0, 0.43]",wage,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.85, -0.3, -1.0, 0.02, 0.35], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.93, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.01, -1.0, -0.01, -0.1]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.23, 0.44, -0.67, -0.47, 0.07], [0.19, 0.6, -0.91, -0.75, -0.03], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[-0.66, -0.7, 0.38, -0.34, -0.75]","[-0.53, -0.3, -0.92, -0.44, 0.25]","[-0.23, -0.08, -0.36, -0.57, -0.67]","[0.08, -0.02, 0.13, 0.25, -0.21]",highway,homeless,concrete,fuel
30,2,0.25,0.14,"[-1.0, -1.0, -0.44, 0.38, -0.14]",wage,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.85, -0.3, -1.0, 0.02, 0.35], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.93, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.01, -1.0, -0.01, -0.1]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.23, 0.44, -0.67, -0.47, 0.07], [0.19, 0.6, -0.91, -0.75, -0.03], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[-0.66, -0.7, 0.38, -0.34, -0.75]","[-0.53, -0.3, -0.92, -0.44, 0.25]","[-0.23, -0.08, -0.36, -0.57, -0.67]","[0.08, -0.02, 0.13, 0.25, -0.21]",highway,homeless,concrete,fuel
30,3,0.41,0.14,"[1.0, -1.0, -0.56, 0.38, -0.71]",wage,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.85, -0.3, -1.0, 0.02, 0.35], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.93, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.01, -1.0, -0.01, -0.1]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.23, 0.44, -0.67, -0.47, 0.07], [0.19, 0.6, -0.91, -0.75, -0.03], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[-0.66, -0.7, 0.38, -0.34, -0.75]","[-0.53, -0.3, -0.92, -0.44, 0.25]","[-0.23, -0.08, -0.36, -0.57, -0.67]","[0.08, -0.02, 0.13, 0.25, -0.21]",highway,homeless,concrete,fuel
30,4,0.49,0.09,"[1.0, -1.0, 0.0, 0.08, 1.0]",wage,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 0.51, -0.38, -0.6, -0.6], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-0.85, -0.3, -1.0, 0.02, 0.35], [-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.18, -1.0, 0.12, -0.05], [-0.93, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.01, -1.0, -0.01, -0.1]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.23, 0.44, -0.67, -0.47, 0.07], [0.19, 0.6, -0.91, -0.75, -0.03], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[-0.66, -0.7, 0.38, -0.34, -0.75]","[-0.53, -0.3, -0.92, -0.44, 0.25]","[-0.23, -0.08, -0.36, -0.57, -0.67]","[0.08, -0.02, 0.13, 0.25, -0.21]",highway,homeless,concrete,fuel
31,0,0.78,0.92,"[1.0, -1.0, -0.44, 0.85, -0.14]",wage,"[[-0.84, -0.96, -0.88, -0.75, -0.94], [-0.93, -0.96, -0.88, -0.5, -0.88], [-0.94, -0.88, -0.88, -0.63, -0.88], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58], [0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.11, -1.0, 0.37, -0.67, 0.19], [-0.11, -1.0, -0.21, 0.0, 0.11], [-0.11, -1.0, -0.37, -0.33, 0.43], [-1.0, -1.0, 0.16, -0.67, 0.17], [0.33, -1.0, -0.32, 0.0, 0.2]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[-0.91, -0.88, -0.9, 0.99, -0.36]","[0.29, -0.05, 0.14, -0.11, 0.36]","[0.66, 0.68, 0.66, 0.65, 0.68]","[0.32, -0.54, -0.61, 0.44, 0.37]",cpu,mammal,laborsupply,pinot
31,1,0.3,0.68,"[-1.0, -1.0, 0.11, 0.08, 0.71]",wage,"[[-0.84, -0.96, -0.88, -0.75, -0.94], [-0.93, -0.96, -0.88, -0.5, -0.88], [-0.94, -0.88, -0.88, -0.63, -0.88], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58], [0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.11, -1.0, 0.37, -0.67, 0.19], [-0.11, -1.0, -0.21, 0.0, 0.11], [-0.11, -1.0, -0.37, -0.33, 0.43], [-1.0, -1.0, 0.16, -0.67, 0.17], [0.33, -1.0, -0.32, 0.0, 0.2]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[-0.91, -0.88, -0.9, 0.99, -0.36]","[0.29, -0.05, 0.14, -0.11, 0.36]","[0.66, 0.68, 0.66, 0.65, 0.68]","[0.32, -0.54, -0.61, 0.44, 0.37]",cpu,mammal,laborsupply,pinot
31,2,0.19,0.24,"[-1.0, -1.0, -0.44, 0.23, -0.43]",wage,"[[-0.84, -0.96, -0.88, -0.75, -0.94], [-0.93, -0.96, -0.88, -0.5, -0.88], [-0.94, -0.88, -0.88, -0.63, -0.88], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58], [0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.11, -1.0, 0.37, -0.67, 0.19], [-0.11, -1.0, -0.21, 0.0, 0.11], [-0.11, -1.0, -0.37, -0.33, 0.43], [-1.0, -1.0, 0.16, -0.67, 0.17], [0.33, -1.0, -0.32, 0.0, 0.2]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[-0.91, -0.88, -0.9, 0.99, -0.36]","[0.29, -0.05, 0.14, -0.11, 0.36]","[0.66, 0.68, 0.66, 0.65, 0.68]","[0.32, -0.54, -0.61, 0.44, 0.37]",cpu,mammal,laborsupply,pinot
31,3,0.29,0.3,"[1.0, -1.0, 0.11, -0.23, -0.71]",wage,"[[-0.84, -0.96, -0.88, -0.75, -0.94], [-0.93, -0.96, -0.88, -0.5, -0.88], [-0.94, -0.88, -0.88, -0.63, -0.88], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58], [0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.11, -1.0, 0.37, -0.67, 0.19], [-0.11, -1.0, -0.21, 0.0, 0.11], [-0.11, -1.0, -0.37, -0.33, 0.43], [-1.0, -1.0, 0.16, -0.67, 0.17], [0.33, -1.0, -0.32, 0.0, 0.2]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[-0.91, -0.88, -0.9, 0.99, -0.36]","[0.29, -0.05, 0.14, -0.11, 0.36]","[0.66, 0.68, 0.66, 0.65, 0.68]","[0.32, -0.54, -0.61, 0.44, 0.37]",cpu,mammal,laborsupply,pinot
31,4,0.62,0.36,"[-1.0, -1.0, -0.11, 0.54, 0.14]",wage,"[[-0.84, -0.96, -0.88, -0.75, -0.94], [-0.93, -0.96, -0.88, -0.5, -0.88], [-0.94, -0.88, -0.88, -0.63, -0.88], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [-1.0, -1.0, -1.0, -0.72, -0.58], [0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.11, -1.0, 0.37, -0.67, 0.19], [-0.11, -1.0, -0.21, 0.0, 0.11], [-0.11, -1.0, -0.37, -0.33, 0.43], [-1.0, -1.0, 0.16, -0.67, 0.17], [0.33, -1.0, -0.32, 0.0, 0.2]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[-0.91, -0.88, -0.9, 0.99, -0.36]","[0.29, -0.05, 0.14, -0.11, 0.36]","[0.66, 0.68, 0.66, 0.65, 0.68]","[0.32, -0.54, -0.61, 0.44, 0.37]",cpu,mammal,laborsupply,pinot
32,0,0.29,-0.71,"[-1.0, -1.0, 0.22, 0.38, 0.71]",wage,"[[-0.2, -1.0, -1.0, 1.0, 0.47], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.2, -1.0, 1.0, 1.0, 1.0], [-0.2, -1.0, 1.0, 1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.5]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, -1.0, 0.0, -0.97, -0.94], [0.0, -1.0, 0.0, -0.91, -0.95]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0]]","[-0.79, -0.53, -0.52, -0.91, -0.69]","[-0.63, -0.75, -0.88, -0.84, 1.0]","[0.71, -0.85, -0.18, 0.23, -0.34]","[-0.1, -0.85, 0.44, -0.29, 0.07]",tip,prefecture,mammal,pinot
32,1,0.41,0.14,"[-1.0, -1.0, -0.33, 0.38, 0.14]",wage,"[[-0.2, -1.0, -1.0, 1.0, 0.47], [-0.6, 1.0, -1.0, -1.0, -0.7], [-0.2, -1.0, 1.0, 1.0, 1.0], [-0.2, -1.0, 1.0, 1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.5]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, -1.0, 0.0, -0.97, -0.94], [0.0, -1.0, 0.0, -0.91, -0.95]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0]]","[-0.79, -0.53, -0.52, -0.91, -0.69]","[-0.63, -0.75, -0.88, -0.84, 1.0]","[0.71, -0.85, -0.18, 0.23, -0.34]","[-0.1, -0.85, 0.44, -0.29, 0.07]",tip,prefecture,mammal,pinot
