run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,3,0.85,0.0,"[-0.87, 1.0, -0.24, -0.97, 1.0]",bone,"[[-0.8, 0.64, -1.0, -0.9, -0.97], [0.18, -0.98, -1.0, -0.85, -0.97], [-0.59, -1.0, -1.0, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [-0.99, -0.76, -1.0, -0.88, -0.98]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.11, 0.52, 0.8, -0.2, 0.2], [0.05, 0.3, -0.8, -0.6, 0.6], [0.33, 0.35, 0.0, 0.0, 1.0], [-0.07, 0.04, -0.6, -0.4, -0.2]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [0.07, -0.14, -0.43, -0.55, -0.0], [-0.35, -0.44, -0.19, -0.1, -0.54], [-0.41, -0.72, -0.06, -0.32, -0.58], [-0.17, -0.72, -0.35, -0.13, -0.92]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.26, 0.64, 0.22, 0.12, 0.23]","[-0.3, -0.03, -0.42, -0.38, -0.53]","[0.16, 0.59, 0.65, 0.54, 1.0]",news,schooling,diabetes,bone
28,4,0.75,0.0,"[0.26, 1.0, -0.05, -0.71, -1.0]",bone,"[[-0.8, 0.64, -1.0, -0.9, -0.97], [0.18, -0.98, -1.0, -0.85, -0.97], [-0.59, -1.0, -1.0, -0.93, -0.98], [-0.97, -0.97, -1.0, -0.86, -0.97], [-0.99, -0.76, -1.0, -0.88, -0.98]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.11, 0.52, 0.8, -0.2, 0.2], [0.05, 0.3, -0.8, -0.6, 0.6], [0.33, 0.35, 0.0, 0.0, 1.0], [-0.07, 0.04, -0.6, -0.4, -0.2]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [0.07, -0.14, -0.43, -0.55, -0.0], [-0.35, -0.44, -0.19, -0.1, -0.54], [-0.41, -0.72, -0.06, -0.32, -0.58], [-0.17, -0.72, -0.35, -0.13, -0.92]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0]]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.26, 0.64, 0.22, 0.12, 0.23]","[-0.3, -0.03, -0.42, -0.38, -0.53]","[0.16, 0.59, 0.65, 0.54, 1.0]",news,schooling,diabetes,bone
29,0,0.75,-0.1,"[0.26, 1.0, -0.05, -0.71, -1.0]",bone,"[[-0.32, -0.24, -0.59, 1.0, 0.56], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.07, -0.01, -0.26, -1.0, -0.91], [-0.55, -0.4, -0.49, -1.0, -0.25], [0.0, 0.09, -0.15, -1.0, -0.28]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.87, -0.87, -0.84, -0.93, -0.92], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.01, -0.15, -0.51, -0.29, 0.37], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.5, -0.72, 0.25, -0.55, -0.75], [0.66, -0.53, -0.01, 0.2, -0.65]]","[-0.56, -0.23, -0.2, -0.26, -0.67]","[0.44, 0.07, -0.7, -0.47, -1.0]","[-0.32, -0.83, -0.07, -0.81, -0.1]","[0.58, 0.08, -0.61, -0.76, -0.6]",plasma,homeless,hitter,diabetes
29,1,0.14,0.67,"[0.17, 1.0, 1.0, -0.01, 1.0]",bone,"[[-0.32, -0.24, -0.59, 1.0, 0.56], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.07, -0.01, -0.26, -1.0, -0.91], [-0.55, -0.4, -0.49, -1.0, -0.25], [0.0, 0.09, -0.15, -1.0, -0.28]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.87, -0.87, -0.84, -0.93, -0.92], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.01, -0.15, -0.51, -0.29, 0.37], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.5, -0.72, 0.25, -0.55, -0.75], [0.66, -0.53, -0.01, 0.2, -0.65]]","[-0.56, -0.23, -0.2, -0.26, -0.67]","[0.44, 0.07, -0.7, -0.47, -1.0]","[-0.32, -0.83, -0.07, -0.81, -0.1]","[0.58, 0.08, -0.61, -0.76, -0.6]",plasma,homeless,hitter,diabetes
29,2,-0.59,-0.47,"[-0.7, -1.0, -0.43, 0.83, 1.0]",bone,"[[-0.32, -0.24, -0.59, 1.0, 0.56], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.07, -0.01, -0.26, -1.0, -0.91], [-0.55, -0.4, -0.49, -1.0, -0.25], [0.0, 0.09, -0.15, -1.0, -0.28]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.87, -0.87, -0.84, -0.93, -0.92], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.01, -0.15, -0.51, -0.29, 0.37], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.5, -0.72, 0.25, -0.55, -0.75], [0.66, -0.53, -0.01, 0.2, -0.65]]","[-0.56, -0.23, -0.2, -0.26, -0.67]","[0.44, 0.07, -0.7, -0.47, -1.0]","[-0.32, -0.83, -0.07, -0.81, -0.1]","[0.58, 0.08, -0.61, -0.76, -0.6]",plasma,homeless,hitter,diabetes
29,3,0.67,-0.84,"[-0.83, 1.0, 0.52, -0.05, -1.0]",bone,"[[-0.32, -0.24, -0.59, 1.0, 0.56], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.07, -0.01, -0.26, -1.0, -0.91], [-0.55, -0.4, -0.49, -1.0, -0.25], [0.0, 0.09, -0.15, -1.0, -0.28]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.87, -0.87, -0.84, -0.93, -0.92], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.01, -0.15, -0.51, -0.29, 0.37], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.5, -0.72, 0.25, -0.55, -0.75], [0.66, -0.53, -0.01, 0.2, -0.65]]","[-0.56, -0.23, -0.2, -0.26, -0.67]","[0.44, 0.07, -0.7, -0.47, -1.0]","[-0.32, -0.83, -0.07, -0.81, -0.1]","[0.58, 0.08, -0.61, -0.76, -0.6]",plasma,homeless,hitter,diabetes
29,4,0.54,0.1,"[-0.3, -1.0, 0.52, 0.34, -1.0]",bone,"[[-0.32, -0.24, -0.59, 1.0, 0.56], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.07, -0.01, -0.26, -1.0, -0.91], [-0.55, -0.4, -0.49, -1.0, -0.25], [0.0, 0.09, -0.15, -1.0, -0.28]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.87, -0.87, -0.84, -0.93, -0.92], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.01, -0.15, -0.51, -0.29, 0.37], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.5, -0.72, 0.25, -0.55, -0.75], [0.66, -0.53, -0.01, 0.2, -0.65]]","[-0.56, -0.23, -0.2, -0.26, -0.67]","[0.44, 0.07, -0.7, -0.47, -1.0]","[-0.32, -0.83, -0.07, -0.81, -0.1]","[0.58, 0.08, -0.61, -0.76, -0.6]",plasma,homeless,hitter,diabetes
30,0,0.77,-0.14,"[-0.57, 1.0, -0.24, -0.14, -1.0]",bone,"[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.29, -0.4, -0.18, -0.15], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.86, -0.89, -0.54, -0.67]]","[[0.2, -1.0, -1.0, 1.0, -0.1], [-0.6, -1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, 1.0, -0.1]]","[[0.39, -0.72, -0.01, 0.35, -0.13], [-0.13, -0.44, -0.51, -0.69, -0.99], [-0.28, -0.44, -0.01, -0.35, -0.66], [0.4, -0.24, -0.3, -0.13, 0.12], [0.42, -0.24, -0.4, 0.8, -0.69]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.26, -0.79, -0.89, -0.61, -0.37]","[-0.86, -0.32, -0.62, -0.46, -0.68]","[0.5, -0.51, -0.71, -0.08, 0.02]","[0.18, -0.97, 0.15, -0.95, -0.71]",athlete,tip,diabetes,car
30,1,-0.44,-0.86,"[-0.13, -1.0, -1.0, 1.0, 1.0]",bone,"[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.29, -0.4, -0.18, -0.15], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.86, -0.89, -0.54, -0.67]]","[[0.2, -1.0, -1.0, 1.0, -0.1], [-0.6, -1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, 1.0, -0.1]]","[[0.39, -0.72, -0.01, 0.35, -0.13], [-0.13, -0.44, -0.51, -0.69, -0.99], [-0.28, -0.44, -0.01, -0.35, -0.66], [0.4, -0.24, -0.3, -0.13, 0.12], [0.42, -0.24, -0.4, 0.8, -0.69]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.26, -0.79, -0.89, -0.61, -0.37]","[-0.86, -0.32, -0.62, -0.46, -0.68]","[0.5, -0.51, -0.71, -0.08, 0.02]","[0.18, -0.97, 0.15, -0.95, -0.71]",athlete,tip,diabetes,car
30,2,-0.24,0.14,"[0.04, -1.0, -1.0, 0.89, 1.0]",bone,"[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.29, -0.4, -0.18, -0.15], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.86, -0.89, -0.54, -0.67]]","[[0.2, -1.0, -1.0, 1.0, -0.1], [-0.6, -1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, 1.0, -0.1]]","[[0.39, -0.72, -0.01, 0.35, -0.13], [-0.13, -0.44, -0.51, -0.69, -0.99], [-0.28, -0.44, -0.01, -0.35, -0.66], [0.4, -0.24, -0.3, -0.13, 0.12], [0.42, -0.24, -0.4, 0.8, -0.69]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.26, -0.79, -0.89, -0.61, -0.37]","[-0.86, -0.32, -0.62, -0.46, -0.68]","[0.5, -0.51, -0.71, -0.08, 0.02]","[0.18, -0.97, 0.15, -0.95, -0.71]",athlete,tip,diabetes,car
30,3,-0.01,0.04,"[-0.13, -1.0, -0.81, 0.22, 1.0]",bone,"[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.29, -0.4, -0.18, -0.15], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.86, -0.89, -0.54, -0.67]]","[[0.2, -1.0, -1.0, 1.0, -0.1], [-0.6, -1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, 1.0, -0.1]]","[[0.39, -0.72, -0.01, 0.35, -0.13], [-0.13, -0.44, -0.51, -0.69, -0.99], [-0.28, -0.44, -0.01, -0.35, -0.66], [0.4, -0.24, -0.3, -0.13, 0.12], [0.42, -0.24, -0.4, 0.8, -0.69]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.26, -0.79, -0.89, -0.61, -0.37]","[-0.86, -0.32, -0.62, -0.46, -0.68]","[0.5, -0.51, -0.71, -0.08, 0.02]","[0.18, -0.97, 0.15, -0.95, -0.71]",athlete,tip,diabetes,car
30,4,0.85,0.67,"[-0.48, 1.0, 0.9, -0.52, -1.0]",bone,"[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.29, -0.4, -0.18, -0.15], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.48, -0.51, -0.48, -0.6], [-1.0, -0.86, -0.89, -0.54, -0.67]]","[[0.2, -1.0, -1.0, 1.0, -0.1], [-0.6, -1.0, 1.0, -1.0, -0.44], [-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, 1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, 1.0, -0.1]]","[[0.39, -0.72, -0.01, 0.35, -0.13], [-0.13, -0.44, -0.51, -0.69, -0.99], [-0.28, -0.44, -0.01, -0.35, -0.66], [0.4, -0.24, -0.3, -0.13, 0.12], [0.42, -0.24, -0.4, 0.8, -0.69]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6]]","[-0.26, -0.79, -0.89, -0.61, -0.37]","[-0.86, -0.32, -0.62, -0.46, -0.68]","[0.5, -0.51, -0.71, -0.08, 0.02]","[0.18, -0.97, 0.15, -0.95, -0.71]",athlete,tip,diabetes,car
31,0,0.65,-0.48,"[-0.48, 1.0, 0.33, -0.93, -1.0]",bone,"[[0.11, 0.3, -1.0, -0.8, 0.6], [-0.19, 0.04, 0.0, -0.6, -0.6], [0.56, 0.48, -0.8, -0.8, -0.2], [0.31, 0.3, 1.0, -0.4, -0.4], [-0.25, -0.3, -0.6, -0.8, 0.0]]","[[-0.95, 0.67, -1.0, -0.89, -0.98], [-0.97, -0.97, -1.0, -0.9, -0.98], [-0.99, 0.8, -1.0, -0.91, -0.98], [-1.0, 0.84, -0.99, -0.82, -0.85], [-0.98, -0.64, -0.99, -0.84, -0.97]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[[-0.46, -0.2, -0.64, 0.14, -0.32], [-0.51, -0.36, -1.0, 0.12, 0.73], [-0.85, -0.9, -1.0, 0.07, 0.93], [-0.99, 0.04, -0.89, 0.35, -0.54], [-0.51, 0.49, -1.0, 0.12, -0.94]]","[-0.19, -0.55, 0.2, 0.28, -0.17]","[-0.99, -1.0, -1.0, -0.99, -0.99]","[0.47, -0.47, 0.07, -0.57, -0.43]","[-0.06, 0.29, 0.34, -0.81, -0.29]",schooling,news,bodyfat,concrete
31,1,-1.0,-0.29,"[0.22, -1.0, -0.71, 0.59, 1.0]",bone,"[[0.11, 0.3, -1.0, -0.8, 0.6], [-0.19, 0.04, 0.0, -0.6, -0.6], [0.56, 0.48, -0.8, -0.8, -0.2], [0.31, 0.3, 1.0, -0.4, -0.4], [-0.25, -0.3, -0.6, -0.8, 0.0]]","[[-0.95, 0.67, -1.0, -0.89, -0.98], [-0.97, -0.97, -1.0, -0.9, -0.98], [-0.99, 0.8, -1.0, -0.91, -0.98], [-1.0, 0.84, -0.99, -0.82, -0.85], [-0.98, -0.64, -0.99, -0.84, -0.97]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[[-0.46, -0.2, -0.64, 0.14, -0.32], [-0.51, -0.36, -1.0, 0.12, 0.73], [-0.85, -0.9, -1.0, 0.07, 0.93], [-0.99, 0.04, -0.89, 0.35, -0.54], [-0.51, 0.49, -1.0, 0.12, -0.94]]","[-0.19, -0.55, 0.2, 0.28, -0.17]","[-0.99, -1.0, -1.0, -0.99, -0.99]","[0.47, -0.47, 0.07, -0.57, -0.43]","[-0.06, 0.29, 0.34, -0.81, -0.29]",schooling,news,bodyfat,concrete
31,2,0.67,-0.14,"[-0.61, -1.0, 0.14, 0.24, -1.0]",bone,"[[0.11, 0.3, -1.0, -0.8, 0.6], [-0.19, 0.04, 0.0, -0.6, -0.6], [0.56, 0.48, -0.8, -0.8, -0.2], [0.31, 0.3, 1.0, -0.4, -0.4], [-0.25, -0.3, -0.6, -0.8, 0.0]]","[[-0.95, 0.67, -1.0, -0.89, -0.98], [-0.97, -0.97, -1.0, -0.9, -0.98], [-0.99, 0.8, -1.0, -0.91, -0.98], [-1.0, 0.84, -0.99, -0.82, -0.85], [-0.98, -0.64, -0.99, -0.84, -0.97]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[[-0.46, -0.2, -0.64, 0.14, -0.32], [-0.51, -0.36, -1.0, 0.12, 0.73], [-0.85, -0.9, -1.0, 0.07, 0.93], [-0.99, 0.04, -0.89, 0.35, -0.54], [-0.51, 0.49, -1.0, 0.12, -0.94]]","[-0.19, -0.55, 0.2, 0.28, -0.17]","[-0.99, -1.0, -1.0, -0.99, -0.99]","[0.47, -0.47, 0.07, -0.57, -0.43]","[-0.06, 0.29, 0.34, -0.81, -0.29]",schooling,news,bodyfat,concrete
31,3,-0.34,0.0,"[-0.0, -1.0, 0.33, 0.31, -1.0]",bone,"[[0.11, 0.3, -1.0, -0.8, 0.6], [-0.19, 0.04, 0.0, -0.6, -0.6], [0.56, 0.48, -0.8, -0.8, -0.2], [0.31, 0.3, 1.0, -0.4, -0.4], [-0.25, -0.3, -0.6, -0.8, 0.0]]","[[-0.95, 0.67, -1.0, -0.89, -0.98], [-0.97, -0.97, -1.0, -0.9, -0.98], [-0.99, 0.8, -1.0, -0.91, -0.98], [-1.0, 0.84, -0.99, -0.82, -0.85], [-0.98, -0.64, -0.99, -0.84, -0.97]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[[-0.46, -0.2, -0.64, 0.14, -0.32], [-0.51, -0.36, -1.0, 0.12, 0.73], [-0.85, -0.9, -1.0, 0.07, 0.93], [-0.99, 0.04, -0.89, 0.35, -0.54], [-0.51, 0.49, -1.0, 0.12, -0.94]]","[-0.19, -0.55, 0.2, 0.28, -0.17]","[-0.99, -1.0, -1.0, -0.99, -0.99]","[0.47, -0.47, 0.07, -0.57, -0.43]","[-0.06, 0.29, 0.34, -0.81, -0.29]",schooling,news,bodyfat,concrete
31,4,0.47,0.66,"[-0.65, 1.0, 0.9, -0.83, 1.0]",bone,"[[0.11, 0.3, -1.0, -0.8, 0.6], [-0.19, 0.04, 0.0, -0.6, -0.6], [0.56, 0.48, -0.8, -0.8, -0.2], [0.31, 0.3, 1.0, -0.4, -0.4], [-0.25, -0.3, -0.6, -0.8, 0.0]]","[[-0.95, 0.67, -1.0, -0.89, -0.98], [-0.97, -0.97, -1.0, -0.9, -0.98], [-0.99, 0.8, -1.0, -0.91, -0.98], [-1.0, 0.84, -0.99, -0.82, -0.85], [-0.98, -0.64, -0.99, -0.84, -0.97]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[[-0.46, -0.2, -0.64, 0.14, -0.32], [-0.51, -0.36, -1.0, 0.12, 0.73], [-0.85, -0.9, -1.0, 0.07, 0.93], [-0.99, 0.04, -0.89, 0.35, -0.54], [-0.51, 0.49, -1.0, 0.12, -0.94]]","[-0.19, -0.55, 0.2, 0.28, -0.17]","[-0.99, -1.0, -1.0, -0.99, -0.99]","[0.47, -0.47, 0.07, -0.57, -0.43]","[-0.06, 0.29, 0.34, -0.81, -0.29]",schooling,news,bodyfat,concrete
32,0,0.32,-0.14,"[-0.13, 1.0, 0.71, -0.74, -1.0]",bone,"[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.6, -1.0, 1.0, -1.0, -0.89], [-0.2, -1.0, 1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.18]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.6, -0.43, -0.02, -0.23, -0.27], [0.14, 0.07, -0.43, -0.2, -0.12], [0.25, 0.54, -0.53, -0.33, -0.37], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.17, -0.44, -0.48, -0.38, -0.39], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.07, -0.72, 0.12, -0.21, -0.09], [-0.03, 0.41, -1.0, 0.15, 0.65], [0.24, -0.15, -0.4, -0.01, -0.05]]","[-0.86, -0.61, -0.59, -0.61, -0.84]","[-0.24, 0.02, 0.24, 0.25, 0.13]","[0.34, -0.57, -0.18, -0.56, 0.49]","[-0.55, -0.02, 0.73, 0.97, -0.22]",tip,fuel,mortality,diabetes
32,1,0.65,0.14,"[-0.65, 1.0, -0.05, -0.45, -1.0]",bone,"[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.6, -1.0, 1.0, -1.0, -0.89], [-0.2, -1.0, 1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.18]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.6, -0.43, -0.02, -0.23, -0.27], [0.14, 0.07, -0.43, -0.2, -0.12], [0.25, 0.54, -0.53, -0.33, -0.37], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.17, -0.44, -0.48, -0.38, -0.39], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.07, -0.72, 0.12, -0.21, -0.09], [-0.03, 0.41, -1.0, 0.15, 0.65], [0.24, -0.15, -0.4, -0.01, -0.05]]","[-0.86, -0.61, -0.59, -0.61, -0.84]","[-0.24, 0.02, 0.24, 0.25, 0.13]","[0.34, -0.57, -0.18, -0.56, 0.49]","[-0.55, -0.02, 0.73, 0.97, -0.22]",tip,fuel,mortality,diabetes
32,2,0.65,0.48,"[-0.48, 1.0, 0.33, -0.93, -1.0]",bone,"[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.6, -1.0, 1.0, -1.0, -0.89], [-0.2, -1.0, 1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.18]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.6, -0.43, -0.02, -0.23, -0.27], [0.14, 0.07, -0.43, -0.2, -0.12], [0.25, 0.54, -0.53, -0.33, -0.37], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.76, 0.9, -0.52, -0.15, 0.6], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[[-0.17, -0.44, -0.48, -0.38, -0.39], [-0.17, -0.7, -0.43, -0.54, -0.26], [-0.07, -0.72, 0.12, -0.21, -0.09], [-0.03, 0.41, -1.0, 0.15, 0.65], [0.24, -0.15, -0.4, -0.01, -0.05]]","[-0.86, -0.61, -0.59, -0.61, -0.84]","[-0.24, 0.02, 0.24, 0.25, 0.13]","[0.34, -0.57, -0.18, -0.56, 0.49]","[-0.55, -0.02, 0.73, 0.97, -0.22]",tip,fuel,mortality,diabetes
