run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,-0.48,0.72,"[1.0, 1.0, -0.28, -0.33, -0.6]",rent,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -1.0, -0.72, -0.58], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[[1.0, -0.24, -0.12, -0.94, -0.93], [-1.0, -0.12, -0.33, 0.14, -0.0], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24], [0.15, -0.01, -0.58, -0.76, -0.14], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53]]","[-0.86, 0.94, -0.05, 0.14, -0.19]","[-0.05, -0.76, 0.13, 0.13, -0.11]","[-0.59, -0.89, -0.91, -0.78, -0.85]","[0.69, -0.57, -0.59, -0.96, -0.61]",mammal,athlete,prefecture,air
24,1,-0.24,-0.34,"[1.0, 1.0, -0.06, -0.33, -0.54]",rent,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -1.0, -0.72, -0.58], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[[1.0, -0.24, -0.12, -0.94, -0.93], [-1.0, -0.12, -0.33, 0.14, -0.0], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24], [0.15, -0.01, -0.58, -0.76, -0.14], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53]]","[-0.86, 0.94, -0.05, 0.14, -0.19]","[-0.05, -0.76, 0.13, 0.13, -0.11]","[-0.59, -0.89, -0.91, -0.78, -0.85]","[0.69, -0.57, -0.59, -0.96, -0.61]",mammal,athlete,prefecture,air
24,2,-0.21,0.02,"[1.0, 1.0, 0.3, -0.33, -0.31]",rent,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -1.0, -0.72, -0.58], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[[1.0, -0.24, -0.12, -0.94, -0.93], [-1.0, -0.12, -0.33, 0.14, -0.0], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24], [0.15, -0.01, -0.58, -0.76, -0.14], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53]]","[-0.86, 0.94, -0.05, 0.14, -0.19]","[-0.05, -0.76, 0.13, 0.13, -0.11]","[-0.59, -0.89, -0.91, -0.78, -0.85]","[0.69, -0.57, -0.59, -0.96, -0.61]",mammal,athlete,prefecture,air
24,3,-0.36,-0.03,"[1.0, 1.0, 0.23, 0.33, -0.15]",rent,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -1.0, -0.72, -0.58], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[[1.0, -0.24, -0.12, -0.94, -0.93], [-1.0, -0.12, -0.33, 0.14, -0.0], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24], [0.15, -0.01, -0.58, -0.76, -0.14], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53]]","[-0.86, 0.94, -0.05, 0.14, -0.19]","[-0.05, -0.76, 0.13, 0.13, -0.11]","[-0.59, -0.89, -0.91, -0.78, -0.85]","[0.69, -0.57, -0.59, -0.96, -0.61]",mammal,athlete,prefecture,air
24,4,-0.21,-0.11,"[1.0, 1.0, 0.57, 0.0, -0.32]",rent,"[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -1.0, -0.72, -0.58], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[[1.0, -0.24, -0.12, -0.94, -0.93], [-1.0, -0.12, -0.33, 0.14, -0.0], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24], [0.15, -0.01, -0.58, -0.76, -0.14], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.18, -0.19, -0.94, -0.94, -0.53]]","[-0.86, 0.94, -0.05, 0.14, -0.19]","[-0.05, -0.76, 0.13, 0.13, -0.11]","[-0.59, -0.89, -0.91, -0.78, -0.85]","[0.69, -0.57, -0.59, -0.96, -0.61]",mammal,athlete,prefecture,air
25,0,-0.25,0.72,"[1.0, 1.0, 0.28, 0.0, -0.29]",rent,"[[-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.33, 1.0, -1.0, -0.68, 0.03]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.97, -0.52, -1.0, 0.02, -0.5], [-0.85, -0.51, -1.0, 0.31, -0.7], [-0.93, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.14, -0.5, 0.15, -0.32], [-0.02, -0.62, -1.0, 0.7, -0.6]]","[-0.01, 0.1, 0.07, -0.26, -0.05]","[0.2, -1.0, 0.29, -0.54, 0.94]","[0.47, 0.85, 0.62, -0.59, 0.22]","[-0.51, -0.21, -0.44, -0.23, 0.11]",birthweight,mammal,bone,concrete
25,1,-0.41,0.45,"[-1.0, -1.0, 0.86, 0.33, -0.01]",rent,"[[-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.33, 1.0, -1.0, -0.68, 0.03]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.97, -0.52, -1.0, 0.02, -0.5], [-0.85, -0.51, -1.0, 0.31, -0.7], [-0.93, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.14, -0.5, 0.15, -0.32], [-0.02, -0.62, -1.0, 0.7, -0.6]]","[-0.01, 0.1, 0.07, -0.26, -0.05]","[0.2, -1.0, 0.29, -0.54, 0.94]","[0.47, 0.85, 0.62, -0.59, 0.22]","[-0.51, -0.21, -0.44, -0.23, 0.11]",birthweight,mammal,bone,concrete
25,2,-0.14,0.15,"[1.0, 1.0, -0.06, 0.0, -0.29]",rent,"[[-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.33, 1.0, -1.0, -0.68, 0.03]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.97, -0.52, -1.0, 0.02, -0.5], [-0.85, -0.51, -1.0, 0.31, -0.7], [-0.93, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.14, -0.5, 0.15, -0.32], [-0.02, -0.62, -1.0, 0.7, -0.6]]","[-0.01, 0.1, 0.07, -0.26, -0.05]","[0.2, -1.0, 0.29, -0.54, 0.94]","[0.47, 0.85, 0.62, -0.59, 0.22]","[-0.51, -0.21, -0.44, -0.23, 0.11]",birthweight,mammal,bone,concrete
25,3,-0.67,0.12,"[1.0, 1.0, -0.86, 0.0, 0.1]",rent,"[[-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.33, 1.0, -1.0, -0.68, 0.03]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.97, -0.52, -1.0, 0.02, -0.5], [-0.85, -0.51, -1.0, 0.31, -0.7], [-0.93, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.14, -0.5, 0.15, -0.32], [-0.02, -0.62, -1.0, 0.7, -0.6]]","[-0.01, 0.1, 0.07, -0.26, -0.05]","[0.2, -1.0, 0.29, -0.54, 0.94]","[0.47, 0.85, 0.62, -0.59, 0.22]","[-0.51, -0.21, -0.44, -0.23, 0.11]",birthweight,mammal,bone,concrete
25,4,-0.1,-0.72,"[1.0, 1.0, -0.86, -0.33, -0.25]",rent,"[[-1.0, -1.0, -0.33, -0.53, -0.1], [-1.0, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.33, 1.0, -1.0, -0.68, 0.03]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0]]","[[-0.97, -0.52, -1.0, 0.02, -0.5], [-0.85, -0.51, -1.0, 0.31, -0.7], [-0.93, 0.34, -0.66, 0.05, -0.32], [-0.85, 0.14, -0.5, 0.15, -0.32], [-0.02, -0.62, -1.0, 0.7, -0.6]]","[-0.01, 0.1, 0.07, -0.26, -0.05]","[0.2, -1.0, 0.29, -0.54, 0.94]","[0.47, 0.85, 0.62, -0.59, 0.22]","[-0.51, -0.21, -0.44, -0.23, 0.11]",birthweight,mammal,bone,concrete
26,0,-0.24,0.5,"[1.0, -1.0, 0.57, 0.0, -0.43]",rent,"[[-0.09, 0.48, 0.4, -0.2, -0.2], [-0.41, -0.43, 0.6, -0.6, -0.6], [0.17, 0.57, 0.0, 0.0, 0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [-0.76, -0.09, -0.8, -0.8, -0.6]]","[[-0.48, -0.51, -0.31, -0.72, -0.73], [0.39, -0.89, -0.67, -0.93, -0.75], [0.32, -0.86, -0.49, -0.77, -0.57], [-0.68, -0.77, -0.13, -0.75, -0.27], [-0.55, -0.78, -0.35, -0.74, -0.51]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.95, -0.96, -1.0, -0.97, -0.94], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.77, -0.95, -0.63, -0.96], [-0.82, -0.69, -0.5, -0.5, -0.75]]","[-0.5, -0.41, 0.1, 0.18, -0.36]","[0.0, 0.33, 0.0, -0.33, 0.0]","[0.13, -0.35, -0.78, -0.86, -0.39]","[-1.0, -0.83, -0.81, -0.92, -0.76]",schooling,whitewine,crime,cpu
26,1,-0.24,0.6,"[1.0, 1.0, -1.0, 0.33, -0.14]",rent,"[[-0.09, 0.48, 0.4, -0.2, -0.2], [-0.41, -0.43, 0.6, -0.6, -0.6], [0.17, 0.57, 0.0, 0.0, 0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [-0.76, -0.09, -0.8, -0.8, -0.6]]","[[-0.48, -0.51, -0.31, -0.72, -0.73], [0.39, -0.89, -0.67, -0.93, -0.75], [0.32, -0.86, -0.49, -0.77, -0.57], [-0.68, -0.77, -0.13, -0.75, -0.27], [-0.55, -0.78, -0.35, -0.74, -0.51]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.95, -0.96, -1.0, -0.97, -0.94], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.77, -0.95, -0.63, -0.96], [-0.82, -0.69, -0.5, -0.5, -0.75]]","[-0.5, -0.41, 0.1, 0.18, -0.36]","[0.0, 0.33, 0.0, -0.33, 0.0]","[0.13, -0.35, -0.78, -0.86, -0.39]","[-1.0, -0.83, -0.81, -0.92, -0.76]",schooling,whitewine,crime,cpu
26,2,0.11,0.24,"[1.0, 1.0, 0.81, -0.33, -0.49]",rent,"[[-0.09, 0.48, 0.4, -0.2, -0.2], [-0.41, -0.43, 0.6, -0.6, -0.6], [0.17, 0.57, 0.0, 0.0, 0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [-0.76, -0.09, -0.8, -0.8, -0.6]]","[[-0.48, -0.51, -0.31, -0.72, -0.73], [0.39, -0.89, -0.67, -0.93, -0.75], [0.32, -0.86, -0.49, -0.77, -0.57], [-0.68, -0.77, -0.13, -0.75, -0.27], [-0.55, -0.78, -0.35, -0.74, -0.51]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.95, -0.96, -1.0, -0.97, -0.94], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.77, -0.95, -0.63, -0.96], [-0.82, -0.69, -0.5, -0.5, -0.75]]","[-0.5, -0.41, 0.1, 0.18, -0.36]","[0.0, 0.33, 0.0, -0.33, 0.0]","[0.13, -0.35, -0.78, -0.86, -0.39]","[-1.0, -0.83, -0.81, -0.92, -0.76]",schooling,whitewine,crime,cpu
26,3,-0.33,0.0,"[1.0, 1.0, -0.06, 0.0, -0.35]",rent,"[[-0.09, 0.48, 0.4, -0.2, -0.2], [-0.41, -0.43, 0.6, -0.6, -0.6], [0.17, 0.57, 0.0, 0.0, 0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [-0.76, -0.09, -0.8, -0.8, -0.6]]","[[-0.48, -0.51, -0.31, -0.72, -0.73], [0.39, -0.89, -0.67, -0.93, -0.75], [0.32, -0.86, -0.49, -0.77, -0.57], [-0.68, -0.77, -0.13, -0.75, -0.27], [-0.55, -0.78, -0.35, -0.74, -0.51]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.95, -0.96, -1.0, -0.97, -0.94], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.77, -0.95, -0.63, -0.96], [-0.82, -0.69, -0.5, -0.5, -0.75]]","[-0.5, -0.41, 0.1, 0.18, -0.36]","[0.0, 0.33, 0.0, -0.33, 0.0]","[0.13, -0.35, -0.78, -0.86, -0.39]","[-1.0, -0.83, -0.81, -0.92, -0.76]",schooling,whitewine,crime,cpu
26,4,-0.28,0.07,"[1.0, 1.0, 0.57, 0.0, -0.2]",rent,"[[-0.09, 0.48, 0.4, -0.2, -0.2], [-0.41, -0.43, 0.6, -0.6, -0.6], [0.17, 0.57, 0.0, 0.0, 0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [-0.76, -0.09, -0.8, -0.8, -0.6]]","[[-0.48, -0.51, -0.31, -0.72, -0.73], [0.39, -0.89, -0.67, -0.93, -0.75], [0.32, -0.86, -0.49, -0.77, -0.57], [-0.68, -0.77, -0.13, -0.75, -0.27], [-0.55, -0.78, -0.35, -0.74, -0.51]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.95, -0.96, -1.0, -0.97, -0.94], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.77, -0.95, -0.63, -0.96], [-0.82, -0.69, -0.5, -0.5, -0.75]]","[-0.5, -0.41, 0.1, 0.18, -0.36]","[0.0, 0.33, 0.0, -0.33, 0.0]","[0.13, -0.35, -0.78, -0.86, -0.39]","[-1.0, -0.83, -0.81, -0.92, -0.76]",schooling,whitewine,crime,cpu
27,0,-0.08,1.15,"[1.0, 1.0, 0.47, -0.33, -0.49]",rent,"[[-0.18, -0.23, 0.01, 0.42, -0.05], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.56, -0.68, -0.35, -0.21, -0.57], [-0.41, -0.47, -0.35, -0.04, -0.35], [-0.53, -0.57, -0.44, -0.36, -0.6]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.73, -0.86, -0.73, -0.8, 0.56], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.63, -0.77, -0.72, 0.39, 0.24]]","[[0.78, -1.0, 0.47, -0.67, -0.22], [1.0, -1.0, -0.37, -0.33, 0.16], [0.56, -1.0, -0.11, -1.0, 0.17], [0.56, -1.0, 0.11, -0.33, 0.45], [-0.78, -1.0, -0.26, 0.0, 0.04]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, -0.25, -0.42, -0.21]]","[0.28, -0.1, 0.14, -0.11, 0.02]","[-0.94, -0.98, 0.12, -1.0, -0.63]","[0.69, 0.72, 0.55, 0.74, 0.66]","[-0.93, -0.91, -0.47, -0.49, -0.77]",bodyfat,algae,laborsupply,prefecture
27,1,0.04,0.04,"[1.0, 1.0, 0.61, -0.33, -0.39]",rent,"[[-0.18, -0.23, 0.01, 0.42, -0.05], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.56, -0.68, -0.35, -0.21, -0.57], [-0.41, -0.47, -0.35, -0.04, -0.35], [-0.53, -0.57, -0.44, -0.36, -0.6]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.73, -0.86, -0.73, -0.8, 0.56], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.63, -0.77, -0.72, 0.39, 0.24]]","[[0.78, -1.0, 0.47, -0.67, -0.22], [1.0, -1.0, -0.37, -0.33, 0.16], [0.56, -1.0, -0.11, -1.0, 0.17], [0.56, -1.0, 0.11, -0.33, 0.45], [-0.78, -1.0, -0.26, 0.0, 0.04]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, -0.25, -0.42, -0.21]]","[0.28, -0.1, 0.14, -0.11, 0.02]","[-0.94, -0.98, 0.12, -1.0, -0.63]","[0.69, 0.72, 0.55, 0.74, 0.66]","[-0.93, -0.91, -0.47, -0.49, -0.77]",bodyfat,algae,laborsupply,prefecture
27,2,-0.11,-0.24,"[1.0, 1.0, -0.05, -0.33, -0.67]",rent,"[[-0.18, -0.23, 0.01, 0.42, -0.05], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.56, -0.68, -0.35, -0.21, -0.57], [-0.41, -0.47, -0.35, -0.04, -0.35], [-0.53, -0.57, -0.44, -0.36, -0.6]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.73, -0.86, -0.73, -0.8, 0.56], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.63, -0.77, -0.72, 0.39, 0.24]]","[[0.78, -1.0, 0.47, -0.67, -0.22], [1.0, -1.0, -0.37, -0.33, 0.16], [0.56, -1.0, -0.11, -1.0, 0.17], [0.56, -1.0, 0.11, -0.33, 0.45], [-0.78, -1.0, -0.26, 0.0, 0.04]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, -0.25, -0.42, -0.21]]","[0.28, -0.1, 0.14, -0.11, 0.02]","[-0.94, -0.98, 0.12, -1.0, -0.63]","[0.69, 0.72, 0.55, 0.74, 0.66]","[-0.93, -0.91, -0.47, -0.49, -0.77]",bodyfat,algae,laborsupply,prefecture
27,3,-0.16,0.07,"[1.0, 1.0, -0.06, 0.33, 0.01]",rent,"[[-0.18, -0.23, 0.01, 0.42, -0.05], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.56, -0.68, -0.35, -0.21, -0.57], [-0.41, -0.47, -0.35, -0.04, -0.35], [-0.53, -0.57, -0.44, -0.36, -0.6]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.73, -0.86, -0.73, -0.8, 0.56], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.63, -0.77, -0.72, 0.39, 0.24]]","[[0.78, -1.0, 0.47, -0.67, -0.22], [1.0, -1.0, -0.37, -0.33, 0.16], [0.56, -1.0, -0.11, -1.0, 0.17], [0.56, -1.0, 0.11, -0.33, 0.45], [-0.78, -1.0, -0.26, 0.0, 0.04]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, -0.25, -0.42, -0.21]]","[0.28, -0.1, 0.14, -0.11, 0.02]","[-0.94, -0.98, 0.12, -1.0, -0.63]","[0.69, 0.72, 0.55, 0.74, 0.66]","[-0.93, -0.91, -0.47, -0.49, -0.77]",bodyfat,algae,laborsupply,prefecture
27,4,-0.13,-0.03,"[1.0, 1.0, 0.28, -0.33, -0.55]",rent,"[[-0.18, -0.23, 0.01, 0.42, -0.05], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.56, -0.68, -0.35, -0.21, -0.57], [-0.41, -0.47, -0.35, -0.04, -0.35], [-0.53, -0.57, -0.44, -0.36, -0.6]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.73, -0.86, -0.73, -0.8, 0.56], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.63, -0.77, -0.72, 0.39, 0.24]]","[[0.78, -1.0, 0.47, -0.67, -0.22], [1.0, -1.0, -0.37, -0.33, 0.16], [0.56, -1.0, -0.11, -1.0, 0.17], [0.56, -1.0, 0.11, -0.33, 0.45], [-0.78, -1.0, -0.26, 0.0, 0.04]]","[[-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, -0.25, -0.42, -0.21]]","[0.28, -0.1, 0.14, -0.11, 0.02]","[-0.94, -0.98, 0.12, -1.0, -0.63]","[0.69, 0.72, 0.55, 0.74, 0.66]","[-0.93, -0.91, -0.47, -0.49, -0.77]",bodyfat,algae,laborsupply,prefecture
