run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,0.67,0.42,"[0.72, -0.3, -0.78, -0.62, 0.74]",movie,"[[0.33, -0.13, -0.14, -0.51, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [-0.17, 0.2, -0.3, -0.02, 0.2], [-1.0, -0.34, -0.45, -0.32, 0.2]]","[[1.0, 1.0, -0.49, -1.0, -0.71], [1.0, 1.0, -0.28, -0.33, -0.54], [1.0, -1.0, -0.06, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.5], [1.0, 1.0, -0.06, -0.33, -0.54]]","[[-0.93, -0.95, -0.77, -0.79, 0.5], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.77, -0.89, -0.96, -0.75, -0.14]]","[[-0.23, 0.22, -0.68, 0.71, 0.74], [-0.22, 0.06, -0.66, 0.58, 0.55], [-0.84, -0.81, -0.82, -0.18, -0.15], [-0.81, -0.71, -0.82, -0.08, 0.01], [-0.81, -0.72, -0.79, -0.13, -0.08]]","[-0.57, 0.31, 0.62, -0.68, -0.52]","[-0.88, -0.53, 0.04, -0.33, -0.24]","[-0.89, -0.32, 0.67, -1.0, -0.91]","[-0.29, -0.07, -0.57, -0.64, -0.5]",mileage,rent,algae,abalone
26,1,-0.36,0.12,"[0.19, -0.9, -0.81, -0.25, -0.88]",movie,"[[0.33, -0.13, -0.14, -0.51, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [-0.17, 0.2, -0.3, -0.02, 0.2], [-1.0, -0.34, -0.45, -0.32, 0.2]]","[[1.0, 1.0, -0.49, -1.0, -0.71], [1.0, 1.0, -0.28, -0.33, -0.54], [1.0, -1.0, -0.06, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.5], [1.0, 1.0, -0.06, -0.33, -0.54]]","[[-0.93, -0.95, -0.77, -0.79, 0.5], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.77, -0.89, -0.96, -0.75, -0.14]]","[[-0.23, 0.22, -0.68, 0.71, 0.74], [-0.22, 0.06, -0.66, 0.58, 0.55], [-0.84, -0.81, -0.82, -0.18, -0.15], [-0.81, -0.71, -0.82, -0.08, 0.01], [-0.81, -0.72, -0.79, -0.13, -0.08]]","[-0.57, 0.31, 0.62, -0.68, -0.52]","[-0.88, -0.53, 0.04, -0.33, -0.24]","[-0.89, -0.32, 0.67, -1.0, -0.91]","[-0.29, -0.07, -0.57, -0.64, -0.5]",mileage,rent,algae,abalone
26,2,-0.86,-0.95,"[-1.0, -0.78, -0.99, -0.99, -1.0]",movie,"[[0.33, -0.13, -0.14, -0.51, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [-0.17, 0.2, -0.3, -0.02, 0.2], [-1.0, -0.34, -0.45, -0.32, 0.2]]","[[1.0, 1.0, -0.49, -1.0, -0.71], [1.0, 1.0, -0.28, -0.33, -0.54], [1.0, -1.0, -0.06, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.5], [1.0, 1.0, -0.06, -0.33, -0.54]]","[[-0.93, -0.95, -0.77, -0.79, 0.5], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.77, -0.89, -0.96, -0.75, -0.14]]","[[-0.23, 0.22, -0.68, 0.71, 0.74], [-0.22, 0.06, -0.66, 0.58, 0.55], [-0.84, -0.81, -0.82, -0.18, -0.15], [-0.81, -0.71, -0.82, -0.08, 0.01], [-0.81, -0.72, -0.79, -0.13, -0.08]]","[-0.57, 0.31, 0.62, -0.68, -0.52]","[-0.88, -0.53, 0.04, -0.33, -0.24]","[-0.89, -0.32, 0.67, -1.0, -0.91]","[-0.29, -0.07, -0.57, -0.64, -0.5]",mileage,rent,algae,abalone
26,3,-0.43,-0.76,"[-0.19, -0.8, -0.83, -0.87, -0.85]",movie,"[[0.33, -0.13, -0.14, -0.51, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [-0.17, 0.2, -0.3, -0.02, 0.2], [-1.0, -0.34, -0.45, -0.32, 0.2]]","[[1.0, 1.0, -0.49, -1.0, -0.71], [1.0, 1.0, -0.28, -0.33, -0.54], [1.0, -1.0, -0.06, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.5], [1.0, 1.0, -0.06, -0.33, -0.54]]","[[-0.93, -0.95, -0.77, -0.79, 0.5], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.77, -0.89, -0.96, -0.75, -0.14]]","[[-0.23, 0.22, -0.68, 0.71, 0.74], [-0.22, 0.06, -0.66, 0.58, 0.55], [-0.84, -0.81, -0.82, -0.18, -0.15], [-0.81, -0.71, -0.82, -0.08, 0.01], [-0.81, -0.72, -0.79, -0.13, -0.08]]","[-0.57, 0.31, 0.62, -0.68, -0.52]","[-0.88, -0.53, 0.04, -0.33, -0.24]","[-0.89, -0.32, 0.67, -1.0, -0.91]","[-0.29, -0.07, -0.57, -0.64, -0.5]",mileage,rent,algae,abalone
26,4,-0.83,-0.12,"[0.03, 0.45, -0.74, -0.8, -0.34]",movie,"[[0.33, -0.13, -0.14, -0.51, 0.2], [0.83, -0.66, -0.68, -0.8, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [-0.17, 0.2, -0.3, -0.02, 0.2], [-1.0, -0.34, -0.45, -0.32, 0.2]]","[[1.0, 1.0, -0.49, -1.0, -0.71], [1.0, 1.0, -0.28, -0.33, -0.54], [1.0, -1.0, -0.06, 0.0, -0.4], [1.0, 1.0, -1.0, 0.0, -0.5], [1.0, 1.0, -0.06, -0.33, -0.54]]","[[-0.93, -0.95, -0.77, -0.79, 0.5], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.77, -0.89, -0.96, -0.75, -0.14]]","[[-0.23, 0.22, -0.68, 0.71, 0.74], [-0.22, 0.06, -0.66, 0.58, 0.55], [-0.84, -0.81, -0.82, -0.18, -0.15], [-0.81, -0.71, -0.82, -0.08, 0.01], [-0.81, -0.72, -0.79, -0.13, -0.08]]","[-0.57, 0.31, 0.62, -0.68, -0.52]","[-0.88, -0.53, 0.04, -0.33, -0.24]","[-0.89, -0.32, 0.67, -1.0, -0.91]","[-0.29, -0.07, -0.57, -0.64, -0.5]",mileage,rent,algae,abalone
27,0,-0.86,-0.95,"[-1.0, -0.78, -0.99, -0.99, -1.0]",movie,"[[-0.04, -0.6, -0.82, 0.39, -0.38], [-0.04, -0.6, -0.82, 0.39, -1.0], [-0.66, 1.0, -0.45, -0.2, -0.92], [-0.93, 1.0, -0.09, -0.76, 0.24], [-0.89, -1.0, 0.45, -0.82, -0.77]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.5, -0.6, -0.66, -0.59, -0.58], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.42, -0.56, -0.7, -0.48, -0.44], [-0.77, -0.85, -0.91, -0.77, -0.74], [-0.84, -0.75, -0.85, -0.84, -0.81]]","[[-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.26, -0.63, -0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.67, -0.02, 0.7, -0.49, -0.04]","[-0.81, -0.83, 1.0, -0.18, -0.78]","[-0.55, -0.45, -0.86, -0.32, -0.72]","[-0.68, -0.93, -0.98, -0.77, -0.9]",airfoil,homeless,hitter,prefecture
27,1,-0.27,0.12,"[0.19, 0.23, -0.91, -0.82, 0.49]",movie,"[[-0.04, -0.6, -0.82, 0.39, -0.38], [-0.04, -0.6, -0.82, 0.39, -1.0], [-0.66, 1.0, -0.45, -0.2, -0.92], [-0.93, 1.0, -0.09, -0.76, 0.24], [-0.89, -1.0, 0.45, -0.82, -0.77]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.5, -0.6, -0.66, -0.59, -0.58], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.42, -0.56, -0.7, -0.48, -0.44], [-0.77, -0.85, -0.91, -0.77, -0.74], [-0.84, -0.75, -0.85, -0.84, -0.81]]","[[-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.26, -0.63, -0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.67, -0.02, 0.7, -0.49, -0.04]","[-0.81, -0.83, 1.0, -0.18, -0.78]","[-0.55, -0.45, -0.86, -0.32, -0.72]","[-0.68, -0.93, -0.98, -0.77, -0.9]",airfoil,homeless,hitter,prefecture
27,2,-0.75,-0.71,"[-0.62, -0.46, -0.99, -0.94, -0.54]",movie,"[[-0.04, -0.6, -0.82, 0.39, -0.38], [-0.04, -0.6, -0.82, 0.39, -1.0], [-0.66, 1.0, -0.45, -0.2, -0.92], [-0.93, 1.0, -0.09, -0.76, 0.24], [-0.89, -1.0, 0.45, -0.82, -0.77]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.5, -0.6, -0.66, -0.59, -0.58], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.42, -0.56, -0.7, -0.48, -0.44], [-0.77, -0.85, -0.91, -0.77, -0.74], [-0.84, -0.75, -0.85, -0.84, -0.81]]","[[-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.26, -0.63, -0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.67, -0.02, 0.7, -0.49, -0.04]","[-0.81, -0.83, 1.0, -0.18, -0.78]","[-0.55, -0.45, -0.86, -0.32, -0.72]","[-0.68, -0.93, -0.98, -0.77, -0.9]",airfoil,homeless,hitter,prefecture
27,3,1.0,0.52,"[0.75, -0.07, 1.0, -0.56, -0.18]",movie,"[[-0.04, -0.6, -0.82, 0.39, -0.38], [-0.04, -0.6, -0.82, 0.39, -1.0], [-0.66, 1.0, -0.45, -0.2, -0.92], [-0.93, 1.0, -0.09, -0.76, 0.24], [-0.89, -1.0, 0.45, -0.82, -0.77]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.5, -0.6, -0.66, -0.59, -0.58], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.42, -0.56, -0.7, -0.48, -0.44], [-0.77, -0.85, -0.91, -0.77, -0.74], [-0.84, -0.75, -0.85, -0.84, -0.81]]","[[-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.26, -0.63, -0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.67, -0.02, 0.7, -0.49, -0.04]","[-0.81, -0.83, 1.0, -0.18, -0.78]","[-0.55, -0.45, -0.86, -0.32, -0.72]","[-0.68, -0.93, -0.98, -0.77, -0.9]",airfoil,homeless,hitter,prefecture
27,4,-0.59,-0.65,"[-0.09, -0.57, -0.86, -0.95, -0.67]",movie,"[[-0.04, -0.6, -0.82, 0.39, -0.38], [-0.04, -0.6, -0.82, 0.39, -1.0], [-0.66, 1.0, -0.45, -0.2, -0.92], [-0.93, 1.0, -0.09, -0.76, 0.24], [-0.89, -1.0, 0.45, -0.82, -0.77]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.5, -0.6, -0.66, -0.59, -0.58], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.42, -0.56, -0.7, -0.48, -0.44], [-0.77, -0.85, -0.91, -0.77, -0.74], [-0.84, -0.75, -0.85, -0.84, -0.81]]","[[-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.26, -0.63, -0.12], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.67, -0.02, 0.7, -0.49, -0.04]","[-0.81, -0.83, 1.0, -0.18, -0.78]","[-0.55, -0.45, -0.86, -0.32, -0.72]","[-0.68, -0.93, -0.98, -0.77, -0.9]",airfoil,homeless,hitter,prefecture
28,0,-0.91,-0.52,"[-0.44, -0.54, -0.98, -1.0, -0.67]",movie,"[[-0.19, -0.3, -0.8, -0.8, -0.2], [-0.17, -0.22, 0.2, -0.2, -0.2], [-0.01, 0.04, -0.4, -0.6, 0.0], [0.11, -0.17, 0.0, -0.6, -0.2], [0.78, 0.57, -0.2, -0.2, 0.6]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -1.0, -1.0, 0.16], [-0.88, -0.33, 0.02, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.28, 0.47, -0.27, 0.01, 0.09]","[-0.15, -0.24, -0.61, -0.35, -0.25]","[0.47, 0.03, -0.07, -0.27, -0.08]","[-0.86, -0.49, -0.78, -0.89, -0.68]",schooling,crime,prostate,prefecture
28,1,-0.72,-0.85,"[-0.19, -0.34, -0.91, -0.95, -0.88]",movie,"[[-0.19, -0.3, -0.8, -0.8, -0.2], [-0.17, -0.22, 0.2, -0.2, -0.2], [-0.01, 0.04, -0.4, -0.6, 0.0], [0.11, -0.17, 0.0, -0.6, -0.2], [0.78, 0.57, -0.2, -0.2, 0.6]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -1.0, -1.0, 0.16], [-0.88, -0.33, 0.02, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.28, 0.47, -0.27, 0.01, 0.09]","[-0.15, -0.24, -0.61, -0.35, -0.25]","[0.47, 0.03, -0.07, -0.27, -0.08]","[-0.86, -0.49, -0.78, -0.89, -0.68]",schooling,crime,prostate,prefecture
28,2,-0.59,-0.46,"[0.06, -0.75, -0.94, -0.85, 0.28]",movie,"[[-0.19, -0.3, -0.8, -0.8, -0.2], [-0.17, -0.22, 0.2, -0.2, -0.2], [-0.01, 0.04, -0.4, -0.6, 0.0], [0.11, -0.17, 0.0, -0.6, -0.2], [0.78, 0.57, -0.2, -0.2, 0.6]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -1.0, -1.0, 0.16], [-0.88, -0.33, 0.02, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.28, 0.47, -0.27, 0.01, 0.09]","[-0.15, -0.24, -0.61, -0.35, -0.25]","[0.47, 0.03, -0.07, -0.27, -0.08]","[-0.86, -0.49, -0.78, -0.89, -0.68]",schooling,crime,prostate,prefecture
28,3,-0.18,-0.81,"[-0.28, -1.0, -0.84, -0.84, -0.71]",movie,"[[-0.19, -0.3, -0.8, -0.8, -0.2], [-0.17, -0.22, 0.2, -0.2, -0.2], [-0.01, 0.04, -0.4, -0.6, 0.0], [0.11, -0.17, 0.0, -0.6, -0.2], [0.78, 0.57, -0.2, -0.2, 0.6]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -1.0, -1.0, 0.16], [-0.88, -0.33, 0.02, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.28, 0.47, -0.27, 0.01, 0.09]","[-0.15, -0.24, -0.61, -0.35, -0.25]","[0.47, 0.03, -0.07, -0.27, -0.08]","[-0.86, -0.49, -0.78, -0.89, -0.68]",schooling,crime,prostate,prefecture
28,4,-0.75,-0.52,"[-0.62, -0.46, -0.99, -0.94, -0.54]",movie,"[[-0.19, -0.3, -0.8, -0.8, -0.2], [-0.17, -0.22, 0.2, -0.2, -0.2], [-0.01, 0.04, -0.4, -0.6, 0.0], [0.11, -0.17, 0.0, -0.6, -0.2], [0.78, 0.57, -0.2, -0.2, 0.6]]","[[-0.71, 0.74, 1.0, 1.0, 1.0], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.38, 0.66, -0.99, -0.34, -0.39]]","[[0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -1.0, -1.0, 0.16], [-0.88, -0.33, 0.02, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-0.28, 0.47, -0.27, 0.01, 0.09]","[-0.15, -0.24, -0.61, -0.35, -0.25]","[0.47, 0.03, -0.07, -0.27, -0.08]","[-0.86, -0.49, -0.78, -0.89, -0.68]",schooling,crime,prostate,prefecture
29,0,-0.83,-0.12,"[0.03, 0.45, -0.74, -0.8, -0.34]",movie,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.74, -0.74, -1.0, -0.99, -0.82], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[[-0.69, -0.18, -0.98, -0.93, -0.85], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.19, -0.66, -0.11, -0.61, -0.54], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -1.0, -0.91, -0.85, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.38, -0.33, -0.75, 0.41, 0.41], [-0.7, -0.6, -0.76, -0.01, 0.07], [-0.8, -0.78, -0.8, -0.09, -0.07], [-0.2, 0.09, -0.69, 0.58, 0.55], [-0.5, -0.4, -0.77, 0.41, 0.46]]","[-0.02, 0.18, -0.35, -0.97, -0.14]","[-0.86, -0.5, -0.32, -0.88, -0.86]","[-0.03, -0.03, -0.17, 1.0, -0.45]","[-0.43, -0.29, -0.5, -0.29, -0.5]",dropout,movie,lake,abalone
29,1,-0.85,-0.9,"[0.0, -0.71, -0.93, -0.68, -0.95]",movie,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.74, -0.74, -1.0, -0.99, -0.82], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[[-0.69, -0.18, -0.98, -0.93, -0.85], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.19, -0.66, -0.11, -0.61, -0.54], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -1.0, -0.91, -0.85, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.38, -0.33, -0.75, 0.41, 0.41], [-0.7, -0.6, -0.76, -0.01, 0.07], [-0.8, -0.78, -0.8, -0.09, -0.07], [-0.2, 0.09, -0.69, 0.58, 0.55], [-0.5, -0.4, -0.77, 0.41, 0.46]]","[-0.02, 0.18, -0.35, -0.97, -0.14]","[-0.86, -0.5, -0.32, -0.88, -0.86]","[-0.03, -0.03, -0.17, 1.0, -0.45]","[-0.43, -0.29, -0.5, -0.29, -0.5]",dropout,movie,lake,abalone
29,2,-0.11,-0.76,"[0.22, -0.62, -0.93, -0.62, -0.78]",movie,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.74, -0.74, -1.0, -0.99, -0.82], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[[-0.69, -0.18, -0.98, -0.93, -0.85], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.19, -0.66, -0.11, -0.61, -0.54], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -1.0, -0.91, -0.85, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.38, -0.33, -0.75, 0.41, 0.41], [-0.7, -0.6, -0.76, -0.01, 0.07], [-0.8, -0.78, -0.8, -0.09, -0.07], [-0.2, 0.09, -0.69, 0.58, 0.55], [-0.5, -0.4, -0.77, 0.41, 0.46]]","[-0.02, 0.18, -0.35, -0.97, -0.14]","[-0.86, -0.5, -0.32, -0.88, -0.86]","[-0.03, -0.03, -0.17, 1.0, -0.45]","[-0.43, -0.29, -0.5, -0.29, -0.5]",dropout,movie,lake,abalone
29,3,-0.61,-0.9,"[-0.09, -0.93, -0.95, -0.77, -0.88]",movie,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.74, -0.74, -1.0, -0.99, -0.82], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[[-0.69, -0.18, -0.98, -0.93, -0.85], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.19, -0.66, -0.11, -0.61, -0.54], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -1.0, -0.91, -0.85, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.38, -0.33, -0.75, 0.41, 0.41], [-0.7, -0.6, -0.76, -0.01, 0.07], [-0.8, -0.78, -0.8, -0.09, -0.07], [-0.2, 0.09, -0.69, 0.58, 0.55], [-0.5, -0.4, -0.77, 0.41, 0.46]]","[-0.02, 0.18, -0.35, -0.97, -0.14]","[-0.86, -0.5, -0.32, -0.88, -0.86]","[-0.03, -0.03, -0.17, 1.0, -0.45]","[-0.43, -0.29, -0.5, -0.29, -0.5]",dropout,movie,lake,abalone
29,4,-0.73,-0.45,"[0.34, -0.55, -0.89, -0.94, -0.44]",movie,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.74, -0.74, -1.0, -0.99, -0.82], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[[-0.69, -0.18, -0.98, -0.93, -0.85], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.19, -0.66, -0.11, -0.61, -0.54], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -1.0, -0.91, -0.85, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.38, -0.33, -0.75, 0.41, 0.41], [-0.7, -0.6, -0.76, -0.01, 0.07], [-0.8, -0.78, -0.8, -0.09, -0.07], [-0.2, 0.09, -0.69, 0.58, 0.55], [-0.5, -0.4, -0.77, 0.41, 0.46]]","[-0.02, 0.18, -0.35, -0.97, -0.14]","[-0.86, -0.5, -0.32, -0.88, -0.86]","[-0.03, -0.03, -0.17, 1.0, -0.45]","[-0.43, -0.29, -0.5, -0.29, -0.5]",dropout,movie,lake,abalone
