run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
42,3,-0.7,0.14,"[-0.88, -0.6, 1.0, -0.86, -0.01]",airfoil,"[[-0.73, -0.86, -0.85, -0.34, -0.11], [-0.99, -1.0, -0.93, -0.95, 0.16], [-0.93, -0.97, -0.76, -0.49, 0.52], [-0.9, -0.9, -0.71, -0.33, 0.75], [-0.85, -0.93, -0.92, -0.94, 0.03]]","[[-0.59, -0.64, -0.75, 0.08, 0.04], [0.0, 0.23, -0.69, 0.58, 0.68], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.08, 0.02, -0.63, 0.66, 0.7], [-0.92, -0.93, -0.88, -0.43, -0.36]]","[[0.14, -0.21, -0.78, -0.57, -0.66], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[0.01, -0.65, -1.0, -0.8, -0.2], [-0.39, 0.04, 1.0, -0.6, -0.6], [-0.25, 0.0, -0.6, -0.8, 0.0], [0.35, 0.0, 0.4, 0.4, 1.0], [0.15, -0.57, -0.2, -0.6, 0.4]]","[-0.96, -0.34, -0.94, -0.83, -1.0]","[-0.43, -0.21, -0.36, -0.29, -0.71]","[0.5, 0.04, 0.33, -0.24, 0.14]","[0.09, 0.07, -0.2, 0.09, -0.17]",algae,abalone,fuel,schooling
42,4,-0.72,-0.92,"[-0.92, 1.0, 1.0, -1.0, 0.6]",airfoil,"[[-0.73, -0.86, -0.85, -0.34, -0.11], [-0.99, -1.0, -0.93, -0.95, 0.16], [-0.93, -0.97, -0.76, -0.49, 0.52], [-0.9, -0.9, -0.71, -0.33, 0.75], [-0.85, -0.93, -0.92, -0.94, 0.03]]","[[-0.59, -0.64, -0.75, 0.08, 0.04], [0.0, 0.23, -0.69, 0.58, 0.68], [-0.4, -0.13, -0.71, 0.45, 0.5], [-0.08, 0.02, -0.63, 0.66, 0.7], [-0.92, -0.93, -0.88, -0.43, -0.36]]","[[0.14, -0.21, -0.78, -0.57, -0.66], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[0.01, -0.65, -1.0, -0.8, -0.2], [-0.39, 0.04, 1.0, -0.6, -0.6], [-0.25, 0.0, -0.6, -0.8, 0.0], [0.35, 0.0, 0.4, 0.4, 1.0], [0.15, -0.57, -0.2, -0.6, 0.4]]","[-0.96, -0.34, -0.94, -0.83, -1.0]","[-0.43, -0.21, -0.36, -0.29, -0.71]","[0.5, 0.04, 0.33, -0.24, 0.14]","[0.09, 0.07, -0.2, 0.09, -0.17]",algae,abalone,fuel,schooling
43,0,0.8,-1.0,"[-1.0, -1.0, -1.0, -1.0, -0.21]",airfoil,"[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.83, -0.43, 0.01, 0.29, -0.28], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.99, -0.99, -1.0, -0.9, -0.98], [-1.0, -0.55, -1.0, -0.87, -0.97], [0.77, -0.98, -0.93, -0.88, -0.98], [0.72, -0.97, -0.96, -0.86, -0.96], [-0.98, 0.77, -1.0, -0.88, -0.97]]","[[-0.24, -0.18, -0.32, -0.13, 0.0], [-0.84, -0.5, -0.82, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.48, -0.02, -0.28, -0.6, -0.18]]","[[1.0, 0.73, -0.67, 0.02, -1.0], [1.0, 0.35, -0.02, -0.58, -1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [1.0, 0.19, -1.0, -0.44, 1.0], [-1.0, -0.81, -1.0, -0.62, 1.0]]","[-0.42, -0.71, -0.2, -0.52, 0.07]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.17, -0.38, -0.6, -0.13, -0.51]","[-1.0, -0.83, -1.0, -1.0, -1.0]",afl,news,pitcher,medexp
43,1,-0.57,0.8,"[-0.14, -1.0, -0.09, -0.11, -0.62]",airfoil,"[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.83, -0.43, 0.01, 0.29, -0.28], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.99, -0.99, -1.0, -0.9, -0.98], [-1.0, -0.55, -1.0, -0.87, -0.97], [0.77, -0.98, -0.93, -0.88, -0.98], [0.72, -0.97, -0.96, -0.86, -0.96], [-0.98, 0.77, -1.0, -0.88, -0.97]]","[[-0.24, -0.18, -0.32, -0.13, 0.0], [-0.84, -0.5, -0.82, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.48, -0.02, -0.28, -0.6, -0.18]]","[[1.0, 0.73, -0.67, 0.02, -1.0], [1.0, 0.35, -0.02, -0.58, -1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [1.0, 0.19, -1.0, -0.44, 1.0], [-1.0, -0.81, -1.0, -0.62, 1.0]]","[-0.42, -0.71, -0.2, -0.52, 0.07]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.17, -0.38, -0.6, -0.13, -0.51]","[-1.0, -0.83, -1.0, -1.0, -1.0]",afl,news,pitcher,medexp
43,2,0.56,-0.99,"[-0.85, -0.6, -0.09, -0.51, -0.94]",airfoil,"[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.83, -0.43, 0.01, 0.29, -0.28], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.99, -0.99, -1.0, -0.9, -0.98], [-1.0, -0.55, -1.0, -0.87, -0.97], [0.77, -0.98, -0.93, -0.88, -0.98], [0.72, -0.97, -0.96, -0.86, -0.96], [-0.98, 0.77, -1.0, -0.88, -0.97]]","[[-0.24, -0.18, -0.32, -0.13, 0.0], [-0.84, -0.5, -0.82, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.48, -0.02, -0.28, -0.6, -0.18]]","[[1.0, 0.73, -0.67, 0.02, -1.0], [1.0, 0.35, -0.02, -0.58, -1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [1.0, 0.19, -1.0, -0.44, 1.0], [-1.0, -0.81, -1.0, -0.62, 1.0]]","[-0.42, -0.71, -0.2, -0.52, 0.07]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.17, -0.38, -0.6, -0.13, -0.51]","[-1.0, -0.83, -1.0, -1.0, -1.0]",afl,news,pitcher,medexp
43,3,0.6,0.67,"[-0.96, -1.0, -0.45, -1.0, -0.86]",airfoil,"[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.83, -0.43, 0.01, 0.29, -0.28], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.99, -0.99, -1.0, -0.9, -0.98], [-1.0, -0.55, -1.0, -0.87, -0.97], [0.77, -0.98, -0.93, -0.88, -0.98], [0.72, -0.97, -0.96, -0.86, -0.96], [-0.98, 0.77, -1.0, -0.88, -0.97]]","[[-0.24, -0.18, -0.32, -0.13, 0.0], [-0.84, -0.5, -0.82, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.48, -0.02, -0.28, -0.6, -0.18]]","[[1.0, 0.73, -0.67, 0.02, -1.0], [1.0, 0.35, -0.02, -0.58, -1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [1.0, 0.19, -1.0, -0.44, 1.0], [-1.0, -0.81, -1.0, -0.62, 1.0]]","[-0.42, -0.71, -0.2, -0.52, 0.07]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.17, -0.38, -0.6, -0.13, -0.51]","[-1.0, -0.83, -1.0, -1.0, -1.0]",afl,news,pitcher,medexp
43,4,-0.02,0.14,"[-0.35, 1.0, -0.09, -0.11, -0.86]",airfoil,"[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.83, -0.43, 0.01, 0.29, -0.28], [-1.0, -0.14, 0.57, 1.0, 0.57], [-0.91, -0.14, -0.52, -0.18, 0.1], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.99, -0.99, -1.0, -0.9, -0.98], [-1.0, -0.55, -1.0, -0.87, -0.97], [0.77, -0.98, -0.93, -0.88, -0.98], [0.72, -0.97, -0.96, -0.86, -0.96], [-0.98, 0.77, -1.0, -0.88, -0.97]]","[[-0.24, -0.18, -0.32, -0.13, 0.0], [-0.84, -0.5, -0.82, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.48, -0.02, -0.28, -0.6, -0.18]]","[[1.0, 0.73, -0.67, 0.02, -1.0], [1.0, 0.35, -0.02, -0.58, -1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [1.0, 0.19, -1.0, -0.44, 1.0], [-1.0, -0.81, -1.0, -0.62, 1.0]]","[-0.42, -0.71, -0.2, -0.52, 0.07]","[-1.0, -0.99, -0.99, -1.0, -1.0]","[-0.17, -0.38, -0.6, -0.13, -0.51]","[-1.0, -0.83, -1.0, -1.0, -1.0]",afl,news,pitcher,medexp
44,0,0.54,-0.01,"[-0.5, -0.6, -0.82, 0.01, -0.92]",airfoil,"[[-1.0, 0.62, -0.5, -0.58, 0.76], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[1.0, 0.04, 0.01, -0.01, -0.48]","[0.7, 0.37, -0.16, -0.57, -0.23]","[-0.58, 0.92, -0.91, 0.16, -0.42]","[-0.3, -0.23, -0.87, -0.7, -0.87]",mortality,recycle,car,homeless
44,1,0.13,0.54,"[0.81, -0.6, -0.45, 0.41, -0.99]",airfoil,"[[-1.0, 0.62, -0.5, -0.58, 0.76], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[1.0, 0.04, 0.01, -0.01, -0.48]","[0.7, 0.37, -0.16, -0.57, -0.23]","[-0.58, 0.92, -0.91, 0.16, -0.42]","[-0.3, -0.23, -0.87, -0.7, -0.87]",mortality,recycle,car,homeless
44,2,0.04,0.54,"[-0.08, 0.2, -0.82, 0.39, -1.0]",airfoil,"[[-1.0, 0.62, -0.5, -0.58, 0.76], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[1.0, 0.04, 0.01, -0.01, -0.48]","[0.7, 0.37, -0.16, -0.57, -0.23]","[-0.58, 0.92, -0.91, 0.16, -0.42]","[-0.3, -0.23, -0.87, -0.7, -0.87]",mortality,recycle,car,homeless
44,3,0.37,-0.01,"[-1.0, -0.6, -1.0, -1.0, 0.24]",airfoil,"[[-1.0, 0.62, -0.5, -0.58, 0.76], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[1.0, 0.04, 0.01, -0.01, -0.48]","[0.7, 0.37, -0.16, -0.57, -0.23]","[-0.58, 0.92, -0.91, 0.16, -0.42]","[-0.3, -0.23, -0.87, -0.7, -0.87]",mortality,recycle,car,homeless
44,4,-0.07,0.04,"[0.15, 1.0, -0.45, 0.11, -0.7]",airfoil,"[[-1.0, 0.62, -0.5, -0.58, 0.76], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[1.0, 0.04, 0.01, -0.01, -0.48]","[0.7, 0.37, -0.16, -0.57, -0.23]","[-0.58, 0.92, -0.91, 0.16, -0.42]","[-0.3, -0.23, -0.87, -0.7, -0.87]",mortality,recycle,car,homeless
45,0,-0.14,0.07,"[-0.84, 1.0, 1.0, -0.64, -0.62]",airfoil,"[[-0.67, -1.0, -0.33, -0.51, -0.81], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.32, -0.35], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.5, -0.33, 0.02, 1.0, 0.13], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.6, -0.57, -0.58, -1.0, -0.28], [-0.88, -0.4, -0.61, -1.0, -0.22], [-0.32, -0.44, -0.57, -1.0, -0.44], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.85, -1.0, -1.0, -1.0, -0.09]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.57, -0.71, -0.14, -0.88, -0.31]]","[0.03, -0.17, -0.35, 0.36, 0.36]","[-0.73, -0.01, 0.23, 0.47, 0.16]","[-0.28, -0.59, -0.5, -0.79, -0.59]","[-0.01, 0.07, -0.29, 0.71, -0.1]",birthweight,prostate,plasma,afl
45,1,-0.34,-0.14,"[-0.84, -0.6, 1.0, -0.73, -0.52]",airfoil,"[[-0.67, -1.0, -0.33, -0.51, -0.81], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.32, -0.35], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.5, -0.33, 0.02, 1.0, 0.13], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.6, -0.57, -0.58, -1.0, -0.28], [-0.88, -0.4, -0.61, -1.0, -0.22], [-0.32, -0.44, -0.57, -1.0, -0.44], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.85, -1.0, -1.0, -1.0, -0.09]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.57, -0.71, -0.14, -0.88, -0.31]]","[0.03, -0.17, -0.35, 0.36, 0.36]","[-0.73, -0.01, 0.23, 0.47, 0.16]","[-0.28, -0.59, -0.5, -0.79, -0.59]","[-0.01, 0.07, -0.29, 0.71, -0.1]",birthweight,prostate,plasma,afl
45,2,0.23,-0.14,"[-0.5, -0.6, -0.82, 0.01, -0.86]",airfoil,"[[-0.67, -1.0, -0.33, -0.51, -0.81], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.32, -0.35], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.5, -0.33, 0.02, 1.0, 0.13], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.6, -0.57, -0.58, -1.0, -0.28], [-0.88, -0.4, -0.61, -1.0, -0.22], [-0.32, -0.44, -0.57, -1.0, -0.44], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.85, -1.0, -1.0, -1.0, -0.09]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.57, -0.71, -0.14, -0.88, -0.31]]","[0.03, -0.17, -0.35, 0.36, 0.36]","[-0.73, -0.01, 0.23, 0.47, 0.16]","[-0.28, -0.59, -0.5, -0.79, -0.59]","[-0.01, 0.07, -0.29, 0.71, -0.1]",birthweight,prostate,plasma,afl
45,3,-0.35,-0.14,"[-0.9, -1.0, 1.0, -1.0, -0.52]",airfoil,"[[-0.67, -1.0, -0.33, -0.51, -0.81], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.32, -0.35], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.5, -0.33, 0.02, 1.0, 0.13], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.6, -0.57, -0.58, -1.0, -0.28], [-0.88, -0.4, -0.61, -1.0, -0.22], [-0.32, -0.44, -0.57, -1.0, -0.44], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.85, -1.0, -1.0, -1.0, -0.09]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.57, -0.71, -0.14, -0.88, -0.31]]","[0.03, -0.17, -0.35, 0.36, 0.36]","[-0.73, -0.01, 0.23, 0.47, 0.16]","[-0.28, -0.59, -0.5, -0.79, -0.59]","[-0.01, 0.07, -0.29, 0.71, -0.1]",birthweight,prostate,plasma,afl
45,4,0.29,-0.34,"[-0.83, -1.0, 1.0, -0.73, -0.97]",airfoil,"[[-0.67, -1.0, -0.33, -0.51, -0.81], [0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.32, -0.35], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.5, -0.33, 0.02, 1.0, 0.13], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.6, -0.57, -0.58, -1.0, -0.28], [-0.88, -0.4, -0.61, -1.0, -0.22], [-0.32, -0.44, -0.57, -1.0, -0.44], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.85, -1.0, -1.0, -1.0, -0.09]]","[[-0.57, 0.43, -0.26, 0.18, -1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.57, -0.71, -0.14, -0.88, -0.31]]","[0.03, -0.17, -0.35, 0.36, 0.36]","[-0.73, -0.01, 0.23, 0.47, 0.16]","[-0.28, -0.59, -0.5, -0.79, -0.59]","[-0.01, 0.07, -0.29, 0.71, -0.1]",birthweight,prostate,plasma,afl
46,0,0.38,-0.59,"[-0.86, 0.2, -0.09, -0.51, -0.97]",airfoil,"[[-0.67, -1.0, -1.0, -0.12, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, -0.33, -0.51, -0.61], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.7, -0.33, -1.0, -1.0, 0.01]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.07, -0.74, -0.8, 0.12], [0.42, -0.1, -0.84, -0.9, 1.0], [0.22, 0.07, 0.14, 0.0, -0.31], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.43, 0.34, 0.2, -0.22, -0.01]","[-0.38, 0.29, 0.09, -0.51, 0.05]","[-0.59, -0.69, -0.96, 0.2, 0.12]","[-0.39, -0.86, -0.89, -0.9, -0.9]",birthweight,prostate,air,prefecture
46,1,0.12,-0.01,"[-0.5, -0.6, -0.82, 0.01, -0.82]",airfoil,"[[-0.67, -1.0, -1.0, -0.12, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, -0.33, -0.51, -0.61], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.7, -0.33, -1.0, -1.0, 0.01]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.07, -0.74, -0.8, 0.12], [0.42, -0.1, -0.84, -0.9, 1.0], [0.22, 0.07, 0.14, 0.0, -0.31], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.43, 0.34, 0.2, -0.22, -0.01]","[-0.38, 0.29, 0.09, -0.51, 0.05]","[-0.59, -0.69, -0.96, 0.2, 0.12]","[-0.39, -0.86, -0.89, -0.9, -0.9]",birthweight,prostate,air,prefecture
46,2,0.03,-0.99,"[-0.91, -0.6, 1.0, -1.0, -0.99]",airfoil,"[[-0.67, -1.0, -1.0, -0.12, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.42], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, -0.33, -0.51, -0.61], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-1.0, -1.0, -1.0, -1.0, 0.12], [0.4, -0.33, 0.85, 1.0, 0.55], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.7, -0.33, -1.0, -1.0, 0.01]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.22, -0.07, -0.74, -0.8, 0.12], [0.42, -0.1, -0.84, -0.9, 1.0], [0.22, 0.07, 0.14, 0.0, -0.31], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.89, 0.4, -0.91], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[-0.43, 0.34, 0.2, -0.22, -0.01]","[-0.38, 0.29, 0.09, -0.51, 0.05]","[-0.59, -0.69, -0.96, 0.2, 0.12]","[-0.39, -0.86, -0.89, -0.9, -0.9]",birthweight,prostate,air,prefecture
