run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
29,4,-0.68,-0.83,"[-0.89, -0.88, -0.12, 0.25, -0.82]",mussel,"[[-0.96, -1.0, 0.67, -0.46, -0.09], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[[-0.85, -1.0, -1.0, -0.14, -0.99], [-0.44, 0.2, -1.0, 0.57, -0.89], [-0.89, -1.0, 0.45, -0.82, -0.77], [-1.0, 0.2, -1.0, -1.0, -0.7], [-0.85, -0.6, 0.45, -0.64, -0.96]]","[[-0.02, -0.44, -0.51, -0.3, -0.6], [1.0, 0.77, -0.92, 0.43, 0.17], [-0.6, -0.72, -0.38, -0.3, 0.11], [0.42, -0.24, -0.4, 0.8, -0.69], [0.25, -0.44, -0.77, 0.61, 0.64]]","[[0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.2, -0.33, -1.0, -1.0, -0.07], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[-1.0, -0.76, 0.0, -0.76, 0.52]","[-0.11, 0.38, -0.04, 0.44, 0.39]","[-0.58, 0.35, -0.27, 0.02, 0.6]","[0.47, -0.22, -0.57, 0.08, -0.13]",rebellion,airfoil,diabetes,prostate
30,0,-0.42,-0.83,"[-0.62, -0.8, -0.75, 0.75, -0.66]",mussel,"[[-0.7, 0.05, -0.52, -0.36, -0.59], [-0.51, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.41, -0.36, -0.36, 0.57], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.77, -0.21, -0.01, 0.45, 0.16], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[[-0.83, 0.2, -0.45, -0.4, -0.94], [-0.83, 0.2, -0.45, -0.4, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.92], [0.81, -0.6, -0.45, 0.41, -0.38], [-0.94, 1.0, -0.45, -0.7, -0.94]]","[[-0.93, -0.88, -0.94, -0.5, -0.88], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-1.0, -1.0, -1.0, -0.97, -0.96]]","[-0.18, 0.35, 0.27, 0.78, 0.22]","[0.1, -1.0, -0.01, 0.02, -0.59]","[0.73, 0.4, 0.24, -0.96, 0.47]","[-0.92, -0.92, -0.95, -1.0, -0.99]",concrete,mortality,airfoil,cpu
30,1,-0.68,-0.42,"[-0.93, -0.76, 0.62, -0.62, -0.79]",mussel,"[[-0.7, 0.05, -0.52, -0.36, -0.59], [-0.51, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.41, -0.36, -0.36, 0.57], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.77, -0.21, -0.01, 0.45, 0.16], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[[-0.83, 0.2, -0.45, -0.4, -0.94], [-0.83, 0.2, -0.45, -0.4, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.92], [0.81, -0.6, -0.45, 0.41, -0.38], [-0.94, 1.0, -0.45, -0.7, -0.94]]","[[-0.93, -0.88, -0.94, -0.5, -0.88], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-1.0, -1.0, -1.0, -0.97, -0.96]]","[-0.18, 0.35, 0.27, 0.78, 0.22]","[0.1, -1.0, -0.01, 0.02, -0.59]","[0.73, 0.4, 0.24, -0.96, 0.47]","[-0.92, -0.92, -0.95, -1.0, -0.99]",concrete,mortality,airfoil,cpu
30,2,-0.42,0.06,"[-0.93, -0.45, 0.06, 0.44, 1.0]",mussel,"[[-0.7, 0.05, -0.52, -0.36, -0.59], [-0.51, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.41, -0.36, -0.36, 0.57], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.77, -0.21, -0.01, 0.45, 0.16], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[[-0.83, 0.2, -0.45, -0.4, -0.94], [-0.83, 0.2, -0.45, -0.4, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.92], [0.81, -0.6, -0.45, 0.41, -0.38], [-0.94, 1.0, -0.45, -0.7, -0.94]]","[[-0.93, -0.88, -0.94, -0.5, -0.88], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-1.0, -1.0, -1.0, -0.97, -0.96]]","[-0.18, 0.35, 0.27, 0.78, 0.22]","[0.1, -1.0, -0.01, 0.02, -0.59]","[0.73, 0.4, 0.24, -0.96, 0.47]","[-0.92, -0.92, -0.95, -1.0, -0.99]",concrete,mortality,airfoil,cpu
30,3,0.16,-0.68,"[-0.91, -0.79, 0.81, -0.81, -0.81]",mussel,"[[-0.7, 0.05, -0.52, -0.36, -0.59], [-0.51, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.41, -0.36, -0.36, 0.57], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.77, -0.21, -0.01, 0.45, 0.16], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[[-0.83, 0.2, -0.45, -0.4, -0.94], [-0.83, 0.2, -0.45, -0.4, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.92], [0.81, -0.6, -0.45, 0.41, -0.38], [-0.94, 1.0, -0.45, -0.7, -0.94]]","[[-0.93, -0.88, -0.94, -0.5, -0.88], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-1.0, -1.0, -1.0, -0.97, -0.96]]","[-0.18, 0.35, 0.27, 0.78, 0.22]","[0.1, -1.0, -0.01, 0.02, -0.59]","[0.73, 0.4, 0.24, -0.96, 0.47]","[-0.92, -0.92, -0.95, -1.0, -0.99]",concrete,mortality,airfoil,cpu
30,4,-0.29,-0.42,"[-0.99, -0.58, 0.75, -0.75, -0.29]",mussel,"[[-0.7, 0.05, -0.52, -0.36, -0.59], [-0.51, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.41, -0.36, -0.36, 0.57], [-0.7, 0.3, -0.29, -0.59, 0.37], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.77, -0.21, -0.01, 0.45, 0.16], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.83, -0.84, -0.06, 0.45, 0.12], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[[-0.83, 0.2, -0.45, -0.4, -0.94], [-0.83, 0.2, -0.45, -0.4, -0.82], [-0.99, -1.0, -0.82, -1.0, -0.92], [0.81, -0.6, -0.45, 0.41, -0.38], [-0.94, 1.0, -0.45, -0.7, -0.94]]","[[-0.93, -0.88, -0.94, -0.5, -0.88], [-0.95, -0.96, -0.94, -0.63, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-1.0, -1.0, -1.0, -0.97, -0.96]]","[-0.18, 0.35, 0.27, 0.78, 0.22]","[0.1, -1.0, -0.01, 0.02, -0.59]","[0.73, 0.4, 0.24, -0.96, 0.47]","[-0.92, -0.92, -0.95, -1.0, -0.99]",concrete,mortality,airfoil,cpu
31,0,-0.68,-0.42,"[-0.86, -0.85, -0.88, 0.88, -0.77]",mussel,"[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.11, 0.11, -0.5, -0.45], [-1.0, -0.48, -0.48, -0.62, -0.76], [1.0, 0.13, 0.02, -0.22, -0.16], [1.0, -0.11, -0.03, -0.74, -0.81]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.26, 1.0, 0.24], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.33, 0.75, 0.13, 0.46, 1.0], [1.0, -0.43, -0.64, -0.73, -0.6], [0.0, 0.16, -0.41, -0.19, 0.2], [-0.33, 0.43, 0.02, 0.21, 1.0]]","[-0.39, 0.21, -0.47, 0.21, 1.0]","[-0.55, -1.0, -0.29, -0.42, -0.42]","[-1.0, -0.51, 0.1, 0.15, 0.85]","[-0.1, -0.79, 0.01, -0.41, -0.63]",athlete,mussel,prostate,mileage
31,1,-0.35,-0.68,"[-0.95, -0.78, -0.06, 0.06, -0.72]",mussel,"[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.11, 0.11, -0.5, -0.45], [-1.0, -0.48, -0.48, -0.62, -0.76], [1.0, 0.13, 0.02, -0.22, -0.16], [1.0, -0.11, -0.03, -0.74, -0.81]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.26, 1.0, 0.24], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.33, 0.75, 0.13, 0.46, 1.0], [1.0, -0.43, -0.64, -0.73, -0.6], [0.0, 0.16, -0.41, -0.19, 0.2], [-0.33, 0.43, 0.02, 0.21, 1.0]]","[-0.39, 0.21, -0.47, 0.21, 1.0]","[-0.55, -1.0, -0.29, -0.42, -0.42]","[-1.0, -0.51, 0.1, 0.15, 0.85]","[-0.1, -0.79, 0.01, -0.41, -0.63]",athlete,mussel,prostate,mileage
31,2,0.16,-0.36,"[-0.91, -0.79, 0.81, -0.81, -0.81]",mussel,"[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.11, 0.11, -0.5, -0.45], [-1.0, -0.48, -0.48, -0.62, -0.76], [1.0, 0.13, 0.02, -0.22, -0.16], [1.0, -0.11, -0.03, -0.74, -0.81]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.26, 1.0, 0.24], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.33, 0.75, 0.13, 0.46, 1.0], [1.0, -0.43, -0.64, -0.73, -0.6], [0.0, 0.16, -0.41, -0.19, 0.2], [-0.33, 0.43, 0.02, 0.21, 1.0]]","[-0.39, 0.21, -0.47, 0.21, 1.0]","[-0.55, -1.0, -0.29, -0.42, -0.42]","[-1.0, -0.51, 0.1, 0.15, 0.85]","[-0.1, -0.79, 0.01, -0.41, -0.63]",athlete,mussel,prostate,mileage
31,3,-0.68,-0.42,"[-0.81, -0.77, -0.5, 0.5, -0.92]",mussel,"[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.11, 0.11, -0.5, -0.45], [-1.0, -0.48, -0.48, -0.62, -0.76], [1.0, 0.13, 0.02, -0.22, -0.16], [1.0, -0.11, -0.03, -0.74, -0.81]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.26, 1.0, 0.24], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.33, 0.75, 0.13, 0.46, 1.0], [1.0, -0.43, -0.64, -0.73, -0.6], [0.0, 0.16, -0.41, -0.19, 0.2], [-0.33, 0.43, 0.02, 0.21, 1.0]]","[-0.39, 0.21, -0.47, 0.21, 1.0]","[-0.55, -1.0, -0.29, -0.42, -0.42]","[-1.0, -0.51, 0.1, 0.15, 0.85]","[-0.1, -0.79, 0.01, -0.41, -0.63]",athlete,mussel,prostate,mileage
31,4,-0.61,0.07,"[0.25, -0.63, -0.56, 0.56, -0.99]",mussel,"[[-1.0, -0.25, -0.4, -0.06, -0.19], [1.0, 0.11, 0.11, -0.5, -0.45], [-1.0, -0.48, -0.48, -0.62, -0.76], [1.0, 0.13, 0.02, -0.22, -0.16], [1.0, -0.11, -0.03, -0.74, -0.81]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.86, -0.81, -0.44, 0.44, -0.19], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.26, 1.0, 0.24], [-0.8, -0.33, 0.79, 1.0, 0.65]]","[[-0.33, -0.8, -0.77, -0.94, -0.6], [-0.33, 0.75, 0.13, 0.46, 1.0], [1.0, -0.43, -0.64, -0.73, -0.6], [0.0, 0.16, -0.41, -0.19, 0.2], [-0.33, 0.43, 0.02, 0.21, 1.0]]","[-0.39, 0.21, -0.47, 0.21, 1.0]","[-0.55, -1.0, -0.29, -0.42, -0.42]","[-1.0, -0.51, 0.1, 0.15, 0.85]","[-0.1, -0.79, 0.01, -0.41, -0.63]",athlete,mussel,prostate,mileage
32,0,-0.61,-0.02,"[-0.95, -0.93, 0.44, -0.44, 0.04]",mussel,"[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.0, -0.13], [1.0, 1.0, -0.28, 0.0, -0.26], [1.0, 1.0, -1.0, 0.0, -0.31], [1.0, 1.0, 0.76, 0.0, -0.25]]","[[-0.11, -1.0, -0.63, -1.0, -0.19], [-0.11, -1.0, 0.63, -1.0, 0.17], [0.56, -1.0, -0.11, -0.33, 0.16], [0.11, -1.0, -0.16, -0.33, 0.36], [-0.33, -1.0, -0.79, -1.0, -0.13]]","[[-0.94, -0.43, -0.98, -0.84, -0.97], [-0.53, -0.99, -1.0, -0.84, -0.95], [-1.0, -1.0, -1.0, -0.87, -0.97], [-0.97, -0.97, -1.0, -0.85, -0.95], [0.01, -0.96, -0.99, -0.83, -0.97]]","[0.7, 0.23, 0.1, 0.07, 0.6]","[0.06, -0.71, -0.15, -0.82, -0.22]","[0.2, 0.69, 0.64, 0.74, 0.76]","[-1.0, -0.98, -1.0, -1.0, -1.0]",recycle,rent,laborsupply,news
32,1,-0.42,-0.61,"[-0.62, -0.8, -0.75, 0.75, -0.66]",mussel,"[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.0, -0.13], [1.0, 1.0, -0.28, 0.0, -0.26], [1.0, 1.0, -1.0, 0.0, -0.31], [1.0, 1.0, 0.76, 0.0, -0.25]]","[[-0.11, -1.0, -0.63, -1.0, -0.19], [-0.11, -1.0, 0.63, -1.0, 0.17], [0.56, -1.0, -0.11, -0.33, 0.16], [0.11, -1.0, -0.16, -0.33, 0.36], [-0.33, -1.0, -0.79, -1.0, -0.13]]","[[-0.94, -0.43, -0.98, -0.84, -0.97], [-0.53, -0.99, -1.0, -0.84, -0.95], [-1.0, -1.0, -1.0, -0.87, -0.97], [-0.97, -0.97, -1.0, -0.85, -0.95], [0.01, -0.96, -0.99, -0.83, -0.97]]","[0.7, 0.23, 0.1, 0.07, 0.6]","[0.06, -0.71, -0.15, -0.82, -0.22]","[0.2, 0.69, 0.64, 0.74, 0.76]","[-1.0, -0.98, -1.0, -1.0, -1.0]",recycle,rent,laborsupply,news
32,2,-0.23,-0.6,"[-0.98, -0.48, 0.0, 0.38, 0.02]",mussel,"[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.0, -0.13], [1.0, 1.0, -0.28, 0.0, -0.26], [1.0, 1.0, -1.0, 0.0, -0.31], [1.0, 1.0, 0.76, 0.0, -0.25]]","[[-0.11, -1.0, -0.63, -1.0, -0.19], [-0.11, -1.0, 0.63, -1.0, 0.17], [0.56, -1.0, -0.11, -0.33, 0.16], [0.11, -1.0, -0.16, -0.33, 0.36], [-0.33, -1.0, -0.79, -1.0, -0.13]]","[[-0.94, -0.43, -0.98, -0.84, -0.97], [-0.53, -0.99, -1.0, -0.84, -0.95], [-1.0, -1.0, -1.0, -0.87, -0.97], [-0.97, -0.97, -1.0, -0.85, -0.95], [0.01, -0.96, -0.99, -0.83, -0.97]]","[0.7, 0.23, 0.1, 0.07, 0.6]","[0.06, -0.71, -0.15, -0.82, -0.22]","[0.2, 0.69, 0.64, 0.74, 0.76]","[-1.0, -0.98, -1.0, -1.0, -1.0]",recycle,rent,laborsupply,news
32,3,-0.68,-0.68,"[-0.86, -0.85, -0.88, 0.88, -0.77]",mussel,"[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.0, -0.13], [1.0, 1.0, -0.28, 0.0, -0.26], [1.0, 1.0, -1.0, 0.0, -0.31], [1.0, 1.0, 0.76, 0.0, -0.25]]","[[-0.11, -1.0, -0.63, -1.0, -0.19], [-0.11, -1.0, 0.63, -1.0, 0.17], [0.56, -1.0, -0.11, -0.33, 0.16], [0.11, -1.0, -0.16, -0.33, 0.36], [-0.33, -1.0, -0.79, -1.0, -0.13]]","[[-0.94, -0.43, -0.98, -0.84, -0.97], [-0.53, -0.99, -1.0, -0.84, -0.95], [-1.0, -1.0, -1.0, -0.87, -0.97], [-0.97, -0.97, -1.0, -0.85, -0.95], [0.01, -0.96, -0.99, -0.83, -0.97]]","[0.7, 0.23, 0.1, 0.07, 0.6]","[0.06, -0.71, -0.15, -0.82, -0.22]","[0.2, 0.69, 0.64, 0.74, 0.76]","[-1.0, -0.98, -1.0, -1.0, -1.0]",recycle,rent,laborsupply,news
32,4,-0.29,-0.13,"[-0.81, -0.62, -0.25, 0.25, -0.22]",mussel,"[[-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.86, 0.0, -0.13], [1.0, 1.0, -0.28, 0.0, -0.26], [1.0, 1.0, -1.0, 0.0, -0.31], [1.0, 1.0, 0.76, 0.0, -0.25]]","[[-0.11, -1.0, -0.63, -1.0, -0.19], [-0.11, -1.0, 0.63, -1.0, 0.17], [0.56, -1.0, -0.11, -0.33, 0.16], [0.11, -1.0, -0.16, -0.33, 0.36], [-0.33, -1.0, -0.79, -1.0, -0.13]]","[[-0.94, -0.43, -0.98, -0.84, -0.97], [-0.53, -0.99, -1.0, -0.84, -0.95], [-1.0, -1.0, -1.0, -0.87, -0.97], [-0.97, -0.97, -1.0, -0.85, -0.95], [0.01, -0.96, -0.99, -0.83, -0.97]]","[0.7, 0.23, 0.1, 0.07, 0.6]","[0.06, -0.71, -0.15, -0.82, -0.22]","[0.2, 0.69, 0.64, 0.74, 0.76]","[-1.0, -0.98, -1.0, -1.0, -1.0]",recycle,rent,laborsupply,news
33,0,0.23,-0.53,"[-0.7, -0.92, 0.31, -0.31, -0.24]",mussel,"[[-0.97, -0.98, -1.0, -0.98, -0.98], [-0.63, -0.66, -0.88, -0.64, -0.64], [-0.95, -0.95, -0.97, -0.95, -0.95], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [0.27, -0.92, -0.94, -0.5, -0.94], [-0.99, -0.96, -1.0, -0.75, -0.75]]","[[-0.1, -0.67, -0.1, -0.91, -0.65], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.35, -0.7, -0.13, -0.82, -0.71], [-0.06, -0.8, -0.21, -0.79, -0.57], [-0.39, -0.85, -0.73, -0.8, -0.81]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [0.59, -0.37, -0.94, -0.89, -0.33], [0.47, -1.0, -0.69, -0.88, -0.83], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.34, -0.56, -0.98, -0.98, -0.69]]","[-0.95, -0.47, -0.94, -0.94, -0.56]","[-0.53, -0.93, -0.81, -0.94, -0.95]","[0.0, 0.0, -0.67, 0.33, 0.0]","[-0.47, -0.5, -0.86, 0.67, -0.53]",hitter,cpu,whitewine,movie
33,1,-0.42,-0.56,"[-0.95, -0.56, -0.38, 0.38, -0.88]",mussel,"[[-0.97, -0.98, -1.0, -0.98, -0.98], [-0.63, -0.66, -0.88, -0.64, -0.64], [-0.95, -0.95, -0.97, -0.95, -0.95], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [0.27, -0.92, -0.94, -0.5, -0.94], [-0.99, -0.96, -1.0, -0.75, -0.75]]","[[-0.1, -0.67, -0.1, -0.91, -0.65], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.35, -0.7, -0.13, -0.82, -0.71], [-0.06, -0.8, -0.21, -0.79, -0.57], [-0.39, -0.85, -0.73, -0.8, -0.81]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [0.59, -0.37, -0.94, -0.89, -0.33], [0.47, -1.0, -0.69, -0.88, -0.83], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.34, -0.56, -0.98, -0.98, -0.69]]","[-0.95, -0.47, -0.94, -0.94, -0.56]","[-0.53, -0.93, -0.81, -0.94, -0.95]","[0.0, 0.0, -0.67, 0.33, 0.0]","[-0.47, -0.5, -0.86, 0.67, -0.53]",hitter,cpu,whitewine,movie
33,2,-0.29,0.0,"[-0.81, -0.89, 0.12, -0.12, 0.02]",mussel,"[[-0.97, -0.98, -1.0, -0.98, -0.98], [-0.63, -0.66, -0.88, -0.64, -0.64], [-0.95, -0.95, -0.97, -0.95, -0.95], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [0.27, -0.92, -0.94, -0.5, -0.94], [-0.99, -0.96, -1.0, -0.75, -0.75]]","[[-0.1, -0.67, -0.1, -0.91, -0.65], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.35, -0.7, -0.13, -0.82, -0.71], [-0.06, -0.8, -0.21, -0.79, -0.57], [-0.39, -0.85, -0.73, -0.8, -0.81]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [0.59, -0.37, -0.94, -0.89, -0.33], [0.47, -1.0, -0.69, -0.88, -0.83], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.34, -0.56, -0.98, -0.98, -0.69]]","[-0.95, -0.47, -0.94, -0.94, -0.56]","[-0.53, -0.93, -0.81, -0.94, -0.95]","[0.0, 0.0, -0.67, 0.33, 0.0]","[-0.47, -0.5, -0.86, 0.67, -0.53]",hitter,cpu,whitewine,movie
33,3,-0.35,-0.42,"[-0.91, -0.7, -0.19, 0.19, -0.31]",mussel,"[[-0.97, -0.98, -1.0, -0.98, -0.98], [-0.63, -0.66, -0.88, -0.64, -0.64], [-0.95, -0.95, -0.97, -0.95, -0.95], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [0.27, -0.92, -0.94, -0.5, -0.94], [-0.99, -0.96, -1.0, -0.75, -0.75]]","[[-0.1, -0.67, -0.1, -0.91, -0.65], [0.11, -0.88, -0.65, -0.78, -0.69], [-0.35, -0.7, -0.13, -0.82, -0.71], [-0.06, -0.8, -0.21, -0.79, -0.57], [-0.39, -0.85, -0.73, -0.8, -0.81]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [0.59, -0.37, -0.94, -0.89, -0.33], [0.47, -1.0, -0.69, -0.88, -0.83], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.34, -0.56, -0.98, -0.98, -0.69]]","[-0.95, -0.47, -0.94, -0.94, -0.56]","[-0.53, -0.93, -0.81, -0.94, -0.95]","[0.0, 0.0, -0.67, 0.33, 0.0]","[-0.47, -0.5, -0.86, 0.67, -0.53]",hitter,cpu,whitewine,movie
