run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,4,-0.42,-0.34,"[-1.0, 0.76, 0.56, -0.75, -0.56]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.97, -0.73, -0.84, -0.96]]","[[-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.4, -0.5, 0.06, 0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[[-0.59, -0.56, -0.63, -1.0, 0.22], [-0.74, -0.79, -0.74, -1.0, -0.09], [-0.32, -0.24, -0.59, 1.0, 0.56], [0.51, -0.65, -0.55, -1.0, 0.16], [-0.7, -0.54, -0.34, -1.0, -0.06]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[-0.66, 0.86, -0.72, -0.45, -0.24]","[-0.7, -0.89, -0.43, -0.81, -0.53]","[-0.17, -0.54, -0.56, -0.25, -0.56]","[0.13, 0.08, -0.12, -0.18, -1.0]",lake,homeless,plasma,prostate
26,0,-0.97,-0.5,"[-1.0, -0.12, 0.06, -0.42, -0.71]",homeless,"[[-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2]]","[[1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.78, -0.08, -1.0], [-1.0, 1.0, -0.78, 0.85, -1.0]]","[[0.78, -1.0, 0.84, 0.0, 0.24], [1.0, -1.0, 0.37, -1.0, -0.21], [1.0, -1.0, 0.05, -1.0, 0.2], [-0.11, -1.0, -0.68, -0.33, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38]]","[[-0.98, -0.98, -0.99, -0.92, -0.98], [0.47, -0.68, -1.0, -0.9, -0.97], [0.73, -0.97, -1.0, -0.9, -0.97], [0.39, -0.97, -0.96, -0.81, -0.95], [-0.95, -0.96, -0.99, -0.87, -0.98]]","[-0.22, 0.44, -1.0, -0.54, 1.0]","[0.43, 0.44, 0.47, 0.16, 0.47]","[0.7, 0.68, 0.68, 0.92, 0.72]","[-1.0, -1.0, -1.0, -0.95, -1.0]",pinot,wage,laborsupply,news
26,1,-0.18,-0.93,"[-1.0, -0.54, -0.5, -0.56, 0.09]",homeless,"[[-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2]]","[[1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.78, -0.08, -1.0], [-1.0, 1.0, -0.78, 0.85, -1.0]]","[[0.78, -1.0, 0.84, 0.0, 0.24], [1.0, -1.0, 0.37, -1.0, -0.21], [1.0, -1.0, 0.05, -1.0, 0.2], [-0.11, -1.0, -0.68, -0.33, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38]]","[[-0.98, -0.98, -0.99, -0.92, -0.98], [0.47, -0.68, -1.0, -0.9, -0.97], [0.73, -0.97, -1.0, -0.9, -0.97], [0.39, -0.97, -0.96, -0.81, -0.95], [-0.95, -0.96, -0.99, -0.87, -0.98]]","[-0.22, 0.44, -1.0, -0.54, 1.0]","[0.43, 0.44, 0.47, 0.16, 0.47]","[0.7, 0.68, 0.68, 0.92, 0.72]","[-1.0, -1.0, -1.0, -0.95, -1.0]",pinot,wage,laborsupply,news
26,2,-0.96,-0.76,"[-1.0, -0.32, -0.19, -0.75, -0.64]",homeless,"[[-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2]]","[[1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.78, -0.08, -1.0], [-1.0, 1.0, -0.78, 0.85, -1.0]]","[[0.78, -1.0, 0.84, 0.0, 0.24], [1.0, -1.0, 0.37, -1.0, -0.21], [1.0, -1.0, 0.05, -1.0, 0.2], [-0.11, -1.0, -0.68, -0.33, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38]]","[[-0.98, -0.98, -0.99, -0.92, -0.98], [0.47, -0.68, -1.0, -0.9, -0.97], [0.73, -0.97, -1.0, -0.9, -0.97], [0.39, -0.97, -0.96, -0.81, -0.95], [-0.95, -0.96, -0.99, -0.87, -0.98]]","[-0.22, 0.44, -1.0, -0.54, 1.0]","[0.43, 0.44, 0.47, 0.16, 0.47]","[0.7, 0.68, 0.68, 0.92, 0.72]","[-1.0, -1.0, -1.0, -0.95, -1.0]",pinot,wage,laborsupply,news
26,3,-0.78,-0.89,"[-1.0, -0.04, -0.69, -0.31, -0.21]",homeless,"[[-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2]]","[[1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.78, -0.08, -1.0], [-1.0, 1.0, -0.78, 0.85, -1.0]]","[[0.78, -1.0, 0.84, 0.0, 0.24], [1.0, -1.0, 0.37, -1.0, -0.21], [1.0, -1.0, 0.05, -1.0, 0.2], [-0.11, -1.0, -0.68, -0.33, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38]]","[[-0.98, -0.98, -0.99, -0.92, -0.98], [0.47, -0.68, -1.0, -0.9, -0.97], [0.73, -0.97, -1.0, -0.9, -0.97], [0.39, -0.97, -0.96, -0.81, -0.95], [-0.95, -0.96, -0.99, -0.87, -0.98]]","[-0.22, 0.44, -1.0, -0.54, 1.0]","[0.43, 0.44, 0.47, 0.16, 0.47]","[0.7, 0.68, 0.68, 0.92, 0.72]","[-1.0, -1.0, -1.0, -0.95, -1.0]",pinot,wage,laborsupply,news
26,4,-0.43,0.82,"[1.0, -0.93, -0.19, 0.01, -0.07]",homeless,"[[-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2]]","[[1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.78, -0.08, -1.0], [-1.0, 1.0, -0.78, 0.85, -1.0]]","[[0.78, -1.0, 0.84, 0.0, 0.24], [1.0, -1.0, 0.37, -1.0, -0.21], [1.0, -1.0, 0.05, -1.0, 0.2], [-0.11, -1.0, -0.68, -0.33, 0.09], [-0.33, -1.0, -0.11, -0.33, 0.38]]","[[-0.98, -0.98, -0.99, -0.92, -0.98], [0.47, -0.68, -1.0, -0.9, -0.97], [0.73, -0.97, -1.0, -0.9, -0.97], [0.39, -0.97, -0.96, -0.81, -0.95], [-0.95, -0.96, -0.99, -0.87, -0.98]]","[-0.22, 0.44, -1.0, -0.54, 1.0]","[0.43, 0.44, 0.47, 0.16, 0.47]","[0.7, 0.68, 0.68, 0.92, 0.72]","[-1.0, -1.0, -1.0, -0.95, -1.0]",pinot,wage,laborsupply,news
27,0,-0.7,0.22,"[-1.0, -0.1, 0.31, 0.46, -0.56]",homeless,"[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [0.51, -0.01, 0.36, -0.47, -1.0], [-0.74, 0.11, -0.83, -0.4, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 0.71], [1.0, -1.0, 0.11, 0.69, 1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.33, 0.38, -0.71]]","[[-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.3, 0.35, -0.98, -0.45, -0.48]]","[1.0, -0.15, 0.27, 0.47, 0.23]","[0.33, 0.5, -0.67, -0.33, 0.33]","[0.47, 0.44, 0.38, 0.61, 0.29]","[-0.03, -0.11, 0.33, 0.08, 0.45]",recycle,obesity,wage,fuel
27,1,0.25,-0.3,"[1.0, -0.98, 0.5, -1.0, -0.92]",homeless,"[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [0.51, -0.01, 0.36, -0.47, -1.0], [-0.74, 0.11, -0.83, -0.4, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 0.71], [1.0, -1.0, 0.11, 0.69, 1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.33, 0.38, -0.71]]","[[-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.3, 0.35, -0.98, -0.45, -0.48]]","[1.0, -0.15, 0.27, 0.47, 0.23]","[0.33, 0.5, -0.67, -0.33, 0.33]","[0.47, 0.44, 0.38, 0.61, 0.29]","[-0.03, -0.11, 0.33, 0.08, 0.45]",recycle,obesity,wage,fuel
27,2,-0.3,-0.8,"[-1.0, -0.1, 0.06, -0.34, -0.87]",homeless,"[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [0.51, -0.01, 0.36, -0.47, -1.0], [-0.74, 0.11, -0.83, -0.4, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 0.71], [1.0, -1.0, 0.11, 0.69, 1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.33, 0.38, -0.71]]","[[-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.3, 0.35, -0.98, -0.45, -0.48]]","[1.0, -0.15, 0.27, 0.47, 0.23]","[0.33, 0.5, -0.67, -0.33, 0.33]","[0.47, 0.44, 0.38, 0.61, 0.29]","[-0.03, -0.11, 0.33, 0.08, 0.45]",recycle,obesity,wage,fuel
27,3,-0.96,-0.45,"[-1.0, -0.32, -0.19, -0.75, -0.64]",homeless,"[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [0.51, -0.01, 0.36, -0.47, -1.0], [-0.74, 0.11, -0.83, -0.4, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 0.71], [1.0, -1.0, 0.11, 0.69, 1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.33, 0.38, -0.71]]","[[-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.3, 0.35, -0.98, -0.45, -0.48]]","[1.0, -0.15, 0.27, 0.47, 0.23]","[0.33, 0.5, -0.67, -0.33, 0.33]","[0.47, 0.44, 0.38, 0.61, 0.29]","[-0.03, -0.11, 0.33, 0.08, 0.45]",recycle,obesity,wage,fuel
27,4,-0.53,-0.85,"[-1.0, -0.52, -0.06, -0.79, -0.66]",homeless,"[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-0.55, -0.12, -0.53, -0.39, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [0.51, -0.01, 0.36, -0.47, -1.0], [-0.74, 0.11, -0.83, -0.4, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 0.71], [1.0, -1.0, 0.11, 0.69, 1.0], [1.0, -1.0, -0.56, 0.23, -0.71], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.33, 0.38, -0.71]]","[[-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.3, 0.35, -0.98, -0.45, -0.48]]","[1.0, -0.15, 0.27, 0.47, 0.23]","[0.33, 0.5, -0.67, -0.33, 0.33]","[0.47, 0.44, 0.38, 0.61, 0.29]","[-0.03, -0.11, 0.33, 0.08, 0.45]",recycle,obesity,wage,fuel
28,0,-0.18,0.12,"[-1.0, -0.54, -0.5, -0.56, 0.09]",homeless,"[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, 0.76, 0.56, -0.75, -0.56]]","[[-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.76, -1.0], [-0.67, -1.0, -0.33, -0.41, -0.1], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.53, -0.29]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [-0.21, -0.4, 0.33, -0.58, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0]]","[[1.0, 0.52, -0.57, -0.92, 1.0], [1.0, -0.41, 0.61, -1.0, 1.0], [-1.0, -0.73, 0.17, -0.69, 1.0], [-1.0, -0.46, -0.26, -0.92, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0]]","[-0.97, -0.87, -0.77, -0.59, -0.42]","[0.37, -0.17, 0.52, -0.43, 0.53]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]",homeless,birthweight,obesity,medexp
28,1,-0.81,0.12,"[-1.0, -0.33, 0.5, 0.15, 0.1]",homeless,"[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, 0.76, 0.56, -0.75, -0.56]]","[[-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.76, -1.0], [-0.67, -1.0, -0.33, -0.41, -0.1], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.53, -0.29]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [-0.21, -0.4, 0.33, -0.58, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0]]","[[1.0, 0.52, -0.57, -0.92, 1.0], [1.0, -0.41, 0.61, -1.0, 1.0], [-1.0, -0.73, 0.17, -0.69, 1.0], [-1.0, -0.46, -0.26, -0.92, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0]]","[-0.97, -0.87, -0.77, -0.59, -0.42]","[0.37, -0.17, 0.52, -0.43, 0.53]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]",homeless,birthweight,obesity,medexp
28,2,-0.47,-0.45,"[-1.0, -0.1, 0.19, 0.7, 0.56]",homeless,"[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, 0.76, 0.56, -0.75, -0.56]]","[[-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.76, -1.0], [-0.67, -1.0, -0.33, -0.41, -0.1], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.53, -0.29]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [-0.21, -0.4, 0.33, -0.58, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0]]","[[1.0, 0.52, -0.57, -0.92, 1.0], [1.0, -0.41, 0.61, -1.0, 1.0], [-1.0, -0.73, 0.17, -0.69, 1.0], [-1.0, -0.46, -0.26, -0.92, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0]]","[-0.97, -0.87, -0.77, -0.59, -0.42]","[0.37, -0.17, 0.52, -0.43, 0.53]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]",homeless,birthweight,obesity,medexp
28,3,-0.7,-0.32,"[-1.0, -0.1, 0.31, 0.46, -0.56]",homeless,"[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, 0.76, 0.56, -0.75, -0.56]]","[[-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.76, -1.0], [-0.67, -1.0, -0.33, -0.41, -0.1], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.53, -0.29]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [-0.21, -0.4, 0.33, -0.58, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0]]","[[1.0, 0.52, -0.57, -0.92, 1.0], [1.0, -0.41, 0.61, -1.0, 1.0], [-1.0, -0.73, 0.17, -0.69, 1.0], [-1.0, -0.46, -0.26, -0.92, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0]]","[-0.97, -0.87, -0.77, -0.59, -0.42]","[0.37, -0.17, 0.52, -0.43, 0.53]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]",homeless,birthweight,obesity,medexp
28,4,-0.3,-0.62,"[-1.0, -0.1, 0.06, -0.34, -0.87]",homeless,"[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, 0.76, 0.56, -0.75, -0.56]]","[[-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.76, -1.0], [-0.67, -1.0, -0.33, -0.41, -0.1], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.53, -0.29]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [-0.21, -0.4, 0.33, -0.58, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0]]","[[1.0, 0.52, -0.57, -0.92, 1.0], [1.0, -0.41, 0.61, -1.0, 1.0], [-1.0, -0.73, 0.17, -0.69, 1.0], [-1.0, -0.46, -0.26, -0.92, 1.0], [-1.0, -0.82, -0.02, -0.67, 1.0]]","[-0.97, -0.87, -0.77, -0.59, -0.42]","[0.37, -0.17, 0.52, -0.43, 0.53]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-1.0, -1.0, -0.99, -0.98, -1.0]",homeless,birthweight,obesity,medexp
29,0,-0.98,-0.89,"[-1.0, -0.4, -0.5, -0.97, -1.0]",homeless,"[[1.0, -1.0, 0.88, 0.07, 0.02], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.17, 0.3, -0.3, -0.16, 0.2], [1.0, -0.24, -0.52, -0.57, -0.6], [0.0, 0.48, 0.15, 0.46, 1.0], [-0.33, 0.14, -0.3, -0.02, 0.2], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, -0.15, -0.45, 0.1, -0.37], [-0.45, -0.41, -0.27, 0.02, 0.4], [0.55, -0.15, -0.51, -0.07, -0.2], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.47, -0.72, -0.32, -0.35, -0.62]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.52, 0.19, -0.04, -0.13], [1.0, -0.91, -0.25, 1.0, 1.0], [1.0, -0.94, -0.25, -0.52, -0.92]]","[1.0, -0.77, -0.67, -0.76, -1.0]","[-0.57, -0.04, -0.71, -0.63, -0.02]","[-0.53, 0.09, 0.21, -0.26, -0.71]","[-0.18, -0.77, -0.38, 0.16, -0.2]",reactor,mileage,diabetes,homeless
29,1,-0.73,-0.95,"[-1.0, -0.46, -0.81, -0.59, -0.8]",homeless,"[[1.0, -1.0, 0.88, 0.07, 0.02], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.17, 0.3, -0.3, -0.16, 0.2], [1.0, -0.24, -0.52, -0.57, -0.6], [0.0, 0.48, 0.15, 0.46, 1.0], [-0.33, 0.14, -0.3, -0.02, 0.2], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, -0.15, -0.45, 0.1, -0.37], [-0.45, -0.41, -0.27, 0.02, 0.4], [0.55, -0.15, -0.51, -0.07, -0.2], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.47, -0.72, -0.32, -0.35, -0.62]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.52, 0.19, -0.04, -0.13], [1.0, -0.91, -0.25, 1.0, 1.0], [1.0, -0.94, -0.25, -0.52, -0.92]]","[1.0, -0.77, -0.67, -0.76, -1.0]","[-0.57, -0.04, -0.71, -0.63, -0.02]","[-0.53, 0.09, 0.21, -0.26, -0.71]","[-0.18, -0.77, -0.38, 0.16, -0.2]",reactor,mileage,diabetes,homeless
29,2,-0.87,-0.74,"[-1.0, -0.46, -0.81, -0.67, -0.59]",homeless,"[[1.0, -1.0, 0.88, 0.07, 0.02], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.17, 0.3, -0.3, -0.16, 0.2], [1.0, -0.24, -0.52, -0.57, -0.6], [0.0, 0.48, 0.15, 0.46, 1.0], [-0.33, 0.14, -0.3, -0.02, 0.2], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, -0.15, -0.45, 0.1, -0.37], [-0.45, -0.41, -0.27, 0.02, 0.4], [0.55, -0.15, -0.51, -0.07, -0.2], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.47, -0.72, -0.32, -0.35, -0.62]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.52, 0.19, -0.04, -0.13], [1.0, -0.91, -0.25, 1.0, 1.0], [1.0, -0.94, -0.25, -0.52, -0.92]]","[1.0, -0.77, -0.67, -0.76, -1.0]","[-0.57, -0.04, -0.71, -0.63, -0.02]","[-0.53, 0.09, 0.21, -0.26, -0.71]","[-0.18, -0.77, -0.38, 0.16, -0.2]",reactor,mileage,diabetes,homeless
29,3,-0.1,0.12,"[1.0, -0.95, 0.0, -0.07, -0.19]",homeless,"[[1.0, -1.0, 0.88, 0.07, 0.02], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.17, 0.3, -0.3, -0.16, 0.2], [1.0, -0.24, -0.52, -0.57, -0.6], [0.0, 0.48, 0.15, 0.46, 1.0], [-0.33, 0.14, -0.3, -0.02, 0.2], [0.33, -0.46, -0.47, -0.66, -0.6]]","[[0.07, -0.15, -0.45, 0.1, -0.37], [-0.45, -0.41, -0.27, 0.02, 0.4], [0.55, -0.15, -0.51, -0.07, -0.2], [0.17, -0.44, 0.09, 0.27, -0.21], [-0.47, -0.72, -0.32, -0.35, -0.62]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.52, 0.19, -0.04, -0.13], [1.0, -0.91, -0.25, 1.0, 1.0], [1.0, -0.94, -0.25, -0.52, -0.92]]","[1.0, -0.77, -0.67, -0.76, -1.0]","[-0.57, -0.04, -0.71, -0.63, -0.02]","[-0.53, 0.09, 0.21, -0.26, -0.71]","[-0.18, -0.77, -0.38, 0.16, -0.2]",reactor,mileage,diabetes,homeless
