run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.5,0.02,"[-0.94, -0.77, 0.34, 0.15, -0.16]",mortality,"[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, 0.51, -0.38, -0.6, -0.6]]","[[1.0, 1.0, 0.01, 0.0, -0.44], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, 1.0, 0.94, 0.0, -0.27], [1.0, 1.0, 0.54, 0.0, -0.25], [1.0, 1.0, 0.01, -0.33, -0.55]]","[[-0.23, -0.72, 0.06, -0.49, -0.02], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.19, -0.72, -0.3, 0.04, -0.36], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.13, -0.44, -0.27, -0.15, -0.47]]","[[-0.64, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99]]","[0.29, -0.46, 0.16, -0.47, -0.44]","[-0.39, -0.12, 0.31, -0.3, -0.17]","[-0.6, -0.76, -0.19, 0.48, -0.49]","[-0.16, -0.95, -0.63, -0.98, -0.99]",homeless,rent,diabetes,cpu
26,1,-0.11,0.12,"[-0.56, -0.86, 0.43, 0.88, 0.32]",mortality,"[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, 0.51, -0.38, -0.6, -0.6]]","[[1.0, 1.0, 0.01, 0.0, -0.44], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, 1.0, 0.94, 0.0, -0.27], [1.0, 1.0, 0.54, 0.0, -0.25], [1.0, 1.0, 0.01, -0.33, -0.55]]","[[-0.23, -0.72, 0.06, -0.49, -0.02], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.19, -0.72, -0.3, 0.04, -0.36], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.13, -0.44, -0.27, -0.15, -0.47]]","[[-0.64, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99]]","[0.29, -0.46, 0.16, -0.47, -0.44]","[-0.39, -0.12, 0.31, -0.3, -0.17]","[-0.6, -0.76, -0.19, 0.48, -0.49]","[-0.16, -0.95, -0.63, -0.98, -0.99]",homeless,rent,diabetes,cpu
26,2,-0.56,0.14,"[-1.0, -0.33, 0.82, 0.52, 1.0]",mortality,"[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, 0.51, -0.38, -0.6, -0.6]]","[[1.0, 1.0, 0.01, 0.0, -0.44], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, 1.0, 0.94, 0.0, -0.27], [1.0, 1.0, 0.54, 0.0, -0.25], [1.0, 1.0, 0.01, -0.33, -0.55]]","[[-0.23, -0.72, 0.06, -0.49, -0.02], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.19, -0.72, -0.3, 0.04, -0.36], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.13, -0.44, -0.27, -0.15, -0.47]]","[[-0.64, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99]]","[0.29, -0.46, 0.16, -0.47, -0.44]","[-0.39, -0.12, 0.31, -0.3, -0.17]","[-0.6, -0.76, -0.19, 0.48, -0.49]","[-0.16, -0.95, -0.63, -0.98, -0.99]",homeless,rent,diabetes,cpu
26,3,0.24,0.37,"[0.89, -0.61, -0.1, -0.03, 0.04]",mortality,"[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, 0.51, -0.38, -0.6, -0.6]]","[[1.0, 1.0, 0.01, 0.0, -0.44], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, 1.0, 0.94, 0.0, -0.27], [1.0, 1.0, 0.54, 0.0, -0.25], [1.0, 1.0, 0.01, -0.33, -0.55]]","[[-0.23, -0.72, 0.06, -0.49, -0.02], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.19, -0.72, -0.3, 0.04, -0.36], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.13, -0.44, -0.27, -0.15, -0.47]]","[[-0.64, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99]]","[0.29, -0.46, 0.16, -0.47, -0.44]","[-0.39, -0.12, 0.31, -0.3, -0.17]","[-0.6, -0.76, -0.19, 0.48, -0.49]","[-0.16, -0.95, -0.63, -0.98, -0.99]",homeless,rent,diabetes,cpu
26,4,0.23,0.07,"[0.39, -0.35, -0.11, -0.45, -0.2]",mortality,"[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, 0.51, -0.38, -0.6, -0.6]]","[[1.0, 1.0, 0.01, 0.0, -0.44], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, 1.0, 0.94, 0.0, -0.27], [1.0, 1.0, 0.54, 0.0, -0.25], [1.0, 1.0, 0.01, -0.33, -0.55]]","[[-0.23, -0.72, 0.06, -0.49, -0.02], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.19, -0.72, -0.3, 0.04, -0.36], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.13, -0.44, -0.27, -0.15, -0.47]]","[[-0.64, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.95, -0.96, -1.0, -0.75, -0.99]]","[0.29, -0.46, 0.16, -0.47, -0.44]","[-0.39, -0.12, 0.31, -0.3, -0.17]","[-0.6, -0.76, -0.19, 0.48, -0.49]","[-0.16, -0.95, -0.63, -0.98, -0.99]",homeless,rent,diabetes,cpu
27,0,-0.36,0.12,"[-0.69, -0.85, 0.23, 0.82, 0.08]",mortality,"[[-0.51, -0.37, -0.73, 0.43, 0.35], [0.08, 0.18, -0.65, 0.7, 0.64], [-0.79, -0.74, -0.81, -0.14, -0.05], [-0.76, -0.73, -0.81, -0.11, -0.01], [-0.92, -0.92, -0.87, -0.48, -0.43]]","[[0.02, -0.04, -0.13, 0.22, 0.19], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-0.27, -0.72, -0.51, -0.46, -0.6], [-0.5, -0.72, -0.12, -0.15, -0.34], [-0.28, -0.44, -0.17, 0.49, -0.43], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[-0.5, -0.29, -0.64, -0.43, -0.57]","[-0.9, -0.97, -0.3, -0.01, -0.29]","[-0.35, -0.73, -0.51, 0.07, -0.88]","[1.0, -0.7, -0.82, -0.16, -0.64]",abalone,dropout,diabetes,highway
27,1,-0.33,-0.15,"[-0.98, -0.76, 0.61, -0.03, 0.4]",mortality,"[[-0.51, -0.37, -0.73, 0.43, 0.35], [0.08, 0.18, -0.65, 0.7, 0.64], [-0.79, -0.74, -0.81, -0.14, -0.05], [-0.76, -0.73, -0.81, -0.11, -0.01], [-0.92, -0.92, -0.87, -0.48, -0.43]]","[[0.02, -0.04, -0.13, 0.22, 0.19], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-0.27, -0.72, -0.51, -0.46, -0.6], [-0.5, -0.72, -0.12, -0.15, -0.34], [-0.28, -0.44, -0.17, 0.49, -0.43], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[-0.5, -0.29, -0.64, -0.43, -0.57]","[-0.9, -0.97, -0.3, -0.01, -0.29]","[-0.35, -0.73, -0.51, 0.07, -0.88]","[1.0, -0.7, -0.82, -0.16, -0.64]",abalone,dropout,diabetes,highway
27,2,0.02,-0.45,"[-0.73, -0.42, 0.09, 0.03, 0.12]",mortality,"[[-0.51, -0.37, -0.73, 0.43, 0.35], [0.08, 0.18, -0.65, 0.7, 0.64], [-0.79, -0.74, -0.81, -0.14, -0.05], [-0.76, -0.73, -0.81, -0.11, -0.01], [-0.92, -0.92, -0.87, -0.48, -0.43]]","[[0.02, -0.04, -0.13, 0.22, 0.19], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-0.27, -0.72, -0.51, -0.46, -0.6], [-0.5, -0.72, -0.12, -0.15, -0.34], [-0.28, -0.44, -0.17, 0.49, -0.43], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[-0.5, -0.29, -0.64, -0.43, -0.57]","[-0.9, -0.97, -0.3, -0.01, -0.29]","[-0.35, -0.73, -0.51, 0.07, -0.88]","[1.0, -0.7, -0.82, -0.16, -0.64]",abalone,dropout,diabetes,highway
27,3,0.34,0.21,"[-0.76, 0.9, -0.52, -0.15, 0.6]",mortality,"[[-0.51, -0.37, -0.73, 0.43, 0.35], [0.08, 0.18, -0.65, 0.7, 0.64], [-0.79, -0.74, -0.81, -0.14, -0.05], [-0.76, -0.73, -0.81, -0.11, -0.01], [-0.92, -0.92, -0.87, -0.48, -0.43]]","[[0.02, -0.04, -0.13, 0.22, 0.19], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-0.27, -0.72, -0.51, -0.46, -0.6], [-0.5, -0.72, -0.12, -0.15, -0.34], [-0.28, -0.44, -0.17, 0.49, -0.43], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[-0.5, -0.29, -0.64, -0.43, -0.57]","[-0.9, -0.97, -0.3, -0.01, -0.29]","[-0.35, -0.73, -0.51, 0.07, -0.88]","[1.0, -0.7, -0.82, -0.16, -0.64]",abalone,dropout,diabetes,highway
27,4,-0.08,-0.45,"[-0.88, -0.93, 0.06, -0.33, 0.28]",mortality,"[[-0.51, -0.37, -0.73, 0.43, 0.35], [0.08, 0.18, -0.65, 0.7, 0.64], [-0.79, -0.74, -0.81, -0.14, -0.05], [-0.76, -0.73, -0.81, -0.11, -0.01], [-0.92, -0.92, -0.87, -0.48, -0.43]]","[[0.02, -0.04, -0.13, 0.22, 0.19], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.37, -0.57, -0.71, -0.44, -0.62]]","[[-0.27, -0.72, -0.51, -0.46, -0.6], [-0.5, -0.72, -0.12, -0.15, -0.34], [-0.28, -0.44, -0.17, 0.49, -0.43], [0.89, -0.15, -0.38, 0.32, -0.38], [-0.34, -0.72, -0.32, 0.1, -0.32]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[-0.5, -0.29, -0.64, -0.43, -0.57]","[-0.9, -0.97, -0.3, -0.01, -0.29]","[-0.35, -0.73, -0.51, 0.07, -0.88]","[1.0, -0.7, -0.82, -0.16, -0.64]",abalone,dropout,diabetes,highway
28,0,0.12,0.12,"[-0.97, 0.16, -0.58, -0.15, 0.28]",mortality,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, -0.5, -0.85, -0.95], [-0.5, -0.5, 0.0, -0.89, -0.99], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.94, -0.66, 0.7, 0.52, 0.32], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.03, 0.45, -0.74, -0.8, -0.34], [0.62, -0.63, -0.88, -0.89, -0.54], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88]]","[0.85, -0.24, 0.47, 0.24, 0.47]","[0.94, 0.24, 0.53, 0.14, -0.33]","[0.24, 0.02, -0.4, 0.0, -0.1]","[0.9, -0.83, -0.32, -0.59, -0.72]",bone,mammal,mortality,movie
28,1,1.0,0.34,"[-1.0, 0.62, -0.5, -0.58, 0.76]",mortality,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, -0.5, -0.85, -0.95], [-0.5, -0.5, 0.0, -0.89, -0.99], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.94, -0.66, 0.7, 0.52, 0.32], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.03, 0.45, -0.74, -0.8, -0.34], [0.62, -0.63, -0.88, -0.89, -0.54], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88]]","[0.85, -0.24, 0.47, 0.24, 0.47]","[0.94, 0.24, 0.53, 0.14, -0.33]","[0.24, 0.02, -0.4, 0.0, -0.1]","[0.9, -0.83, -0.32, -0.59, -0.72]",bone,mammal,mortality,movie
28,2,-0.48,-0.34,"[-0.88, -0.78, 0.31, 0.27, -0.12]",mortality,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, -0.5, -0.85, -0.95], [-0.5, -0.5, 0.0, -0.89, -0.99], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.94, -0.66, 0.7, 0.52, 0.32], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.03, 0.45, -0.74, -0.8, -0.34], [0.62, -0.63, -0.88, -0.89, -0.54], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88]]","[0.85, -0.24, 0.47, 0.24, 0.47]","[0.94, 0.24, 0.53, 0.14, -0.33]","[0.24, 0.02, -0.4, 0.0, -0.1]","[0.9, -0.83, -0.32, -0.59, -0.72]",bone,mammal,mortality,movie
28,3,-0.25,-0.3,"[-0.93, -0.91, -0.41, -0.21, 0.2]",mortality,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, -0.5, -0.85, -0.95], [-0.5, -0.5, 0.0, -0.89, -0.99], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.94, -0.66, 0.7, 0.52, 0.32], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.03, 0.45, -0.74, -0.8, -0.34], [0.62, -0.63, -0.88, -0.89, -0.54], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88]]","[0.85, -0.24, 0.47, 0.24, 0.47]","[0.94, 0.24, 0.53, 0.14, -0.33]","[0.24, 0.02, -0.4, 0.0, -0.1]","[0.9, -0.83, -0.32, -0.59, -0.72]",bone,mammal,mortality,movie
28,4,-0.11,0.3,"[-0.56, -0.86, 0.43, 0.88, 0.32]",mortality,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, -0.5, -0.85, -0.95], [-0.5, -0.5, 0.0, -0.89, -0.99], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.94, -0.66, 0.7, 0.52, 0.32], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.03, 0.45, -0.74, -0.8, -0.34], [0.62, -0.63, -0.88, -0.89, -0.54], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88]]","[0.85, -0.24, 0.47, 0.24, 0.47]","[0.94, 0.24, 0.53, 0.14, -0.33]","[0.24, 0.02, -0.4, 0.0, -0.1]","[0.9, -0.83, -0.32, -0.59, -0.72]",bone,mammal,mortality,movie
29,0,-0.57,-0.23,"[-1.0, -0.26, 0.1, 0.7, 0.0]",mortality,"[[-0.29, -0.39, -0.2, -0.4, -0.4], [0.15, -0.22, -0.8, -0.8, 0.4], [0.6, 0.13, 0.4, 0.2, 0.2], [0.29, -0.35, -0.6, -0.6, -0.2], [-0.27, -0.04, -0.4, -0.4, 0.2]]","[[-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.86, -0.74, 0.31, 0.94, 0.0], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.48, -0.55, 0.04, -0.31, -0.22]","[-0.4, 0.24, -0.33, 0.06, -0.67]","[-0.39, -0.77, -0.14, -0.16, -0.76]","[1.0, -0.71, -0.54, 0.71, -0.1]",schooling,mortality,reactor,pinot
29,1,-0.04,-0.53,"[-0.36, -0.9, 0.1, -0.64, 0.24]",mortality,"[[-0.29, -0.39, -0.2, -0.4, -0.4], [0.15, -0.22, -0.8, -0.8, 0.4], [0.6, 0.13, 0.4, 0.2, 0.2], [0.29, -0.35, -0.6, -0.6, -0.2], [-0.27, -0.04, -0.4, -0.4, 0.2]]","[[-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.86, -0.74, 0.31, 0.94, 0.0], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.48, -0.55, 0.04, -0.31, -0.22]","[-0.4, 0.24, -0.33, 0.06, -0.67]","[-0.39, -0.77, -0.14, -0.16, -0.76]","[1.0, -0.71, -0.54, 0.71, -0.1]",schooling,mortality,reactor,pinot
29,2,-0.8,-0.37,"[-1.0, -0.64, 0.19, 0.88, -0.28]",mortality,"[[-0.29, -0.39, -0.2, -0.4, -0.4], [0.15, -0.22, -0.8, -0.8, 0.4], [0.6, 0.13, 0.4, 0.2, 0.2], [0.29, -0.35, -0.6, -0.6, -0.2], [-0.27, -0.04, -0.4, -0.4, 0.2]]","[[-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.86, -0.74, 0.31, 0.94, 0.0], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.48, -0.55, 0.04, -0.31, -0.22]","[-0.4, 0.24, -0.33, 0.06, -0.67]","[-0.39, -0.77, -0.14, -0.16, -0.76]","[1.0, -0.71, -0.54, 0.71, -0.1]",schooling,mortality,reactor,pinot
29,3,0.19,0.02,"[-0.83, 0.4, -0.1, 0.27, 0.48]",mortality,"[[-0.29, -0.39, -0.2, -0.4, -0.4], [0.15, -0.22, -0.8, -0.8, 0.4], [0.6, 0.13, 0.4, 0.2, 0.2], [0.29, -0.35, -0.6, -0.6, -0.2], [-0.27, -0.04, -0.4, -0.4, 0.2]]","[[-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.86, -0.74, 0.31, 0.94, 0.0], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.48, -0.55, 0.04, -0.31, -0.22]","[-0.4, 0.24, -0.33, 0.06, -0.67]","[-0.39, -0.77, -0.14, -0.16, -0.76]","[1.0, -0.71, -0.54, 0.71, -0.1]",schooling,mortality,reactor,pinot
29,4,0.11,-0.04,"[0.05, -0.35, -0.15, -0.27, 0.2]",mortality,"[[-0.29, -0.39, -0.2, -0.4, -0.4], [0.15, -0.22, -0.8, -0.8, 0.4], [0.6, 0.13, 0.4, 0.2, 0.2], [0.29, -0.35, -0.6, -0.6, -0.2], [-0.27, -0.04, -0.4, -0.4, 0.2]]","[[-0.94, -0.66, 0.7, 0.52, 0.32], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.86, -0.74, 0.31, 0.94, 0.0], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.78, -0.89, 0.04, -0.7, 0.32]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.48, -0.55, 0.04, -0.31, -0.22]","[-0.4, 0.24, -0.33, 0.06, -0.67]","[-0.39, -0.77, -0.14, -0.16, -0.76]","[1.0, -0.71, -0.54, 0.71, -0.1]",schooling,mortality,reactor,pinot
