run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.76,0.12,"[-0.62, -0.64, -0.7, -1.0, 0.75]",plasma,"[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.03, 0.0, -0.2, -0.2, 0.6], [0.25, 0.43, 0.0, 0.2, 0.2], [-0.01, 0.65, 0.8, 0.6, 0.6], [0.01, -0.65, -1.0, -0.8, -0.2], [0.33, 0.0, -0.8, -0.6, 0.6]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.49, -0.69, -0.51, -0.36, -0.76], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[-0.68, 0.16, -0.29, -0.55, -0.29]","[0.37, 0.18, 0.85, 0.09, -0.36]","[-0.25, -0.06, -0.9, -0.8, -0.82]","[-0.04, -0.63, -0.57, -0.07, -0.03]",mussel,schooling,air,bodyfat
26,1,-0.41,-0.52,"[-0.61, -0.54, -0.49, -1.0, -0.44]",plasma,"[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.03, 0.0, -0.2, -0.2, 0.6], [0.25, 0.43, 0.0, 0.2, 0.2], [-0.01, 0.65, 0.8, 0.6, 0.6], [0.01, -0.65, -1.0, -0.8, -0.2], [0.33, 0.0, -0.8, -0.6, 0.6]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.49, -0.69, -0.51, -0.36, -0.76], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[-0.68, 0.16, -0.29, -0.55, -0.29]","[0.37, 0.18, 0.85, 0.09, -0.36]","[-0.25, -0.06, -0.9, -0.8, -0.82]","[-0.04, -0.63, -0.57, -0.07, -0.03]",mussel,schooling,air,bodyfat
26,2,-0.39,-0.68,"[-0.73, -0.62, -0.7, -1.0, -0.34]",plasma,"[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.03, 0.0, -0.2, -0.2, 0.6], [0.25, 0.43, 0.0, 0.2, 0.2], [-0.01, 0.65, 0.8, 0.6, 0.6], [0.01, -0.65, -1.0, -0.8, -0.2], [0.33, 0.0, -0.8, -0.6, 0.6]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.49, -0.69, -0.51, -0.36, -0.76], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[-0.68, 0.16, -0.29, -0.55, -0.29]","[0.37, 0.18, 0.85, 0.09, -0.36]","[-0.25, -0.06, -0.9, -0.8, -0.82]","[-0.04, -0.63, -0.57, -0.07, -0.03]",mussel,schooling,air,bodyfat
26,3,-0.62,-0.52,"[-0.71, -0.68, -0.59, -1.0, -0.38]",plasma,"[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.03, 0.0, -0.2, -0.2, 0.6], [0.25, 0.43, 0.0, 0.2, 0.2], [-0.01, 0.65, 0.8, 0.6, 0.6], [0.01, -0.65, -1.0, -0.8, -0.2], [0.33, 0.0, -0.8, -0.6, 0.6]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.49, -0.69, -0.51, -0.36, -0.76], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[-0.68, 0.16, -0.29, -0.55, -0.29]","[0.37, 0.18, 0.85, 0.09, -0.36]","[-0.25, -0.06, -0.9, -0.8, -0.82]","[-0.04, -0.63, -0.57, -0.07, -0.03]",mussel,schooling,air,bodyfat
26,4,-0.19,-0.74,"[-0.75, -0.68, -0.73, -1.0, 0.06]",plasma,"[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.03, 0.0, -0.2, -0.2, 0.6], [0.25, 0.43, 0.0, 0.2, 0.2], [-0.01, 0.65, 0.8, 0.6, 0.6], [0.01, -0.65, -1.0, -0.8, -0.2], [0.33, 0.0, -0.8, -0.6, 0.6]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.49, -0.69, -0.51, -0.36, -0.76], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.68, -0.81, -0.91, -0.68, -0.78], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[-0.68, 0.16, -0.29, -0.55, -0.29]","[0.37, 0.18, 0.85, 0.09, -0.36]","[-0.25, -0.06, -0.9, -0.8, -0.82]","[-0.04, -0.63, -0.57, -0.07, -0.03]",mussel,schooling,air,bodyfat
27,0,-0.28,-0.55,"[-0.6, -0.57, -0.58, -1.0, -0.28]",plasma,"[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.48, -0.14, -0.07, -0.76, 0.06], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[0.06, -0.13, 0.13, 0.26, 0.03], [-0.44, -0.71, -0.48, -0.14, -0.57], [-0.19, -0.39, -0.25, -0.01, -0.25], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[-0.52, -0.52, -1.0, -0.21, -0.07]","[-0.59, -1.0, -0.27, 0.43, -0.39]","[0.1, -0.72, -0.66, -0.1, -0.38]","[0.6, -0.01, -0.14, 0.41, 0.09]",afl,reactor,lake,bodyfat
27,1,-0.62,0.02,"[-0.14, -0.27, -0.64, -1.0, 0.16]",plasma,"[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.48, -0.14, -0.07, -0.76, 0.06], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[0.06, -0.13, 0.13, 0.26, 0.03], [-0.44, -0.71, -0.48, -0.14, -0.57], [-0.19, -0.39, -0.25, -0.01, -0.25], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[-0.52, -0.52, -1.0, -0.21, -0.07]","[-0.59, -1.0, -0.27, 0.43, -0.39]","[0.1, -0.72, -0.66, -0.1, -0.38]","[0.6, -0.01, -0.14, 0.41, 0.09]",afl,reactor,lake,bodyfat
27,2,-0.29,0.12,"[-0.59, -0.44, -0.53, 1.0, 0.47]",plasma,"[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.48, -0.14, -0.07, -0.76, 0.06], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[0.06, -0.13, 0.13, 0.26, 0.03], [-0.44, -0.71, -0.48, -0.14, -0.57], [-0.19, -0.39, -0.25, -0.01, -0.25], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[-0.52, -0.52, -1.0, -0.21, -0.07]","[-0.59, -1.0, -0.27, 0.43, -0.39]","[0.1, -0.72, -0.66, -0.1, -0.38]","[0.6, -0.01, -0.14, 0.41, 0.09]",afl,reactor,lake,bodyfat
27,3,-0.09,-0.45,"[-0.66, -0.68, -0.73, -1.0, -0.22]",plasma,"[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.48, -0.14, -0.07, -0.76, 0.06], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[0.06, -0.13, 0.13, 0.26, 0.03], [-0.44, -0.71, -0.48, -0.14, -0.57], [-0.19, -0.39, -0.25, -0.01, -0.25], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[-0.52, -0.52, -1.0, -0.21, -0.07]","[-0.59, -1.0, -0.27, 0.43, -0.39]","[0.1, -0.72, -0.66, -0.1, -0.38]","[0.6, -0.01, -0.14, 0.41, 0.09]",afl,reactor,lake,bodyfat
27,4,-0.6,-0.35,"[-0.37, -0.64, -0.64, -1.0, 0.06]",plasma,"[[0.04, -0.71, -0.71, -0.53, -0.25], [-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.48, -0.14, -0.07, -0.76, 0.06], [0.39, -0.14, -0.54, -0.65, 0.79]]","[[1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[0.06, -0.13, 0.13, 0.26, 0.03], [-0.44, -0.71, -0.48, -0.14, -0.57], [-0.19, -0.39, -0.25, -0.01, -0.25], [-0.38, -0.38, -0.1, 0.03, -0.33], [-0.65, -0.71, -0.39, -0.37, -0.68]]","[-0.52, -0.52, -1.0, -0.21, -0.07]","[-0.59, -1.0, -0.27, 0.43, -0.39]","[0.1, -0.72, -0.66, -0.1, -0.38]","[0.6, -0.01, -0.14, 0.41, 0.09]",afl,reactor,lake,bodyfat
28,0,-0.56,0.12,"[-0.86, -0.86, -0.82, -1.0, -0.06]",plasma,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, -1.0, -1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.12], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.0, -0.06, -0.54, -0.73, -0.6], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.33, -0.98, -0.93, -0.96, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.5, 0.87, 0.32, 0.72, 1.0]]","[[-0.11, -1.0, -0.37, -0.67, 0.23], [-0.56, -1.0, -0.68, -0.33, -0.05], [-0.11, -1.0, 0.21, -1.0, -0.04], [-0.11, -1.0, -0.42, -0.33, 0.1], [0.11, -1.0, 0.74, -1.0, -0.02]]","[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.45, -0.47, -0.07, 0.37, -0.34], [-0.22, -0.46, -0.27, 0.05, -0.32], [-0.4, -0.51, -0.21, -0.05, -0.42]]","[-0.81, -0.7, -0.67, -0.86, -0.65]","[-0.47, 0.06, 0.17, -0.63, -0.84]","[0.68, 0.78, 0.63, 0.69, 0.66]","[-0.03, -0.09, 0.22, -0.14, 0.26]",tip,mileage,laborsupply,bodyfat
28,1,-0.57,0.48,"[-0.57, -0.24, -0.52, 1.0, 1.0]",plasma,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, -1.0, -1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.12], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.0, -0.06, -0.54, -0.73, -0.6], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.33, -0.98, -0.93, -0.96, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.5, 0.87, 0.32, 0.72, 1.0]]","[[-0.11, -1.0, -0.37, -0.67, 0.23], [-0.56, -1.0, -0.68, -0.33, -0.05], [-0.11, -1.0, 0.21, -1.0, -0.04], [-0.11, -1.0, -0.42, -0.33, 0.1], [0.11, -1.0, 0.74, -1.0, -0.02]]","[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.45, -0.47, -0.07, 0.37, -0.34], [-0.22, -0.46, -0.27, 0.05, -0.32], [-0.4, -0.51, -0.21, -0.05, -0.42]]","[-0.81, -0.7, -0.67, -0.86, -0.65]","[-0.47, 0.06, 0.17, -0.63, -0.84]","[0.68, 0.78, 0.63, 0.69, 0.66]","[-0.03, -0.09, 0.22, -0.14, 0.26]",tip,mileage,laborsupply,bodyfat
28,2,-0.55,-0.53,"[-0.62, -0.64, -0.66, -1.0, -0.06]",plasma,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, -1.0, -1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.12], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.0, -0.06, -0.54, -0.73, -0.6], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.33, -0.98, -0.93, -0.96, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.5, 0.87, 0.32, 0.72, 1.0]]","[[-0.11, -1.0, -0.37, -0.67, 0.23], [-0.56, -1.0, -0.68, -0.33, -0.05], [-0.11, -1.0, 0.21, -1.0, -0.04], [-0.11, -1.0, -0.42, -0.33, 0.1], [0.11, -1.0, 0.74, -1.0, -0.02]]","[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.45, -0.47, -0.07, 0.37, -0.34], [-0.22, -0.46, -0.27, 0.05, -0.32], [-0.4, -0.51, -0.21, -0.05, -0.42]]","[-0.81, -0.7, -0.67, -0.86, -0.65]","[-0.47, 0.06, 0.17, -0.63, -0.84]","[0.68, 0.78, 0.63, 0.69, 0.66]","[-0.03, -0.09, 0.22, -0.14, 0.26]",tip,mileage,laborsupply,bodyfat
28,3,-0.75,-0.58,"[-0.79, -0.62, -0.68, -1.0, 0.44]",plasma,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, -1.0, -1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.12], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.0, -0.06, -0.54, -0.73, -0.6], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.33, -0.98, -0.93, -0.96, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.5, 0.87, 0.32, 0.72, 1.0]]","[[-0.11, -1.0, -0.37, -0.67, 0.23], [-0.56, -1.0, -0.68, -0.33, -0.05], [-0.11, -1.0, 0.21, -1.0, -0.04], [-0.11, -1.0, -0.42, -0.33, 0.1], [0.11, -1.0, 0.74, -1.0, -0.02]]","[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.45, -0.47, -0.07, 0.37, -0.34], [-0.22, -0.46, -0.27, 0.05, -0.32], [-0.4, -0.51, -0.21, -0.05, -0.42]]","[-0.81, -0.7, -0.67, -0.86, -0.65]","[-0.47, 0.06, 0.17, -0.63, -0.84]","[0.68, 0.78, 0.63, 0.69, 0.66]","[-0.03, -0.09, 0.22, -0.14, 0.26]",tip,mileage,laborsupply,bodyfat
28,4,-0.24,-0.58,"[-0.21, -0.67, -0.71, -1.0, 1.0]",plasma,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, -1.0, -1.0, -0.77], [0.2, -1.0, 1.0, 1.0, -0.12], [-0.6, 1.0, 1.0, -1.0, -0.45]]","[[0.0, -0.06, -0.54, -0.73, -0.6], [0.0, -0.76, -0.93, -0.91, -0.6], [-0.33, -0.98, -0.93, -0.96, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.5, 0.87, 0.32, 0.72, 1.0]]","[[-0.11, -1.0, -0.37, -0.67, 0.23], [-0.56, -1.0, -0.68, -0.33, -0.05], [-0.11, -1.0, 0.21, -1.0, -0.04], [-0.11, -1.0, -0.42, -0.33, 0.1], [0.11, -1.0, 0.74, -1.0, -0.02]]","[[-0.47, -0.72, -0.45, -0.12, -0.66], [-0.61, -0.72, -0.63, -0.62, -0.73], [-0.45, -0.47, -0.07, 0.37, -0.34], [-0.22, -0.46, -0.27, 0.05, -0.32], [-0.4, -0.51, -0.21, -0.05, -0.42]]","[-0.81, -0.7, -0.67, -0.86, -0.65]","[-0.47, 0.06, 0.17, -0.63, -0.84]","[0.68, 0.78, 0.63, 0.69, 0.66]","[-0.03, -0.09, 0.22, -0.14, 0.26]",tip,mileage,laborsupply,bodyfat
29,0,-0.64,-0.63,"[-0.65, -0.64, -0.56, -1.0, -0.31]",plasma,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.31, 0.32, -0.87, -0.35, -0.87], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[0.59, -0.37, -0.94, -0.89, -0.33], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[0.07, 0.29, 0.22, 0.42, 0.35]","[-0.5, 0.55, 0.96, -0.59, -0.86]","[-0.72, -0.97, -0.79, -0.96, -0.78]","[-0.35, -0.42, 1.0, -0.42, 0.23]",fuel,movie,homeless,mussel
29,1,-0.56,0.37,"[0.11, -0.06, -0.35, 1.0, 0.69]",plasma,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.31, 0.32, -0.87, -0.35, -0.87], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[0.59, -0.37, -0.94, -0.89, -0.33], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[0.07, 0.29, 0.22, 0.42, 0.35]","[-0.5, 0.55, 0.96, -0.59, -0.86]","[-0.72, -0.97, -0.79, -0.96, -0.78]","[-0.35, -0.42, 1.0, -0.42, 0.23]",fuel,movie,homeless,mussel
29,2,-0.18,-0.65,"[-0.64, -0.63, -0.67, -1.0, 0.81]",plasma,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.31, 0.32, -0.87, -0.35, -0.87], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[0.59, -0.37, -0.94, -0.89, -0.33], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[0.07, 0.29, 0.22, 0.42, 0.35]","[-0.5, 0.55, 0.96, -0.59, -0.86]","[-0.72, -0.97, -0.79, -0.96, -0.78]","[-0.35, -0.42, 1.0, -0.42, 0.23]",fuel,movie,homeless,mussel
29,3,-0.69,-0.76,"[-0.91, -0.65, -0.8, -1.0, -0.53]",plasma,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.31, 0.32, -0.87, -0.35, -0.87], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[0.59, -0.37, -0.94, -0.89, -0.33], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[0.07, 0.29, 0.22, 0.42, 0.35]","[-0.5, 0.55, 0.96, -0.59, -0.86]","[-0.72, -0.97, -0.79, -0.96, -0.78]","[-0.35, -0.42, 1.0, -0.42, 0.23]",fuel,movie,homeless,mussel
29,4,-0.57,-0.82,"[-0.93, -0.87, -0.87, -1.0, -0.44]",plasma,"[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.31, 0.32, -0.87, -0.35, -0.87], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[0.59, -0.37, -0.94, -0.89, -0.33], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.04, -0.69, -0.31, -0.21]]","[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[0.07, 0.29, 0.22, 0.42, 0.35]","[-0.5, 0.55, 0.96, -0.59, -0.86]","[-0.72, -0.97, -0.79, -0.96, -0.78]","[-0.35, -0.42, 1.0, -0.42, 0.23]",fuel,movie,homeless,mussel
