run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,2,-0.71,-0.21,"[-0.67, -1.0, -1.0, -0.71, -0.29]",birthweight,"[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-0.93, -0.06, -1.0, 0.2, 0.08], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.97, -0.81, -1.0, 0.31, -0.07], [-0.46, -0.17, -0.71, 0.18, -0.42]]","[[0.5, -0.5, 1.0, -0.97, -0.99], [0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.95, -0.02], [1.0, 1.0, 1.0, -0.94, -0.67], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.77, -0.79, -0.81, -0.84, -1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[-0.68, 1.0, 0.09, -1.0, -0.32]","[-0.38, -0.51, -0.1, -0.41, -0.18]","[-0.25, -0.17, -0.31, -0.33, -0.11]","[0.1, -0.97, 0.26, -0.01, -0.58]",highway,concrete,mammal,dropout
43,3,0.06,-0.33,"[-0.33, -1.0, -0.33, -0.29, -0.03]",birthweight,"[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-0.93, -0.06, -1.0, 0.2, 0.08], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.97, -0.81, -1.0, 0.31, -0.07], [-0.46, -0.17, -0.71, 0.18, -0.42]]","[[0.5, -0.5, 1.0, -0.97, -0.99], [0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.95, -0.02], [1.0, 1.0, 1.0, -0.94, -0.67], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.77, -0.79, -0.81, -0.84, -1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[-0.68, 1.0, 0.09, -1.0, -0.32]","[-0.38, -0.51, -0.1, -0.41, -0.18]","[-0.25, -0.17, -0.31, -0.33, -0.11]","[0.1, -0.97, 0.26, -0.01, -0.58]",highway,concrete,mammal,dropout
43,4,-0.06,-0.68,"[-0.67, -1.0, -0.33, -0.82, -0.68]",birthweight,"[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[-0.93, -0.06, -1.0, 0.2, 0.08], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.97, -0.81, -1.0, 0.31, -0.07], [-0.46, -0.17, -0.71, 0.18, -0.42]]","[[0.5, -0.5, 1.0, -0.97, -0.99], [0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.95, -0.02], [1.0, 1.0, 1.0, -0.94, -0.67], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.77, -0.79, -0.81, -0.84, -1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[-0.68, 1.0, 0.09, -1.0, -0.32]","[-0.38, -0.51, -0.1, -0.41, -0.18]","[-0.25, -0.17, -0.31, -0.33, -0.11]","[0.1, -0.97, 0.26, -0.01, -0.58]",highway,concrete,mammal,dropout
44,0,0.25,-0.33,"[-0.67, -1.0, -0.33, -0.35, -0.87]",birthweight,"[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.54, -0.52, -0.83, -0.23, -0.21], [-0.95, -0.99, -0.83, -0.92, 0.55], [-0.88, -0.95, -0.98, -0.73, -0.24]]","[[1.0, -1.0, -0.21, -0.33, 0.16], [-0.33, -1.0, -0.16, -0.33, 0.18], [-0.78, -1.0, -0.84, -1.0, 0.04], [0.78, -1.0, -0.11, 0.0, 0.16], [0.11, 1.0, -0.05, -0.33, 0.26]]","[[1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.05, -0.33, -0.48], [1.0, 1.0, 0.25, 0.0, -0.1], [1.0, 1.0, -1.0, -0.33, -0.39], [1.0, 1.0, -0.06, -1.0, -0.8]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0], [0.72, -0.02, 0.4, -0.13, -1.0]]","[-0.94, 0.67, -0.96, -0.91, -0.92]","[0.55, 0.66, 0.69, 0.73, 0.77]","[-0.1, -0.28, -0.09, -0.43, -0.11]","[0.67, -0.67, 0.33, -0.33, -0.67]",algae,laborsupply,rent,obesity
44,1,-0.52,0.25,"[-0.67, -1.0, -0.33, -0.39, -0.35]",birthweight,"[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.54, -0.52, -0.83, -0.23, -0.21], [-0.95, -0.99, -0.83, -0.92, 0.55], [-0.88, -0.95, -0.98, -0.73, -0.24]]","[[1.0, -1.0, -0.21, -0.33, 0.16], [-0.33, -1.0, -0.16, -0.33, 0.18], [-0.78, -1.0, -0.84, -1.0, 0.04], [0.78, -1.0, -0.11, 0.0, 0.16], [0.11, 1.0, -0.05, -0.33, 0.26]]","[[1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.05, -0.33, -0.48], [1.0, 1.0, 0.25, 0.0, -0.1], [1.0, 1.0, -1.0, -0.33, -0.39], [1.0, 1.0, -0.06, -1.0, -0.8]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0], [0.72, -0.02, 0.4, -0.13, -1.0]]","[-0.94, 0.67, -0.96, -0.91, -0.92]","[0.55, 0.66, 0.69, 0.73, 0.77]","[-0.1, -0.28, -0.09, -0.43, -0.11]","[0.67, -0.67, 0.33, -0.33, -0.67]",algae,laborsupply,rent,obesity
44,2,-0.3,0.25,"[-0.67, 1.0, -0.33, -1.0, -0.61]",birthweight,"[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.54, -0.52, -0.83, -0.23, -0.21], [-0.95, -0.99, -0.83, -0.92, 0.55], [-0.88, -0.95, -0.98, -0.73, -0.24]]","[[1.0, -1.0, -0.21, -0.33, 0.16], [-0.33, -1.0, -0.16, -0.33, 0.18], [-0.78, -1.0, -0.84, -1.0, 0.04], [0.78, -1.0, -0.11, 0.0, 0.16], [0.11, 1.0, -0.05, -0.33, 0.26]]","[[1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.05, -0.33, -0.48], [1.0, 1.0, 0.25, 0.0, -0.1], [1.0, 1.0, -1.0, -0.33, -0.39], [1.0, 1.0, -0.06, -1.0, -0.8]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0], [0.72, -0.02, 0.4, -0.13, -1.0]]","[-0.94, 0.67, -0.96, -0.91, -0.92]","[0.55, 0.66, 0.69, 0.73, 0.77]","[-0.1, -0.28, -0.09, -0.43, -0.11]","[0.67, -0.67, 0.33, -0.33, -0.67]",algae,laborsupply,rent,obesity
44,3,0.42,0.17,"[-0.67, -1.0, -0.33, 0.22, -0.68]",birthweight,"[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.54, -0.52, -0.83, -0.23, -0.21], [-0.95, -0.99, -0.83, -0.92, 0.55], [-0.88, -0.95, -0.98, -0.73, -0.24]]","[[1.0, -1.0, -0.21, -0.33, 0.16], [-0.33, -1.0, -0.16, -0.33, 0.18], [-0.78, -1.0, -0.84, -1.0, 0.04], [0.78, -1.0, -0.11, 0.0, 0.16], [0.11, 1.0, -0.05, -0.33, 0.26]]","[[1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.05, -0.33, -0.48], [1.0, 1.0, 0.25, 0.0, -0.1], [1.0, 1.0, -1.0, -0.33, -0.39], [1.0, 1.0, -0.06, -1.0, -0.8]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0], [0.72, -0.02, 0.4, -0.13, -1.0]]","[-0.94, 0.67, -0.96, -0.91, -0.92]","[0.55, 0.66, 0.69, 0.73, 0.77]","[-0.1, -0.28, -0.09, -0.43, -0.11]","[0.67, -0.67, 0.33, -0.33, -0.67]",algae,laborsupply,rent,obesity
44,4,0.36,-0.52,"[-0.67, -1.0, -0.33, -0.38, -0.35]",birthweight,"[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.54, -0.52, -0.83, -0.23, -0.21], [-0.95, -0.99, -0.83, -0.92, 0.55], [-0.88, -0.95, -0.98, -0.73, -0.24]]","[[1.0, -1.0, -0.21, -0.33, 0.16], [-0.33, -1.0, -0.16, -0.33, 0.18], [-0.78, -1.0, -0.84, -1.0, 0.04], [0.78, -1.0, -0.11, 0.0, 0.16], [0.11, 1.0, -0.05, -0.33, 0.26]]","[[1.0, 1.0, -0.06, -1.0, -0.82], [1.0, 1.0, -0.05, -0.33, -0.48], [1.0, 1.0, 0.25, 0.0, -0.1], [1.0, 1.0, -1.0, -0.33, -0.39], [1.0, 1.0, -0.06, -1.0, -0.8]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0], [0.72, -0.02, 0.4, -0.13, -1.0]]","[-0.94, 0.67, -0.96, -0.91, -0.92]","[0.55, 0.66, 0.69, 0.73, 0.77]","[-0.1, -0.28, -0.09, -0.43, -0.11]","[0.67, -0.67, 0.33, -0.33, -0.67]",algae,laborsupply,rent,obesity
45,0,0.15,-0.31,"[-0.67, -1.0, -0.33, -0.59, -0.68]",birthweight,"[[-0.33, -0.64, -0.68, -0.75, -0.6], [0.0, -0.46, -0.5, -0.63, -0.6], [0.33, -0.09, -0.52, -0.15, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [-0.67, -0.56, -0.57, -0.72, -0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.2, -0.33, -0.12, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[1.0, -1.0, 0.22, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.23, -0.43], [-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, 1.0, 0.11, 0.08, 0.71], [-1.0, -1.0, -0.22, 0.08, 0.43]]","[-0.1, -0.15, -0.45, -0.4, -0.31]","[0.05, 0.31, 0.27, 0.01, 0.03]","[-0.39, -0.52, 0.07, -0.3, -0.27]","[0.36, 0.22, 0.46, 0.44, 0.35]",mileage,prostate,crime,wage
45,1,0.25,0.13,"[-0.67, -1.0, -0.33, -0.35, -0.87]",birthweight,"[[-0.33, -0.64, -0.68, -0.75, -0.6], [0.0, -0.46, -0.5, -0.63, -0.6], [0.33, -0.09, -0.52, -0.15, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [-0.67, -0.56, -0.57, -0.72, -0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.2, -0.33, -0.12, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[1.0, -1.0, 0.22, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.23, -0.43], [-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, 1.0, 0.11, 0.08, 0.71], [-1.0, -1.0, -0.22, 0.08, 0.43]]","[-0.1, -0.15, -0.45, -0.4, -0.31]","[0.05, 0.31, 0.27, 0.01, 0.03]","[-0.39, -0.52, 0.07, -0.3, -0.27]","[0.36, 0.22, 0.46, 0.44, 0.35]",mileage,prostate,crime,wage
45,2,-0.11,0.2,"[-0.67, -1.0, -0.33, -0.48, -0.55]",birthweight,"[[-0.33, -0.64, -0.68, -0.75, -0.6], [0.0, -0.46, -0.5, -0.63, -0.6], [0.33, -0.09, -0.52, -0.15, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [-0.67, -0.56, -0.57, -0.72, -0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.2, -0.33, -0.12, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[1.0, -1.0, 0.22, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.23, -0.43], [-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, 1.0, 0.11, 0.08, 0.71], [-1.0, -1.0, -0.22, 0.08, 0.43]]","[-0.1, -0.15, -0.45, -0.4, -0.31]","[0.05, 0.31, 0.27, 0.01, 0.03]","[-0.39, -0.52, 0.07, -0.3, -0.27]","[0.36, 0.22, 0.46, 0.44, 0.35]",mileage,prostate,crime,wage
45,3,0.46,0.03,"[-0.67, -1.0, -0.33, 0.05, -0.48]",birthweight,"[[-0.33, -0.64, -0.68, -0.75, -0.6], [0.0, -0.46, -0.5, -0.63, -0.6], [0.33, -0.09, -0.52, -0.15, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [-0.67, -0.56, -0.57, -0.72, -0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.2, -0.33, -0.12, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[1.0, -1.0, 0.22, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.23, -0.43], [-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, 1.0, 0.11, 0.08, 0.71], [-1.0, -1.0, -0.22, 0.08, 0.43]]","[-0.1, -0.15, -0.45, -0.4, -0.31]","[0.05, 0.31, 0.27, 0.01, 0.03]","[-0.39, -0.52, 0.07, -0.3, -0.27]","[0.36, 0.22, 0.46, 0.44, 0.35]",mileage,prostate,crime,wage
45,4,-0.48,0.21,"[-0.67, -1.0, -0.33, -0.71, 0.16]",birthweight,"[[-0.33, -0.64, -0.68, -0.75, -0.6], [0.0, -0.46, -0.5, -0.63, -0.6], [0.33, -0.09, -0.52, -0.15, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [-0.67, -0.56, -0.57, -0.72, -0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.25, -1.0, 0.09], [0.2, -0.33, -0.12, -1.0, 0.3], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, -1.0, -1.0, 0.16]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[1.0, -1.0, 0.22, 0.38, 1.0], [-1.0, -1.0, -0.33, 0.23, -0.43], [-1.0, -1.0, -0.56, 0.85, -0.43], [1.0, 1.0, 0.11, 0.08, 0.71], [-1.0, -1.0, -0.22, 0.08, 0.43]]","[-0.1, -0.15, -0.45, -0.4, -0.31]","[0.05, 0.31, 0.27, 0.01, 0.03]","[-0.39, -0.52, 0.07, -0.3, -0.27]","[0.36, 0.22, 0.46, 0.44, 0.35]",mileage,prostate,crime,wage
46,0,-0.37,-0.67,"[-1.0, -1.0, 0.33, -0.89, -0.29]",birthweight,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.5, -0.37, -0.73, 0.28, 0.36], [-0.75, -0.64, -0.81, 0.06, 0.03], [-0.43, -0.06, -0.74, 0.45, 0.45], [-0.33, -0.22, -0.67, 0.6, 0.64], [-0.86, -0.85, -0.8, -0.31, -0.22]]","[[1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, -1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.11, -0.23, -0.14], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.4, -0.39, -0.53, 1.0, 0.12], [-0.55, -0.61, -0.56, -1.0, -0.5], [0.04, -0.13, -0.4, -1.0, 0.12], [-0.88, -0.4, -0.61, -1.0, -0.22], [0.24, -0.1, -0.41, 1.0, -0.56]]","[-0.16, -0.66, -0.75, -0.34, -0.3]","[-0.64, -0.5, -0.43, -0.36, -0.43]","[0.56, 0.33, 0.35, 0.28, 0.79]","[-0.22, -0.56, -0.13, -0.59, -0.98]",highway,abalone,wage,plasma
46,1,0.47,-0.37,"[-0.33, -1.0, -0.33, -0.53, -0.74]",birthweight,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.5, -0.37, -0.73, 0.28, 0.36], [-0.75, -0.64, -0.81, 0.06, 0.03], [-0.43, -0.06, -0.74, 0.45, 0.45], [-0.33, -0.22, -0.67, 0.6, 0.64], [-0.86, -0.85, -0.8, -0.31, -0.22]]","[[1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, -1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.11, -0.23, -0.14], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.4, -0.39, -0.53, 1.0, 0.12], [-0.55, -0.61, -0.56, -1.0, -0.5], [0.04, -0.13, -0.4, -1.0, 0.12], [-0.88, -0.4, -0.61, -1.0, -0.22], [0.24, -0.1, -0.41, 1.0, -0.56]]","[-0.16, -0.66, -0.75, -0.34, -0.3]","[-0.64, -0.5, -0.43, -0.36, -0.43]","[0.56, 0.33, 0.35, 0.28, 0.79]","[-0.22, -0.56, -0.13, -0.59, -0.98]",highway,abalone,wage,plasma
46,2,0.43,-0.37,"[-1.0, -1.0, -0.33, -0.65, -0.42]",birthweight,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.5, -0.37, -0.73, 0.28, 0.36], [-0.75, -0.64, -0.81, 0.06, 0.03], [-0.43, -0.06, -0.74, 0.45, 0.45], [-0.33, -0.22, -0.67, 0.6, 0.64], [-0.86, -0.85, -0.8, -0.31, -0.22]]","[[1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, -1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.11, -0.23, -0.14], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.4, -0.39, -0.53, 1.0, 0.12], [-0.55, -0.61, -0.56, -1.0, -0.5], [0.04, -0.13, -0.4, -1.0, 0.12], [-0.88, -0.4, -0.61, -1.0, -0.22], [0.24, -0.1, -0.41, 1.0, -0.56]]","[-0.16, -0.66, -0.75, -0.34, -0.3]","[-0.64, -0.5, -0.43, -0.36, -0.43]","[0.56, 0.33, 0.35, 0.28, 0.79]","[-0.22, -0.56, -0.13, -0.59, -0.98]",highway,abalone,wage,plasma
46,3,0.14,0.47,"[-0.33, -1.0, -0.33, -0.82, 0.03]",birthweight,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.5, -0.37, -0.73, 0.28, 0.36], [-0.75, -0.64, -0.81, 0.06, 0.03], [-0.43, -0.06, -0.74, 0.45, 0.45], [-0.33, -0.22, -0.67, 0.6, 0.64], [-0.86, -0.85, -0.8, -0.31, -0.22]]","[[1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, -1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.11, -0.23, -0.14], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.4, -0.39, -0.53, 1.0, 0.12], [-0.55, -0.61, -0.56, -1.0, -0.5], [0.04, -0.13, -0.4, -1.0, 0.12], [-0.88, -0.4, -0.61, -1.0, -0.22], [0.24, -0.1, -0.41, 1.0, -0.56]]","[-0.16, -0.66, -0.75, -0.34, -0.3]","[-0.64, -0.5, -0.43, -0.36, -0.43]","[0.56, 0.33, 0.35, 0.28, 0.79]","[-0.22, -0.56, -0.13, -0.59, -0.98]",highway,abalone,wage,plasma
46,4,0.05,0.14,"[-1.0, -1.0, -1.0, -0.52, 0.35]",birthweight,"[[-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.5, -0.37, -0.73, 0.28, 0.36], [-0.75, -0.64, -0.81, 0.06, 0.03], [-0.43, -0.06, -0.74, 0.45, 0.45], [-0.33, -0.22, -0.67, 0.6, 0.64], [-0.86, -0.85, -0.8, -0.31, -0.22]]","[[1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.11, 0.38, 0.71], [-1.0, -1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.11, -0.23, -0.14], [1.0, -1.0, -0.22, 0.69, 0.43]]","[[-0.4, -0.39, -0.53, 1.0, 0.12], [-0.55, -0.61, -0.56, -1.0, -0.5], [0.04, -0.13, -0.4, -1.0, 0.12], [-0.88, -0.4, -0.61, -1.0, -0.22], [0.24, -0.1, -0.41, 1.0, -0.56]]","[-0.16, -0.66, -0.75, -0.34, -0.3]","[-0.64, -0.5, -0.43, -0.36, -0.43]","[0.56, 0.33, 0.35, 0.28, 0.79]","[-0.22, -0.56, -0.13, -0.59, -0.98]",highway,abalone,wage,plasma
47,0,-0.22,-0.71,"[-0.67, -1.0, -0.33, -0.71, -0.35]",birthweight,"[[0.31, 0.57, 0.0, 0.0, 0.6], [0.37, 0.35, -0.4, -0.2, 1.0], [-0.25, -0.22, -0.8, -0.8, 0.4], [-0.29, -0.17, -0.8, -0.6, 0.4], [0.39, 0.43, 0.2, 0.0, 0.2]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.14, 0.14, -0.33, 0.26, 0.26]","[-0.59, -0.38, -0.17, -0.59, -1.0]","[-0.26, 0.45, -0.76, -0.67, 0.43]","[1.0, -0.94, -0.9, -0.9, -0.62]",schooling,lake,reactor,highway
47,1,0.18,-0.22,"[-0.67, -1.0, -0.33, -0.54, -0.81]",birthweight,"[[0.31, 0.57, 0.0, 0.0, 0.6], [0.37, 0.35, -0.4, -0.2, 1.0], [-0.25, -0.22, -0.8, -0.8, 0.4], [-0.29, -0.17, -0.8, -0.6, 0.4], [0.39, 0.43, 0.2, 0.0, 0.2]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.14, 0.14, -0.33, 0.26, 0.26]","[-0.59, -0.38, -0.17, -0.59, -1.0]","[-0.26, 0.45, -0.76, -0.67, 0.43]","[1.0, -0.94, -0.9, -0.9, -0.62]",schooling,lake,reactor,highway
