run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.52,0.12,"[-0.91, -0.14, -0.52, -0.18, 0.1]",afl,"[[1.0, -0.06, -0.26, -0.56, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0], [1.0, 0.89, -1.0, -0.68, 1.0], [-1.0, -0.65, -0.02, -0.67, 1.0], [-1.0, -0.95, -0.26, -0.56, 1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.3, 0.33, 0.32], [1.0, 1.0, 0.83, -0.33, -0.56], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[-0.71, -1.0, -0.85, -0.91, -1.0], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.11, -0.31, -0.22, -0.11, -0.39]","[-0.97, -0.3, -0.44, -0.5, -0.88]","[0.55, 0.6, 0.47, 0.15, 0.23]",medexp,rent,car,recycle
26,1,-0.42,-0.18,"[0.65, -0.14, -0.4, -0.65, 0.55]",afl,"[[1.0, -0.06, -0.26, -0.56, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0], [1.0, 0.89, -1.0, -0.68, 1.0], [-1.0, -0.65, -0.02, -0.67, 1.0], [-1.0, -0.95, -0.26, -0.56, 1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.3, 0.33, 0.32], [1.0, 1.0, 0.83, -0.33, -0.56], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[-0.71, -1.0, -0.85, -0.91, -1.0], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.11, -0.31, -0.22, -0.11, -0.39]","[-0.97, -0.3, -0.44, -0.5, -0.88]","[0.55, 0.6, 0.47, 0.15, 0.23]",medexp,rent,car,recycle
26,2,0.73,-0.29,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[1.0, -0.06, -0.26, -0.56, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0], [1.0, 0.89, -1.0, -0.68, 1.0], [-1.0, -0.65, -0.02, -0.67, 1.0], [-1.0, -0.95, -0.26, -0.56, 1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.3, 0.33, 0.32], [1.0, 1.0, 0.83, -0.33, -0.56], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[-0.71, -1.0, -0.85, -0.91, -1.0], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.11, -0.31, -0.22, -0.11, -0.39]","[-0.97, -0.3, -0.44, -0.5, -0.88]","[0.55, 0.6, 0.47, 0.15, 0.23]",medexp,rent,car,recycle
26,3,0.14,-0.3,"[-0.04, -0.14, -0.2, -0.76, -0.26]",afl,"[[1.0, -0.06, -0.26, -0.56, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0], [1.0, 0.89, -1.0, -0.68, 1.0], [-1.0, -0.65, -0.02, -0.67, 1.0], [-1.0, -0.95, -0.26, -0.56, 1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.3, 0.33, 0.32], [1.0, 1.0, 0.83, -0.33, -0.56], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[-0.71, -1.0, -0.85, -0.91, -1.0], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.11, -0.31, -0.22, -0.11, -0.39]","[-0.97, -0.3, -0.44, -0.5, -0.88]","[0.55, 0.6, 0.47, 0.15, 0.23]",medexp,rent,car,recycle
26,4,-0.46,0.28,"[-0.48, 0.14, -0.47, -0.41, 0.58]",afl,"[[1.0, -0.06, -0.26, -0.56, 1.0], [-1.0, -0.88, -0.26, -0.62, 1.0], [1.0, 0.89, -1.0, -0.68, 1.0], [-1.0, -0.65, -0.02, -0.67, 1.0], [-1.0, -0.95, -0.26, -0.56, 1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.3, 0.33, 0.32], [1.0, 1.0, 0.83, -0.33, -0.56], [1.0, 1.0, -0.06, -1.0, -0.8], [1.0, 1.0, -0.05, -0.33, -0.49]]","[[-0.71, -1.0, -0.85, -0.91, -1.0], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.11, -0.31, -0.22, -0.11, -0.39]","[-0.97, -0.3, -0.44, -0.5, -0.88]","[0.55, 0.6, 0.47, 0.15, 0.23]",medexp,rent,car,recycle
27,0,-0.38,0.21,"[0.13, -0.71, -0.7, -0.65, 0.02]",afl,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.85, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.06, -0.38, -0.07, -0.85], [-0.85, 0.37, -0.44, 0.14, -0.76], [-0.7, -0.47, -0.76, 0.41, 0.78], [-0.51, -0.62, -1.0, 0.7, -0.25]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.38, -0.4, -0.87, -0.89, -0.9], [0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[0.37, -0.45, -0.23, 0.59, 0.43]","[-0.81, -0.51, -0.96, -0.98, -0.71]","[0.59, -0.73, -0.47, 0.43, 0.11]","[-0.67, -0.41, -0.59, -0.86, -0.86]",birthweight,homeless,concrete,movie
27,1,-1.0,0.12,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.85, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.06, -0.38, -0.07, -0.85], [-0.85, 0.37, -0.44, 0.14, -0.76], [-0.7, -0.47, -0.76, 0.41, 0.78], [-0.51, -0.62, -1.0, 0.7, -0.25]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.38, -0.4, -0.87, -0.89, -0.9], [0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[0.37, -0.45, -0.23, 0.59, 0.43]","[-0.81, -0.51, -0.96, -0.98, -0.71]","[0.59, -0.73, -0.47, 0.43, 0.11]","[-0.67, -0.41, -0.59, -0.86, -0.86]",birthweight,homeless,concrete,movie
27,2,-0.73,-0.24,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.85, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.06, -0.38, -0.07, -0.85], [-0.85, 0.37, -0.44, 0.14, -0.76], [-0.7, -0.47, -0.76, 0.41, 0.78], [-0.51, -0.62, -1.0, 0.7, -0.25]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.38, -0.4, -0.87, -0.89, -0.9], [0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[0.37, -0.45, -0.23, 0.59, 0.43]","[-0.81, -0.51, -0.96, -0.98, -0.71]","[0.59, -0.73, -0.47, 0.43, 0.11]","[-0.67, -0.41, -0.59, -0.86, -0.86]",birthweight,homeless,concrete,movie
27,3,-0.26,-0.34,"[-0.04, 0.71, -0.11, -0.88, -0.66]",afl,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.85, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.06, -0.38, -0.07, -0.85], [-0.85, 0.37, -0.44, 0.14, -0.76], [-0.7, -0.47, -0.76, 0.41, 0.78], [-0.51, -0.62, -1.0, 0.7, -0.25]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.38, -0.4, -0.87, -0.89, -0.9], [0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[0.37, -0.45, -0.23, 0.59, 0.43]","[-0.81, -0.51, -0.96, -0.98, -0.71]","[0.59, -0.73, -0.47, 0.43, 0.11]","[-0.67, -0.41, -0.59, -0.86, -0.86]",birthweight,homeless,concrete,movie
27,4,-0.01,-0.34,"[-0.57, 0.43, -0.26, 0.18, -1.0]",afl,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.85, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.06, -0.38, -0.07, -0.85], [-0.85, 0.37, -0.44, 0.14, -0.76], [-0.7, -0.47, -0.76, 0.41, 0.78], [-0.51, -0.62, -1.0, 0.7, -0.25]]","[[0.38, -0.52, -0.75, -0.86, -0.64], [-0.38, -0.4, -0.87, -0.89, -0.9], [0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[0.37, -0.45, -0.23, 0.59, 0.43]","[-0.81, -0.51, -0.96, -0.98, -0.71]","[0.59, -0.73, -0.47, 0.43, 0.11]","[-0.67, -0.41, -0.59, -0.86, -0.86]",birthweight,homeless,concrete,movie
28,0,-0.52,0.1,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[0.46, -0.9, -0.99, -0.88, -0.98], [-0.98, -0.66, -1.0, -0.89, -0.96], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.35, -0.77, -0.79, -0.87, -0.96], [-0.97, -0.97, -1.0, -0.86, -0.97]]","[[-0.77, -0.57, -0.26, -0.72, -0.84], [-0.35, -0.72, -0.35, -0.76, -0.65], [-0.19, -0.78, -0.41, -0.76, -0.55], [-0.39, -0.65, -0.05, -0.75, -0.47], [-0.19, -0.8, -0.74, -0.82, -0.34]]","[[0.42, 0.07, -0.3, -0.73, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[-0.45, -0.58, 1.0, 0.43, -0.81]","[-0.99, -0.99, -1.0, -0.97, -1.0]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.07, 1.0, -0.71, 0.32, -0.85]",reactor,news,whitewine,pinot
28,1,-0.72,-0.87,"[-0.3, -1.0, -0.95, -0.41, 0.64]",afl,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[0.46, -0.9, -0.99, -0.88, -0.98], [-0.98, -0.66, -1.0, -0.89, -0.96], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.35, -0.77, -0.79, -0.87, -0.96], [-0.97, -0.97, -1.0, -0.86, -0.97]]","[[-0.77, -0.57, -0.26, -0.72, -0.84], [-0.35, -0.72, -0.35, -0.76, -0.65], [-0.19, -0.78, -0.41, -0.76, -0.55], [-0.39, -0.65, -0.05, -0.75, -0.47], [-0.19, -0.8, -0.74, -0.82, -0.34]]","[[0.42, 0.07, -0.3, -0.73, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[-0.45, -0.58, 1.0, 0.43, -0.81]","[-0.99, -0.99, -1.0, -0.97, -1.0]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.07, 1.0, -0.71, 0.32, -0.85]",reactor,news,whitewine,pinot
28,2,0.14,-0.18,"[-0.04, -0.14, -0.2, -0.76, -0.26]",afl,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[0.46, -0.9, -0.99, -0.88, -0.98], [-0.98, -0.66, -1.0, -0.89, -0.96], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.35, -0.77, -0.79, -0.87, -0.96], [-0.97, -0.97, -1.0, -0.86, -0.97]]","[[-0.77, -0.57, -0.26, -0.72, -0.84], [-0.35, -0.72, -0.35, -0.76, -0.65], [-0.19, -0.78, -0.41, -0.76, -0.55], [-0.39, -0.65, -0.05, -0.75, -0.47], [-0.19, -0.8, -0.74, -0.82, -0.34]]","[[0.42, 0.07, -0.3, -0.73, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[-0.45, -0.58, 1.0, 0.43, -0.81]","[-0.99, -0.99, -1.0, -0.97, -1.0]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.07, 1.0, -0.71, 0.32, -0.85]",reactor,news,whitewine,pinot
28,3,-0.18,0.29,"[0.74, 0.14, -0.47, -0.41, -0.69]",afl,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[0.46, -0.9, -0.99, -0.88, -0.98], [-0.98, -0.66, -1.0, -0.89, -0.96], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.35, -0.77, -0.79, -0.87, -0.96], [-0.97, -0.97, -1.0, -0.86, -0.97]]","[[-0.77, -0.57, -0.26, -0.72, -0.84], [-0.35, -0.72, -0.35, -0.76, -0.65], [-0.19, -0.78, -0.41, -0.76, -0.55], [-0.39, -0.65, -0.05, -0.75, -0.47], [-0.19, -0.8, -0.74, -0.82, -0.34]]","[[0.42, 0.07, -0.3, -0.73, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[-0.45, -0.58, 1.0, 0.43, -0.81]","[-0.99, -0.99, -1.0, -0.97, -1.0]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.07, 1.0, -0.71, 0.32, -0.85]",reactor,news,whitewine,pinot
28,4,-0.33,0.43,"[-0.3, 0.43, 1.0, -0.53, 0.27]",afl,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[0.46, -0.9, -0.99, -0.88, -0.98], [-0.98, -0.66, -1.0, -0.89, -0.96], [-0.97, 0.73, -1.0, -0.89, -0.98], [-0.35, -0.77, -0.79, -0.87, -0.96], [-0.97, -0.97, -1.0, -0.86, -0.97]]","[[-0.77, -0.57, -0.26, -0.72, -0.84], [-0.35, -0.72, -0.35, -0.76, -0.65], [-0.19, -0.78, -0.41, -0.76, -0.55], [-0.39, -0.65, -0.05, -0.75, -0.47], [-0.19, -0.8, -0.74, -0.82, -0.34]]","[[0.42, 0.07, -0.3, -0.73, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[-0.45, -0.58, 1.0, 0.43, -0.81]","[-0.99, -0.99, -1.0, -0.97, -1.0]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.07, 1.0, -0.71, 0.32, -0.85]",reactor,news,whitewine,pinot
29,0,-0.73,0.12,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[-0.6, -1.0, -1.0, -1.0, -0.34], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, 1.0, -1.0, -0.0], [-0.6, -1.0, -1.0, 1.0, -0.4], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.07, -1.0, -0.02, -0.21], [-0.93, -0.04, -0.57, -0.04, -0.49], [-0.46, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.08, -0.32, 0.14, 0.16]]","[[-0.67, -1.0, -0.33, -0.82, -0.48], [-0.67, -1.0, -1.0, -0.56, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.38, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.48]]","[[-0.67, -0.71, -0.54, -0.74, 0.51], [-0.97, -0.99, -0.96, -0.98, 0.18], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.77, -0.9, -0.61, -0.6, -0.5]]","[-0.63, -0.73, -0.76, -0.67, -0.53]","[-0.08, -0.45, -0.3, -0.12, -0.04]","[-0.05, -0.36, -0.01, 0.36, 0.13]","[-0.95, -0.14, -0.65, -0.75, -0.94]",tip,concrete,birthweight,algae
29,1,-0.35,-0.4,"[0.65, -0.43, -0.63, -0.76, -0.23]",afl,"[[-0.6, -1.0, -1.0, -1.0, -0.34], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, 1.0, -1.0, -0.0], [-0.6, -1.0, -1.0, 1.0, -0.4], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.07, -1.0, -0.02, -0.21], [-0.93, -0.04, -0.57, -0.04, -0.49], [-0.46, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.08, -0.32, 0.14, 0.16]]","[[-0.67, -1.0, -0.33, -0.82, -0.48], [-0.67, -1.0, -1.0, -0.56, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.38, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.48]]","[[-0.67, -0.71, -0.54, -0.74, 0.51], [-0.97, -0.99, -0.96, -0.98, 0.18], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.77, -0.9, -0.61, -0.6, -0.5]]","[-0.63, -0.73, -0.76, -0.67, -0.53]","[-0.08, -0.45, -0.3, -0.12, -0.04]","[-0.05, -0.36, -0.01, 0.36, 0.13]","[-0.95, -0.14, -0.65, -0.75, -0.94]",tip,concrete,birthweight,algae
29,2,1.0,-0.15,"[0.39, 0.14, 0.31, -0.76, 0.21]",afl,"[[-0.6, -1.0, -1.0, -1.0, -0.34], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, 1.0, -1.0, -0.0], [-0.6, -1.0, -1.0, 1.0, -0.4], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.07, -1.0, -0.02, -0.21], [-0.93, -0.04, -0.57, -0.04, -0.49], [-0.46, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.08, -0.32, 0.14, 0.16]]","[[-0.67, -1.0, -0.33, -0.82, -0.48], [-0.67, -1.0, -1.0, -0.56, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.38, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.48]]","[[-0.67, -0.71, -0.54, -0.74, 0.51], [-0.97, -0.99, -0.96, -0.98, 0.18], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.77, -0.9, -0.61, -0.6, -0.5]]","[-0.63, -0.73, -0.76, -0.67, -0.53]","[-0.08, -0.45, -0.3, -0.12, -0.04]","[-0.05, -0.36, -0.01, 0.36, 0.13]","[-0.95, -0.14, -0.65, -0.75, -0.94]",tip,concrete,birthweight,algae
29,3,-0.41,0.62,"[0.91, 0.14, -0.71, -0.06, -0.14]",afl,"[[-0.6, -1.0, -1.0, -1.0, -0.34], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, 1.0, -1.0, -0.0], [-0.6, -1.0, -1.0, 1.0, -0.4], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.07, -1.0, -0.02, -0.21], [-0.93, -0.04, -0.57, -0.04, -0.49], [-0.46, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.08, -0.32, 0.14, 0.16]]","[[-0.67, -1.0, -0.33, -0.82, -0.48], [-0.67, -1.0, -1.0, -0.56, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.38, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.48]]","[[-0.67, -0.71, -0.54, -0.74, 0.51], [-0.97, -0.99, -0.96, -0.98, 0.18], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.77, -0.9, -0.61, -0.6, -0.5]]","[-0.63, -0.73, -0.76, -0.67, -0.53]","[-0.08, -0.45, -0.3, -0.12, -0.04]","[-0.05, -0.36, -0.01, 0.36, 0.13]","[-0.95, -0.14, -0.65, -0.75, -0.94]",tip,concrete,birthweight,algae
29,4,0.51,0.12,"[0.83, 1.0, 0.11, -0.76, -0.61]",afl,"[[-0.6, -1.0, -1.0, -1.0, -0.34], [-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, 1.0, -1.0, -0.0], [-0.6, -1.0, -1.0, 1.0, -0.4], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.85, -0.17, -0.63, 0.07, -0.4], [-0.85, 0.07, -1.0, -0.02, -0.21], [-0.93, -0.04, -0.57, -0.04, -0.49], [-0.46, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.08, -0.32, 0.14, 0.16]]","[[-0.67, -1.0, -0.33, -0.82, -0.48], [-0.67, -1.0, -1.0, -0.56, -0.23], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, -0.38, -0.35], [-0.67, -1.0, -0.33, -0.41, -0.48]]","[[-0.67, -0.71, -0.54, -0.74, 0.51], [-0.97, -0.99, -0.96, -0.98, 0.18], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.77, -0.9, -0.61, -0.6, -0.5]]","[-0.63, -0.73, -0.76, -0.67, -0.53]","[-0.08, -0.45, -0.3, -0.12, -0.04]","[-0.05, -0.36, -0.01, 0.36, 0.13]","[-0.95, -0.14, -0.65, -0.75, -0.94]",tip,concrete,birthweight,algae
