run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
30,1,-0.89,-0.97,"[-0.97, -0.96, -0.97, -0.94, -0.97]",cpu,"[[-0.65, 1.0, 0.9, -0.83, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[0.33, -1.0, -0.05, 0.33, 0.17], [-1.0, -1.0, -0.95, -1.0, 0.17], [-0.56, -1.0, 0.26, -0.33, -0.02], [0.11, -1.0, 0.53, -0.67, 0.12], [-1.0, -1.0, -0.47, 0.0, 0.18]]","[[-0.97, -0.92, -0.97, -0.97, -0.82], [-0.2, -0.22, -0.26, -0.25, 0.09], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.86, -0.39, -0.84, -0.87, -0.73]]","[0.47, 0.75, 0.16, 0.14, 0.24]","[-0.85, -0.85, 0.28, -0.06, -0.25]","[0.67, 0.18, 0.69, 0.94, 0.72]","[-0.9, -0.43, -0.47, -0.92, -0.51]",bone,mammal,laborsupply,pitcher
30,2,-0.69,-0.78,"[-0.82, -0.69, -1.0, -0.5, -0.5]",cpu,"[[-0.65, 1.0, 0.9, -0.83, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[0.33, -1.0, -0.05, 0.33, 0.17], [-1.0, -1.0, -0.95, -1.0, 0.17], [-0.56, -1.0, 0.26, -0.33, -0.02], [0.11, -1.0, 0.53, -0.67, 0.12], [-1.0, -1.0, -0.47, 0.0, 0.18]]","[[-0.97, -0.92, -0.97, -0.97, -0.82], [-0.2, -0.22, -0.26, -0.25, 0.09], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.86, -0.39, -0.84, -0.87, -0.73]]","[0.47, 0.75, 0.16, 0.14, 0.24]","[-0.85, -0.85, 0.28, -0.06, -0.25]","[0.67, 0.18, 0.69, 0.94, 0.72]","[-0.9, -0.43, -0.47, -0.92, -0.51]",bone,mammal,laborsupply,pitcher
30,3,-0.77,-0.75,"[-0.91, -0.96, -0.49, -0.5, -0.75]",cpu,"[[-0.65, 1.0, 0.9, -0.83, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[0.33, -1.0, -0.05, 0.33, 0.17], [-1.0, -1.0, -0.95, -1.0, 0.17], [-0.56, -1.0, 0.26, -0.33, -0.02], [0.11, -1.0, 0.53, -0.67, 0.12], [-1.0, -1.0, -0.47, 0.0, 0.18]]","[[-0.97, -0.92, -0.97, -0.97, -0.82], [-0.2, -0.22, -0.26, -0.25, 0.09], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.86, -0.39, -0.84, -0.87, -0.73]]","[0.47, 0.75, 0.16, 0.14, 0.24]","[-0.85, -0.85, 0.28, -0.06, -0.25]","[0.67, 0.18, 0.69, 0.94, 0.72]","[-0.9, -0.43, -0.47, -0.92, -0.51]",bone,mammal,laborsupply,pitcher
30,4,-0.53,-0.92,"[-0.73, -0.54, 0.02, -0.92, -0.92]",cpu,"[[-0.65, 1.0, 0.9, -0.83, 1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[[1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, -0.5, 1.0, -0.97, -0.99]]","[[0.33, -1.0, -0.05, 0.33, 0.17], [-1.0, -1.0, -0.95, -1.0, 0.17], [-0.56, -1.0, 0.26, -0.33, -0.02], [0.11, -1.0, 0.53, -0.67, 0.12], [-1.0, -1.0, -0.47, 0.0, 0.18]]","[[-0.97, -0.92, -0.97, -0.97, -0.82], [-0.2, -0.22, -0.26, -0.25, 0.09], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.86, -0.39, -0.84, -0.87, -0.73]]","[0.47, 0.75, 0.16, 0.14, 0.24]","[-0.85, -0.85, 0.28, -0.06, -0.25]","[0.67, 0.18, 0.69, 0.94, 0.72]","[-0.9, -0.43, -0.47, -0.92, -0.51]",bone,mammal,laborsupply,pitcher
31,0,-0.96,-0.99,"[-0.97, -0.96, -0.97, -0.91, -0.99]",cpu,"[[-1.0, -0.48, -0.46, -0.68, -0.76], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.33, -0.46, -0.09, -0.27], [1.0, 0.32, 0.36, -0.6, -0.56]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.68, -0.63, -0.79, 0.04, 0.08], [-0.39, -0.22, -0.74, 0.38, 0.41], [0.32, 0.12, -0.62, 0.58, 0.49], [-0.52, -0.43, -0.71, 0.19, 0.23], [-0.79, -0.76, -0.81, -0.08, -0.03]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[-0.5, -0.13, -0.37, -0.05, 0.34]","[-0.3, 1.0, -0.94, -0.65, -0.41]","[-0.36, -0.21, 0.07, 0.29, -0.5]","[-0.03, -0.79, -1.0, -0.03, -0.17]",athlete,highway,abalone,lake
31,1,-0.9,-0.96,"[-0.39, -0.96, -0.75, -0.75, -0.88]",cpu,"[[-1.0, -0.48, -0.46, -0.68, -0.76], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.33, -0.46, -0.09, -0.27], [1.0, 0.32, 0.36, -0.6, -0.56]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.68, -0.63, -0.79, 0.04, 0.08], [-0.39, -0.22, -0.74, 0.38, 0.41], [0.32, 0.12, -0.62, 0.58, 0.49], [-0.52, -0.43, -0.71, 0.19, 0.23], [-0.79, -0.76, -0.81, -0.08, -0.03]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[-0.5, -0.13, -0.37, -0.05, 0.34]","[-0.3, 1.0, -0.94, -0.65, -0.41]","[-0.36, -0.21, 0.07, 0.29, -0.5]","[-0.03, -0.79, -1.0, -0.03, -0.17]",athlete,highway,abalone,lake
31,2,-0.98,-0.96,"[-1.0, -1.0, -1.0, -0.94, -0.96]",cpu,"[[-1.0, -0.48, -0.46, -0.68, -0.76], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.33, -0.46, -0.09, -0.27], [1.0, 0.32, 0.36, -0.6, -0.56]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.68, -0.63, -0.79, 0.04, 0.08], [-0.39, -0.22, -0.74, 0.38, 0.41], [0.32, 0.12, -0.62, 0.58, 0.49], [-0.52, -0.43, -0.71, 0.19, 0.23], [-0.79, -0.76, -0.81, -0.08, -0.03]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[-0.5, -0.13, -0.37, -0.05, 0.34]","[-0.3, 1.0, -0.94, -0.65, -0.41]","[-0.36, -0.21, 0.07, 0.29, -0.5]","[-0.03, -0.79, -1.0, -0.03, -0.17]",athlete,highway,abalone,lake
31,3,-0.53,-0.75,"[-0.73, -0.69, -1.0, -0.0, -0.5]",cpu,"[[-1.0, -0.48, -0.46, -0.68, -0.76], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.33, -0.46, -0.09, -0.27], [1.0, 0.32, 0.36, -0.6, -0.56]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.68, -0.63, -0.79, 0.04, 0.08], [-0.39, -0.22, -0.74, 0.38, 0.41], [0.32, 0.12, -0.62, 0.58, 0.49], [-0.52, -0.43, -0.71, 0.19, 0.23], [-0.79, -0.76, -0.81, -0.08, -0.03]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[-0.5, -0.13, -0.37, -0.05, 0.34]","[-0.3, 1.0, -0.94, -0.65, -0.41]","[-0.36, -0.21, 0.07, 0.29, -0.5]","[-0.03, -0.79, -1.0, -0.03, -0.17]",athlete,highway,abalone,lake
31,4,-0.98,-0.96,"[-0.99, -0.96, -1.0, -0.85, -0.94]",cpu,"[[-1.0, -0.48, -0.46, -0.68, -0.76], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.33, -0.46, -0.09, -0.27], [1.0, 0.32, 0.36, -0.6, -0.56]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.38, 0.0, -0.94, -0.38, -0.11], [-1.0, 0.33, -1.0, -0.87, -0.56]]","[[-0.68, -0.63, -0.79, 0.04, 0.08], [-0.39, -0.22, -0.74, 0.38, 0.41], [0.32, 0.12, -0.62, 0.58, 0.49], [-0.52, -0.43, -0.71, 0.19, 0.23], [-0.79, -0.76, -0.81, -0.08, -0.03]]","[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[-0.5, -0.13, -0.37, -0.05, 0.34]","[-0.3, 1.0, -0.94, -0.65, -0.41]","[-0.36, -0.21, 0.07, 0.29, -0.5]","[-0.03, -0.79, -1.0, -0.03, -0.17]",athlete,highway,abalone,lake
32,0,-0.89,-0.97,"[-1.0, -1.0, -0.75, -0.75, -0.97]",cpu,"[[-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.57, -0.63]]","[[-0.78, -0.8, -0.9, -1.0, -0.34], [-0.72, -0.86, -0.87, -1.0, 0.69], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.91, -0.68, -0.81, -1.0, 0.78]]","[[-0.39, -0.48, -0.71, 0.19, 0.23], [-0.55, -0.38, -0.78, 0.33, 0.38], [-0.77, -0.68, -0.81, -0.06, 0.01], [-0.83, -0.83, -0.83, -0.18, -0.16], [-0.73, -0.7, -0.8, -0.04, -0.07]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.44, 0.07, -0.71, -0.33, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.16, -0.11, 0.73, -0.09, 0.28]]","[1.0, -0.04, -0.58, 0.38, -0.86]","[-0.53, -0.3, -0.52, -0.28, -0.29]","[-0.29, -0.64, -0.57, -0.43, -0.5]","[-0.33, 0.06, -0.37, 0.74, 0.39]",mammal,plasma,abalone,mortality
32,1,-0.94,-0.83,"[-0.94, -0.88, -0.94, -0.5, -0.88]",cpu,"[[-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.57, -0.63]]","[[-0.78, -0.8, -0.9, -1.0, -0.34], [-0.72, -0.86, -0.87, -1.0, 0.69], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.91, -0.68, -0.81, -1.0, 0.78]]","[[-0.39, -0.48, -0.71, 0.19, 0.23], [-0.55, -0.38, -0.78, 0.33, 0.38], [-0.77, -0.68, -0.81, -0.06, 0.01], [-0.83, -0.83, -0.83, -0.18, -0.16], [-0.73, -0.7, -0.8, -0.04, -0.07]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.44, 0.07, -0.71, -0.33, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.16, -0.11, 0.73, -0.09, 0.28]]","[1.0, -0.04, -0.58, 0.38, -0.86]","[-0.53, -0.3, -0.52, -0.28, -0.29]","[-0.29, -0.64, -0.57, -0.43, -0.5]","[-0.33, 0.06, -0.37, 0.74, 0.39]",mammal,plasma,abalone,mortality
32,2,-0.91,-0.93,"[-0.93, -0.88, -0.94, -0.5, -0.88]",cpu,"[[-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.57, -0.63]]","[[-0.78, -0.8, -0.9, -1.0, -0.34], [-0.72, -0.86, -0.87, -1.0, 0.69], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.91, -0.68, -0.81, -1.0, 0.78]]","[[-0.39, -0.48, -0.71, 0.19, 0.23], [-0.55, -0.38, -0.78, 0.33, 0.38], [-0.77, -0.68, -0.81, -0.06, 0.01], [-0.83, -0.83, -0.83, -0.18, -0.16], [-0.73, -0.7, -0.8, -0.04, -0.07]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.44, 0.07, -0.71, -0.33, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.16, -0.11, 0.73, -0.09, 0.28]]","[1.0, -0.04, -0.58, 0.38, -0.86]","[-0.53, -0.3, -0.52, -0.28, -0.29]","[-0.29, -0.64, -0.57, -0.43, -0.5]","[-0.33, 0.06, -0.37, 0.74, 0.39]",mammal,plasma,abalone,mortality
32,3,-0.32,0.18,"[0.18, 1.0, -0.12, -0.0, -0.75]",cpu,"[[-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.57, -0.63]]","[[-0.78, -0.8, -0.9, -1.0, -0.34], [-0.72, -0.86, -0.87, -1.0, 0.69], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.91, -0.68, -0.81, -1.0, 0.78]]","[[-0.39, -0.48, -0.71, 0.19, 0.23], [-0.55, -0.38, -0.78, 0.33, 0.38], [-0.77, -0.68, -0.81, -0.06, 0.01], [-0.83, -0.83, -0.83, -0.18, -0.16], [-0.73, -0.7, -0.8, -0.04, -0.07]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.44, 0.07, -0.71, -0.33, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.16, -0.11, 0.73, -0.09, 0.28]]","[1.0, -0.04, -0.58, 0.38, -0.86]","[-0.53, -0.3, -0.52, -0.28, -0.29]","[-0.29, -0.64, -0.57, -0.43, -0.5]","[-0.33, 0.06, -0.37, 0.74, 0.39]",mammal,plasma,abalone,mortality
32,4,-0.97,-0.94,"[-0.94, -0.88, -0.94, -0.88, -0.94]",cpu,"[[-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 0.5, 0.5, -0.5, -0.63], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.57, -0.63]]","[[-0.78, -0.8, -0.9, -1.0, -0.34], [-0.72, -0.86, -0.87, -1.0, 0.69], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.91, -0.68, -0.81, -1.0, 0.78]]","[[-0.39, -0.48, -0.71, 0.19, 0.23], [-0.55, -0.38, -0.78, 0.33, 0.38], [-0.77, -0.68, -0.81, -0.06, 0.01], [-0.83, -0.83, -0.83, -0.18, -0.16], [-0.73, -0.7, -0.8, -0.04, -0.07]]","[[-0.86, -0.74, 0.31, 0.94, 0.0], [-0.44, 0.07, -0.71, -0.33, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.16, -0.11, 0.73, -0.09, 0.28]]","[1.0, -0.04, -0.58, 0.38, -0.86]","[-0.53, -0.3, -0.52, -0.28, -0.29]","[-0.29, -0.64, -0.57, -0.43, -0.5]","[-0.33, 0.06, -0.37, 0.74, 0.39]",mammal,plasma,abalone,mortality
33,0,-0.95,-0.81,"[-0.77, -0.81, -1.0, -0.81, -0.81]",cpu,"[[-0.82, -0.85, -0.81, -0.82, 0.63], [-0.76, -0.93, -0.83, -0.48, -0.19], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.91, -0.57, -0.75, 0.63], [-0.93, -1.0, -0.95, -0.98, 0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.72], [0.2, -1.0, -1.0, 1.0, 0.14], [-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.38, -0.47, -0.64, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[1.0, -0.06, 0.02, -0.76, -0.69], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.32, 0.19, -0.12, -0.21], [-1.0, -0.41, -0.47, -0.37, -0.57]]","[-0.72, -0.91, -1.0, -0.95, 0.39]","[-0.46, -0.7, -0.56, -0.7, -0.66]","[-0.8, 0.07, -0.46, -0.78, -0.56]","[0.24, 1.0, 0.21, -0.26, -0.71]",algae,tip,crime,athlete
33,1,-0.99,-0.99,"[-0.97, -0.96, -1.0, -0.88, -0.99]",cpu,"[[-0.82, -0.85, -0.81, -0.82, 0.63], [-0.76, -0.93, -0.83, -0.48, -0.19], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.91, -0.57, -0.75, 0.63], [-0.93, -1.0, -0.95, -0.98, 0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.72], [0.2, -1.0, -1.0, 1.0, 0.14], [-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.38, -0.47, -0.64, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[1.0, -0.06, 0.02, -0.76, -0.69], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.32, 0.19, -0.12, -0.21], [-1.0, -0.41, -0.47, -0.37, -0.57]]","[-0.72, -0.91, -1.0, -0.95, 0.39]","[-0.46, -0.7, -0.56, -0.7, -0.66]","[-0.8, 0.07, -0.46, -0.78, -0.56]","[0.24, 1.0, 0.21, -0.26, -0.71]",algae,tip,crime,athlete
33,2,-0.97,-0.99,"[-0.73, -0.88, -1.0, -0.94, -0.99]",cpu,"[[-0.82, -0.85, -0.81, -0.82, 0.63], [-0.76, -0.93, -0.83, -0.48, -0.19], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.91, -0.57, -0.75, 0.63], [-0.93, -1.0, -0.95, -0.98, 0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.72], [0.2, -1.0, -1.0, 1.0, 0.14], [-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.38, -0.47, -0.64, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[1.0, -0.06, 0.02, -0.76, -0.69], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.32, 0.19, -0.12, -0.21], [-1.0, -0.41, -0.47, -0.37, -0.57]]","[-0.72, -0.91, -1.0, -0.95, 0.39]","[-0.46, -0.7, -0.56, -0.7, -0.66]","[-0.8, 0.07, -0.46, -0.78, -0.56]","[0.24, 1.0, 0.21, -0.26, -0.71]",algae,tip,crime,athlete
33,3,-0.54,-0.75,"[-0.64, -0.69, -0.75, -0.0, -0.5]",cpu,"[[-0.82, -0.85, -0.81, -0.82, 0.63], [-0.76, -0.93, -0.83, -0.48, -0.19], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.91, -0.57, -0.75, 0.63], [-0.93, -1.0, -0.95, -0.98, 0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.72], [0.2, -1.0, -1.0, 1.0, 0.14], [-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.38, -0.47, -0.64, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[1.0, -0.06, 0.02, -0.76, -0.69], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.32, 0.19, -0.12, -0.21], [-1.0, -0.41, -0.47, -0.37, -0.57]]","[-0.72, -0.91, -1.0, -0.95, 0.39]","[-0.46, -0.7, -0.56, -0.7, -0.66]","[-0.8, 0.07, -0.46, -0.78, -0.56]","[0.24, 1.0, 0.21, -0.26, -0.71]",algae,tip,crime,athlete
33,4,-0.95,-0.97,"[-0.64, -0.85, -1.0, -0.5, -0.97]",cpu,"[[-0.82, -0.85, -0.81, -0.82, 0.63], [-0.76, -0.93, -0.83, -0.48, -0.19], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.91, -0.57, -0.75, 0.63], [-0.93, -1.0, -0.95, -0.98, 0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.72], [0.2, -1.0, -1.0, 1.0, 0.14], [-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[[-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.38, -0.47, -0.64, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[1.0, -0.06, 0.02, -0.76, -0.69], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.32, 0.19, -0.12, -0.21], [-1.0, -0.41, -0.47, -0.37, -0.57]]","[-0.72, -0.91, -1.0, -0.95, 0.39]","[-0.46, -0.7, -0.56, -0.7, -0.66]","[-0.8, 0.07, -0.46, -0.78, -0.56]","[0.24, 1.0, 0.21, -0.26, -0.71]",algae,tip,crime,athlete
34,0,-0.9,-0.97,"[-0.91, -0.96, -0.94, -0.75, -0.97]",cpu,"[[-0.17, -0.04, 0.8, -0.4, -0.4], [0.39, 0.22, 0.8, 0.8, 1.0], [0.29, 0.09, -0.2, 0.0, 0.6], [0.07, -0.65, -1.0, -0.8, -0.2], [-0.13, 0.09, -0.4, -0.4, -0.2]]","[[-1.0, -0.59, -0.44, -0.28, -0.04], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.54, -0.19, 0.1, 0.17]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.99, -0.67, 0.11, 0.02], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.77, -0.85, -0.78, -0.85, -0.81], [-0.81, -0.88, -0.8, -0.9, -0.87], [0.56, 0.04, -0.01, 0.21, 0.24], [-0.94, -0.97, -0.94, -0.97, -0.97], [0.0, -0.25, -0.18, -0.27, -0.21]]","[0.09, 0.1, 0.26, 0.17, -0.05]","[-0.87, 0.29, -0.82, 1.0, -0.76]","[-0.95, -0.76, 0.66, -0.63, -0.89]","[-0.47, -0.91, 0.16, -0.97, -0.64]",schooling,homeless,prefecture,hitter
