run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,1,0.22,0.08,"[-0.45, -0.47, -0.07, 0.37, -0.34]",bodyfat,"[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.19, -0.3, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.99, -0.99, -1.0, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.92, -0.98], [-1.0, -1.0, -0.99, -0.88, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98], [-0.28, -0.98, -1.0, -0.77, -0.94]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.83, -0.9, -0.84, -0.59, -0.89]","[-0.98, -0.99, -0.99, -1.0, -0.96]","[-0.76, 0.19, -0.59, -0.42, 0.45]","[-0.96, -0.67, -0.22, -0.3, -0.83]",prefecture,news,reactor,homeless
25,2,-0.04,-0.56,"[-0.49, -0.69, -0.51, -0.36, -0.76]",bodyfat,"[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.19, -0.3, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.99, -0.99, -1.0, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.92, -0.98], [-1.0, -1.0, -0.99, -0.88, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98], [-0.28, -0.98, -1.0, -0.77, -0.94]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.83, -0.9, -0.84, -0.59, -0.89]","[-0.98, -0.99, -0.99, -1.0, -0.96]","[-0.76, 0.19, -0.59, -0.42, 0.45]","[-0.96, -0.67, -0.22, -0.3, -0.83]",prefecture,news,reactor,homeless
25,3,-0.31,-0.16,"[-0.52, -0.67, -0.52, -0.48, -0.69]",bodyfat,"[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.19, -0.3, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.99, -0.99, -1.0, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.92, -0.98], [-1.0, -1.0, -0.99, -0.88, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98], [-0.28, -0.98, -1.0, -0.77, -0.94]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.83, -0.9, -0.84, -0.59, -0.89]","[-0.98, -0.99, -0.99, -1.0, -0.96]","[-0.76, 0.19, -0.59, -0.42, 0.45]","[-0.96, -0.67, -0.22, -0.3, -0.83]",prefecture,news,reactor,homeless
25,4,-0.7,-0.15,"[-0.38, -0.58, -0.64, -0.22, -0.45]",bodyfat,"[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.19, -0.3, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.99, -0.99, -1.0, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.92, -0.98], [-1.0, -1.0, -0.99, -0.88, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98], [-0.28, -0.98, -1.0, -0.77, -0.94]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.83, -0.9, -0.84, -0.59, -0.89]","[-0.98, -0.99, -0.99, -1.0, -0.96]","[-0.76, 0.19, -0.59, -0.42, 0.45]","[-0.96, -0.67, -0.22, -0.3, -0.83]",prefecture,news,reactor,homeless
26,0,-0.49,0.12,"[-0.46, -0.65, -0.56, -0.54, -0.67]",bodyfat,"[[1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.36], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -1.0, 0.33, 0.0]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.37, -0.57, -0.71, -0.44, -0.62], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.12, -0.12, -0.35, -0.08, -0.17], [-0.73, -0.73, -0.83, -0.7, -0.87]]","[-0.83, -0.68, -0.26, -0.56, -0.71]","[0.39, -0.32, 0.76, -0.29, 0.44]","[0.42, 0.42, 0.07, -0.78, 0.02]","[0.0, -0.29, -0.42, -0.43, -0.18]",rent,pinot,fuel,dropout
26,1,-0.73,-0.61,"[-0.56, -0.65, -0.77, -0.65, -0.7]",bodyfat,"[[1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.36], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -1.0, 0.33, 0.0]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.37, -0.57, -0.71, -0.44, -0.62], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.12, -0.12, -0.35, -0.08, -0.17], [-0.73, -0.73, -0.83, -0.7, -0.87]]","[-0.83, -0.68, -0.26, -0.56, -0.71]","[0.39, -0.32, 0.76, -0.29, 0.44]","[0.42, 0.42, 0.07, -0.78, 0.02]","[0.0, -0.29, -0.42, -0.43, -0.18]",rent,pinot,fuel,dropout
26,2,-0.48,-0.52,"[-0.48, -0.64, -0.43, -0.31, -0.72]",bodyfat,"[[1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.36], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -1.0, 0.33, 0.0]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.37, -0.57, -0.71, -0.44, -0.62], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.12, -0.12, -0.35, -0.08, -0.17], [-0.73, -0.73, -0.83, -0.7, -0.87]]","[-0.83, -0.68, -0.26, -0.56, -0.71]","[0.39, -0.32, 0.76, -0.29, 0.44]","[0.42, 0.42, 0.07, -0.78, 0.02]","[0.0, -0.29, -0.42, -0.43, -0.18]",rent,pinot,fuel,dropout
26,3,0.03,-0.34,"[-0.29, -0.42, -0.19, -0.15, -0.46]",bodyfat,"[[1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.36], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -1.0, 0.33, 0.0]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.37, -0.57, -0.71, -0.44, -0.62], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.12, -0.12, -0.35, -0.08, -0.17], [-0.73, -0.73, -0.83, -0.7, -0.87]]","[-0.83, -0.68, -0.26, -0.56, -0.71]","[0.39, -0.32, 0.76, -0.29, 0.44]","[0.42, 0.42, 0.07, -0.78, 0.02]","[0.0, -0.29, -0.42, -0.43, -0.18]",rent,pinot,fuel,dropout
26,4,-0.07,-0.22,"[-0.25, -0.57, -0.35, -0.28, -0.51]",bodyfat,"[[1.0, 1.0, -0.06, 0.0, -0.17], [1.0, 1.0, -1.0, 0.0, -0.36], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -1.0, 0.33, 0.0]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.37, -0.57, -0.71, -0.44, -0.62], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.12, -0.12, -0.35, -0.08, -0.17], [-0.73, -0.73, -0.83, -0.7, -0.87]]","[-0.83, -0.68, -0.26, -0.56, -0.71]","[0.39, -0.32, 0.76, -0.29, 0.44]","[0.42, 0.42, 0.07, -0.78, 0.02]","[0.0, -0.29, -0.42, -0.43, -0.18]",rent,pinot,fuel,dropout
27,0,-0.1,-0.47,"[-0.49, -0.5, -0.42, -0.35, -0.59]",bodyfat,"[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75], [-0.93, -0.96, -0.75, -0.5, -0.75], [-0.86, -0.77, -0.94, -0.5, -0.75]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.35, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.21], [1.0, 1.0, 0.2, 0.0, -0.27]]","[[-0.85, -0.16, -0.34, 0.23, -0.22], [-0.85, -0.57, -0.44, 0.41, -0.22], [-0.7, 0.03, -0.52, -0.41, -0.5], [0.48, -1.0, -1.0, 0.7, 0.27], [-0.51, -0.22, -1.0, 0.31, -0.5]]","[-0.8, -0.97, -0.82, -0.86, -0.84]","[-0.17, 0.46, 0.44, 0.71, -0.32]","[-0.31, -0.33, -0.22, -0.4, -0.46]","[-0.25, -0.13, 0.07, -0.03, -0.07]",cpu,pinot,rent,concrete
27,1,-0.51,0.02,"[-0.21, -0.39, -0.51, -0.29, -0.35]",bodyfat,"[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75], [-0.93, -0.96, -0.75, -0.5, -0.75], [-0.86, -0.77, -0.94, -0.5, -0.75]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.35, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.21], [1.0, 1.0, 0.2, 0.0, -0.27]]","[[-0.85, -0.16, -0.34, 0.23, -0.22], [-0.85, -0.57, -0.44, 0.41, -0.22], [-0.7, 0.03, -0.52, -0.41, -0.5], [0.48, -1.0, -1.0, 0.7, 0.27], [-0.51, -0.22, -1.0, 0.31, -0.5]]","[-0.8, -0.97, -0.82, -0.86, -0.84]","[-0.17, 0.46, 0.44, 0.71, -0.32]","[-0.31, -0.33, -0.22, -0.4, -0.46]","[-0.25, -0.13, 0.07, -0.03, -0.07]",cpu,pinot,rent,concrete
27,2,0.17,-0.34,"[-0.44, -0.39, -0.24, -0.12, -0.28]",bodyfat,"[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75], [-0.93, -0.96, -0.75, -0.5, -0.75], [-0.86, -0.77, -0.94, -0.5, -0.75]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.35, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.21], [1.0, 1.0, 0.2, 0.0, -0.27]]","[[-0.85, -0.16, -0.34, 0.23, -0.22], [-0.85, -0.57, -0.44, 0.41, -0.22], [-0.7, 0.03, -0.52, -0.41, -0.5], [0.48, -1.0, -1.0, 0.7, 0.27], [-0.51, -0.22, -1.0, 0.31, -0.5]]","[-0.8, -0.97, -0.82, -0.86, -0.84]","[-0.17, 0.46, 0.44, 0.71, -0.32]","[-0.31, -0.33, -0.22, -0.4, -0.46]","[-0.25, -0.13, 0.07, -0.03, -0.07]",cpu,pinot,rent,concrete
27,3,-0.46,-0.34,"[-0.8, -0.7, -0.61, -0.47, -0.69]",bodyfat,"[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75], [-0.93, -0.96, -0.75, -0.5, -0.75], [-0.86, -0.77, -0.94, -0.5, -0.75]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.35, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.21], [1.0, 1.0, 0.2, 0.0, -0.27]]","[[-0.85, -0.16, -0.34, 0.23, -0.22], [-0.85, -0.57, -0.44, 0.41, -0.22], [-0.7, 0.03, -0.52, -0.41, -0.5], [0.48, -1.0, -1.0, 0.7, 0.27], [-0.51, -0.22, -1.0, 0.31, -0.5]]","[-0.8, -0.97, -0.82, -0.86, -0.84]","[-0.17, 0.46, 0.44, 0.71, -0.32]","[-0.31, -0.33, -0.22, -0.4, -0.46]","[-0.25, -0.13, 0.07, -0.03, -0.07]",cpu,pinot,rent,concrete
27,4,-0.27,0.02,"[-0.49, -0.45, -0.51, 0.08, -0.38]",bodyfat,"[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.89, -0.81, -0.5, -0.5, -0.75], [-0.93, -0.96, -0.75, -0.5, -0.75], [-0.86, -0.77, -0.94, -0.5, -0.75]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, 0.35, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.21], [1.0, 1.0, 0.2, 0.0, -0.27]]","[[-0.85, -0.16, -0.34, 0.23, -0.22], [-0.85, -0.57, -0.44, 0.41, -0.22], [-0.7, 0.03, -0.52, -0.41, -0.5], [0.48, -1.0, -1.0, 0.7, 0.27], [-0.51, -0.22, -1.0, 0.31, -0.5]]","[-0.8, -0.97, -0.82, -0.86, -0.84]","[-0.17, 0.46, 0.44, 0.71, -0.32]","[-0.31, -0.33, -0.22, -0.4, -0.46]","[-0.25, -0.13, 0.07, -0.03, -0.07]",cpu,pinot,rent,concrete
28,0,-0.14,-0.22,"[-0.19, -0.39, -0.25, -0.01, -0.25]",bodyfat,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.71, -0.12, 0.12, -0.67], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.21, -0.37, -0.64, -0.24, -0.07], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.71, -0.79, -0.76, -0.79, -0.75]]","[[-0.76, -0.74, -0.77, -0.04, -0.08], [-0.83, -0.8, -0.82, -0.14, -0.07], [-0.47, -0.28, -0.66, 0.29, 0.34], [-0.83, -0.83, -0.78, -0.24, -0.16], [-0.85, -0.85, -0.81, -0.29, -0.26]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.61, -0.55, -0.61, -0.42, 0.23]","[-0.5, -0.83, -0.83, -0.44, -0.55]","[-0.36, -0.5, -0.43, -0.64, -0.43]","[-0.72, -0.75, -0.75, -0.16, -0.95]",mussel,hitter,abalone,highway
28,1,-0.37,-0.54,"[-0.5, -0.62, -0.52, -0.36, -0.68]",bodyfat,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.71, -0.12, 0.12, -0.67], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.21, -0.37, -0.64, -0.24, -0.07], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.71, -0.79, -0.76, -0.79, -0.75]]","[[-0.76, -0.74, -0.77, -0.04, -0.08], [-0.83, -0.8, -0.82, -0.14, -0.07], [-0.47, -0.28, -0.66, 0.29, 0.34], [-0.83, -0.83, -0.78, -0.24, -0.16], [-0.85, -0.85, -0.81, -0.29, -0.26]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.61, -0.55, -0.61, -0.42, 0.23]","[-0.5, -0.83, -0.83, -0.44, -0.55]","[-0.36, -0.5, -0.43, -0.64, -0.43]","[-0.72, -0.75, -0.75, -0.16, -0.95]",mussel,hitter,abalone,highway
28,2,-0.1,-0.45,"[-0.29, -0.53, -0.49, -0.5, -0.64]",bodyfat,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.71, -0.12, 0.12, -0.67], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.21, -0.37, -0.64, -0.24, -0.07], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.71, -0.79, -0.76, -0.79, -0.75]]","[[-0.76, -0.74, -0.77, -0.04, -0.08], [-0.83, -0.8, -0.82, -0.14, -0.07], [-0.47, -0.28, -0.66, 0.29, 0.34], [-0.83, -0.83, -0.78, -0.24, -0.16], [-0.85, -0.85, -0.81, -0.29, -0.26]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.61, -0.55, -0.61, -0.42, 0.23]","[-0.5, -0.83, -0.83, -0.44, -0.55]","[-0.36, -0.5, -0.43, -0.64, -0.43]","[-0.72, -0.75, -0.75, -0.16, -0.95]",mussel,hitter,abalone,highway
28,3,-0.17,-0.22,"[-0.27, -0.54, -0.46, -0.4, -0.57]",bodyfat,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.71, -0.12, 0.12, -0.67], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.21, -0.37, -0.64, -0.24, -0.07], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.71, -0.79, -0.76, -0.79, -0.75]]","[[-0.76, -0.74, -0.77, -0.04, -0.08], [-0.83, -0.8, -0.82, -0.14, -0.07], [-0.47, -0.28, -0.66, 0.29, 0.34], [-0.83, -0.83, -0.78, -0.24, -0.16], [-0.85, -0.85, -0.81, -0.29, -0.26]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.61, -0.55, -0.61, -0.42, 0.23]","[-0.5, -0.83, -0.83, -0.44, -0.55]","[-0.36, -0.5, -0.43, -0.64, -0.43]","[-0.72, -0.75, -0.75, -0.16, -0.95]",mussel,hitter,abalone,highway
28,4,-0.28,-0.31,"[-0.59, -0.62, -0.4, -0.32, -0.6]",bodyfat,"[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.91, -0.71, -0.12, 0.12, -0.67], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.69, -0.73, -0.8, -0.76, -0.72], [-0.21, -0.37, -0.64, -0.24, -0.07], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.71, -0.79, -0.76, -0.79, -0.75]]","[[-0.76, -0.74, -0.77, -0.04, -0.08], [-0.83, -0.8, -0.82, -0.14, -0.07], [-0.47, -0.28, -0.66, 0.29, 0.34], [-0.83, -0.83, -0.78, -0.24, -0.16], [-0.85, -0.85, -0.81, -0.29, -0.26]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.61, -0.55, -0.61, -0.42, 0.23]","[-0.5, -0.83, -0.83, -0.44, -0.55]","[-0.36, -0.5, -0.43, -0.64, -0.43]","[-0.72, -0.75, -0.75, -0.16, -0.95]",mussel,hitter,abalone,highway
29,0,0.26,0.1,"[0.13, -0.08, 0.04, 0.4, 0.0]",bodyfat,"[[-0.82, -0.87, -0.84, -0.5, -0.79], [-0.7, -0.97, -0.69, -0.69, 0.29], [-0.91, -0.99, -0.97, -0.78, -0.16], [-0.67, -0.86, -0.87, -0.86, -0.09], [-0.99, -1.0, -0.97, -0.96, 0.64]]","[[-0.51, -0.06, -1.0, 0.2, 0.08], [-0.85, -0.2, -1.0, 0.01, 0.08], [-0.85, -0.2, -1.0, 0.02, 0.08], [-0.46, -0.07, -0.58, -0.17, -0.41], [-0.51, -0.19, -0.28, -0.31, 0.19]]","[[0.22, -1.0, -0.71, 0.59, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[[-0.57, -0.62, -0.55, -0.39, 1.0], [-0.28, -0.35, -0.74, -0.29, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.57, -0.28, 0.27, -0.66, -1.0]]","[-1.0, -0.92, -0.33, -1.0, -0.73]","[-0.18, -0.27, -0.26, 0.08, 0.92]","[-1.0, 0.77, 0.67, -0.34, 0.54]","[0.5, 0.33, -0.33, 0.0, -0.33]",algae,concrete,bone,obesity
