run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,0.06,0.25,"[-1.0, -1.0, -0.33, -0.12, -0.29]",birthweight,"[[0.56, -1.0, -0.42, -0.67, 0.24], [0.33, -1.0, -0.21, 0.0, 0.29], [1.0, -1.0, 0.37, -1.0, 0.22], [-1.0, -1.0, -0.58, 0.0, 0.28], [0.56, 1.0, 0.89, -1.0, -0.26]]","[[-0.97, -0.05, -1.0, 0.03, -0.32], [-0.85, 0.06, -0.5, 0.12, -0.81], [-0.85, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.34, -0.66, 0.05, -0.32], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.95, -0.58, 0.37, 0.39, 0.44], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.56, -0.86, 0.43, 0.88, 0.32]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[0.61, 0.93, 0.68, 0.74, -1.0]","[-0.77, -0.31, -0.36, -0.1, -0.72]","[0.49, -0.56, -0.18, 0.45, -0.11]","[0.39, 0.54, -1.0, 0.14, 0.54]",laborsupply,concrete,mortality,bone
24,1,0.12,0.02,"[-1.0, -1.0, -0.33, -0.53, -0.48]",birthweight,"[[0.56, -1.0, -0.42, -0.67, 0.24], [0.33, -1.0, -0.21, 0.0, 0.29], [1.0, -1.0, 0.37, -1.0, 0.22], [-1.0, -1.0, -0.58, 0.0, 0.28], [0.56, 1.0, 0.89, -1.0, -0.26]]","[[-0.97, -0.05, -1.0, 0.03, -0.32], [-0.85, 0.06, -0.5, 0.12, -0.81], [-0.85, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.34, -0.66, 0.05, -0.32], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.95, -0.58, 0.37, 0.39, 0.44], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.56, -0.86, 0.43, 0.88, 0.32]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[0.61, 0.93, 0.68, 0.74, -1.0]","[-0.77, -0.31, -0.36, -0.1, -0.72]","[0.49, -0.56, -0.18, 0.45, -0.11]","[0.39, 0.54, -1.0, 0.14, 0.54]",laborsupply,concrete,mortality,bone
24,2,-0.19,0.21,"[-0.33, -1.0, -0.33, -0.53, -0.81]",birthweight,"[[0.56, -1.0, -0.42, -0.67, 0.24], [0.33, -1.0, -0.21, 0.0, 0.29], [1.0, -1.0, 0.37, -1.0, 0.22], [-1.0, -1.0, -0.58, 0.0, 0.28], [0.56, 1.0, 0.89, -1.0, -0.26]]","[[-0.97, -0.05, -1.0, 0.03, -0.32], [-0.85, 0.06, -0.5, 0.12, -0.81], [-0.85, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.34, -0.66, 0.05, -0.32], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.95, -0.58, 0.37, 0.39, 0.44], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.56, -0.86, 0.43, 0.88, 0.32]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[0.61, 0.93, 0.68, 0.74, -1.0]","[-0.77, -0.31, -0.36, -0.1, -0.72]","[0.49, -0.56, -0.18, 0.45, -0.11]","[0.39, 0.54, -1.0, 0.14, 0.54]",laborsupply,concrete,mortality,bone
24,3,0.11,0.28,"[0.33, -1.0, -0.33, -0.39, 0.16]",birthweight,"[[0.56, -1.0, -0.42, -0.67, 0.24], [0.33, -1.0, -0.21, 0.0, 0.29], [1.0, -1.0, 0.37, -1.0, 0.22], [-1.0, -1.0, -0.58, 0.0, 0.28], [0.56, 1.0, 0.89, -1.0, -0.26]]","[[-0.97, -0.05, -1.0, 0.03, -0.32], [-0.85, 0.06, -0.5, 0.12, -0.81], [-0.85, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.34, -0.66, 0.05, -0.32], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.95, -0.58, 0.37, 0.39, 0.44], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.56, -0.86, 0.43, 0.88, 0.32]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[0.61, 0.93, 0.68, 0.74, -1.0]","[-0.77, -0.31, -0.36, -0.1, -0.72]","[0.49, -0.56, -0.18, 0.45, -0.11]","[0.39, 0.54, -1.0, 0.14, 0.54]",laborsupply,concrete,mortality,bone
24,4,0.01,-0.24,"[-0.33, 1.0, -0.33, -0.53, -0.29]",birthweight,"[[0.56, -1.0, -0.42, -0.67, 0.24], [0.33, -1.0, -0.21, 0.0, 0.29], [1.0, -1.0, 0.37, -1.0, 0.22], [-1.0, -1.0, -0.58, 0.0, 0.28], [0.56, 1.0, 0.89, -1.0, -0.26]]","[[-0.97, -0.05, -1.0, 0.03, -0.32], [-0.85, 0.06, -0.5, 0.12, -0.81], [-0.85, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.34, -0.66, 0.05, -0.32], [-0.99, 0.16, -1.0, 0.12, 0.05]]","[[-0.49, 1.0, -1.0, -0.27, 0.72], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.95, -0.58, 0.37, 0.39, 0.44], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.56, -0.86, 0.43, 0.88, 0.32]]","[[-0.83, 1.0, 0.52, -0.11, -1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[0.61, 0.93, 0.68, 0.74, -1.0]","[-0.77, -0.31, -0.36, -0.1, -0.72]","[0.49, -0.56, -0.18, 0.45, -0.11]","[0.39, 0.54, -1.0, 0.14, 0.54]",laborsupply,concrete,mortality,bone
25,0,-0.06,-0.45,"[-0.67, -1.0, -0.33, -0.82, -0.68]",birthweight,"[[-1.0, -0.2, -0.3, -0.19, -0.3], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, -0.04, 0.08, -0.9, -0.84], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, 0.11, 0.11, -0.5, -0.45]]","[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.32, -0.35], [-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, -0.81, -0.23]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.66, -0.79, 0.05, -0.29, 0.21]","[0.05, -0.35, -0.05, -0.04, -0.25]","[-0.43, -0.62, -0.13, -1.0, -0.59]","[0.38, 0.09, -0.9, -0.7, -0.95]",athlete,birthweight,movie,highway
25,1,0.42,0.12,"[-0.67, -1.0, -0.33, 0.22, -0.68]",birthweight,"[[-1.0, -0.2, -0.3, -0.19, -0.3], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, -0.04, 0.08, -0.9, -0.84], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, 0.11, 0.11, -0.5, -0.45]]","[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.32, -0.35], [-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, -0.81, -0.23]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.66, -0.79, 0.05, -0.29, 0.21]","[0.05, -0.35, -0.05, -0.04, -0.25]","[-0.43, -0.62, -0.13, -1.0, -0.59]","[0.38, 0.09, -0.9, -0.7, -0.95]",athlete,birthweight,movie,highway
25,2,0.18,0.12,"[-0.67, -1.0, -0.33, -0.29, -0.1]",birthweight,"[[-1.0, -0.2, -0.3, -0.19, -0.3], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, -0.04, 0.08, -0.9, -0.84], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, 0.11, 0.11, -0.5, -0.45]]","[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.32, -0.35], [-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, -0.81, -0.23]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.66, -0.79, 0.05, -0.29, 0.21]","[0.05, -0.35, -0.05, -0.04, -0.25]","[-0.43, -0.62, -0.13, -1.0, -0.59]","[0.38, 0.09, -0.9, -0.7, -0.95]",athlete,birthweight,movie,highway
25,3,0.22,0.02,"[-0.67, -1.0, 0.33, -0.62, -0.48]",birthweight,"[[-1.0, -0.2, -0.3, -0.19, -0.3], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, -0.04, 0.08, -0.9, -0.84], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, 0.11, 0.11, -0.5, -0.45]]","[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.32, -0.35], [-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, -0.81, -0.23]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.66, -0.79, 0.05, -0.29, 0.21]","[0.05, -0.35, -0.05, -0.04, -0.25]","[-0.43, -0.62, -0.13, -1.0, -0.59]","[0.38, 0.09, -0.9, -0.7, -0.95]",athlete,birthweight,movie,highway
25,4,-1.0,0.3,"[-0.67, 1.0, -1.0, -0.53, -0.1]",birthweight,"[[-1.0, -0.2, -0.3, -0.19, -0.3], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, -0.04, 0.08, -0.9, -0.84], [-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, 0.11, 0.11, -0.5, -0.45]]","[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.32, -0.35], [-1.0, -1.0, -0.33, -0.18, -0.68], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.67, -1.0, -0.33, -0.81, -0.23]]","[[-0.19, -0.8, -0.83, -0.87, -0.85], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.5, -0.54, -0.99, -0.92, -0.23], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.06, -0.75, -0.94, -0.85, 0.28]]","[[-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0]]","[-0.66, -0.79, 0.05, -0.29, 0.21]","[0.05, -0.35, -0.05, -0.04, -0.25]","[-0.43, -0.62, -0.13, -1.0, -0.59]","[0.38, 0.09, -0.9, -0.7, -0.95]",athlete,birthweight,movie,highway
26,0,0.34,0.34,"[-0.67, -1.0, -0.33, -0.53, -0.81]",birthweight,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[-0.67, -0.55, -0.75, 0.21, 0.2], [-0.04, -0.09, -0.67, 0.48, 0.41], [-0.59, -0.46, -0.77, 0.26, 0.27], [-0.67, -0.56, -0.76, 0.16, 0.12], [-0.04, 0.29, -0.65, 0.73, 0.74]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.84, 1.0, 1.0, -0.64, -0.82], [-0.81, -0.6, -0.45, -0.4, -0.94], [-0.8, -0.6, 0.45, -0.52, -0.89], [-0.96, -1.0, -0.45, -1.0, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52]]","[-1.0, -0.48, -0.42, -0.16, -0.61]","[-0.43, -0.14, -0.5, -0.5, -0.36]","[0.23, -0.16, 0.89, -1.0, -0.79]","[0.12, 0.66, 0.19, 0.22, 0.65]",mussel,abalone,recycle,airfoil
26,1,0.25,0.29,"[-0.67, -1.0, -0.33, -0.62, -0.87]",birthweight,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[-0.67, -0.55, -0.75, 0.21, 0.2], [-0.04, -0.09, -0.67, 0.48, 0.41], [-0.59, -0.46, -0.77, 0.26, 0.27], [-0.67, -0.56, -0.76, 0.16, 0.12], [-0.04, 0.29, -0.65, 0.73, 0.74]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.84, 1.0, 1.0, -0.64, -0.82], [-0.81, -0.6, -0.45, -0.4, -0.94], [-0.8, -0.6, 0.45, -0.52, -0.89], [-0.96, -1.0, -0.45, -1.0, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52]]","[-1.0, -0.48, -0.42, -0.16, -0.61]","[-0.43, -0.14, -0.5, -0.5, -0.36]","[0.23, -0.16, 0.89, -1.0, -0.79]","[0.12, 0.66, 0.19, 0.22, 0.65]",mussel,abalone,recycle,airfoil
26,2,0.1,0.17,"[-1.0, -1.0, -0.33, -0.41, -0.42]",birthweight,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[-0.67, -0.55, -0.75, 0.21, 0.2], [-0.04, -0.09, -0.67, 0.48, 0.41], [-0.59, -0.46, -0.77, 0.26, 0.27], [-0.67, -0.56, -0.76, 0.16, 0.12], [-0.04, 0.29, -0.65, 0.73, 0.74]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.84, 1.0, 1.0, -0.64, -0.82], [-0.81, -0.6, -0.45, -0.4, -0.94], [-0.8, -0.6, 0.45, -0.52, -0.89], [-0.96, -1.0, -0.45, -1.0, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52]]","[-1.0, -0.48, -0.42, -0.16, -0.61]","[-0.43, -0.14, -0.5, -0.5, -0.36]","[0.23, -0.16, 0.89, -1.0, -0.79]","[0.12, 0.66, 0.19, 0.22, 0.65]",mussel,abalone,recycle,airfoil
26,3,-0.22,0.29,"[-0.67, -1.0, -0.33, -0.71, -0.35]",birthweight,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[-0.67, -0.55, -0.75, 0.21, 0.2], [-0.04, -0.09, -0.67, 0.48, 0.41], [-0.59, -0.46, -0.77, 0.26, 0.27], [-0.67, -0.56, -0.76, 0.16, 0.12], [-0.04, 0.29, -0.65, 0.73, 0.74]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.84, 1.0, 1.0, -0.64, -0.82], [-0.81, -0.6, -0.45, -0.4, -0.94], [-0.8, -0.6, 0.45, -0.52, -0.89], [-0.96, -1.0, -0.45, -1.0, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52]]","[-1.0, -0.48, -0.42, -0.16, -0.61]","[-0.43, -0.14, -0.5, -0.5, -0.36]","[0.23, -0.16, 0.89, -1.0, -0.79]","[0.12, 0.66, 0.19, 0.22, 0.65]",mussel,abalone,recycle,airfoil
26,4,0.35,0.04,"[-0.67, -1.0, -0.33, 0.12, 0.42]",birthweight,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.63, -0.56, 0.56, -0.99]]","[[-0.67, -0.55, -0.75, 0.21, 0.2], [-0.04, -0.09, -0.67, 0.48, 0.41], [-0.59, -0.46, -0.77, 0.26, 0.27], [-0.67, -0.56, -0.76, 0.16, 0.12], [-0.04, 0.29, -0.65, 0.73, 0.74]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.84, 1.0, 1.0, -0.64, -0.82], [-0.81, -0.6, -0.45, -0.4, -0.94], [-0.8, -0.6, 0.45, -0.52, -0.89], [-0.96, -1.0, -0.45, -1.0, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52]]","[-1.0, -0.48, -0.42, -0.16, -0.61]","[-0.43, -0.14, -0.5, -0.5, -0.36]","[0.23, -0.16, 0.89, -1.0, -0.79]","[0.12, 0.66, 0.19, 0.22, 0.65]",mussel,abalone,recycle,airfoil
27,0,-0.41,-0.82,"[-0.67, -1.0, -0.33, -0.73, -0.55]",birthweight,"[[-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.54, 0.35, -0.77, -0.44, 0.22], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.51, -0.22, -0.72, -0.86, -0.5], [0.71, 0.01, -0.73, -0.81, -0.57]]","[0.33, 0.17, 0.0, 0.33, 0.0]","[-0.59, 0.25, 0.14, 0.18, -0.14]","[-0.63, -0.89, -0.77, -0.89, -0.89]","[-0.59, -0.88, -0.96, -0.65, 0.04]",obesity,fuel,prefecture,air
27,1,-0.3,0.41,"[-0.67, 1.0, -0.33, -1.0, -0.61]",birthweight,"[[-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.54, 0.35, -0.77, -0.44, 0.22], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.51, -0.22, -0.72, -0.86, -0.5], [0.71, 0.01, -0.73, -0.81, -0.57]]","[0.33, 0.17, 0.0, 0.33, 0.0]","[-0.59, 0.25, 0.14, 0.18, -0.14]","[-0.63, -0.89, -0.77, -0.89, -0.89]","[-0.59, -0.88, -0.96, -0.65, 0.04]",obesity,fuel,prefecture,air
27,2,-0.59,-0.41,"[-0.67, -1.0, -0.33, -0.18, -0.16]",birthweight,"[[-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.54, 0.35, -0.77, -0.44, 0.22], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.51, -0.22, -0.72, -0.86, -0.5], [0.71, 0.01, -0.73, -0.81, -0.57]]","[0.33, 0.17, 0.0, 0.33, 0.0]","[-0.59, 0.25, 0.14, 0.18, -0.14]","[-0.63, -0.89, -0.77, -0.89, -0.89]","[-0.59, -0.88, -0.96, -0.65, 0.04]",obesity,fuel,prefecture,air
27,3,-0.28,-0.41,"[-0.67, -1.0, -0.33, -0.66, -0.61]",birthweight,"[[-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.54, 0.35, -0.77, -0.44, 0.22], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.51, -0.22, -0.72, -0.86, -0.5], [0.71, 0.01, -0.73, -0.81, -0.57]]","[0.33, 0.17, 0.0, 0.33, 0.0]","[-0.59, 0.25, 0.14, 0.18, -0.14]","[-0.63, -0.89, -0.77, -0.89, -0.89]","[-0.59, -0.88, -0.96, -0.65, 0.04]",obesity,fuel,prefecture,air
27,4,0.18,-0.52,"[-0.67, -1.0, -0.33, -0.29, -0.1]",birthweight,"[[-0.74, 0.11, -0.83, -0.4, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-0.31, -0.21, -0.96, -0.98, -0.26], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.54, 0.35, -0.77, -0.44, 0.22], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.05, 0.46, -0.83, -0.91, -0.5], [0.03, 0.43, -0.3, -0.59, 0.59], [0.51, -0.22, -0.72, -0.86, -0.5], [0.71, 0.01, -0.73, -0.81, -0.57]]","[0.33, 0.17, 0.0, 0.33, 0.0]","[-0.59, 0.25, 0.14, 0.18, -0.14]","[-0.63, -0.89, -0.77, -0.89, -0.89]","[-0.59, -0.88, -0.96, -0.65, 0.04]",obesity,fuel,prefecture,air
