run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,4,-0.36,-0.69,"[-0.69, -0.85, 0.23, 0.82, 0.08]",mortality,"[[-0.78, -1.0, -0.68, -1.0, 0.34], [0.56, -1.0, 0.42, -1.0, 0.14], [0.33, -1.0, 0.11, -1.0, 0.0], [0.11, -1.0, 0.79, -0.67, 0.24], [0.78, -1.0, 0.79, -1.0, 0.26]]","[[-0.99, -0.58, 0.75, -0.75, -0.29], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.77, -0.12, 0.12, -0.32], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.98, -0.48, 0.0, 0.38, 0.02]]","[[-1.0, -0.37, -0.47, -0.2, -0.39], [-1.0, -0.21, -0.38, 0.02, -0.06], [1.0, -0.54, -0.45, -0.98, -0.97], [-1.0, 0.33, 0.08, 0.16, 0.2], [1.0, -0.07, 0.08, -0.96, -0.95]]","[[0.46, -0.68, -0.93, -0.77, -0.94], [-0.79, -1.0, -0.95, -0.86, -0.97], [-0.95, -0.13, -1.0, -0.88, -0.98], [-0.93, -0.94, -1.0, -0.85, -0.98], [-0.9, -0.9, -0.99, -0.86, -0.98]]","[0.66, 0.66, 0.7, 0.71, 0.9]","[-0.29, -0.55, -0.48, -1.0, -0.23]","[-0.37, -0.89, -0.18, -0.05, -0.13]","[-1.0, -0.99, -1.0, -1.0, -0.88]",laborsupply,mussel,athlete,news
44,0,-0.25,0.1,"[-0.86, -0.69, 0.05, 0.03, 0.04]",mortality,"[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, 0.05, 0.27, -1.0, -0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28]]","[0.23, -0.55, -0.55, -0.61, 0.16]","[0.45, -0.81, -0.77, -0.45, -0.76]","[-0.51, -0.41, 1.0, -0.5, 0.61]","[-0.1, -0.57, 0.1, 0.28, 0.26]",mussel,reactor,crime,mortality
44,1,0.01,-0.14,"[-0.52, -0.13, -0.16, -0.58, -0.04]",mortality,"[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, 0.05, 0.27, -1.0, -0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28]]","[0.23, -0.55, -0.55, -0.61, 0.16]","[0.45, -0.81, -0.77, -0.45, -0.76]","[-0.51, -0.41, 1.0, -0.5, 0.61]","[-0.1, -0.57, 0.1, 0.28, 0.26]",mussel,reactor,crime,mortality
44,2,-0.5,0.1,"[-0.94, -0.77, 0.34, 0.15, -0.16]",mortality,"[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, 0.05, 0.27, -1.0, -0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28]]","[0.23, -0.55, -0.55, -0.61, 0.16]","[0.45, -0.81, -0.77, -0.45, -0.76]","[-0.51, -0.41, 1.0, -0.5, 0.61]","[-0.1, -0.57, 0.1, 0.28, 0.26]",mussel,reactor,crime,mortality
44,3,0.39,0.25,"[0.16, -0.11, 0.73, -0.09, 0.28]",mortality,"[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, 0.05, 0.27, -1.0, -0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28]]","[0.23, -0.55, -0.55, -0.61, 0.16]","[0.45, -0.81, -0.77, -0.45, -0.76]","[-0.51, -0.41, 1.0, -0.5, 0.61]","[-0.1, -0.57, 0.1, 0.28, 0.26]",mussel,reactor,crime,mortality
44,4,-0.56,0.61,"[-1.0, -0.33, 0.82, 0.52, 1.0]",mortality,"[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, 0.05, 0.27, -1.0, -0.66], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [-0.29, -0.47, -0.6, -0.78, -0.74], [-0.38, 0.93, -1.0, 0.76, 0.9], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.77, -0.21, -0.01, 0.45, 0.16], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28]]","[0.23, -0.55, -0.55, -0.61, 0.16]","[0.45, -0.81, -0.77, -0.45, -0.76]","[-0.51, -0.41, 1.0, -0.5, 0.61]","[-0.1, -0.57, 0.1, 0.28, 0.26]",mussel,reactor,crime,mortality
45,0,0.24,-0.1,"[0.89, -0.61, -0.1, -0.03, 0.04]",mortality,"[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [-0.57, -0.44, -0.01, 0.1, -0.44], [-0.83, -0.44, -0.48, -0.69, -0.19], [0.1, -0.72, -0.56, -0.44, -0.23], [-0.27, -0.72, 0.09, -0.21, -0.62]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[1.0, -0.52, 0.73, -0.59, 0.37]","[-0.17, -0.66, 0.1, -0.21, -0.71]","[-0.86, -0.57, -0.86, -0.48, 0.05]","[-0.51, -0.47, -0.87, 0.1, -0.28]",afl,diabetes,rebellion,plasma
45,1,-0.5,-0.8,"[-0.81, -0.79, 0.46, 0.94, -0.8]",mortality,"[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [-0.57, -0.44, -0.01, 0.1, -0.44], [-0.83, -0.44, -0.48, -0.69, -0.19], [0.1, -0.72, -0.56, -0.44, -0.23], [-0.27, -0.72, 0.09, -0.21, -0.62]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[1.0, -0.52, 0.73, -0.59, 0.37]","[-0.17, -0.66, 0.1, -0.21, -0.71]","[-0.86, -0.57, -0.86, -0.48, 0.05]","[-0.51, -0.47, -0.87, 0.1, -0.28]",afl,diabetes,rebellion,plasma
45,2,-0.2,-0.04,"[-0.98, -0.37, -0.04, 0.82, 0.0]",mortality,"[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [-0.57, -0.44, -0.01, 0.1, -0.44], [-0.83, -0.44, -0.48, -0.69, -0.19], [0.1, -0.72, -0.56, -0.44, -0.23], [-0.27, -0.72, 0.09, -0.21, -0.62]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[1.0, -0.52, 0.73, -0.59, 0.37]","[-0.17, -0.66, 0.1, -0.21, -0.71]","[-0.86, -0.57, -0.86, -0.48, 0.05]","[-0.51, -0.47, -0.87, 0.1, -0.28]",afl,diabetes,rebellion,plasma
45,3,-0.25,-0.59,"[-0.93, -0.91, -0.41, -0.21, 0.2]",mortality,"[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [-0.57, -0.44, -0.01, 0.1, -0.44], [-0.83, -0.44, -0.48, -0.69, -0.19], [0.1, -0.72, -0.56, -0.44, -0.23], [-0.27, -0.72, 0.09, -0.21, -0.62]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[1.0, -0.52, 0.73, -0.59, 0.37]","[-0.17, -0.66, 0.1, -0.21, -0.71]","[-0.86, -0.57, -0.86, -0.48, 0.05]","[-0.51, -0.47, -0.87, 0.1, -0.28]",afl,diabetes,rebellion,plasma
45,4,0.23,-0.1,"[0.39, -0.35, -0.11, -0.45, -0.2]",mortality,"[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [-0.57, -0.44, -0.01, 0.1, -0.44], [-0.83, -0.44, -0.48, -0.69, -0.19], [0.1, -0.72, -0.56, -0.44, -0.23], [-0.27, -0.72, 0.09, -0.21, -0.62]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.53, 0.01, -0.24, 1.0, 0.06], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[1.0, -0.52, 0.73, -0.59, 0.37]","[-0.17, -0.66, 0.1, -0.21, -0.71]","[-0.86, -0.57, -0.86, -0.48, 0.05]","[-0.51, -0.47, -0.87, 0.1, -0.28]",afl,diabetes,rebellion,plasma
46,0,0.49,0.51,"[-0.49, 1.0, -1.0, -0.27, 0.72]",mortality,"[[-1.0, -1.0, -0.68, -0.33, 0.18], [-0.56, -1.0, -0.37, -0.33, 0.31], [1.0, -1.0, 0.84, -1.0, -0.0], [0.56, -1.0, 0.89, -1.0, 0.07], [-0.33, -1.0, -0.37, -0.33, 0.23]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, -0.94, -0.01, -0.49, 0.27], [-0.85, 0.1, -0.35, 0.19, 0.01]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.31, 1.0, -1.0, -0.91, 1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[0.65, 0.66, 0.66, 0.74, 0.66]","[0.05, -0.26, -0.27, 0.24, -0.28]","[-0.24, -0.17, -1.0, 0.1, -0.24]","[0.33, 0.2, 0.02, -0.59, -0.21]",laborsupply,concrete,lake,fuel
46,1,0.12,0.16,"[-0.97, 0.16, -0.58, -0.15, 0.28]",mortality,"[[-1.0, -1.0, -0.68, -0.33, 0.18], [-0.56, -1.0, -0.37, -0.33, 0.31], [1.0, -1.0, 0.84, -1.0, -0.0], [0.56, -1.0, 0.89, -1.0, 0.07], [-0.33, -1.0, -0.37, -0.33, 0.23]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, -0.94, -0.01, -0.49, 0.27], [-0.85, 0.1, -0.35, 0.19, 0.01]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.31, 1.0, -1.0, -0.91, 1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[0.65, 0.66, 0.66, 0.74, 0.66]","[0.05, -0.26, -0.27, 0.24, -0.28]","[-0.24, -0.17, -1.0, 0.1, -0.24]","[0.33, 0.2, 0.02, -0.59, -0.21]",laborsupply,concrete,lake,fuel
46,2,0.74,0.25,"[0.48, 0.25, 0.49, -0.64, 0.32]",mortality,"[[-1.0, -1.0, -0.68, -0.33, 0.18], [-0.56, -1.0, -0.37, -0.33, 0.31], [1.0, -1.0, 0.84, -1.0, -0.0], [0.56, -1.0, 0.89, -1.0, 0.07], [-0.33, -1.0, -0.37, -0.33, 0.23]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, -0.94, -0.01, -0.49, 0.27], [-0.85, 0.1, -0.35, 0.19, 0.01]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.31, 1.0, -1.0, -0.91, 1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[0.65, 0.66, 0.66, 0.74, 0.66]","[0.05, -0.26, -0.27, 0.24, -0.28]","[-0.24, -0.17, -1.0, 0.1, -0.24]","[0.33, 0.2, 0.02, -0.59, -0.21]",laborsupply,concrete,lake,fuel
46,3,-0.33,0.31,"[-0.86, -0.74, 0.31, 0.94, 0.0]",mortality,"[[-1.0, -1.0, -0.68, -0.33, 0.18], [-0.56, -1.0, -0.37, -0.33, 0.31], [1.0, -1.0, 0.84, -1.0, -0.0], [0.56, -1.0, 0.89, -1.0, 0.07], [-0.33, -1.0, -0.37, -0.33, 0.23]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, -0.94, -0.01, -0.49, 0.27], [-0.85, 0.1, -0.35, 0.19, 0.01]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.31, 1.0, -1.0, -0.91, 1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[0.65, 0.66, 0.66, 0.74, 0.66]","[0.05, -0.26, -0.27, 0.24, -0.28]","[-0.24, -0.17, -1.0, 0.1, -0.24]","[0.33, 0.2, 0.02, -0.59, -0.21]",laborsupply,concrete,lake,fuel
46,4,-0.07,-0.14,"[-0.93, -0.35, 0.06, 0.09, -0.2]",mortality,"[[-1.0, -1.0, -0.68, -0.33, 0.18], [-0.56, -1.0, -0.37, -0.33, 0.31], [1.0, -1.0, 0.84, -1.0, -0.0], [0.56, -1.0, 0.89, -1.0, 0.07], [-0.33, -1.0, -0.37, -0.33, 0.23]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.51, 0.32, -1.0, 0.12, -0.68], [-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, -0.94, -0.01, -0.49, 0.27], [-0.85, 0.1, -0.35, 0.19, 0.01]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.31, 1.0, -1.0, -0.91, 1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[0.65, 0.66, 0.66, 0.74, 0.66]","[0.05, -0.26, -0.27, 0.24, -0.28]","[-0.24, -0.17, -1.0, 0.1, -0.24]","[0.33, 0.2, 0.02, -0.59, -0.21]",laborsupply,concrete,lake,fuel
47,0,-0.57,0.1,"[-1.0, -0.26, 0.1, 0.7, 0.0]",mortality,"[[-0.78, -1.0, -0.79, -0.67, 0.12], [-1.0, 1.0, -0.63, -0.67, 0.16], [1.0, -1.0, -0.26, -0.33, 0.13], [-0.78, -1.0, -0.26, -0.67, 0.43], [-1.0, -1.0, -0.58, -0.67, 0.16]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.89, -0.92, -0.92, -0.92, -0.91], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.87, -0.92, -0.92, -0.91, -0.88], [-0.88, -0.93, -0.92, -0.93, -0.92]]","[[-0.6, 1.0, -1.0, -1.0, -0.61], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[0.63, 0.68, 0.65, 0.65, 0.73]","[-0.02, -0.14, -0.58, 0.0, -0.58]","[-0.97, -0.6, -0.96, -0.8, -0.89]","[-0.51, -0.62, -0.57, -0.58, -0.5]",laborsupply,dropout,hitter,tip
47,1,-0.59,-0.68,"[-0.82, -0.94, 0.36, 0.88, -0.4]",mortality,"[[-0.78, -1.0, -0.79, -0.67, 0.12], [-1.0, 1.0, -0.63, -0.67, 0.16], [1.0, -1.0, -0.26, -0.33, 0.13], [-0.78, -1.0, -0.26, -0.67, 0.43], [-1.0, -1.0, -0.58, -0.67, 0.16]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.89, -0.92, -0.92, -0.92, -0.91], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.87, -0.92, -0.92, -0.91, -0.88], [-0.88, -0.93, -0.92, -0.93, -0.92]]","[[-0.6, 1.0, -1.0, -1.0, -0.61], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[0.63, 0.68, 0.65, 0.65, 0.73]","[-0.02, -0.14, -0.58, 0.0, -0.58]","[-0.97, -0.6, -0.96, -0.8, -0.89]","[-0.51, -0.62, -0.57, -0.58, -0.5]",laborsupply,dropout,hitter,tip
47,2,0.46,0.1,"[-0.66, 0.47, 0.1, 0.21, 0.36]",mortality,"[[-0.78, -1.0, -0.79, -0.67, 0.12], [-1.0, 1.0, -0.63, -0.67, 0.16], [1.0, -1.0, -0.26, -0.33, 0.13], [-0.78, -1.0, -0.26, -0.67, 0.43], [-1.0, -1.0, -0.58, -0.67, 0.16]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.89, -0.92, -0.92, -0.92, -0.91], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.87, -0.92, -0.92, -0.91, -0.88], [-0.88, -0.93, -0.92, -0.93, -0.92]]","[[-0.6, 1.0, -1.0, -1.0, -0.61], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, -1.0, -1.0, 1.0, -0.57]]","[0.63, 0.68, 0.65, 0.65, 0.73]","[-0.02, -0.14, -0.58, 0.0, -0.58]","[-0.97, -0.6, -0.96, -0.8, -0.89]","[-0.51, -0.62, -0.57, -0.58, -0.5]",laborsupply,dropout,hitter,tip
