run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.43,0.87,"[-0.92, -0.95, -0.96, -0.89, -0.68]",algae,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.5, -0.6, -0.82, 0.01, -0.97], [0.43, -1.0, -0.45, 0.11, -0.97], [-0.85, 1.0, -0.45, -0.4, -0.92], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.63, 0.2, 0.45, -0.34, -0.94]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[0.28, 0.14, 0.94, -0.97, 0.71]","[0.52, -0.19, 0.78, 0.6, 0.33]","[0.42, 0.25, 0.5, 0.07, 0.02]","[-0.96, 0.57, -0.29, -0.15, -0.35]",mammal,airfoil,fuel,crime
26,1,-1.0,0.12,"[-0.85, -0.93, -0.87, -0.9, 0.65]",algae,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.5, -0.6, -0.82, 0.01, -0.97], [0.43, -1.0, -0.45, 0.11, -0.97], [-0.85, 1.0, -0.45, -0.4, -0.92], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.63, 0.2, 0.45, -0.34, -0.94]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[0.28, 0.14, 0.94, -0.97, 0.71]","[0.52, -0.19, 0.78, 0.6, 0.33]","[0.42, 0.25, 0.5, 0.07, 0.02]","[-0.96, 0.57, -0.29, -0.15, -0.35]",mammal,airfoil,fuel,crime
26,2,-0.73,-0.76,"[-0.94, -0.98, -0.72, -0.58, 0.65]",algae,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.5, -0.6, -0.82, 0.01, -0.97], [0.43, -1.0, -0.45, 0.11, -0.97], [-0.85, 1.0, -0.45, -0.4, -0.92], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.63, 0.2, 0.45, -0.34, -0.94]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[0.28, 0.14, 0.94, -0.97, 0.71]","[0.52, -0.19, 0.78, 0.6, 0.33]","[0.42, 0.25, 0.5, 0.07, 0.02]","[-0.96, 0.57, -0.29, -0.15, -0.35]",mammal,airfoil,fuel,crime
26,3,-1.0,-0.52,"[-0.74, -0.71, -0.84, -0.8, 0.14]",algae,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.5, -0.6, -0.82, 0.01, -0.97], [0.43, -1.0, -0.45, 0.11, -0.97], [-0.85, 1.0, -0.45, -0.4, -0.92], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.63, 0.2, 0.45, -0.34, -0.94]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[0.28, 0.14, 0.94, -0.97, 0.71]","[0.52, -0.19, 0.78, 0.6, 0.33]","[0.42, 0.25, 0.5, 0.07, 0.02]","[-0.96, 0.57, -0.29, -0.15, -0.35]",mammal,airfoil,fuel,crime
26,4,-0.89,-0.82,"[-0.91, -0.96, -0.89, -0.92, 0.5]",algae,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, 0.02, -0.1], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.5, -0.6, -0.82, 0.01, -0.97], [0.43, -1.0, -0.45, 0.11, -0.97], [-0.85, 1.0, -0.45, -0.4, -0.92], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.63, 0.2, 0.45, -0.34, -0.94]]","[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.08, -0.72, -0.51, -0.77, 0.63], [0.24, 0.35, -0.95, -0.86, -0.53]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.68, 0.51, -0.93, -0.57, -0.55]]","[0.28, 0.14, 0.94, -0.97, 0.71]","[0.52, -0.19, 0.78, 0.6, 0.33]","[0.42, 0.25, 0.5, 0.07, 0.02]","[-0.96, 0.57, -0.29, -0.15, -0.35]",mammal,airfoil,fuel,crime
27,0,-0.56,0.45,"[-0.87, -0.97, -0.98, -0.68, 0.5]",algae,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.7, -0.4, 0.29, 0.39, 0.4]]","[[0.78, -1.0, 0.11, -0.67, 0.43], [0.11, -1.0, -0.53, 0.0, -0.03], [0.33, -1.0, -0.47, -1.0, 0.18], [1.0, -1.0, -0.05, 0.0, -0.31], [-0.11, -1.0, -0.32, -1.0, 0.29]]","[[-0.88, 1.0, 0.45, -0.64, -0.21], [-0.4, -1.0, -1.0, 0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.98], [-1.0, -0.6, -1.0, -1.0, -0.01], [-0.93, -0.6, -0.45, -0.7, -0.82]]","[[-0.08, -0.21, 0.12, 0.28, -0.11], [-0.36, -0.39, -0.28, -0.14, -0.38], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.15, -0.35, 0.04, 0.43, -0.09], [-0.4, -0.6, -0.42, -0.25, -0.54]]","[-0.56, -0.48, 0.39, 0.1, 0.32]","[0.7, 0.68, 0.85, 0.76, 0.71]","[-0.5, -0.22, 0.29, 0.6, 0.54]","[0.37, -0.21, 0.25, 0.09, 0.12]",mortality,laborsupply,airfoil,bodyfat
27,1,-0.47,-0.6,"[-0.98, -0.99, -0.92, -0.96, 0.73]",algae,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.7, -0.4, 0.29, 0.39, 0.4]]","[[0.78, -1.0, 0.11, -0.67, 0.43], [0.11, -1.0, -0.53, 0.0, -0.03], [0.33, -1.0, -0.47, -1.0, 0.18], [1.0, -1.0, -0.05, 0.0, -0.31], [-0.11, -1.0, -0.32, -1.0, 0.29]]","[[-0.88, 1.0, 0.45, -0.64, -0.21], [-0.4, -1.0, -1.0, 0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.98], [-1.0, -0.6, -1.0, -1.0, -0.01], [-0.93, -0.6, -0.45, -0.7, -0.82]]","[[-0.08, -0.21, 0.12, 0.28, -0.11], [-0.36, -0.39, -0.28, -0.14, -0.38], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.15, -0.35, 0.04, 0.43, -0.09], [-0.4, -0.6, -0.42, -0.25, -0.54]]","[-0.56, -0.48, 0.39, 0.1, 0.32]","[0.7, 0.68, 0.85, 0.76, 0.71]","[-0.5, -0.22, 0.29, 0.6, 0.54]","[0.37, -0.21, 0.25, 0.09, 0.12]",mortality,laborsupply,airfoil,bodyfat
27,2,-1.0,-0.52,"[-0.85, -0.93, -0.98, -0.75, -0.65]",algae,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.7, -0.4, 0.29, 0.39, 0.4]]","[[0.78, -1.0, 0.11, -0.67, 0.43], [0.11, -1.0, -0.53, 0.0, -0.03], [0.33, -1.0, -0.47, -1.0, 0.18], [1.0, -1.0, -0.05, 0.0, -0.31], [-0.11, -1.0, -0.32, -1.0, 0.29]]","[[-0.88, 1.0, 0.45, -0.64, -0.21], [-0.4, -1.0, -1.0, 0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.98], [-1.0, -0.6, -1.0, -1.0, -0.01], [-0.93, -0.6, -0.45, -0.7, -0.82]]","[[-0.08, -0.21, 0.12, 0.28, -0.11], [-0.36, -0.39, -0.28, -0.14, -0.38], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.15, -0.35, 0.04, 0.43, -0.09], [-0.4, -0.6, -0.42, -0.25, -0.54]]","[-0.56, -0.48, 0.39, 0.1, 0.32]","[0.7, 0.68, 0.85, 0.76, 0.71]","[-0.5, -0.22, 0.29, 0.6, 0.54]","[0.37, -0.21, 0.25, 0.09, 0.12]",mortality,laborsupply,airfoil,bodyfat
27,3,-0.77,-0.52,"[-0.75, -0.74, -0.79, -0.8, 0.29]",algae,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.7, -0.4, 0.29, 0.39, 0.4]]","[[0.78, -1.0, 0.11, -0.67, 0.43], [0.11, -1.0, -0.53, 0.0, -0.03], [0.33, -1.0, -0.47, -1.0, 0.18], [1.0, -1.0, -0.05, 0.0, -0.31], [-0.11, -1.0, -0.32, -1.0, 0.29]]","[[-0.88, 1.0, 0.45, -0.64, -0.21], [-0.4, -1.0, -1.0, 0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.98], [-1.0, -0.6, -1.0, -1.0, -0.01], [-0.93, -0.6, -0.45, -0.7, -0.82]]","[[-0.08, -0.21, 0.12, 0.28, -0.11], [-0.36, -0.39, -0.28, -0.14, -0.38], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.15, -0.35, 0.04, 0.43, -0.09], [-0.4, -0.6, -0.42, -0.25, -0.54]]","[-0.56, -0.48, 0.39, 0.1, 0.32]","[0.7, 0.68, 0.85, 0.76, 0.71]","[-0.5, -0.22, 0.29, 0.6, 0.54]","[0.37, -0.21, 0.25, 0.09, 0.12]",mortality,laborsupply,airfoil,bodyfat
27,4,-0.97,-0.65,"[-0.83, -0.91, -0.85, -0.61, 0.28]",algae,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.7, -0.4, 0.29, 0.39, 0.4]]","[[0.78, -1.0, 0.11, -0.67, 0.43], [0.11, -1.0, -0.53, 0.0, -0.03], [0.33, -1.0, -0.47, -1.0, 0.18], [1.0, -1.0, -0.05, 0.0, -0.31], [-0.11, -1.0, -0.32, -1.0, 0.29]]","[[-0.88, 1.0, 0.45, -0.64, -0.21], [-0.4, -1.0, -1.0, 0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.98], [-1.0, -0.6, -1.0, -1.0, -0.01], [-0.93, -0.6, -0.45, -0.7, -0.82]]","[[-0.08, -0.21, 0.12, 0.28, -0.11], [-0.36, -0.39, -0.28, -0.14, -0.38], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.15, -0.35, 0.04, 0.43, -0.09], [-0.4, -0.6, -0.42, -0.25, -0.54]]","[-0.56, -0.48, 0.39, 0.1, 0.32]","[0.7, 0.68, 0.85, 0.76, 0.71]","[-0.5, -0.22, 0.29, 0.6, 0.54]","[0.37, -0.21, 0.25, 0.09, 0.12]",mortality,laborsupply,airfoil,bodyfat
28,0,-1.0,0.12,"[-0.18, -0.37, -0.93, -0.91, 0.33]",algae,"[[-0.71, -0.6, -0.85, -0.62, -0.59], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.83, 0.14, 0.22, -0.18, 0.62], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.25, 0.5, 1.0, 0.02]]","[-0.39, -0.93, -0.07, -0.9, -0.43]","[-0.2, 0.14, 0.99, -0.42, -0.01]","[-0.88, -0.86, -0.93, 0.3, -0.68]","[0.88, -0.73, 0.01, -0.15, -0.34]",hitter,afl,prefecture,recycle
28,1,-0.22,-0.92,"[-0.89, -0.96, -0.88, -0.85, 0.23]",algae,"[[-0.71, -0.6, -0.85, -0.62, -0.59], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.83, 0.14, 0.22, -0.18, 0.62], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.25, 0.5, 1.0, 0.02]]","[-0.39, -0.93, -0.07, -0.9, -0.43]","[-0.2, 0.14, 0.99, -0.42, -0.01]","[-0.88, -0.86, -0.93, 0.3, -0.68]","[0.88, -0.73, 0.01, -0.15, -0.34]",hitter,afl,prefecture,recycle
28,2,-0.07,-0.5,"[-0.99, -1.0, -0.94, -0.95, 0.46]",algae,"[[-0.71, -0.6, -0.85, -0.62, -0.59], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.83, 0.14, 0.22, -0.18, 0.62], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.25, 0.5, 1.0, 0.02]]","[-0.39, -0.93, -0.07, -0.9, -0.43]","[-0.2, 0.14, 0.99, -0.42, -0.01]","[-0.88, -0.86, -0.93, 0.3, -0.68]","[0.88, -0.73, 0.01, -0.15, -0.34]",hitter,afl,prefecture,recycle
28,3,0.93,0.12,"[-0.99, -1.0, -0.97, -0.97, 0.7]",algae,"[[-0.71, -0.6, -0.85, -0.62, -0.59], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.83, 0.14, 0.22, -0.18, 0.62], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.25, 0.5, 1.0, 0.02]]","[-0.39, -0.93, -0.07, -0.9, -0.43]","[-0.2, 0.14, 0.99, -0.42, -0.01]","[-0.88, -0.86, -0.93, 0.3, -0.68]","[0.88, -0.73, 0.01, -0.15, -0.34]",hitter,afl,prefecture,recycle
28,4,-1.0,-0.5,"[-0.59, -0.69, -0.96, -0.84, -1.0]",algae,"[[-0.71, -0.6, -0.85, -0.62, -0.59], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.86, -0.89, -0.94, -0.89, -0.88], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.83, 0.14, 0.22, -0.18, 0.62], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.25, 0.5, 1.0, 0.02]]","[-0.39, -0.93, -0.07, -0.9, -0.43]","[-0.2, 0.14, 0.99, -0.42, -0.01]","[-0.88, -0.86, -0.93, 0.3, -0.68]","[0.88, -0.73, 0.01, -0.15, -0.34]",hitter,afl,prefecture,recycle
29,0,-0.86,0.1,"[-0.68, -0.94, -0.66, -0.67, -0.16]",algae,"[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.7, -0.04, -0.58, -0.04, -0.49]]","[[-0.03, -0.69, -0.44, -0.82, -0.69], [0.06, -0.87, -0.56, -0.89, -0.71], [0.52, -0.91, -0.41, -0.82, -0.55], [0.29, -0.88, -0.21, -0.88, -0.65], [-0.23, -0.75, -0.44, -0.75, -0.49]]","[0.19, -0.39, 0.32, -0.42, -0.26]","[0.75, 0.65, 0.62, 0.85, 0.16]","[0.05, -0.23, -0.72, 0.27, 0.12]","[0.67, 0.0, 0.0, 0.0, 0.0]",reactor,bone,concrete,whitewine
29,1,-1.0,-0.95,"[-0.85, -0.93, -0.98, -0.75, -0.65]",algae,"[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.7, -0.04, -0.58, -0.04, -0.49]]","[[-0.03, -0.69, -0.44, -0.82, -0.69], [0.06, -0.87, -0.56, -0.89, -0.71], [0.52, -0.91, -0.41, -0.82, -0.55], [0.29, -0.88, -0.21, -0.88, -0.65], [-0.23, -0.75, -0.44, -0.75, -0.49]]","[0.19, -0.39, 0.32, -0.42, -0.26]","[0.75, 0.65, 0.62, 0.85, 0.16]","[0.05, -0.23, -0.72, 0.27, 0.12]","[0.67, 0.0, 0.0, 0.0, 0.0]",reactor,bone,concrete,whitewine
29,2,-0.6,-0.95,"[-0.91, -0.95, -0.86, -0.93, 0.53]",algae,"[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.7, -0.04, -0.58, -0.04, -0.49]]","[[-0.03, -0.69, -0.44, -0.82, -0.69], [0.06, -0.87, -0.56, -0.89, -0.71], [0.52, -0.91, -0.41, -0.82, -0.55], [0.29, -0.88, -0.21, -0.88, -0.65], [-0.23, -0.75, -0.44, -0.75, -0.49]]","[0.19, -0.39, 0.32, -0.42, -0.26]","[0.75, 0.65, 0.62, 0.85, 0.16]","[0.05, -0.23, -0.72, 0.27, 0.12]","[0.67, 0.0, 0.0, 0.0, 0.0]",reactor,bone,concrete,whitewine
29,3,-0.91,-0.8,"[-0.92, -0.98, -0.74, -0.82, 0.28]",algae,"[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.7, -0.04, -0.58, -0.04, -0.49]]","[[-0.03, -0.69, -0.44, -0.82, -0.69], [0.06, -0.87, -0.56, -0.89, -0.71], [0.52, -0.91, -0.41, -0.82, -0.55], [0.29, -0.88, -0.21, -0.88, -0.65], [-0.23, -0.75, -0.44, -0.75, -0.49]]","[0.19, -0.39, 0.32, -0.42, -0.26]","[0.75, 0.65, 0.62, 0.85, 0.16]","[0.05, -0.23, -0.72, 0.27, 0.12]","[0.67, 0.0, 0.0, 0.0, 0.0]",reactor,bone,concrete,whitewine
29,4,-0.94,-0.89,"[-0.93, -0.92, -0.77, -0.93, 0.26]",algae,"[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, -0.22, -1.0, 0.12, -0.39], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.7, -0.04, -0.58, -0.04, -0.49]]","[[-0.03, -0.69, -0.44, -0.82, -0.69], [0.06, -0.87, -0.56, -0.89, -0.71], [0.52, -0.91, -0.41, -0.82, -0.55], [0.29, -0.88, -0.21, -0.88, -0.65], [-0.23, -0.75, -0.44, -0.75, -0.49]]","[0.19, -0.39, 0.32, -0.42, -0.26]","[0.75, 0.65, 0.62, 0.85, 0.16]","[0.05, -0.23, -0.72, 0.27, 0.12]","[0.67, 0.0, 0.0, 0.0, 0.0]",reactor,bone,concrete,whitewine
