run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,-0.95,-0.87,"[-0.78, -0.88, -0.94, -0.88, -0.88]",cpu,"[[-0.95, -0.97, -0.97, -0.92, 0.39], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.95, -0.99, -0.83, -0.94, 0.55]]","[[-0.21, -0.4, 0.33, -0.58, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.66, 0.22, -0.51, -0.31, 1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.42, -0.1, -0.84, -0.9, 1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.53, 1.0, -0.82, 0.01, -1.0], [-0.84, 1.0, 1.0, -0.64, -0.98], [-0.93, 0.2, 0.45, -1.0, -0.98], [0.81, -0.6, -0.45, 0.41, -1.0], [-1.0, 0.2, -1.0, -1.0, -0.52]]","[-0.62, -0.03, -1.0, -0.92, -0.91]","[0.0, 0.0, -0.67, 0.0, 0.5]","[-0.59, -0.96, -0.84, -0.59, -0.94]","[0.2, 0.39, -0.03, 0.07, 0.72]",algae,obesity,air,airfoil
24,1,-0.98,-0.91,"[-0.93, -0.92, -1.0, -0.75, -0.94]",cpu,"[[-0.95, -0.97, -0.97, -0.92, 0.39], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.95, -0.99, -0.83, -0.94, 0.55]]","[[-0.21, -0.4, 0.33, -0.58, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.66, 0.22, -0.51, -0.31, 1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.42, -0.1, -0.84, -0.9, 1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.53, 1.0, -0.82, 0.01, -1.0], [-0.84, 1.0, 1.0, -0.64, -0.98], [-0.93, 0.2, 0.45, -1.0, -0.98], [0.81, -0.6, -0.45, 0.41, -1.0], [-1.0, 0.2, -1.0, -1.0, -0.52]]","[-0.62, -0.03, -1.0, -0.92, -0.91]","[0.0, 0.0, -0.67, 0.0, 0.5]","[-0.59, -0.96, -0.84, -0.59, -0.94]","[0.2, 0.39, -0.03, 0.07, 0.72]",algae,obesity,air,airfoil
24,2,-0.86,-0.89,"[-0.65, -0.96, -0.95, -0.63, -0.96]",cpu,"[[-0.95, -0.97, -0.97, -0.92, 0.39], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.95, -0.99, -0.83, -0.94, 0.55]]","[[-0.21, -0.4, 0.33, -0.58, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.66, 0.22, -0.51, -0.31, 1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.42, -0.1, -0.84, -0.9, 1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.53, 1.0, -0.82, 0.01, -1.0], [-0.84, 1.0, 1.0, -0.64, -0.98], [-0.93, 0.2, 0.45, -1.0, -0.98], [0.81, -0.6, -0.45, 0.41, -1.0], [-1.0, 0.2, -1.0, -1.0, -0.52]]","[-0.62, -0.03, -1.0, -0.92, -0.91]","[0.0, 0.0, -0.67, 0.0, 0.5]","[-0.59, -0.96, -0.84, -0.59, -0.94]","[0.2, 0.39, -0.03, 0.07, 0.72]",algae,obesity,air,airfoil
24,3,-0.54,-0.76,"[-0.64, -0.69, -0.75, -0.0, -0.5]",cpu,"[[-0.95, -0.97, -0.97, -0.92, 0.39], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.95, -0.99, -0.83, -0.94, 0.55]]","[[-0.21, -0.4, 0.33, -0.58, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.66, 0.22, -0.51, -0.31, 1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.42, -0.1, -0.84, -0.9, 1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.53, 1.0, -0.82, 0.01, -1.0], [-0.84, 1.0, 1.0, -0.64, -0.98], [-0.93, 0.2, 0.45, -1.0, -0.98], [0.81, -0.6, -0.45, 0.41, -1.0], [-1.0, 0.2, -1.0, -1.0, -0.52]]","[-0.62, -0.03, -1.0, -0.92, -0.91]","[0.0, 0.0, -0.67, 0.0, 0.5]","[-0.59, -0.96, -0.84, -0.59, -0.94]","[0.2, 0.39, -0.03, 0.07, 0.72]",algae,obesity,air,airfoil
24,4,-0.97,-0.93,"[-0.86, -0.96, -1.0, -0.81, -1.0]",cpu,"[[-0.95, -0.97, -0.97, -0.92, 0.39], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.83, -0.92, -0.88, -0.8, -0.24], [-0.91, -0.96, -0.88, -0.35, -0.24], [-0.95, -0.99, -0.83, -0.94, 0.55]]","[[-0.21, -0.4, 0.33, -0.58, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.66, 0.22, -0.51, -0.31, 1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [0.42, -0.1, -0.84, -0.9, 1.0], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.53, 1.0, -0.82, 0.01, -1.0], [-0.84, 1.0, 1.0, -0.64, -0.98], [-0.93, 0.2, 0.45, -1.0, -0.98], [0.81, -0.6, -0.45, 0.41, -1.0], [-1.0, 0.2, -1.0, -1.0, -0.52]]","[-0.62, -0.03, -1.0, -0.92, -0.91]","[0.0, 0.0, -0.67, 0.0, 0.5]","[-0.59, -0.96, -0.84, -0.59, -0.94]","[0.2, 0.39, -0.03, 0.07, 0.72]",algae,obesity,air,airfoil
25,0,-0.99,0.05,"[-1.0, -1.0, -1.0, -0.97, -0.96]",cpu,"[[1.0, -0.5, -0.81, -0.77, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.34, -0.56, -0.98, -0.98, -0.69], [0.25, -0.74, -0.77, -0.85, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49]]","[[-0.12, -0.43, -0.38, -0.22, -0.42], [-0.14, -0.44, -0.35, 0.18, -0.58], [0.25, -0.44, -0.58, 0.72, 0.41], [0.62, 0.41, -0.61, -0.13, -0.3], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[0.39, 0.08, 0.27, -0.1, 0.09], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.67, -0.67, -0.86, -0.6, -0.54], [-0.56, -0.47, -0.95, -0.47, -0.34], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[0.78, -0.31, -0.53, -0.73, -0.27]","[-0.55, -0.83, 0.48, 0.27, 0.3]","[-0.1, -0.24, 0.93, -0.52, -0.17]","[-0.61, -0.94, -0.43, 0.57, -0.7]",movie,diabetes,lake,hitter
25,1,-0.88,-0.95,"[-0.94, -0.96, -0.97, -0.85, -0.97]",cpu,"[[1.0, -0.5, -0.81, -0.77, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.34, -0.56, -0.98, -0.98, -0.69], [0.25, -0.74, -0.77, -0.85, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49]]","[[-0.12, -0.43, -0.38, -0.22, -0.42], [-0.14, -0.44, -0.35, 0.18, -0.58], [0.25, -0.44, -0.58, 0.72, 0.41], [0.62, 0.41, -0.61, -0.13, -0.3], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[0.39, 0.08, 0.27, -0.1, 0.09], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.67, -0.67, -0.86, -0.6, -0.54], [-0.56, -0.47, -0.95, -0.47, -0.34], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[0.78, -0.31, -0.53, -0.73, -0.27]","[-0.55, -0.83, 0.48, 0.27, 0.3]","[-0.1, -0.24, 0.93, -0.52, -0.17]","[-0.61, -0.94, -0.43, 0.57, -0.7]",movie,diabetes,lake,hitter
25,2,-0.64,-0.45,"[-0.73, -0.69, -0.75, -0.25, -0.75]",cpu,"[[1.0, -0.5, -0.81, -0.77, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.34, -0.56, -0.98, -0.98, -0.69], [0.25, -0.74, -0.77, -0.85, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49]]","[[-0.12, -0.43, -0.38, -0.22, -0.42], [-0.14, -0.44, -0.35, 0.18, -0.58], [0.25, -0.44, -0.58, 0.72, 0.41], [0.62, 0.41, -0.61, -0.13, -0.3], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[0.39, 0.08, 0.27, -0.1, 0.09], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.67, -0.67, -0.86, -0.6, -0.54], [-0.56, -0.47, -0.95, -0.47, -0.34], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[0.78, -0.31, -0.53, -0.73, -0.27]","[-0.55, -0.83, 0.48, 0.27, 0.3]","[-0.1, -0.24, 0.93, -0.52, -0.17]","[-0.61, -0.94, -0.43, 0.57, -0.7]",movie,diabetes,lake,hitter
25,3,-0.96,-0.9,"[-0.82, -0.81, -1.0, -0.94, -0.94]",cpu,"[[1.0, -0.5, -0.81, -0.77, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.34, -0.56, -0.98, -0.98, -0.69], [0.25, -0.74, -0.77, -0.85, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49]]","[[-0.12, -0.43, -0.38, -0.22, -0.42], [-0.14, -0.44, -0.35, 0.18, -0.58], [0.25, -0.44, -0.58, 0.72, 0.41], [0.62, 0.41, -0.61, -0.13, -0.3], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[0.39, 0.08, 0.27, -0.1, 0.09], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.67, -0.67, -0.86, -0.6, -0.54], [-0.56, -0.47, -0.95, -0.47, -0.34], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[0.78, -0.31, -0.53, -0.73, -0.27]","[-0.55, -0.83, 0.48, 0.27, 0.3]","[-0.1, -0.24, 0.93, -0.52, -0.17]","[-0.61, -0.94, -0.43, 0.57, -0.7]",movie,diabetes,lake,hitter
25,4,-0.98,-0.92,"[-0.93, -0.96, -1.0, -0.88, -0.94]",cpu,"[[1.0, -0.5, -0.81, -0.77, 0.49], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.34, -0.56, -0.98, -0.98, -0.69], [0.25, -0.74, -0.77, -0.85, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49]]","[[-0.12, -0.43, -0.38, -0.22, -0.42], [-0.14, -0.44, -0.35, 0.18, -0.58], [0.25, -0.44, -0.58, 0.72, 0.41], [0.62, 0.41, -0.61, -0.13, -0.3], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[0.39, 0.08, 0.27, -0.1, 0.09], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.67, -0.67, -0.86, -0.6, -0.54], [-0.56, -0.47, -0.95, -0.47, -0.34], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[0.78, -0.31, -0.53, -0.73, -0.27]","[-0.55, -0.83, 0.48, 0.27, 0.3]","[-0.1, -0.24, 0.93, -0.52, -0.17]","[-0.61, -0.94, -0.43, 0.57, -0.7]",movie,diabetes,lake,hitter
26,0,-0.77,-0.45,"[-0.89, -0.96, -0.62, -0.5, -0.5]",cpu,"[[0.33, -1.0, -0.26, -0.33, 0.07], [0.78, -1.0, -0.16, 0.0, 0.14], [-0.78, -1.0, -0.84, -0.67, 0.05], [-0.33, -1.0, -0.58, -0.33, -0.13], [1.0, -1.0, -0.11, 0.33, 0.13]]","[[-1.0, 0.53, 0.84, 0.92, 1.0], [0.33, -0.74, -0.74, -0.91, -0.6], [0.5, 0.3, -0.14, 0.46, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [1.0, -0.71, -0.74, -0.84, -0.6]]","[[-0.93, -0.95, -0.95, -0.93, 0.56], [-0.97, -0.97, -0.94, -0.98, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.83, -0.91, -0.78, -0.85, 0.76], [-0.9, -0.92, -0.85, -0.85, 0.16]]","[[0.63, -0.08, -0.07, -0.46, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.73, 0.7, 0.71, 0.62, 0.72]","[-0.73, 0.62, -0.26, 0.06, 0.44]","[-0.21, -0.34, -0.93, -0.98, -0.59]","[0.0, 0.17, 0.17, 0.33, 0.83]",laborsupply,mileage,algae,obesity
26,1,-0.68,-0.48,"[-0.73, -0.54, -0.5, -0.5, -0.5]",cpu,"[[0.33, -1.0, -0.26, -0.33, 0.07], [0.78, -1.0, -0.16, 0.0, 0.14], [-0.78, -1.0, -0.84, -0.67, 0.05], [-0.33, -1.0, -0.58, -0.33, -0.13], [1.0, -1.0, -0.11, 0.33, 0.13]]","[[-1.0, 0.53, 0.84, 0.92, 1.0], [0.33, -0.74, -0.74, -0.91, -0.6], [0.5, 0.3, -0.14, 0.46, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [1.0, -0.71, -0.74, -0.84, -0.6]]","[[-0.93, -0.95, -0.95, -0.93, 0.56], [-0.97, -0.97, -0.94, -0.98, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.83, -0.91, -0.78, -0.85, 0.76], [-0.9, -0.92, -0.85, -0.85, 0.16]]","[[0.63, -0.08, -0.07, -0.46, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.73, 0.7, 0.71, 0.62, 0.72]","[-0.73, 0.62, -0.26, 0.06, 0.44]","[-0.21, -0.34, -0.93, -0.98, -0.59]","[0.0, 0.17, 0.17, 0.33, 0.83]",laborsupply,mileage,algae,obesity
26,2,-0.94,-0.89,"[-0.94, -0.88, -0.94, -0.5, -0.88]",cpu,"[[0.33, -1.0, -0.26, -0.33, 0.07], [0.78, -1.0, -0.16, 0.0, 0.14], [-0.78, -1.0, -0.84, -0.67, 0.05], [-0.33, -1.0, -0.58, -0.33, -0.13], [1.0, -1.0, -0.11, 0.33, 0.13]]","[[-1.0, 0.53, 0.84, 0.92, 1.0], [0.33, -0.74, -0.74, -0.91, -0.6], [0.5, 0.3, -0.14, 0.46, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [1.0, -0.71, -0.74, -0.84, -0.6]]","[[-0.93, -0.95, -0.95, -0.93, 0.56], [-0.97, -0.97, -0.94, -0.98, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.83, -0.91, -0.78, -0.85, 0.76], [-0.9, -0.92, -0.85, -0.85, 0.16]]","[[0.63, -0.08, -0.07, -0.46, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.73, 0.7, 0.71, 0.62, 0.72]","[-0.73, 0.62, -0.26, 0.06, 0.44]","[-0.21, -0.34, -0.93, -0.98, -0.59]","[0.0, 0.17, 0.17, 0.33, 0.83]",laborsupply,mileage,algae,obesity
26,3,-0.98,-1.0,"[-1.0, -1.0, -1.0, -0.94, -0.96]",cpu,"[[0.33, -1.0, -0.26, -0.33, 0.07], [0.78, -1.0, -0.16, 0.0, 0.14], [-0.78, -1.0, -0.84, -0.67, 0.05], [-0.33, -1.0, -0.58, -0.33, -0.13], [1.0, -1.0, -0.11, 0.33, 0.13]]","[[-1.0, 0.53, 0.84, 0.92, 1.0], [0.33, -0.74, -0.74, -0.91, -0.6], [0.5, 0.3, -0.14, 0.46, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [1.0, -0.71, -0.74, -0.84, -0.6]]","[[-0.93, -0.95, -0.95, -0.93, 0.56], [-0.97, -0.97, -0.94, -0.98, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.83, -0.91, -0.78, -0.85, 0.76], [-0.9, -0.92, -0.85, -0.85, 0.16]]","[[0.63, -0.08, -0.07, -0.46, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.73, 0.7, 0.71, 0.62, 0.72]","[-0.73, 0.62, -0.26, 0.06, 0.44]","[-0.21, -0.34, -0.93, -0.98, -0.59]","[0.0, 0.17, 0.17, 0.33, 0.83]",laborsupply,mileage,algae,obesity
26,4,-0.98,-0.92,"[-0.83, -0.85, -0.94, -0.94, -0.97]",cpu,"[[0.33, -1.0, -0.26, -0.33, 0.07], [0.78, -1.0, -0.16, 0.0, 0.14], [-0.78, -1.0, -0.84, -0.67, 0.05], [-0.33, -1.0, -0.58, -0.33, -0.13], [1.0, -1.0, -0.11, 0.33, 0.13]]","[[-1.0, 0.53, 0.84, 0.92, 1.0], [0.33, -0.74, -0.74, -0.91, -0.6], [0.5, 0.3, -0.14, 0.46, 1.0], [0.0, -0.76, -0.93, -0.91, -0.6], [1.0, -0.71, -0.74, -0.84, -0.6]]","[[-0.93, -0.95, -0.95, -0.93, 0.56], [-0.97, -0.97, -0.94, -0.98, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.83, -0.91, -0.78, -0.85, 0.76], [-0.9, -0.92, -0.85, -0.85, 0.16]]","[[0.63, -0.08, -0.07, -0.46, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.73, 0.7, 0.71, 0.62, 0.72]","[-0.73, 0.62, -0.26, 0.06, 0.44]","[-0.21, -0.34, -0.93, -0.98, -0.59]","[0.0, 0.17, 0.17, 0.33, 0.83]",laborsupply,mileage,algae,obesity
27,0,-0.85,0.12,"[-0.91, -0.81, -0.5, -0.5, -0.75]",cpu,"[[0.25, 0.35, -0.14, -0.15, 0.2], [0.66, 0.33, -0.14, 0.19, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[-0.83, 1.0, 0.45, -0.52, -0.92], [-0.98, -1.0, -1.0, -0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.21], [-0.83, 0.2, -0.82, -0.24, -0.96], [-0.84, -0.6, 1.0, -0.73, -0.7]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-1.0, 1.0, 0.0, 0.54, 0.43], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, -1.0, 0.44, 0.08, 0.71], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.71]]","[-0.26, 0.37, -0.67, -0.88, -0.18]","[0.63, 0.69, -0.39, 0.21, -0.17]","[0.16, -0.42, -0.16, -0.48, -0.42]","[0.31, 0.26, 0.23, 0.25, 0.34]",car,airfoil,mussel,wage
27,1,-0.95,-0.89,"[-0.77, -0.96, -0.94, -0.88, -0.88]",cpu,"[[0.25, 0.35, -0.14, -0.15, 0.2], [0.66, 0.33, -0.14, 0.19, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[-0.83, 1.0, 0.45, -0.52, -0.92], [-0.98, -1.0, -1.0, -0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.21], [-0.83, 0.2, -0.82, -0.24, -0.96], [-0.84, -0.6, 1.0, -0.73, -0.7]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-1.0, 1.0, 0.0, 0.54, 0.43], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, -1.0, 0.44, 0.08, 0.71], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.71]]","[-0.26, 0.37, -0.67, -0.88, -0.18]","[0.63, 0.69, -0.39, 0.21, -0.17]","[0.16, -0.42, -0.16, -0.48, -0.42]","[0.31, 0.26, 0.23, 0.25, 0.34]",car,airfoil,mussel,wage
27,2,-0.78,-0.65,"[-0.77, -0.96, -0.75, -0.0, -0.88]",cpu,"[[0.25, 0.35, -0.14, -0.15, 0.2], [0.66, 0.33, -0.14, 0.19, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[-0.83, 1.0, 0.45, -0.52, -0.92], [-0.98, -1.0, -1.0, -0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.21], [-0.83, 0.2, -0.82, -0.24, -0.96], [-0.84, -0.6, 1.0, -0.73, -0.7]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-1.0, 1.0, 0.0, 0.54, 0.43], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, -1.0, 0.44, 0.08, 0.71], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.71]]","[-0.26, 0.37, -0.67, -0.88, -0.18]","[0.63, 0.69, -0.39, 0.21, -0.17]","[0.16, -0.42, -0.16, -0.48, -0.42]","[0.31, 0.26, 0.23, 0.25, 0.34]",car,airfoil,mussel,wage
27,3,-0.47,0.42,"[0.18, 1.0, -0.12, -0.0, -0.88]",cpu,"[[0.25, 0.35, -0.14, -0.15, 0.2], [0.66, 0.33, -0.14, 0.19, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[-0.83, 1.0, 0.45, -0.52, -0.92], [-0.98, -1.0, -1.0, -0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.21], [-0.83, 0.2, -0.82, -0.24, -0.96], [-0.84, -0.6, 1.0, -0.73, -0.7]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-1.0, 1.0, 0.0, 0.54, 0.43], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, -1.0, 0.44, 0.08, 0.71], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.71]]","[-0.26, 0.37, -0.67, -0.88, -0.18]","[0.63, 0.69, -0.39, 0.21, -0.17]","[0.16, -0.42, -0.16, -0.48, -0.42]","[0.31, 0.26, 0.23, 0.25, 0.34]",car,airfoil,mussel,wage
27,4,-0.94,-0.89,"[-0.91, -0.96, -1.0, -0.63, -0.75]",cpu,"[[0.25, 0.35, -0.14, -0.15, 0.2], [0.66, 0.33, -0.14, 0.19, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[-0.83, 1.0, 0.45, -0.52, -0.92], [-0.98, -1.0, -1.0, -0.57, -0.52], [-0.83, 1.0, 0.45, -0.52, -0.21], [-0.83, 0.2, -0.82, -0.24, -0.96], [-0.84, -0.6, 1.0, -0.73, -0.7]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-1.0, 1.0, 0.0, 0.54, 0.43], [-1.0, -1.0, -0.67, 0.38, -0.43], [-1.0, -1.0, 0.44, 0.08, 0.71], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.71]]","[-0.26, 0.37, -0.67, -0.88, -0.18]","[0.63, 0.69, -0.39, 0.21, -0.17]","[0.16, -0.42, -0.16, -0.48, -0.42]","[0.31, 0.26, 0.23, 0.25, 0.34]",car,airfoil,mussel,wage
