run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,3,0.52,-0.14,"[-0.42, -0.93, -1.0, -0.87, -0.88]",lake,"[[0.35, -0.35, -1.0, -0.6, 0.0], [-0.23, 0.17, 0.0, -0.8, 0.0], [-0.33, 0.43, -0.4, -0.6, -0.2], [0.07, 0.3, 0.0, -0.8, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2]]","[[-0.32, -0.68, -0.61, -0.74, -0.25], [0.03, -0.84, -0.43, -0.79, -0.69], [0.45, -0.92, -0.6, -0.83, -0.69], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.16, -0.8, -0.41, -0.76, -0.76]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[0.49, 0.01, -0.11, 0.09, 0.4]","[-0.33, -0.67, 0.0, 0.0, 0.33]","[-0.73, 0.97, 0.07, -0.76, -0.27]","[-0.41, 0.37, -0.1, -0.02, -0.22]",schooling,whitewine,crime,pinot
43,4,-1.0,-0.03,"[-1.0, -0.99, -0.89, -0.98, -0.91]",lake,"[[0.35, -0.35, -1.0, -0.6, 0.0], [-0.23, 0.17, 0.0, -0.8, 0.0], [-0.33, 0.43, -0.4, -0.6, -0.2], [0.07, 0.3, 0.0, -0.8, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2]]","[[-0.32, -0.68, -0.61, -0.74, -0.25], [0.03, -0.84, -0.43, -0.79, -0.69], [0.45, -0.92, -0.6, -0.83, -0.69], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.16, -0.8, -0.41, -0.76, -0.76]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.51, 0.69, -0.09, 0.1, 0.12], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[0.49, 0.01, -0.11, 0.09, 0.4]","[-0.33, -0.67, 0.0, 0.0, 0.33]","[-0.73, 0.97, 0.07, -0.76, -0.27]","[-0.41, 0.37, -0.1, -0.02, -0.22]",schooling,whitewine,crime,pinot
44,0,-0.79,-0.92,"[-1.0, -1.0, -0.86, -0.8, -1.0]",lake,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[-0.93, -0.35, 0.06, 0.09, -0.2], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[-0.38, -0.45, -0.03, -1.0, -0.31]","[0.76, 0.85, 0.15, -0.22, 0.37]","[-0.57, -1.0, 0.15, 0.2, 0.37]","[-0.07, 0.01, 1.0, 0.12, 0.31]",lake,pinot,recycle,mortality
44,1,-0.03,-0.83,"[-1.0, -0.97, -0.98, -0.84, -0.9]",lake,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[-0.93, -0.35, 0.06, 0.09, -0.2], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[-0.38, -0.45, -0.03, -1.0, -0.31]","[0.76, 0.85, 0.15, -0.22, 0.37]","[-0.57, -1.0, 0.15, 0.2, 0.37]","[-0.07, 0.01, 1.0, 0.12, 0.31]",lake,pinot,recycle,mortality
44,2,-0.72,-0.99,"[-1.0, -0.99, -0.91, 1.0, -0.99]",lake,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[-0.93, -0.35, 0.06, 0.09, -0.2], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[-0.38, -0.45, -0.03, -1.0, -0.31]","[0.76, 0.85, 0.15, -0.22, 0.37]","[-0.57, -1.0, 0.15, 0.2, 0.37]","[-0.07, 0.01, 1.0, 0.12, 0.31]",lake,pinot,recycle,mortality
44,3,-0.03,-0.97,"[-0.99, -0.99, -0.69, -0.93, -0.95]",lake,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[-0.93, -0.35, 0.06, 0.09, -0.2], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[-0.38, -0.45, -0.03, -1.0, -0.31]","[0.76, 0.85, 0.15, -0.22, 0.37]","[-0.57, -1.0, 0.15, 0.2, 0.37]","[-0.07, 0.01, 1.0, 0.12, 0.31]",lake,pinot,recycle,mortality
44,4,-0.52,-0.72,"[-1.0, -0.99, -0.95, -0.89, -0.98]",lake,"[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[[-0.93, -0.35, 0.06, 0.09, -0.2], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[-0.38, -0.45, -0.03, -1.0, -0.31]","[0.76, 0.85, 0.15, -0.22, 0.37]","[-0.57, -1.0, 0.15, 0.2, 0.37]","[-0.07, 0.01, 1.0, 0.12, 0.31]",lake,pinot,recycle,mortality
45,0,-0.52,-0.72,"[-1.0, -0.99, -0.78, -0.82, -0.98]",lake,"[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[1.0, 0.48, 0.44, -0.37, -0.45], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.39, -0.46, -0.33, -0.45], [-1.0, -0.33, -0.47, -0.08, -0.29]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.35, -0.83, -0.84, -0.34], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.41, -0.62, -0.09, 0.27, -0.31], [-0.43, -0.56, -0.65, -0.5, -0.55], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.56, -0.59, -0.19, 0.02, -0.41], [-0.41, -0.47, -0.35, -0.04, -0.35]]","[-0.72, -0.59, 0.93, -0.03, -0.45]","[0.05, -0.74, 0.29, -0.76, -0.82]","[-0.45, 0.9, -0.32, -0.31, -0.23]","[0.33, -0.74, 0.28, 0.09, -0.11]",lake,athlete,movie,bodyfat
45,1,-0.59,-0.45,"[-1.0, -0.96, -0.91, -0.7, -0.94]",lake,"[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[1.0, 0.48, 0.44, -0.37, -0.45], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.39, -0.46, -0.33, -0.45], [-1.0, -0.33, -0.47, -0.08, -0.29]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.35, -0.83, -0.84, -0.34], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.41, -0.62, -0.09, 0.27, -0.31], [-0.43, -0.56, -0.65, -0.5, -0.55], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.56, -0.59, -0.19, 0.02, -0.41], [-0.41, -0.47, -0.35, -0.04, -0.35]]","[-0.72, -0.59, 0.93, -0.03, -0.45]","[0.05, -0.74, 0.29, -0.76, -0.82]","[-0.45, 0.9, -0.32, -0.31, -0.23]","[0.33, -0.74, 0.28, 0.09, -0.11]",lake,athlete,movie,bodyfat
45,2,-0.17,-0.61,"[-1.0, -1.0, -0.95, -0.83, -0.95]",lake,"[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[1.0, 0.48, 0.44, -0.37, -0.45], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.39, -0.46, -0.33, -0.45], [-1.0, -0.33, -0.47, -0.08, -0.29]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.35, -0.83, -0.84, -0.34], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.41, -0.62, -0.09, 0.27, -0.31], [-0.43, -0.56, -0.65, -0.5, -0.55], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.56, -0.59, -0.19, 0.02, -0.41], [-0.41, -0.47, -0.35, -0.04, -0.35]]","[-0.72, -0.59, 0.93, -0.03, -0.45]","[0.05, -0.74, 0.29, -0.76, -0.82]","[-0.45, 0.9, -0.32, -0.31, -0.23]","[0.33, -0.74, 0.28, 0.09, -0.11]",lake,athlete,movie,bodyfat
45,3,0.1,0.93,"[-0.31, 1.0, -1.0, -0.91, 1.0]",lake,"[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[1.0, 0.48, 0.44, -0.37, -0.45], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.39, -0.46, -0.33, -0.45], [-1.0, -0.33, -0.47, -0.08, -0.29]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.35, -0.83, -0.84, -0.34], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.41, -0.62, -0.09, 0.27, -0.31], [-0.43, -0.56, -0.65, -0.5, -0.55], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.56, -0.59, -0.19, 0.02, -0.41], [-0.41, -0.47, -0.35, -0.04, -0.35]]","[-0.72, -0.59, 0.93, -0.03, -0.45]","[0.05, -0.74, 0.29, -0.76, -0.82]","[-0.45, 0.9, -0.32, -0.31, -0.23]","[0.33, -0.74, 0.28, 0.09, -0.11]",lake,athlete,movie,bodyfat
45,4,-0.52,-0.47,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[1.0, 0.48, 0.44, -0.37, -0.45], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.39, -0.46, -0.33, -0.45], [-1.0, -0.33, -0.47, -0.08, -0.29]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.35, -0.83, -0.84, -0.34], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67]]","[[-0.41, -0.62, -0.09, 0.27, -0.31], [-0.43, -0.56, -0.65, -0.5, -0.55], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.56, -0.59, -0.19, 0.02, -0.41], [-0.41, -0.47, -0.35, -0.04, -0.35]]","[-0.72, -0.59, 0.93, -0.03, -0.45]","[0.05, -0.74, 0.29, -0.76, -0.82]","[-0.45, 0.9, -0.32, -0.31, -0.23]","[0.33, -0.74, 0.28, 0.09, -0.11]",lake,athlete,movie,bodyfat
46,0,-0.03,-0.99,"[-0.99, -0.99, -0.69, -0.93, -0.95]",lake,"[[-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, 0.0, -0.0, -0.0], [0.45, -0.38, 1.0, -0.81, -0.99], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.75, -0.07, 1.0, -0.56, -0.18], [-0.38, -0.4, -0.87, -0.89, -0.9], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.95, -0.89, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [-0.33, 0.23, -0.41, -0.06, 0.2], [-0.17, 0.73, 0.11, 0.46, 1.0], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[-0.94, -0.93, -0.12, -0.66, -0.95]","[-0.66, 1.0, -0.41, -0.88, -0.43]","[-0.24, -0.72, -0.03, -0.52, -0.38]","[-0.1, -0.2, -0.63, -0.73, -0.68]",cpu,movie,lake,mileage
46,1,1.0,-0.88,"[0.41, -0.86, -1.0, -0.89, -0.09]",lake,"[[-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, 0.0, -0.0, -0.0], [0.45, -0.38, 1.0, -0.81, -0.99], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.75, -0.07, 1.0, -0.56, -0.18], [-0.38, -0.4, -0.87, -0.89, -0.9], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.95, -0.89, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [-0.33, 0.23, -0.41, -0.06, 0.2], [-0.17, 0.73, 0.11, 0.46, 1.0], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[-0.94, -0.93, -0.12, -0.66, -0.95]","[-0.66, 1.0, -0.41, -0.88, -0.43]","[-0.24, -0.72, -0.03, -0.52, -0.38]","[-0.1, -0.2, -0.63, -0.73, -0.68]",cpu,movie,lake,mileage
46,2,-0.72,-0.72,"[-1.0, -0.99, -0.64, 0.8, -1.0]",lake,"[[-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, 0.0, -0.0, -0.0], [0.45, -0.38, 1.0, -0.81, -0.99], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.75, -0.07, 1.0, -0.56, -0.18], [-0.38, -0.4, -0.87, -0.89, -0.9], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.95, -0.89, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [-0.33, 0.23, -0.41, -0.06, 0.2], [-0.17, 0.73, 0.11, 0.46, 1.0], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[-0.94, -0.93, -0.12, -0.66, -0.95]","[-0.66, 1.0, -0.41, -0.88, -0.43]","[-0.24, -0.72, -0.03, -0.52, -0.38]","[-0.1, -0.2, -0.63, -0.73, -0.68]",cpu,movie,lake,mileage
46,3,-0.38,-0.38,"[-0.99, -0.98, -0.98, 0.12, 0.32]",lake,"[[-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, 0.0, -0.0, -0.0], [0.45, -0.38, 1.0, -0.81, -0.99], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.75, -0.07, 1.0, -0.56, -0.18], [-0.38, -0.4, -0.87, -0.89, -0.9], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.95, -0.89, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [-0.33, 0.23, -0.41, -0.06, 0.2], [-0.17, 0.73, 0.11, 0.46, 1.0], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[-0.94, -0.93, -0.12, -0.66, -0.95]","[-0.66, 1.0, -0.41, -0.88, -0.43]","[-0.24, -0.72, -0.03, -0.52, -0.38]","[-0.1, -0.2, -0.63, -0.73, -0.68]",cpu,movie,lake,mileage
46,4,0.86,-0.68,"[1.0, -0.5, -1.0, -0.89, 0.32]",lake,"[[-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.38, 0.0, -0.0, -0.0], [0.45, -0.38, 1.0, -0.81, -0.99], [-0.77, -0.96, -0.94, -0.88, -0.88]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.75, -0.07, 1.0, -0.56, -0.18], [-0.38, -0.4, -0.87, -0.89, -0.9], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.95, -0.89, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [-0.33, 0.23, -0.41, -0.06, 0.2], [-0.17, 0.73, 0.11, 0.46, 1.0], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[-0.94, -0.93, -0.12, -0.66, -0.95]","[-0.66, 1.0, -0.41, -0.88, -0.43]","[-0.24, -0.72, -0.03, -0.52, -0.38]","[-0.1, -0.2, -0.63, -0.73, -0.68]",cpu,movie,lake,mileage
47,0,-1.0,-0.1,"[-1.0, -1.0, 1.0, 0.1, 0.92]",lake,"[[-0.6, 1.0, -1.0, -1.0, -0.4], [-0.6, -1.0, 1.0, 1.0, -0.66], [-0.6, -1.0, 1.0, 1.0, -0.15], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[1.0, -1.0, -1.0, 0.33, 0.3], [1.0, 1.0, 0.23, -1.0, -0.85], [1.0, 1.0, 0.66, 0.0, -0.12], [1.0, 1.0, -0.28, 0.0, 0.02], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[0.03, -0.7, -0.83, -0.93, -0.66], [0.19, -0.56, -0.91, -0.86, -0.23], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.27, 0.41, -0.87, -0.69], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.51, 0.65, 0.39, -0.15, 0.2]]","[-0.51, -0.64, -0.39, -0.51, -0.49]","[-0.5, 0.33, -0.41, -0.12, -0.41]","[-0.31, -0.24, -0.45, -0.89, -0.86]","[-0.39, -0.65, -0.91, 0.37, 0.45]",tip,rent,movie,car
47,1,-0.79,-1.0,"[-1.0, -1.0, -0.86, -0.8, -1.0]",lake,"[[-0.6, 1.0, -1.0, -1.0, -0.4], [-0.6, -1.0, 1.0, 1.0, -0.66], [-0.6, -1.0, 1.0, 1.0, -0.15], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[1.0, -1.0, -1.0, 0.33, 0.3], [1.0, 1.0, 0.23, -1.0, -0.85], [1.0, 1.0, 0.66, 0.0, -0.12], [1.0, 1.0, -0.28, 0.0, 0.02], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[0.03, -0.7, -0.83, -0.93, -0.66], [0.19, -0.56, -0.91, -0.86, -0.23], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.27, 0.41, -0.87, -0.69], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.51, 0.65, 0.39, -0.15, 0.2]]","[-0.51, -0.64, -0.39, -0.51, -0.49]","[-0.5, 0.33, -0.41, -0.12, -0.41]","[-0.31, -0.24, -0.45, -0.89, -0.86]","[-0.39, -0.65, -0.91, 0.37, 0.45]",tip,rent,movie,car
47,2,-0.59,-0.88,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[-0.6, 1.0, -1.0, -1.0, -0.4], [-0.6, -1.0, 1.0, 1.0, -0.66], [-0.6, -1.0, 1.0, 1.0, -0.15], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[1.0, -1.0, -1.0, 0.33, 0.3], [1.0, 1.0, 0.23, -1.0, -0.85], [1.0, 1.0, 0.66, 0.0, -0.12], [1.0, 1.0, -0.28, 0.0, 0.02], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[0.03, -0.7, -0.83, -0.93, -0.66], [0.19, -0.56, -0.91, -0.86, -0.23], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.27, 0.41, -0.87, -0.69], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.51, 0.65, 0.39, -0.15, 0.2]]","[-0.51, -0.64, -0.39, -0.51, -0.49]","[-0.5, 0.33, -0.41, -0.12, -0.41]","[-0.31, -0.24, -0.45, -0.89, -0.86]","[-0.39, -0.65, -0.91, 0.37, 0.45]",tip,rent,movie,car
