run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
29,2,-0.99,0.99,"[1.0, 0.42, -0.26, -0.89, 1.0]",medexp,"[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.18, -0.57, -0.12, -0.15], [-0.85, -0.3, -1.0, 0.01, 0.35], [-0.46, -0.07, -0.58, -0.17, -0.41], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.55, -0.52, -0.79, -0.67, -0.8], [0.26, 0.29, 0.02, 0.18, 0.35]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2]]","[-0.88, -1.0, -0.15, -0.76, -0.96]","[-0.23, -0.01, -0.08, 0.08, -0.42]","[-0.02, -0.97, -0.97, 0.17, -0.35]","[0.2, -0.02, -1.0, 0.44, 0.29]",crime,concrete,dropout,pinot
29,3,-0.98,-0.99,"[1.0, -0.1, -0.57, -0.56, 1.0]",medexp,"[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.18, -0.57, -0.12, -0.15], [-0.85, -0.3, -1.0, 0.01, 0.35], [-0.46, -0.07, -0.58, -0.17, -0.41], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.55, -0.52, -0.79, -0.67, -0.8], [0.26, 0.29, 0.02, 0.18, 0.35]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2]]","[-0.88, -1.0, -0.15, -0.76, -0.96]","[-0.23, -0.01, -0.08, 0.08, -0.42]","[-0.02, -0.97, -0.97, 0.17, -0.35]","[0.2, -0.02, -1.0, 0.44, 0.29]",crime,concrete,dropout,pinot
29,4,-1.0,-0.98,"[-1.0, -0.7, -0.57, -0.69, 1.0]",medexp,"[[0.46, -1.0, -0.77, -0.95, -0.97], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.71, 0.74, 1.0, 1.0, 1.0], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.18, -0.57, -0.12, -0.15], [-0.85, -0.3, -1.0, 0.01, 0.35], [-0.46, -0.07, -0.58, -0.17, -0.41], [-0.85, -0.52, -0.5, -0.09, -0.77]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.55, -0.52, -0.79, -0.67, -0.8], [0.26, 0.29, 0.02, 0.18, 0.35]]","[[-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2]]","[-0.88, -1.0, -0.15, -0.76, -0.96]","[-0.23, -0.01, -0.08, 0.08, -0.42]","[-0.02, -0.97, -0.97, 0.17, -0.35]","[0.2, -0.02, -1.0, 0.44, 0.29]",crime,concrete,dropout,pinot
30,0,-1.0,-0.02,"[-1.0, -0.54, 0.48, -0.67, 1.0]",medexp,"[[-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, 1.0, 0.23, 0.33, 0.08], [1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, 0.3, 0.0, -0.23], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.2, 0.0, -0.43]]","[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.6, -0.33, 0.27, -1.0, 0.32], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.46, 0.43, -0.2, 0.13, 1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.89, -0.08, 0.68, -0.44, -1.0]]","[0.89, 1.0, -0.16, 0.02, 0.15]","[-0.42, -0.65, -0.27, -0.26, -0.21]","[-0.02, -0.31, -0.12, -0.36, 0.08]","[0.5, 0.33, 0.0, -0.67, -1.0]",recycle,rent,prostate,obesity
30,1,-0.98,0.0,"[1.0, 0.31, -0.67, 0.28, 1.0]",medexp,"[[-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, 1.0, 0.23, 0.33, 0.08], [1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, 0.3, 0.0, -0.23], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.2, 0.0, -0.43]]","[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.6, -0.33, 0.27, -1.0, 0.32], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.46, 0.43, -0.2, 0.13, 1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.89, -0.08, 0.68, -0.44, -1.0]]","[0.89, 1.0, -0.16, 0.02, 0.15]","[-0.42, -0.65, -0.27, -0.26, -0.21]","[-0.02, -0.31, -0.12, -0.36, 0.08]","[0.5, 0.33, 0.0, -0.67, -1.0]",recycle,rent,prostate,obesity
30,2,-1.0,-0.97,"[-1.0, -0.62, -0.26, -0.69, 1.0]",medexp,"[[-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, 1.0, 0.23, 0.33, 0.08], [1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, 0.3, 0.0, -0.23], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.2, 0.0, -0.43]]","[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.6, -0.33, 0.27, -1.0, 0.32], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.46, 0.43, -0.2, 0.13, 1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.89, -0.08, 0.68, -0.44, -1.0]]","[0.89, 1.0, -0.16, 0.02, 0.15]","[-0.42, -0.65, -0.27, -0.26, -0.21]","[-0.02, -0.31, -0.12, -0.36, 0.08]","[0.5, 0.33, 0.0, -0.67, -1.0]",recycle,rent,prostate,obesity
30,3,-1.0,-0.99,"[-1.0, -0.63, 0.48, -0.56, 1.0]",medexp,"[[-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, 1.0, 0.23, 0.33, 0.08], [1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, 0.3, 0.0, -0.23], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.2, 0.0, -0.43]]","[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.6, -0.33, 0.27, -1.0, 0.32], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.46, 0.43, -0.2, 0.13, 1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.89, -0.08, 0.68, -0.44, -1.0]]","[0.89, 1.0, -0.16, 0.02, 0.15]","[-0.42, -0.65, -0.27, -0.26, -0.21]","[-0.02, -0.31, -0.12, -0.36, 0.08]","[0.5, 0.33, 0.0, -0.67, -1.0]",recycle,rent,prostate,obesity
30,4,-1.0,-1.0,"[1.0, -0.1, -0.57, -0.92, 1.0]",medexp,"[[-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, 1.0, 0.23, 0.33, 0.08], [1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, 0.3, 0.0, -0.23], [1.0, 1.0, 0.57, -0.33, -0.5], [1.0, 1.0, 0.2, 0.0, -0.43]]","[[-0.6, -0.33, -0.55, -1.0, 0.1], [-0.6, -0.33, 0.27, -1.0, 0.32], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.46, 0.43, -0.2, 0.13, 1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.89, -0.08, 0.68, -0.44, -1.0]]","[0.89, 1.0, -0.16, 0.02, 0.15]","[-0.42, -0.65, -0.27, -0.26, -0.21]","[-0.02, -0.31, -0.12, -0.36, 0.08]","[0.5, 0.33, 0.0, -0.67, -1.0]",recycle,rent,prostate,obesity
31,0,-1.0,-0.59,"[-1.0, -0.59, 0.17, -0.67, 1.0]",medexp,"[[-0.62, -0.56, -0.53, -1.0, -0.59], [-0.78, -0.74, -0.74, -1.0, -0.38], [-0.53, -0.44, -0.66, -1.0, 0.28], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.98, -0.48, 0.0, 0.38, 0.02], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[0.15, -0.01, -0.58, -0.76, -0.14], [0.4, -0.1, -0.95, -0.77, -0.65], [0.03, 0.43, -0.3, -0.59, 0.59], [0.72, -0.85, -1.0, -1.0, -0.27], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.56, -0.44, -0.19, -0.3, -0.6], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.48, -0.15, -0.48, -0.01, -0.52], [0.14, -0.83, 0.66, -0.48, -0.55]]","[-0.11, -0.64, -0.69, -0.44, -0.85]","[0.35, -0.61, -0.23, -1.0, -0.55]","[-0.59, -0.06, -0.96, -0.55, -0.71]","[0.09, -0.45, -0.3, 0.15, -0.52]",plasma,mussel,air,diabetes
31,1,-1.0,-0.84,"[1.0, 0.84, -1.0, -0.32, -1.0]",medexp,"[[-0.62, -0.56, -0.53, -1.0, -0.59], [-0.78, -0.74, -0.74, -1.0, -0.38], [-0.53, -0.44, -0.66, -1.0, 0.28], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.98, -0.48, 0.0, 0.38, 0.02], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[0.15, -0.01, -0.58, -0.76, -0.14], [0.4, -0.1, -0.95, -0.77, -0.65], [0.03, 0.43, -0.3, -0.59, 0.59], [0.72, -0.85, -1.0, -1.0, -0.27], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.56, -0.44, -0.19, -0.3, -0.6], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.48, -0.15, -0.48, -0.01, -0.52], [0.14, -0.83, 0.66, -0.48, -0.55]]","[-0.11, -0.64, -0.69, -0.44, -0.85]","[0.35, -0.61, -0.23, -1.0, -0.55]","[-0.59, -0.06, -0.96, -0.55, -0.71]","[0.09, -0.45, -0.3, 0.15, -0.52]",plasma,mussel,air,diabetes
31,2,-1.0,-1.0,"[-1.0, -0.83, -0.26, -0.67, 1.0]",medexp,"[[-0.62, -0.56, -0.53, -1.0, -0.59], [-0.78, -0.74, -0.74, -1.0, -0.38], [-0.53, -0.44, -0.66, -1.0, 0.28], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.98, -0.48, 0.0, 0.38, 0.02], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[0.15, -0.01, -0.58, -0.76, -0.14], [0.4, -0.1, -0.95, -0.77, -0.65], [0.03, 0.43, -0.3, -0.59, 0.59], [0.72, -0.85, -1.0, -1.0, -0.27], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.56, -0.44, -0.19, -0.3, -0.6], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.48, -0.15, -0.48, -0.01, -0.52], [0.14, -0.83, 0.66, -0.48, -0.55]]","[-0.11, -0.64, -0.69, -0.44, -0.85]","[0.35, -0.61, -0.23, -1.0, -0.55]","[-0.59, -0.06, -0.96, -0.55, -0.71]","[0.09, -0.45, -0.3, 0.15, -0.52]",plasma,mussel,air,diabetes
31,3,-1.0,-1.0,"[1.0, -0.14, -0.57, -0.56, 1.0]",medexp,"[[-0.62, -0.56, -0.53, -1.0, -0.59], [-0.78, -0.74, -0.74, -1.0, -0.38], [-0.53, -0.44, -0.66, -1.0, 0.28], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.98, -0.48, 0.0, 0.38, 0.02], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[0.15, -0.01, -0.58, -0.76, -0.14], [0.4, -0.1, -0.95, -0.77, -0.65], [0.03, 0.43, -0.3, -0.59, 0.59], [0.72, -0.85, -1.0, -1.0, -0.27], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.56, -0.44, -0.19, -0.3, -0.6], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.48, -0.15, -0.48, -0.01, -0.52], [0.14, -0.83, 0.66, -0.48, -0.55]]","[-0.11, -0.64, -0.69, -0.44, -0.85]","[0.35, -0.61, -0.23, -1.0, -0.55]","[-0.59, -0.06, -0.96, -0.55, -0.71]","[0.09, -0.45, -0.3, 0.15, -0.52]",plasma,mussel,air,diabetes
31,4,-1.0,-1.0,"[1.0, -0.12, -0.26, -0.92, 1.0]",medexp,"[[-0.62, -0.56, -0.53, -1.0, -0.59], [-0.78, -0.74, -0.74, -1.0, -0.38], [-0.53, -0.44, -0.66, -1.0, 0.28], [-0.66, -0.62, -0.67, -1.0, -0.62], [-0.73, -0.44, -0.5, -1.0, -0.78]]","[[-0.89, -0.87, 1.0, -1.0, -0.72], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.98, -0.48, 0.0, 0.38, 0.02], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[0.15, -0.01, -0.58, -0.76, -0.14], [0.4, -0.1, -0.95, -0.77, -0.65], [0.03, 0.43, -0.3, -0.59, 0.59], [0.72, -0.85, -1.0, -1.0, -0.27], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.56, -0.44, -0.19, -0.3, -0.6], [-0.51, -0.72, -0.27, -0.21, -0.67], [0.48, -0.15, -0.48, -0.01, -0.52], [0.14, -0.83, 0.66, -0.48, -0.55]]","[-0.11, -0.64, -0.69, -0.44, -0.85]","[0.35, -0.61, -0.23, -1.0, -0.55]","[-0.59, -0.06, -0.96, -0.55, -0.71]","[0.09, -0.45, -0.3, 0.15, -0.52]",plasma,mussel,air,diabetes
32,0,-0.96,-0.53,"[-1.0, -0.79, -0.26, -0.67, 1.0]",medexp,"[[-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.44, -0.4, -1.0, -0.83, -0.37], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.49, -0.72, -0.22, -0.55, -0.79], [-0.1, -0.15, -0.19, -0.13, -0.35], [0.25, -0.44, -0.58, 0.72, 0.41], [0.46, 0.41, -0.45, 0.41, 0.06], [1.0, 0.13, -0.61, 0.32, -0.51]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0]]","[0.36, -0.85, -0.58, 0.14, 0.53]","[-0.09, -0.02, 1.0, -0.78, 0.04]","[-0.75, 0.28, 0.48, 0.45, -0.21]","[-0.26, -0.39, -0.97, -0.67, 0.45]",mammal,fuel,diabetes,reactor
32,1,-1.0,-0.96,"[-1.0, -0.5, -0.26, -0.8, 1.0]",medexp,"[[-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.44, -0.4, -1.0, -0.83, -0.37], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.49, -0.72, -0.22, -0.55, -0.79], [-0.1, -0.15, -0.19, -0.13, -0.35], [0.25, -0.44, -0.58, 0.72, 0.41], [0.46, 0.41, -0.45, 0.41, 0.06], [1.0, 0.13, -0.61, 0.32, -0.51]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0]]","[0.36, -0.85, -0.58, 0.14, 0.53]","[-0.09, -0.02, 1.0, -0.78, 0.04]","[-0.75, 0.28, 0.48, 0.45, -0.21]","[-0.26, -0.39, -0.97, -0.67, 0.45]",mammal,fuel,diabetes,reactor
32,2,-1.0,-0.99,"[-1.0, -0.71, -0.26, -0.67, 1.0]",medexp,"[[-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.44, -0.4, -1.0, -0.83, -0.37], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.49, -0.72, -0.22, -0.55, -0.79], [-0.1, -0.15, -0.19, -0.13, -0.35], [0.25, -0.44, -0.58, 0.72, 0.41], [0.46, 0.41, -0.45, 0.41, 0.06], [1.0, 0.13, -0.61, 0.32, -0.51]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0]]","[0.36, -0.85, -0.58, 0.14, 0.53]","[-0.09, -0.02, 1.0, -0.78, 0.04]","[-0.75, 0.28, 0.48, 0.45, -0.21]","[-0.26, -0.39, -0.97, -0.67, 0.45]",mammal,fuel,diabetes,reactor
32,3,-0.95,0.0,"[1.0, 0.0, -0.02, -0.8, 1.0]",medexp,"[[-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.44, -0.4, -1.0, -0.83, -0.37], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.49, -0.72, -0.22, -0.55, -0.79], [-0.1, -0.15, -0.19, -0.13, -0.35], [0.25, -0.44, -0.58, 0.72, 0.41], [0.46, 0.41, -0.45, 0.41, 0.06], [1.0, 0.13, -0.61, 0.32, -0.51]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0]]","[0.36, -0.85, -0.58, 0.14, 0.53]","[-0.09, -0.02, 1.0, -0.78, 0.04]","[-0.75, 0.28, 0.48, 0.45, -0.21]","[-0.26, -0.39, -0.97, -0.67, 0.45]",mammal,fuel,diabetes,reactor
32,4,-0.99,-0.02,"[1.0, 0.96, -1.0, -0.56, -1.0]",medexp,"[[-0.5, -1.0, 0.0, -0.99, -0.96], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.44, -0.4, -1.0, -0.83, -0.37], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.49, -0.72, -0.22, -0.55, -0.79], [-0.1, -0.15, -0.19, -0.13, -0.35], [0.25, -0.44, -0.58, 0.72, 0.41], [0.46, 0.41, -0.45, 0.41, 0.06], [1.0, 0.13, -0.61, 0.32, -0.51]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0]]","[0.36, -0.85, -0.58, 0.14, 0.53]","[-0.09, -0.02, 1.0, -0.78, 0.04]","[-0.75, 0.28, 0.48, 0.45, -0.21]","[-0.26, -0.39, -0.97, -0.67, 0.45]",mammal,fuel,diabetes,reactor
33,0,-0.99,-0.99,"[1.0, -0.16, -1.0, -0.32, -1.0]",medexp,"[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[1.0, -0.14, -0.26, -0.58, 1.0], [-1.0, -0.6, -0.02, -0.62, 1.0], [-1.0, -0.57, -0.26, -0.69, 1.0], [-1.0, -0.72, 0.17, -0.62, 1.0], [1.0, 0.17, -0.57, -0.92, 1.0]]","[[-0.7, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.9, -0.81, 0.25, 0.59], [-0.51, -0.19, -0.41, -0.15, 0.08], [-0.7, 0.66, -0.25, -0.42, 0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.44, 0.01, 0.15, 0.43, -0.45]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.07, -0.57, -0.08, 0.63, 0.32]","[0.43, -0.21, 0.32, -0.39, -0.16]",birthweight,medexp,concrete,reactor
33,1,-1.0,-1.0,"[1.0, 0.8, -0.67, -0.44, -1.0]",medexp,"[[-0.67, -1.0, -0.33, 0.89, -0.29], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[1.0, -0.14, -0.26, -0.58, 1.0], [-1.0, -0.6, -0.02, -0.62, 1.0], [-1.0, -0.57, -0.26, -0.69, 1.0], [-1.0, -0.72, 0.17, -0.62, 1.0], [1.0, 0.17, -0.57, -0.92, 1.0]]","[[-0.7, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, -0.9, -0.81, 0.25, 0.59], [-0.51, -0.19, -0.41, -0.15, 0.08], [-0.7, 0.66, -0.25, -0.42, 0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.44, 0.01, 0.15, 0.43, -0.45]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.07, -0.57, -0.08, 0.63, 0.32]","[0.43, -0.21, 0.32, -0.39, -0.16]",birthweight,medexp,concrete,reactor
