run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
41,3,0.32,0.45,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[-0.91, -0.96, -1.0, -0.75, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.98, -0.96, -1.0, -0.75, -0.94], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.13, -0.16, -0.81, -1.0, -0.98]]","[-0.94, -0.44, -0.95, -0.58, -1.0]","[-0.5, -0.5, -0.69, -0.62, -0.32]","[-0.53, -0.71, -0.87, -0.51, -0.82]","[-0.73, 0.47, 0.61, -0.62, -0.86]",cpu,tip,homeless,crime
41,4,0.71,0.51,"[0.48, 0.51, 0.2, 0.59, 1.0]",pinot,"[[-0.91, -0.96, -1.0, -0.75, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.98, -0.96, -1.0, -0.75, -0.94], [-0.82, -0.54, -0.5, -0.0, -0.5], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.6, -1.0, 1.0, -1.0, -0.44]]","[[-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.07, -0.38, -0.79, -0.82], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.13, -0.16, -0.81, -1.0, -0.98]]","[-0.94, -0.44, -0.95, -0.58, -1.0]","[-0.5, -0.5, -0.69, -0.62, -0.32]","[-0.53, -0.71, -0.87, -0.51, -0.82]","[-0.73, 0.47, 0.61, -0.62, -0.86]",cpu,tip,homeless,crime
42,0,0.32,0.25,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[0.25, -0.63, -0.56, 0.56, -0.99], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.53], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, 1.0, -0.09], [-0.6, 1.0, -1.0, -1.0, -0.61]]","[-0.61, -0.55, -0.29, -0.94, 0.23]","[0.13, -0.56, -0.17, -0.5, -1.0]","[-0.24, -0.79, -0.03, -0.72, -0.03]","[-0.82, -0.59, -0.8, -0.4, -0.51]",mussel,crime,lake,tip
42,1,0.07,-0.48,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[0.25, -0.63, -0.56, 0.56, -0.99], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.53], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, 1.0, -0.09], [-0.6, 1.0, -1.0, -1.0, -0.61]]","[-0.61, -0.55, -0.29, -0.94, 0.23]","[0.13, -0.56, -0.17, -0.5, -1.0]","[-0.24, -0.79, -0.03, -0.72, -0.03]","[-0.82, -0.59, -0.8, -0.4, -0.51]",mussel,crime,lake,tip
42,2,0.05,0.1,"[-0.74, -0.37, 0.05, -0.91, 0.2]",pinot,"[[0.25, -0.63, -0.56, 0.56, -0.99], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.53], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, 1.0, -0.09], [-0.6, 1.0, -1.0, -1.0, -0.61]]","[-0.61, -0.55, -0.29, -0.94, 0.23]","[0.13, -0.56, -0.17, -0.5, -1.0]","[-0.24, -0.79, -0.03, -0.72, -0.03]","[-0.82, -0.59, -0.8, -0.4, -0.51]",mussel,crime,lake,tip
42,3,0.17,0.37,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[0.25, -0.63, -0.56, 0.56, -0.99], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.53], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, 1.0, -0.09], [-0.6, 1.0, -1.0, -1.0, -0.61]]","[-0.61, -0.55, -0.29, -0.94, 0.23]","[0.13, -0.56, -0.17, -0.5, -1.0]","[-0.24, -0.79, -0.03, -0.72, -0.03]","[-0.82, -0.59, -0.8, -0.4, -0.51]",mussel,crime,lake,tip
42,4,0.44,0.21,"[0.1, -0.07, 0.4, 0.36, 1.0]",pinot,"[[0.25, -0.63, -0.56, 0.56, -0.99], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, 1.0, 0.62, -0.62, -0.99], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-1.0, 0.35, -0.93, -0.02, 0.06], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.84, -0.85, -0.92]]","[[-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.53], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, 1.0, -0.09], [-0.6, 1.0, -1.0, -1.0, -0.61]]","[-0.61, -0.55, -0.29, -0.94, 0.23]","[0.13, -0.56, -0.17, -0.5, -1.0]","[-0.24, -0.79, -0.03, -0.72, -0.03]","[-0.82, -0.59, -0.8, -0.4, -0.51]",mussel,crime,lake,tip
43,0,-0.02,0.02,"[0.42, 0.02, 0.15, -0.18, 1.0]",pinot,"[[-0.56, -1.0, -0.47, -0.67, 0.36], [-0.56, -1.0, -0.16, 0.0, 0.21], [1.0, -1.0, 0.0, -0.33, 0.17], [0.33, 1.0, 0.79, -0.67, 0.15], [0.56, -1.0, 0.68, -1.0, 0.18]]","[[-0.64, -0.73, -0.88, -0.7, -0.87], [-0.77, -0.85, -0.94, -0.84, -0.91], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.16, -0.14, -0.39, -0.15, -0.51], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, 0.61, -1.0, -0.88], [1.0, 1.0, -0.28, 0.0, -0.37], [1.0, 1.0, -0.28, 0.0, -0.27], [1.0, 1.0, -0.86, -0.33, -0.6], [1.0, 1.0, 0.25, 0.0, -0.18]]","[0.7, 0.74, 0.75, 0.66, 0.62]","[-0.14, 1.0, -0.36, -0.34, -0.04]","[0.85, 0.77, 0.14, 0.16, 0.47]","[0.07, -0.02, -0.38, 0.08, -0.35]",laborsupply,dropout,bone,rent
43,1,-0.29,-0.02,"[-0.48, 0.02, -0.25, -0.36, -0.2]",pinot,"[[-0.56, -1.0, -0.47, -0.67, 0.36], [-0.56, -1.0, -0.16, 0.0, 0.21], [1.0, -1.0, 0.0, -0.33, 0.17], [0.33, 1.0, 0.79, -0.67, 0.15], [0.56, -1.0, 0.68, -1.0, 0.18]]","[[-0.64, -0.73, -0.88, -0.7, -0.87], [-0.77, -0.85, -0.94, -0.84, -0.91], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.16, -0.14, -0.39, -0.15, -0.51], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, 0.61, -1.0, -0.88], [1.0, 1.0, -0.28, 0.0, -0.37], [1.0, 1.0, -0.28, 0.0, -0.27], [1.0, 1.0, -0.86, -0.33, -0.6], [1.0, 1.0, 0.25, 0.0, -0.18]]","[0.7, 0.74, 0.75, 0.66, 0.62]","[-0.14, 1.0, -0.36, -0.34, -0.04]","[0.85, 0.77, 0.14, 0.16, 0.47]","[0.07, -0.02, -0.38, 0.08, -0.35]",laborsupply,dropout,bone,rent
43,2,-0.61,-0.14,"[-0.29, -0.41, -0.3, -0.64, -0.2]",pinot,"[[-0.56, -1.0, -0.47, -0.67, 0.36], [-0.56, -1.0, -0.16, 0.0, 0.21], [1.0, -1.0, 0.0, -0.33, 0.17], [0.33, 1.0, 0.79, -0.67, 0.15], [0.56, -1.0, 0.68, -1.0, 0.18]]","[[-0.64, -0.73, -0.88, -0.7, -0.87], [-0.77, -0.85, -0.94, -0.84, -0.91], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.16, -0.14, -0.39, -0.15, -0.51], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, 0.61, -1.0, -0.88], [1.0, 1.0, -0.28, 0.0, -0.37], [1.0, 1.0, -0.28, 0.0, -0.27], [1.0, 1.0, -0.86, -0.33, -0.6], [1.0, 1.0, 0.25, 0.0, -0.18]]","[0.7, 0.74, 0.75, 0.66, 0.62]","[-0.14, 1.0, -0.36, -0.34, -0.04]","[0.85, 0.77, 0.14, 0.16, 0.47]","[0.07, -0.02, -0.38, 0.08, -0.35]",laborsupply,dropout,bone,rent
43,3,-0.41,0.09,"[0.87, -0.71, 0.45, -0.55, 0.2]",pinot,"[[-0.56, -1.0, -0.47, -0.67, 0.36], [-0.56, -1.0, -0.16, 0.0, 0.21], [1.0, -1.0, 0.0, -0.33, 0.17], [0.33, 1.0, 0.79, -0.67, 0.15], [0.56, -1.0, 0.68, -1.0, 0.18]]","[[-0.64, -0.73, -0.88, -0.7, -0.87], [-0.77, -0.85, -0.94, -0.84, -0.91], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.16, -0.14, -0.39, -0.15, -0.51], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, 0.61, -1.0, -0.88], [1.0, 1.0, -0.28, 0.0, -0.37], [1.0, 1.0, -0.28, 0.0, -0.27], [1.0, 1.0, -0.86, -0.33, -0.6], [1.0, 1.0, 0.25, 0.0, -0.18]]","[0.7, 0.74, 0.75, 0.66, 0.62]","[-0.14, 1.0, -0.36, -0.34, -0.04]","[0.85, 0.77, 0.14, 0.16, 0.47]","[0.07, -0.02, -0.38, 0.08, -0.35]",laborsupply,dropout,bone,rent
43,4,0.76,0.8,"[0.23, 0.8, 0.4, 0.41, 0.6]",pinot,"[[-0.56, -1.0, -0.47, -0.67, 0.36], [-0.56, -1.0, -0.16, 0.0, 0.21], [1.0, -1.0, 0.0, -0.33, 0.17], [0.33, 1.0, 0.79, -0.67, 0.15], [0.56, -1.0, 0.68, -1.0, 0.18]]","[[-0.64, -0.73, -0.88, -0.7, -0.87], [-0.77, -0.85, -0.94, -0.84, -0.91], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.16, -0.14, -0.39, -0.15, -0.51], [-0.71, -0.77, -0.94, -0.83, -0.82]]","[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0]]","[[1.0, 1.0, 0.61, -1.0, -0.88], [1.0, 1.0, -0.28, 0.0, -0.37], [1.0, 1.0, -0.28, 0.0, -0.27], [1.0, 1.0, -0.86, -0.33, -0.6], [1.0, 1.0, 0.25, 0.0, -0.18]]","[0.7, 0.74, 0.75, 0.66, 0.62]","[-0.14, 1.0, -0.36, -0.34, -0.04]","[0.85, 0.77, 0.14, 0.16, 0.47]","[0.07, -0.02, -0.38, 0.08, -0.35]",laborsupply,dropout,bone,rent
44,0,-0.61,-0.14,"[-0.29, -0.41, -0.3, -0.64, -0.2]",pinot,"[[1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.23, -0.16, -0.72, -0.94, 0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.62, -0.69, -0.96, -0.42, 1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0]]","[1.0, 0.19, 0.23, 0.32, 0.29]","[0.69, -0.94, -0.82, -0.88, -0.88]","[0.11, 0.23, 0.7, 0.88, 0.7]","[0.5, 0.0, 0.5, 0.17, 0.33]",reactor,air,recycle,obesity
44,1,1.0,0.61,"[-0.48, 0.85, 1.0, 1.0, -0.2]",pinot,"[[1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.23, -0.16, -0.72, -0.94, 0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.62, -0.69, -0.96, -0.42, 1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0]]","[1.0, 0.19, 0.23, 0.32, 0.29]","[0.69, -0.94, -0.82, -0.88, -0.88]","[0.11, 0.23, 0.7, 0.88, 0.7]","[0.5, 0.0, 0.5, 0.17, 0.33]",reactor,air,recycle,obesity
44,2,0.2,-0.21,"[-0.74, -0.07, 0.1, -0.32, 1.0]",pinot,"[[1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.23, -0.16, -0.72, -0.94, 0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.62, -0.69, -0.96, -0.42, 1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0]]","[1.0, 0.19, 0.23, 0.32, 0.29]","[0.69, -0.94, -0.82, -0.88, -0.88]","[0.11, 0.23, 0.7, 0.88, 0.7]","[0.5, 0.0, 0.5, 0.17, 0.33]",reactor,air,recycle,obesity
44,3,0.07,-0.2,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.23, -0.16, -0.72, -0.94, 0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.62, -0.69, -0.96, -0.42, 1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0]]","[1.0, 0.19, 0.23, 0.32, 0.29]","[0.69, -0.94, -0.82, -0.88, -0.88]","[0.11, 0.23, 0.7, 0.88, 0.7]","[0.5, 0.0, 0.5, 0.17, 0.33]",reactor,air,recycle,obesity
44,4,0.85,0.93,"[-0.23, 0.41, -0.1, 0.73, 1.0]",pinot,"[[1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.23, -0.16, -0.72, -0.94, 0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.62, -0.69, -0.96, -0.42, 1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0]]","[1.0, 0.19, 0.23, 0.32, 0.29]","[0.69, -0.94, -0.82, -0.88, -0.88]","[0.11, 0.23, 0.7, 0.88, 0.7]","[0.5, 0.0, 0.5, 0.17, 0.33]",reactor,air,recycle,obesity
45,0,-0.54,-0.99,"[-0.23, -0.9, -0.9, -1.0, 1.0]",pinot,"[[0.15, 0.07, -0.49, -0.64, -0.28], [0.72, -0.85, -1.0, -1.0, -0.27], [0.15, -0.01, -0.58, -0.76, -0.14], [0.28, -0.43, -0.77, -0.85, -0.01], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.51, 0.6, -0.87, 0.83, 0.7]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.24, -0.55, -0.59, -0.8, 0.12]","[-0.33, -0.42, -0.76, 0.71, 0.73]","[-0.67, 0.38, -0.62, 1.0, 0.0]","[0.15, -0.86, -0.85, -0.86, 0.02]",air,afl,rebellion,movie
45,1,0.29,0.71,"[-0.61, 0.37, 0.1, -0.14, 0.2]",pinot,"[[0.15, 0.07, -0.49, -0.64, -0.28], [0.72, -0.85, -1.0, -1.0, -0.27], [0.15, -0.01, -0.58, -0.76, -0.14], [0.28, -0.43, -0.77, -0.85, -0.01], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.51, 0.6, -0.87, 0.83, 0.7]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.24, -0.55, -0.59, -0.8, 0.12]","[-0.33, -0.42, -0.76, 0.71, 0.73]","[-0.67, 0.38, -0.62, 1.0, 0.0]","[0.15, -0.86, -0.85, -0.86, 0.02]",air,afl,rebellion,movie
45,2,0.07,-0.54,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[0.15, 0.07, -0.49, -0.64, -0.28], [0.72, -0.85, -1.0, -1.0, -0.27], [0.15, -0.01, -0.58, -0.76, -0.14], [0.28, -0.43, -0.77, -0.85, -0.01], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.51, 0.6, -0.87, 0.83, 0.7]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.47, -1.0, -0.69, -0.88, -0.83], [0.0, -0.71, -0.93, -0.68, -0.95], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.19, -0.74, -0.85, -0.96, -0.67]]","[-0.24, -0.55, -0.59, -0.8, 0.12]","[-0.33, -0.42, -0.76, 0.71, 0.73]","[-0.67, 0.38, -0.62, 1.0, 0.0]","[0.15, -0.86, -0.85, -0.86, 0.02]",air,afl,rebellion,movie
