run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,0.35,-0.82,"[-1.0, -1.0, -0.78, 0.69, -1.0]",wage,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.02, -0.13, -0.34, -0.08, -0.08], [-0.64, -0.76, -0.96, -0.71, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.0, -0.5, 0.0, -0.33, -0.92], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, 0.46, 0.58, -1.0]]","[-0.17, -0.86, -0.74, -0.5, -0.97]","[-1.0, 0.53, -0.68, -0.06, 0.2]","[-0.26, -0.76, -0.59, 0.43, -0.67]","[0.66, -0.91, -0.37, -0.86, -0.63]",dropout,mammal,reactor,prefecture
24,1,0.4,0.12,"[-1.0, -1.0, -0.33, -0.23, -0.71]",wage,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.02, -0.13, -0.34, -0.08, -0.08], [-0.64, -0.76, -0.96, -0.71, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.0, -0.5, 0.0, -0.33, -0.92], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, 0.46, 0.58, -1.0]]","[-0.17, -0.86, -0.74, -0.5, -0.97]","[-1.0, 0.53, -0.68, -0.06, 0.2]","[-0.26, -0.76, -0.59, 0.43, -0.67]","[0.66, -0.91, -0.37, -0.86, -0.63]",dropout,mammal,reactor,prefecture
24,2,0.31,0.45,"[-1.0, -1.0, -0.56, 0.69, -0.14]",wage,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.02, -0.13, -0.34, -0.08, -0.08], [-0.64, -0.76, -0.96, -0.71, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.0, -0.5, 0.0, -0.33, -0.92], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, 0.46, 0.58, -1.0]]","[-0.17, -0.86, -0.74, -0.5, -0.97]","[-1.0, 0.53, -0.68, -0.06, 0.2]","[-0.26, -0.76, -0.59, 0.43, -0.67]","[0.66, -0.91, -0.37, -0.86, -0.63]",dropout,mammal,reactor,prefecture
24,3,0.23,0.48,"[1.0, -1.0, -0.44, 0.85, -0.14]",wage,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.02, -0.13, -0.34, -0.08, -0.08], [-0.64, -0.76, -0.96, -0.71, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.0, -0.5, 0.0, -0.33, -0.92], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, 0.46, 0.58, -1.0]]","[-0.17, -0.86, -0.74, -0.5, -0.97]","[-1.0, 0.53, -0.68, -0.06, 0.2]","[-0.26, -0.76, -0.59, 0.43, -0.67]","[0.66, -0.91, -0.37, -0.86, -0.63]",dropout,mammal,reactor,prefecture
24,4,0.25,0.29,"[-1.0, -1.0, -0.78, 0.08, -1.0]",wage,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.02, -0.13, -0.34, -0.08, -0.08], [-0.64, -0.76, -0.96, -0.71, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.0, -0.5, 0.0, -0.33, -0.92], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, 0.46, 0.58, -1.0]]","[-0.17, -0.86, -0.74, -0.5, -0.97]","[-1.0, 0.53, -0.68, -0.06, 0.2]","[-0.26, -0.76, -0.59, 0.43, -0.67]","[0.66, -0.91, -0.37, -0.86, -0.63]",dropout,mammal,reactor,prefecture
25,0,0.3,0.0,"[-1.0, -1.0, 0.0, 0.23, 1.0]",wage,"[[0.28, -0.43, -0.77, -0.85, -0.01], [0.55, 0.37, -0.59, -0.6, -1.0], [0.72, -0.85, -1.0, -1.0, -0.27], [0.43, 0.22, -0.13, -0.38, -0.6], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.99, -0.99, -0.99, -0.99, -1.0], [0.42, 0.05, 0.15, -0.08, 0.06], [-0.21, -0.37, -0.64, -0.24, -0.07]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 0.5, 0.5, -0.67, -0.49]]","[-0.8, -0.59, -0.55, -0.47, -0.82]","[0.67, 0.5, 0.0, 0.67, 0.0]","[-0.39, -0.81, -1.0, -0.26, -0.83]","[1.0, 0.09, 0.28, -0.31, -0.33]",air,obesity,hitter,mammal
25,1,0.57,0.1,"[-1.0, -1.0, -0.33, 0.38, -0.14]",wage,"[[0.28, -0.43, -0.77, -0.85, -0.01], [0.55, 0.37, -0.59, -0.6, -1.0], [0.72, -0.85, -1.0, -1.0, -0.27], [0.43, 0.22, -0.13, -0.38, -0.6], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.99, -0.99, -0.99, -0.99, -1.0], [0.42, 0.05, 0.15, -0.08, 0.06], [-0.21, -0.37, -0.64, -0.24, -0.07]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 0.5, 0.5, -0.67, -0.49]]","[-0.8, -0.59, -0.55, -0.47, -0.82]","[0.67, 0.5, 0.0, 0.67, 0.0]","[-0.39, -0.81, -1.0, -0.26, -0.83]","[1.0, 0.09, 0.28, -0.31, -0.33]",air,obesity,hitter,mammal
25,2,0.57,0.76,"[1.0, 1.0, -0.22, 0.38, -0.43]",wage,"[[0.28, -0.43, -0.77, -0.85, -0.01], [0.55, 0.37, -0.59, -0.6, -1.0], [0.72, -0.85, -1.0, -1.0, -0.27], [0.43, 0.22, -0.13, -0.38, -0.6], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.99, -0.99, -0.99, -0.99, -1.0], [0.42, 0.05, 0.15, -0.08, 0.06], [-0.21, -0.37, -0.64, -0.24, -0.07]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 0.5, 0.5, -0.67, -0.49]]","[-0.8, -0.59, -0.55, -0.47, -0.82]","[0.67, 0.5, 0.0, 0.67, 0.0]","[-0.39, -0.81, -1.0, -0.26, -0.83]","[1.0, 0.09, 0.28, -0.31, -0.33]",air,obesity,hitter,mammal
25,3,0.45,0.3,"[-1.0, 1.0, -0.33, 0.23, -0.71]",wage,"[[0.28, -0.43, -0.77, -0.85, -0.01], [0.55, 0.37, -0.59, -0.6, -1.0], [0.72, -0.85, -1.0, -1.0, -0.27], [0.43, 0.22, -0.13, -0.38, -0.6], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.99, -0.99, -0.99, -0.99, -1.0], [0.42, 0.05, 0.15, -0.08, 0.06], [-0.21, -0.37, -0.64, -0.24, -0.07]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 0.5, 0.5, -0.67, -0.49]]","[-0.8, -0.59, -0.55, -0.47, -0.82]","[0.67, 0.5, 0.0, 0.67, 0.0]","[-0.39, -0.81, -1.0, -0.26, -0.83]","[1.0, 0.09, 0.28, -0.31, -0.33]",air,obesity,hitter,mammal
25,4,0.36,0.3,"[1.0, -1.0, 0.33, 0.38, 1.0]",wage,"[[0.28, -0.43, -0.77, -0.85, -0.01], [0.55, 0.37, -0.59, -0.6, -1.0], [0.72, -0.85, -1.0, -1.0, -0.27], [0.43, 0.22, -0.13, -0.38, -0.6], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0]]","[[-0.16, -0.48, -0.23, -0.49, -0.41], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.99, -0.99, -0.99, -0.99, -1.0], [0.42, 0.05, 0.15, -0.08, 0.06], [-0.21, -0.37, -0.64, -0.24, -0.07]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.95, -0.02], [0.5, 0.5, 0.5, -0.67, -0.49]]","[-0.8, -0.59, -0.55, -0.47, -0.82]","[0.67, 0.5, 0.0, 0.67, 0.0]","[-0.39, -0.81, -1.0, -0.26, -0.83]","[1.0, 0.09, 0.28, -0.31, -0.33]",air,obesity,hitter,mammal
26,0,0.33,0.47,"[1.0, -1.0, 0.0, 0.23, 0.14]",wage,"[[-1.0, -1.0, -0.33, -0.41, -0.48], [-0.33, -1.0, -1.0, -0.08, -0.48], [-1.0, -1.0, -0.33, -0.61, -0.81], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.14, 0.03]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[0.11, -1.0, -0.53, 0.33, 0.23], [-0.33, -1.0, -0.74, -0.33, -0.0], [0.78, 1.0, 0.84, -1.0, 0.25], [-0.78, -1.0, -0.26, -0.33, 0.2], [-0.33, -1.0, -0.26, -0.33, 0.08]]","[-0.21, 0.22, 0.03, -0.28, 0.17]","[-0.23, -0.87, -0.61, -0.48, -0.74]","[0.85, 1.0, 0.59, -0.22, -0.54]","[0.71, 0.67, 0.69, 0.66, 0.68]",birthweight,mussel,pinot,laborsupply
26,1,0.3,-0.66,"[-1.0, -1.0, -0.89, 0.54, -1.0]",wage,"[[-1.0, -1.0, -0.33, -0.41, -0.48], [-0.33, -1.0, -1.0, -0.08, -0.48], [-1.0, -1.0, -0.33, -0.61, -0.81], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.14, 0.03]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[0.11, -1.0, -0.53, 0.33, 0.23], [-0.33, -1.0, -0.74, -0.33, -0.0], [0.78, 1.0, 0.84, -1.0, 0.25], [-0.78, -1.0, -0.26, -0.33, 0.2], [-0.33, -1.0, -0.26, -0.33, 0.08]]","[-0.21, 0.22, 0.03, -0.28, 0.17]","[-0.23, -0.87, -0.61, -0.48, -0.74]","[0.85, 1.0, 0.59, -0.22, -0.54]","[0.71, 0.67, 0.69, 0.66, 0.68]",birthweight,mussel,pinot,laborsupply
26,2,-0.0,0.27,"[-1.0, 1.0, -0.67, 0.08, -0.71]",wage,"[[-1.0, -1.0, -0.33, -0.41, -0.48], [-0.33, -1.0, -1.0, -0.08, -0.48], [-1.0, -1.0, -0.33, -0.61, -0.81], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.14, 0.03]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[0.11, -1.0, -0.53, 0.33, 0.23], [-0.33, -1.0, -0.74, -0.33, -0.0], [0.78, 1.0, 0.84, -1.0, 0.25], [-0.78, -1.0, -0.26, -0.33, 0.2], [-0.33, -1.0, -0.26, -0.33, 0.08]]","[-0.21, 0.22, 0.03, -0.28, 0.17]","[-0.23, -0.87, -0.61, -0.48, -0.74]","[0.85, 1.0, 0.59, -0.22, -0.54]","[0.71, 0.67, 0.69, 0.66, 0.68]",birthweight,mussel,pinot,laborsupply
26,3,0.43,0.35,"[1.0, 1.0, -0.22, 0.38, -0.43]",wage,"[[-1.0, -1.0, -0.33, -0.41, -0.48], [-0.33, -1.0, -1.0, -0.08, -0.48], [-1.0, -1.0, -0.33, -0.61, -0.81], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.14, 0.03]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[0.11, -1.0, -0.53, 0.33, 0.23], [-0.33, -1.0, -0.74, -0.33, -0.0], [0.78, 1.0, 0.84, -1.0, 0.25], [-0.78, -1.0, -0.26, -0.33, 0.2], [-0.33, -1.0, -0.26, -0.33, 0.08]]","[-0.21, 0.22, 0.03, -0.28, 0.17]","[-0.23, -0.87, -0.61, -0.48, -0.74]","[0.85, 1.0, 0.59, -0.22, -0.54]","[0.71, 0.67, 0.69, 0.66, 0.68]",birthweight,mussel,pinot,laborsupply
26,4,0.54,0.35,"[1.0, -1.0, -0.22, 0.85, 0.71]",wage,"[[-1.0, -1.0, -0.33, -0.41, -0.48], [-0.33, -1.0, -1.0, -0.08, -0.48], [-1.0, -1.0, -0.33, -0.61, -0.81], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.14, 0.03]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[0.11, -1.0, -0.53, 0.33, 0.23], [-0.33, -1.0, -0.74, -0.33, -0.0], [0.78, 1.0, 0.84, -1.0, 0.25], [-0.78, -1.0, -0.26, -0.33, 0.2], [-0.33, -1.0, -0.26, -0.33, 0.08]]","[-0.21, 0.22, 0.03, -0.28, 0.17]","[-0.23, -0.87, -0.61, -0.48, -0.74]","[0.85, 1.0, 0.59, -0.22, -0.54]","[0.71, 0.67, 0.69, 0.66, 0.68]",birthweight,mussel,pinot,laborsupply
27,0,0.33,0.12,"[1.0, -1.0, -0.22, 0.38, -0.14]",wage,"[[-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.73, -1.0, -0.48], [0.4, -0.33, -0.33, -1.0, -0.28]]","[[-0.49, -0.72, -0.22, -0.44, -0.89], [0.62, 0.41, -0.69, 0.63, 0.45], [0.32, -0.21, -0.79, 0.16, 0.04], [-0.15, -0.72, -0.12, -0.01, -0.12], [0.24, 0.02, -0.51, 0.28, -0.57]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.6, -0.43, -0.02, -0.23, -0.27], [0.18, 0.26, -0.63, -0.77, 0.73]]","[-0.18, -0.0, -0.57, -0.18, 0.04]","[-0.32, 0.36, 0.29, -0.4, -0.41]","[0.43, -0.25, -0.58, -0.78, -0.45]","[-0.25, 0.02, -0.78, 0.02, -0.14]",prostate,diabetes,reactor,fuel
27,1,0.53,0.68,"[1.0, 1.0, 0.0, 0.38, 0.71]",wage,"[[-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.73, -1.0, -0.48], [0.4, -0.33, -0.33, -1.0, -0.28]]","[[-0.49, -0.72, -0.22, -0.44, -0.89], [0.62, 0.41, -0.69, 0.63, 0.45], [0.32, -0.21, -0.79, 0.16, 0.04], [-0.15, -0.72, -0.12, -0.01, -0.12], [0.24, 0.02, -0.51, 0.28, -0.57]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.6, -0.43, -0.02, -0.23, -0.27], [0.18, 0.26, -0.63, -0.77, 0.73]]","[-0.18, -0.0, -0.57, -0.18, 0.04]","[-0.32, 0.36, 0.29, -0.4, -0.41]","[0.43, -0.25, -0.58, -0.78, -0.45]","[-0.25, 0.02, -0.78, 0.02, -0.14]",prostate,diabetes,reactor,fuel
27,2,0.57,0.07,"[-1.0, 1.0, -0.22, 0.23, 0.71]",wage,"[[-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.73, -1.0, -0.48], [0.4, -0.33, -0.33, -1.0, -0.28]]","[[-0.49, -0.72, -0.22, -0.44, -0.89], [0.62, 0.41, -0.69, 0.63, 0.45], [0.32, -0.21, -0.79, 0.16, 0.04], [-0.15, -0.72, -0.12, -0.01, -0.12], [0.24, 0.02, -0.51, 0.28, -0.57]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.6, -0.43, -0.02, -0.23, -0.27], [0.18, 0.26, -0.63, -0.77, 0.73]]","[-0.18, -0.0, -0.57, -0.18, 0.04]","[-0.32, 0.36, 0.29, -0.4, -0.41]","[0.43, -0.25, -0.58, -0.78, -0.45]","[-0.25, 0.02, -0.78, 0.02, -0.14]",prostate,diabetes,reactor,fuel
27,3,0.44,0.29,"[1.0, -1.0, -0.11, 0.08, 0.71]",wage,"[[-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.73, -1.0, -0.48], [0.4, -0.33, -0.33, -1.0, -0.28]]","[[-0.49, -0.72, -0.22, -0.44, -0.89], [0.62, 0.41, -0.69, 0.63, 0.45], [0.32, -0.21, -0.79, 0.16, 0.04], [-0.15, -0.72, -0.12, -0.01, -0.12], [0.24, 0.02, -0.51, 0.28, -0.57]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.6, -0.43, -0.02, -0.23, -0.27], [0.18, 0.26, -0.63, -0.77, 0.73]]","[-0.18, -0.0, -0.57, -0.18, 0.04]","[-0.32, 0.36, 0.29, -0.4, -0.41]","[0.43, -0.25, -0.58, -0.78, -0.45]","[-0.25, 0.02, -0.78, 0.02, -0.14]",prostate,diabetes,reactor,fuel
27,4,0.38,0.37,"[1.0, -1.0, -0.22, 0.23, 0.43]",wage,"[[-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.73, -1.0, -0.48], [0.4, -0.33, -0.33, -1.0, -0.28]]","[[-0.49, -0.72, -0.22, -0.44, -0.89], [0.62, 0.41, -0.69, 0.63, 0.45], [0.32, -0.21, -0.79, 0.16, 0.04], [-0.15, -0.72, -0.12, -0.01, -0.12], [0.24, 0.02, -0.51, 0.28, -0.57]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.24, 0.35, -0.95, -0.86, -0.53], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.6, -0.43, -0.02, -0.23, -0.27], [0.18, 0.26, -0.63, -0.77, 0.73]]","[-0.18, -0.0, -0.57, -0.18, 0.04]","[-0.32, 0.36, 0.29, -0.4, -0.41]","[0.43, -0.25, -0.58, -0.78, -0.45]","[-0.25, 0.02, -0.78, 0.02, -0.14]",prostate,diabetes,reactor,fuel
