run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.19,0.0,"[-1.0, -1.0, -1.0, -1.0, 0.01]",prostate,"[[-0.85, -0.18, -0.59, 0.11, 0.21], [-0.85, 0.09, -0.31, -0.06, -0.8], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.58, -0.01, -0.28, -0.78], [1.0, -0.62, -1.0, 0.7, 0.1]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -0.33, -0.26, -0.68, 1.0], [-1.0, -0.56, -0.26, -0.62, -1.0], [-1.0, -0.55, -0.02, -0.67, 1.0], [1.0, -0.22, -1.0, -0.8, 1.0], [1.0, 0.14, -1.0, -0.2, 1.0]]","[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.1, -0.06, -0.69, -0.66], [1.0, -0.14, -0.03, -0.86, -0.84], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[0.58, -0.73, 0.01, -0.72, 0.34]","[-0.67, -1.0, -0.22, -0.32, 0.38]","[-1.0, -1.0, -1.0, -0.97, -1.0]","[0.0, 0.13, 0.11, -0.05, -0.18]",concrete,highway,medexp,athlete
26,1,-0.13,-0.66,"[-0.7, -0.33, -1.0, -1.0, -0.3]",prostate,"[[-0.85, -0.18, -0.59, 0.11, 0.21], [-0.85, 0.09, -0.31, -0.06, -0.8], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.58, -0.01, -0.28, -0.78], [1.0, -0.62, -1.0, 0.7, 0.1]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -0.33, -0.26, -0.68, 1.0], [-1.0, -0.56, -0.26, -0.62, -1.0], [-1.0, -0.55, -0.02, -0.67, 1.0], [1.0, -0.22, -1.0, -0.8, 1.0], [1.0, 0.14, -1.0, -0.2, 1.0]]","[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.1, -0.06, -0.69, -0.66], [1.0, -0.14, -0.03, -0.86, -0.84], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[0.58, -0.73, 0.01, -0.72, 0.34]","[-0.67, -1.0, -0.22, -0.32, 0.38]","[-1.0, -1.0, -1.0, -0.97, -1.0]","[0.0, 0.13, 0.11, -0.05, -0.18]",concrete,highway,medexp,athlete
26,2,-0.6,-0.24,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[-0.85, -0.18, -0.59, 0.11, 0.21], [-0.85, 0.09, -0.31, -0.06, -0.8], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.58, -0.01, -0.28, -0.78], [1.0, -0.62, -1.0, 0.7, 0.1]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -0.33, -0.26, -0.68, 1.0], [-1.0, -0.56, -0.26, -0.62, -1.0], [-1.0, -0.55, -0.02, -0.67, 1.0], [1.0, -0.22, -1.0, -0.8, 1.0], [1.0, 0.14, -1.0, -0.2, 1.0]]","[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.1, -0.06, -0.69, -0.66], [1.0, -0.14, -0.03, -0.86, -0.84], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[0.58, -0.73, 0.01, -0.72, 0.34]","[-0.67, -1.0, -0.22, -0.32, 0.38]","[-1.0, -1.0, -1.0, -0.97, -1.0]","[0.0, 0.13, 0.11, -0.05, -0.18]",concrete,highway,medexp,athlete
26,3,-0.18,-0.31,"[-1.0, -1.0, -0.73, -1.0, -0.48]",prostate,"[[-0.85, -0.18, -0.59, 0.11, 0.21], [-0.85, 0.09, -0.31, -0.06, -0.8], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.58, -0.01, -0.28, -0.78], [1.0, -0.62, -1.0, 0.7, 0.1]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -0.33, -0.26, -0.68, 1.0], [-1.0, -0.56, -0.26, -0.62, -1.0], [-1.0, -0.55, -0.02, -0.67, 1.0], [1.0, -0.22, -1.0, -0.8, 1.0], [1.0, 0.14, -1.0, -0.2, 1.0]]","[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.1, -0.06, -0.69, -0.66], [1.0, -0.14, -0.03, -0.86, -0.84], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[0.58, -0.73, 0.01, -0.72, 0.34]","[-0.67, -1.0, -0.22, -0.32, 0.38]","[-1.0, -1.0, -1.0, -0.97, -1.0]","[0.0, 0.13, 0.11, -0.05, -0.18]",concrete,highway,medexp,athlete
26,4,0.13,0.02,"[-0.8, -0.33, -0.55, -1.0, 0.37]",prostate,"[[-0.85, -0.18, -0.59, 0.11, 0.21], [-0.85, 0.09, -0.31, -0.06, -0.8], [-0.46, -0.16, -1.0, 0.48, 0.25], [-0.85, -0.58, -0.01, -0.28, -0.78], [1.0, -0.62, -1.0, 0.7, 0.1]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[1.0, -0.33, -0.26, -0.68, 1.0], [-1.0, -0.56, -0.26, -0.62, -1.0], [-1.0, -0.55, -0.02, -0.67, 1.0], [1.0, -0.22, -1.0, -0.8, 1.0], [1.0, 0.14, -1.0, -0.2, 1.0]]","[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.1, -0.06, -0.69, -0.66], [1.0, -0.14, -0.03, -0.86, -0.84], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[0.58, -0.73, 0.01, -0.72, 0.34]","[-0.67, -1.0, -0.22, -0.32, 0.38]","[-1.0, -1.0, -1.0, -0.97, -1.0]","[0.0, 0.13, 0.11, -0.05, -0.18]",concrete,highway,medexp,athlete
27,0,0.35,0.68,"[0.2, -0.33, 0.73, 1.0, 0.8]",prostate,"[[-1.0, -1.0, -0.98, -0.93, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [-0.99, -0.73, -0.99, -0.88, -0.98], [-1.0, -0.5, -1.0, -0.87, -0.94], [-0.99, 0.28, -1.0, -0.88, -0.94]]","[[0.19, -0.4, -0.55, -1.0, -0.09], [-0.81, -0.86, -0.84, -1.0, -0.81], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.62, -0.64, -0.7, -1.0, 0.75]]","[[-0.57, -0.62, -0.55, -0.39, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.76, -0.83, -0.85, -0.83, -0.81], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.9, -0.81, -0.97, -0.81, -0.78]]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[-0.79, -0.67, -0.43, -0.85, -0.76]","[0.5, -0.67, 0.33, 0.0, 0.17]","[-0.5, -0.53, -0.6, 0.72, -0.73]",news,plasma,obesity,hitter
27,1,0.25,0.37,"[0.0, -0.33, 0.77, 1.0, 0.74]",prostate,"[[-1.0, -1.0, -0.98, -0.93, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [-0.99, -0.73, -0.99, -0.88, -0.98], [-1.0, -0.5, -1.0, -0.87, -0.94], [-0.99, 0.28, -1.0, -0.88, -0.94]]","[[0.19, -0.4, -0.55, -1.0, -0.09], [-0.81, -0.86, -0.84, -1.0, -0.81], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.62, -0.64, -0.7, -1.0, 0.75]]","[[-0.57, -0.62, -0.55, -0.39, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.76, -0.83, -0.85, -0.83, -0.81], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.9, -0.81, -0.97, -0.81, -0.78]]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[-0.79, -0.67, -0.43, -0.85, -0.76]","[0.5, -0.67, 0.33, 0.0, 0.17]","[-0.5, -0.53, -0.6, 0.72, -0.73]",news,plasma,obesity,hitter
27,2,0.09,0.57,"[0.9, 1.0, 0.37, -1.0, 0.6]",prostate,"[[-1.0, -1.0, -0.98, -0.93, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [-0.99, -0.73, -0.99, -0.88, -0.98], [-1.0, -0.5, -1.0, -0.87, -0.94], [-0.99, 0.28, -1.0, -0.88, -0.94]]","[[0.19, -0.4, -0.55, -1.0, -0.09], [-0.81, -0.86, -0.84, -1.0, -0.81], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.62, -0.64, -0.7, -1.0, 0.75]]","[[-0.57, -0.62, -0.55, -0.39, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.76, -0.83, -0.85, -0.83, -0.81], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.9, -0.81, -0.97, -0.81, -0.78]]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[-0.79, -0.67, -0.43, -0.85, -0.76]","[0.5, -0.67, 0.33, 0.0, 0.17]","[-0.5, -0.53, -0.6, 0.72, -0.73]",news,plasma,obesity,hitter
27,3,1.0,0.18,"[-0.6, -0.33, 1.0, 1.0, 0.86]",prostate,"[[-1.0, -1.0, -0.98, -0.93, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [-0.99, -0.73, -0.99, -0.88, -0.98], [-1.0, -0.5, -1.0, -0.87, -0.94], [-0.99, 0.28, -1.0, -0.88, -0.94]]","[[0.19, -0.4, -0.55, -1.0, -0.09], [-0.81, -0.86, -0.84, -1.0, -0.81], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.62, -0.64, -0.7, -1.0, 0.75]]","[[-0.57, -0.62, -0.55, -0.39, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.76, -0.83, -0.85, -0.83, -0.81], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.9, -0.81, -0.97, -0.81, -0.78]]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[-0.79, -0.67, -0.43, -0.85, -0.76]","[0.5, -0.67, 0.33, 0.0, 0.17]","[-0.5, -0.53, -0.6, 0.72, -0.73]",news,plasma,obesity,hitter
27,4,0.37,-0.6,"[-1.0, -1.0, -1.0, -1.0, 0.3]",prostate,"[[-1.0, -1.0, -0.98, -0.93, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [-0.99, -0.73, -0.99, -0.88, -0.98], [-1.0, -0.5, -1.0, -0.87, -0.94], [-0.99, 0.28, -1.0, -0.88, -0.94]]","[[0.19, -0.4, -0.55, -1.0, -0.09], [-0.81, -0.86, -0.84, -1.0, -0.81], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.62, -0.64, -0.7, -1.0, 0.75]]","[[-0.57, -0.62, -0.55, -0.39, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.55, -0.08, -0.35, -0.3, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0]]","[[-0.63, -0.77, -0.79, -0.72, -0.69], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.76, -0.83, -0.85, -0.83, -0.81], [0.68, 0.24, 0.81, -0.09, 0.07], [-0.9, -0.81, -0.97, -0.81, -0.78]]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[-0.79, -0.67, -0.43, -0.85, -0.76]","[0.5, -0.67, 0.33, 0.0, 0.17]","[-0.5, -0.53, -0.6, 0.72, -0.73]",news,plasma,obesity,hitter
28,0,0.47,0.25,"[0.5, -0.33, 0.02, 1.0, 0.13]",prostate,"[[-0.96, -0.96, -1.0, -0.87, -0.98], [-1.0, -1.0, -1.0, -0.88, -0.98], [-0.96, 0.67, -1.0, -0.91, -0.98], [-0.72, -0.97, -1.0, -0.82, -0.96], [0.33, -0.73, -0.98, -0.79, -0.95]]","[[1.0, 1.0, -1.0, 0.0, 0.01], [1.0, 1.0, 0.33, -1.0, -0.94], [1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.9, -1.0, -0.73], [1.0, 1.0, 0.2, -0.33, -0.67]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.5, 0.0, 1.0, -0.82, -0.89], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.44, -0.42], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[-1.0, -1.0, -1.0, -0.99, -0.95]","[-0.42, 0.14, -0.11, -0.02, -0.05]","[-0.85, -0.35, 0.28, -0.06, 0.71]","[-0.11, 0.12, 0.43, 0.34, 0.3]",news,rent,mammal,birthweight
28,1,-0.44,1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,"[[-0.96, -0.96, -1.0, -0.87, -0.98], [-1.0, -1.0, -1.0, -0.88, -0.98], [-0.96, 0.67, -1.0, -0.91, -0.98], [-0.72, -0.97, -1.0, -0.82, -0.96], [0.33, -0.73, -0.98, -0.79, -0.95]]","[[1.0, 1.0, -1.0, 0.0, 0.01], [1.0, 1.0, 0.33, -1.0, -0.94], [1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.9, -1.0, -0.73], [1.0, 1.0, 0.2, -0.33, -0.67]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.5, 0.0, 1.0, -0.82, -0.89], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.44, -0.42], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[-1.0, -1.0, -1.0, -0.99, -0.95]","[-0.42, 0.14, -0.11, -0.02, -0.05]","[-0.85, -0.35, 0.28, -0.06, 0.71]","[-0.11, 0.12, 0.43, 0.34, 0.3]",news,rent,mammal,birthweight
28,2,0.07,-0.38,"[-1.0, -1.0, -1.0, -1.0, -0.3]",prostate,"[[-0.96, -0.96, -1.0, -0.87, -0.98], [-1.0, -1.0, -1.0, -0.88, -0.98], [-0.96, 0.67, -1.0, -0.91, -0.98], [-0.72, -0.97, -1.0, -0.82, -0.96], [0.33, -0.73, -0.98, -0.79, -0.95]]","[[1.0, 1.0, -1.0, 0.0, 0.01], [1.0, 1.0, 0.33, -1.0, -0.94], [1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.9, -1.0, -0.73], [1.0, 1.0, 0.2, -0.33, -0.67]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.5, 0.0, 1.0, -0.82, -0.89], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.44, -0.42], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[-1.0, -1.0, -1.0, -0.99, -0.95]","[-0.42, 0.14, -0.11, -0.02, -0.05]","[-0.85, -0.35, 0.28, -0.06, 0.71]","[-0.11, 0.12, 0.43, 0.34, 0.3]",news,rent,mammal,birthweight
28,3,-0.41,0.21,"[-0.9, -0.33, -1.0, -1.0, 0.09]",prostate,"[[-0.96, -0.96, -1.0, -0.87, -0.98], [-1.0, -1.0, -1.0, -0.88, -0.98], [-0.96, 0.67, -1.0, -0.91, -0.98], [-0.72, -0.97, -1.0, -0.82, -0.96], [0.33, -0.73, -0.98, -0.79, -0.95]]","[[1.0, 1.0, -1.0, 0.0, 0.01], [1.0, 1.0, 0.33, -1.0, -0.94], [1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.9, -1.0, -0.73], [1.0, 1.0, 0.2, -0.33, -0.67]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.5, 0.0, 1.0, -0.82, -0.89], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.44, -0.42], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[-1.0, -1.0, -1.0, -0.99, -0.95]","[-0.42, 0.14, -0.11, -0.02, -0.05]","[-0.85, -0.35, 0.28, -0.06, 0.71]","[-0.11, 0.12, 0.43, 0.34, 0.3]",news,rent,mammal,birthweight
28,4,-0.51,0.19,"[-1.0, -1.0, -1.0, -1.0, -0.78]",prostate,"[[-0.96, -0.96, -1.0, -0.87, -0.98], [-1.0, -1.0, -1.0, -0.88, -0.98], [-0.96, 0.67, -1.0, -0.91, -0.98], [-0.72, -0.97, -1.0, -0.82, -0.96], [0.33, -0.73, -0.98, -0.79, -0.95]]","[[1.0, 1.0, -1.0, 0.0, 0.01], [1.0, 1.0, 0.33, -1.0, -0.94], [1.0, 1.0, 0.01, -0.33, -0.61], [1.0, 1.0, 0.9, -1.0, -0.73], [1.0, 1.0, 0.2, -0.33, -0.67]]","[[0.5, 1.0, 0.0, 0.93, 0.37], [0.5, 0.0, 1.0, -0.82, -0.89], [-0.5, -1.0, -0.5, -0.98, -0.78], [-0.5, -0.5, -0.5, -0.66, -0.83], [-1.0, -1.0, -0.5, -0.66, -0.91]]","[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.67, -1.0, -0.33, -0.44, -0.42], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.53, -0.81], [-0.67, -1.0, -0.33, -0.45, -0.61]]","[-1.0, -1.0, -1.0, -0.99, -0.95]","[-0.42, 0.14, -0.11, -0.02, -0.05]","[-0.85, -0.35, 0.28, -0.06, 0.71]","[-0.11, 0.12, 0.43, 0.34, 0.3]",news,rent,mammal,birthweight
29,0,0.31,0.1,"[0.0, -0.33, -0.18, -1.0, 0.6]",prostate,"[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.06, -0.12, -0.02, -0.07, 0.0], [-0.65, -0.6, -0.67, -0.65, -0.45], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.97, -0.82, -0.96, -0.96, -1.0]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.8, 0.55, 0.1, -0.27, -1.0]]","[[-0.96, 0.67, -1.0, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.96], [0.59, -0.94, -0.98, -0.78, -0.96], [-0.98, -0.64, -0.87, -0.82, -0.97], [-0.63, -0.65, -1.0, -0.89, -0.98]]","[[-0.78, -0.73, -0.82, -0.14, -0.11], [-0.71, -0.65, -0.75, 0.06, 0.07], [-0.37, -0.09, -0.72, 0.51, 0.59], [-0.41, -0.34, -0.73, 0.36, 0.35], [0.1, 0.08, -0.68, 0.55, 0.58]]","[-0.88, -0.19, -0.12, -0.38, -0.94]","[0.0, 0.17, 0.0, -0.33, 0.67]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.57, -0.36, -0.29, -0.43, 0.07]",pitcher,obesity,news,abalone
29,1,0.37,0.0,"[-1.0, -1.0, -1.0, -1.0, 0.3]",prostate,"[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.06, -0.12, -0.02, -0.07, 0.0], [-0.65, -0.6, -0.67, -0.65, -0.45], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.97, -0.82, -0.96, -0.96, -1.0]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.8, 0.55, 0.1, -0.27, -1.0]]","[[-0.96, 0.67, -1.0, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.96], [0.59, -0.94, -0.98, -0.78, -0.96], [-0.98, -0.64, -0.87, -0.82, -0.97], [-0.63, -0.65, -1.0, -0.89, -0.98]]","[[-0.78, -0.73, -0.82, -0.14, -0.11], [-0.71, -0.65, -0.75, 0.06, 0.07], [-0.37, -0.09, -0.72, 0.51, 0.59], [-0.41, -0.34, -0.73, 0.36, 0.35], [0.1, 0.08, -0.68, 0.55, 0.58]]","[-0.88, -0.19, -0.12, -0.38, -0.94]","[0.0, 0.17, 0.0, -0.33, 0.67]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.57, -0.36, -0.29, -0.43, 0.07]",pitcher,obesity,news,abalone
29,2,-0.01,0.22,"[-0.7, -0.33, -1.0, -1.0, 0.17]",prostate,"[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.06, -0.12, -0.02, -0.07, 0.0], [-0.65, -0.6, -0.67, -0.65, -0.45], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.97, -0.82, -0.96, -0.96, -1.0]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.8, 0.55, 0.1, -0.27, -1.0]]","[[-0.96, 0.67, -1.0, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.96], [0.59, -0.94, -0.98, -0.78, -0.96], [-0.98, -0.64, -0.87, -0.82, -0.97], [-0.63, -0.65, -1.0, -0.89, -0.98]]","[[-0.78, -0.73, -0.82, -0.14, -0.11], [-0.71, -0.65, -0.75, 0.06, 0.07], [-0.37, -0.09, -0.72, 0.51, 0.59], [-0.41, -0.34, -0.73, 0.36, 0.35], [0.1, 0.08, -0.68, 0.55, 0.58]]","[-0.88, -0.19, -0.12, -0.38, -0.94]","[0.0, 0.17, 0.0, -0.33, 0.67]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.57, -0.36, -0.29, -0.43, 0.07]",pitcher,obesity,news,abalone
29,3,0.1,0.56,"[0.2, -0.33, 0.63, 1.0, 0.31]",prostate,"[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.06, -0.12, -0.02, -0.07, 0.0], [-0.65, -0.6, -0.67, -0.65, -0.45], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.97, -0.82, -0.96, -0.96, -1.0]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.8, 0.55, 0.1, -0.27, -1.0]]","[[-0.96, 0.67, -1.0, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.96], [0.59, -0.94, -0.98, -0.78, -0.96], [-0.98, -0.64, -0.87, -0.82, -0.97], [-0.63, -0.65, -1.0, -0.89, -0.98]]","[[-0.78, -0.73, -0.82, -0.14, -0.11], [-0.71, -0.65, -0.75, 0.06, 0.07], [-0.37, -0.09, -0.72, 0.51, 0.59], [-0.41, -0.34, -0.73, 0.36, 0.35], [0.1, 0.08, -0.68, 0.55, 0.58]]","[-0.88, -0.19, -0.12, -0.38, -0.94]","[0.0, 0.17, 0.0, -0.33, 0.67]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.57, -0.36, -0.29, -0.43, 0.07]",pitcher,obesity,news,abalone
29,4,-0.22,0.07,"[-1.0, -1.0, -0.73, -1.0, -0.37]",prostate,"[[-0.92, -0.66, -0.82, -0.91, -0.82], [-0.06, -0.12, -0.02, -0.07, 0.0], [-0.65, -0.6, -0.67, -0.65, -0.45], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.97, -0.82, -0.96, -0.96, -1.0]]","[[-0.05, -0.39, 0.31, -0.7, -1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.8, 0.55, 0.1, -0.27, -1.0]]","[[-0.96, 0.67, -1.0, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.96], [0.59, -0.94, -0.98, -0.78, -0.96], [-0.98, -0.64, -0.87, -0.82, -0.97], [-0.63, -0.65, -1.0, -0.89, -0.98]]","[[-0.78, -0.73, -0.82, -0.14, -0.11], [-0.71, -0.65, -0.75, 0.06, 0.07], [-0.37, -0.09, -0.72, 0.51, 0.59], [-0.41, -0.34, -0.73, 0.36, 0.35], [0.1, 0.08, -0.68, 0.55, 0.58]]","[-0.88, -0.19, -0.12, -0.38, -0.94]","[0.0, 0.17, 0.0, -0.33, 0.67]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.57, -0.36, -0.29, -0.43, 0.07]",pitcher,obesity,news,abalone
