run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
25,4,-0.95,-0.94,"[-0.23, -0.04, -0.85, 0.03, -0.72]",rebellion,"[[1.0, 0.28, -0.57, -0.68, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, -0.24, -0.26, -0.32, -1.0], [1.0, -0.31, -1.0, -0.32, -1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.29, 1.0, -0.88, -0.95, -0.18], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.59, -0.88, -1.0, -0.92, -0.84]","[-0.73, 0.7, 0.72, -0.79, 0.2]","[-0.93, -0.49, -0.85, -0.39, -0.68]",medexp,air,recycle,prefecture
26,0,-0.48,0.25,"[-0.15, -0.36, -0.76, 0.5, -0.59]",rebellion,"[[-0.52, -0.52, -0.7, -0.43, -0.66], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[-1.0, -1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0], [-1.0, 1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, -0.43]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, -0.86, -0.3, -0.17, -0.51]","[0.03, 0.36, 0.38, 0.62, 0.5]","[-0.72, -1.0, -0.59, -0.38, -0.79]","[-0.12, -0.51, -1.0, -0.73, 0.06]",dropout,wage,lake,crime
26,1,-0.48,-0.21,"[-1.0, 0.76, -0.81, 0.13, -0.5]",rebellion,"[[-0.52, -0.52, -0.7, -0.43, -0.66], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[-1.0, -1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0], [-1.0, 1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, -0.43]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, -0.86, -0.3, -0.17, -0.51]","[0.03, 0.36, 0.38, 0.62, 0.5]","[-0.72, -1.0, -0.59, -0.38, -0.79]","[-0.12, -0.51, -1.0, -0.73, 0.06]",dropout,wage,lake,crime
26,2,-1.0,-0.32,"[-0.96, -1.0, 0.67, -0.46, -0.09]",rebellion,"[[-0.52, -0.52, -0.7, -0.43, -0.66], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[-1.0, -1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0], [-1.0, 1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, -0.43]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, -0.86, -0.3, -0.17, -0.51]","[0.03, 0.36, 0.38, 0.62, 0.5]","[-0.72, -1.0, -0.59, -0.38, -0.79]","[-0.12, -0.51, -1.0, -0.73, 0.06]",dropout,wage,lake,crime
26,3,0.05,-0.34,"[-0.72, 0.36, -0.9, -0.28, -0.29]",rebellion,"[[-0.52, -0.52, -0.7, -0.43, -0.66], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[-1.0, -1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0], [-1.0, 1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, -0.43]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, -0.86, -0.3, -0.17, -0.51]","[0.03, 0.36, 0.38, 0.62, 0.5]","[-0.72, -1.0, -0.59, -0.38, -0.79]","[-0.12, -0.51, -1.0, -0.73, 0.06]",dropout,wage,lake,crime
26,4,-0.67,0.23,"[0.05, 0.28, -0.96, 0.09, 0.05]",rebellion,"[[-0.52, -0.52, -0.7, -0.43, -0.66], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[-1.0, -1.0, -0.56, 0.54, -1.0], [1.0, -1.0, -0.67, 0.38, -1.0], [-1.0, 1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43], [-1.0, 1.0, -0.33, 0.38, -0.43]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.48, 0.38, -0.96, -0.48, -0.6], [-0.17, -0.32, -0.95, -0.9, -0.9], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, -0.86, -0.3, -0.17, -0.51]","[0.03, 0.36, 0.38, 0.62, 0.5]","[-0.72, -1.0, -0.59, -0.38, -0.79]","[-0.12, -0.51, -1.0, -0.73, 0.06]",dropout,wage,lake,crime
27,0,-0.29,-0.31,"[-0.59, 0.04, -0.91, -0.13, -0.77]",rebellion,"[[-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.7, -0.65, -0.81, 0.08, 0.08], [-0.35, -0.09, -0.69, 0.66, 0.54], [-0.41, -0.41, -0.67, 0.21, 0.24], [-0.67, -0.66, -0.8, -0.03, 0.07], [-0.28, -0.27, -0.72, 0.38, 0.36]]","[[-0.31, -0.52, -1.0, -0.66, 1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.73, -0.69, -0.9, -0.65, -0.69], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.96, -0.98, -0.98, -0.97, -0.96], [0.0, -0.25, -0.18, -0.27, -0.21]]","[0.15, 0.2, -0.07, -0.0, -0.02]","[-0.5, -0.07, 0.0, -0.29, -0.21]","[0.33, 0.33, 0.5, 0.0, -0.67]","[-1.0, -0.44, -0.93, -0.96, -0.64]",pinot,abalone,obesity,hitter
27,1,-0.43,0.0,"[-0.62, 0.28, -0.8, 0.28, -0.9]",rebellion,"[[-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.7, -0.65, -0.81, 0.08, 0.08], [-0.35, -0.09, -0.69, 0.66, 0.54], [-0.41, -0.41, -0.67, 0.21, 0.24], [-0.67, -0.66, -0.8, -0.03, 0.07], [-0.28, -0.27, -0.72, 0.38, 0.36]]","[[-0.31, -0.52, -1.0, -0.66, 1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.73, -0.69, -0.9, -0.65, -0.69], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.96, -0.98, -0.98, -0.97, -0.96], [0.0, -0.25, -0.18, -0.27, -0.21]]","[0.15, 0.2, -0.07, -0.0, -0.02]","[-0.5, -0.07, 0.0, -0.29, -0.21]","[0.33, 0.33, 0.5, 0.0, -0.67]","[-1.0, -0.44, -0.93, -0.96, -0.64]",pinot,abalone,obesity,hitter
27,2,-0.48,-0.14,"[-0.63, 0.52, -0.88, -0.15, -0.34]",rebellion,"[[-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.7, -0.65, -0.81, 0.08, 0.08], [-0.35, -0.09, -0.69, 0.66, 0.54], [-0.41, -0.41, -0.67, 0.21, 0.24], [-0.67, -0.66, -0.8, -0.03, 0.07], [-0.28, -0.27, -0.72, 0.38, 0.36]]","[[-0.31, -0.52, -1.0, -0.66, 1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.73, -0.69, -0.9, -0.65, -0.69], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.96, -0.98, -0.98, -0.97, -0.96], [0.0, -0.25, -0.18, -0.27, -0.21]]","[0.15, 0.2, -0.07, -0.0, -0.02]","[-0.5, -0.07, 0.0, -0.29, -0.21]","[0.33, 0.33, 0.5, 0.0, -0.67]","[-1.0, -0.44, -0.93, -0.96, -0.64]",pinot,abalone,obesity,hitter
27,3,0.05,-0.39,"[-0.72, 0.36, -0.9, -0.28, -0.29]",rebellion,"[[-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.7, -0.65, -0.81, 0.08, 0.08], [-0.35, -0.09, -0.69, 0.66, 0.54], [-0.41, -0.41, -0.67, 0.21, 0.24], [-0.67, -0.66, -0.8, -0.03, 0.07], [-0.28, -0.27, -0.72, 0.38, 0.36]]","[[-0.31, -0.52, -1.0, -0.66, 1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.73, -0.69, -0.9, -0.65, -0.69], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.96, -0.98, -0.98, -0.97, -0.96], [0.0, -0.25, -0.18, -0.27, -0.21]]","[0.15, 0.2, -0.07, -0.0, -0.02]","[-0.5, -0.07, 0.0, -0.29, -0.21]","[0.33, 0.33, 0.5, 0.0, -0.67]","[-1.0, -0.44, -0.93, -0.96, -0.64]",pinot,abalone,obesity,hitter
27,4,-1.0,0.12,"[-0.75, -0.36, 1.0, -0.17, -0.76]",rebellion,"[[-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.7, -0.65, -0.81, 0.08, 0.08], [-0.35, -0.09, -0.69, 0.66, 0.54], [-0.41, -0.41, -0.67, 0.21, 0.24], [-0.67, -0.66, -0.8, -0.03, 0.07], [-0.28, -0.27, -0.72, 0.38, 0.36]]","[[-0.31, -0.52, -1.0, -0.66, 1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.29, 0.19, -0.28, -0.01, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.73, -0.69, -0.9, -0.65, -0.69], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.96, -0.98, -0.98, -0.97, -0.96], [0.0, -0.25, -0.18, -0.27, -0.21]]","[0.15, 0.2, -0.07, -0.0, -0.02]","[-0.5, -0.07, 0.0, -0.29, -0.21]","[0.33, 0.33, 0.5, 0.0, -0.67]","[-1.0, -0.44, -0.93, -0.96, -0.64]",pinot,abalone,obesity,hitter
28,0,-0.29,0.24,"[-0.79, 0.76, -0.88, 0.64, -0.27]",rebellion,"[[-0.59, -0.42, -0.76, 0.16, 0.24], [-0.59, -0.49, -0.75, 0.21, 0.23], [-0.78, -0.71, -0.82, -0.09, -0.01], [-0.54, -0.41, -0.73, 0.29, 0.3], [-0.74, -0.7, -0.81, -0.01, -0.03]]","[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, -0.33, -1.0, 1.0, 0.5], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.2, -1.0, 0.21]]","[[-0.5, -0.97, -0.99, -0.75, -0.94], [-0.96, -0.95, -0.98, -0.84, -0.97], [-0.97, -0.63, -0.99, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.9, -0.98], [-0.3, -0.97, -0.97, -0.86, -0.97]]","[-0.5, -0.36, -0.64, -0.5, -0.57]","[-0.55, -0.55, -0.23, -1.0, -0.74]","[0.04, 0.52, 0.04, -1.0, -0.29]","[-0.99, -1.0, -0.99, -1.0, -0.99]",abalone,mussel,prostate,news
28,1,-0.29,-0.52,"[-0.59, 0.04, -0.91, -0.13, -0.77]",rebellion,"[[-0.59, -0.42, -0.76, 0.16, 0.24], [-0.59, -0.49, -0.75, 0.21, 0.23], [-0.78, -0.71, -0.82, -0.09, -0.01], [-0.54, -0.41, -0.73, 0.29, 0.3], [-0.74, -0.7, -0.81, -0.01, -0.03]]","[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, -0.33, -1.0, 1.0, 0.5], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.2, -1.0, 0.21]]","[[-0.5, -0.97, -0.99, -0.75, -0.94], [-0.96, -0.95, -0.98, -0.84, -0.97], [-0.97, -0.63, -0.99, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.9, -0.98], [-0.3, -0.97, -0.97, -0.86, -0.97]]","[-0.5, -0.36, -0.64, -0.5, -0.57]","[-0.55, -0.55, -0.23, -1.0, -0.74]","[0.04, 0.52, 0.04, -1.0, -0.29]","[-0.99, -1.0, -0.99, -1.0, -0.99]",abalone,mussel,prostate,news
28,2,-0.48,0.29,"[0.54, 0.52, -0.98, 0.11, 0.65]",rebellion,"[[-0.59, -0.42, -0.76, 0.16, 0.24], [-0.59, -0.49, -0.75, 0.21, 0.23], [-0.78, -0.71, -0.82, -0.09, -0.01], [-0.54, -0.41, -0.73, 0.29, 0.3], [-0.74, -0.7, -0.81, -0.01, -0.03]]","[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, -0.33, -1.0, 1.0, 0.5], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.2, -1.0, 0.21]]","[[-0.5, -0.97, -0.99, -0.75, -0.94], [-0.96, -0.95, -0.98, -0.84, -0.97], [-0.97, -0.63, -0.99, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.9, -0.98], [-0.3, -0.97, -0.97, -0.86, -0.97]]","[-0.5, -0.36, -0.64, -0.5, -0.57]","[-0.55, -0.55, -0.23, -1.0, -0.74]","[0.04, 0.52, 0.04, -1.0, -0.29]","[-0.99, -1.0, -0.99, -1.0, -0.99]",abalone,mussel,prostate,news
28,3,-0.48,-0.29,"[-0.15, -0.36, -0.76, 0.5, -0.59]",rebellion,"[[-0.59, -0.42, -0.76, 0.16, 0.24], [-0.59, -0.49, -0.75, 0.21, 0.23], [-0.78, -0.71, -0.82, -0.09, -0.01], [-0.54, -0.41, -0.73, 0.29, 0.3], [-0.74, -0.7, -0.81, -0.01, -0.03]]","[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, -0.33, -1.0, 1.0, 0.5], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.2, -1.0, 0.21]]","[[-0.5, -0.97, -0.99, -0.75, -0.94], [-0.96, -0.95, -0.98, -0.84, -0.97], [-0.97, -0.63, -0.99, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.9, -0.98], [-0.3, -0.97, -0.97, -0.86, -0.97]]","[-0.5, -0.36, -0.64, -0.5, -0.57]","[-0.55, -0.55, -0.23, -1.0, -0.74]","[0.04, 0.52, 0.04, -1.0, -0.29]","[-0.99, -1.0, -0.99, -1.0, -0.99]",abalone,mussel,prostate,news
28,4,-0.1,-0.29,"[-0.48, 0.92, -0.95, 0.88, -0.43]",rebellion,"[[-0.59, -0.42, -0.76, 0.16, 0.24], [-0.59, -0.49, -0.75, 0.21, 0.23], [-0.78, -0.71, -0.82, -0.09, -0.01], [-0.54, -0.41, -0.73, 0.29, 0.3], [-0.74, -0.7, -0.81, -0.01, -0.03]]","[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.69, 0.62, -0.62, -0.98]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.7, -0.33, -1.0, 1.0, 0.5], [0.4, -0.33, -0.33, -1.0, -0.28], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.2, -1.0, 0.21]]","[[-0.5, -0.97, -0.99, -0.75, -0.94], [-0.96, -0.95, -0.98, -0.84, -0.97], [-0.97, -0.63, -0.99, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.9, -0.98], [-0.3, -0.97, -0.97, -0.86, -0.97]]","[-0.5, -0.36, -0.64, -0.5, -0.57]","[-0.55, -0.55, -0.23, -1.0, -0.74]","[0.04, 0.52, 0.04, -1.0, -0.29]","[-0.99, -1.0, -0.99, -1.0, -0.99]",abalone,mussel,prostate,news
29,0,0.0,0.34,"[-0.51, 0.6, -0.87, 0.83, 0.7]",rebellion,"[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.55, -0.73, -0.8, -0.63, -0.6]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-0.99, -0.96, -1.0, -0.96, -0.97], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.96, -0.97, -0.85, -0.97], [-0.73, -0.88, -0.94, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84]]","[-0.59, -0.45, -0.03, 1.0, -0.52]","[0.16, -0.56, -0.26, -0.7, -0.43]","[-0.56, 0.12, 0.41, 0.04, 0.1]","[-1.0, -0.81, -0.88, -0.9, -0.95]",lake,hitter,mortality,cpu
29,1,-0.86,0.1,"[-0.05, 0.44, -0.88, 0.18, -0.16]",rebellion,"[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.55, -0.73, -0.8, -0.63, -0.6]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-0.99, -0.96, -1.0, -0.96, -0.97], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.96, -0.97, -0.85, -0.97], [-0.73, -0.88, -0.94, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84]]","[-0.59, -0.45, -0.03, 1.0, -0.52]","[0.16, -0.56, -0.26, -0.7, -0.43]","[-0.56, 0.12, 0.41, 0.04, 0.1]","[-1.0, -0.81, -0.88, -0.9, -0.95]",lake,hitter,mortality,cpu
29,2,-0.57,0.12,"[0.31, 0.36, -0.91, 0.28, 0.57]",rebellion,"[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.55, -0.73, -0.8, -0.63, -0.6]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, 0.14, -0.8, -0.64, 0.68], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-0.99, -0.96, -1.0, -0.96, -0.97], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.96, -0.97, -0.85, -0.97], [-0.73, -0.88, -0.94, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84]]","[-0.59, -0.45, -0.03, 1.0, -0.52]","[0.16, -0.56, -0.26, -0.7, -0.43]","[-0.56, 0.12, 0.41, 0.04, 0.1]","[-1.0, -0.81, -0.88, -0.9, -0.95]",lake,hitter,mortality,cpu
