run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,0.18,0.1,"[0.56, -0.01, -0.25, -0.02, 0.2]",car,"[[-1.0, -0.21, -0.19, -0.63, -0.77], [1.0, 0.38, 0.58, -0.94, -0.92], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, -0.23, -0.12, -0.95, -0.96], [-1.0, -0.48, -0.46, -0.68, -0.76]]","[[-0.83, -0.48, -0.47, -1.0, 0.47], [-0.73, -0.58, -0.72, -1.0, 0.34], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.6, -0.13, -0.54, -1.0, -0.47], [-0.74, -0.73, -0.78, -1.0, -0.06]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.26, -0.37, -0.16, -0.08, -0.5]","[-0.47, -0.17, -0.43, -0.76, -0.58]","[-0.29, 0.38, 0.52, -0.86, -0.57]","[-0.36, 0.07, -0.67, -0.97, 0.32]",athlete,plasma,rebellion,reactor
24,1,-0.78,-0.56,"[-0.38, -0.23, -0.61, -0.66, -0.6]",car,"[[-1.0, -0.21, -0.19, -0.63, -0.77], [1.0, 0.38, 0.58, -0.94, -0.92], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, -0.23, -0.12, -0.95, -0.96], [-1.0, -0.48, -0.46, -0.68, -0.76]]","[[-0.83, -0.48, -0.47, -1.0, 0.47], [-0.73, -0.58, -0.72, -1.0, 0.34], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.6, -0.13, -0.54, -1.0, -0.47], [-0.74, -0.73, -0.78, -1.0, -0.06]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.26, -0.37, -0.16, -0.08, -0.5]","[-0.47, -0.17, -0.43, -0.76, -0.58]","[-0.29, 0.38, 0.52, -0.86, -0.57]","[-0.36, 0.07, -0.67, -0.97, 0.32]",athlete,plasma,rebellion,reactor
24,2,-0.99,-0.89,"[-0.46, -0.61, -0.79, -0.79, -0.6]",car,"[[-1.0, -0.21, -0.19, -0.63, -0.77], [1.0, 0.38, 0.58, -0.94, -0.92], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, -0.23, -0.12, -0.95, -0.96], [-1.0, -0.48, -0.46, -0.68, -0.76]]","[[-0.83, -0.48, -0.47, -1.0, 0.47], [-0.73, -0.58, -0.72, -1.0, 0.34], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.6, -0.13, -0.54, -1.0, -0.47], [-0.74, -0.73, -0.78, -1.0, -0.06]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.26, -0.37, -0.16, -0.08, -0.5]","[-0.47, -0.17, -0.43, -0.76, -0.58]","[-0.29, 0.38, 0.52, -0.86, -0.57]","[-0.36, 0.07, -0.67, -0.97, 0.32]",athlete,plasma,rebellion,reactor
24,3,-0.73,-0.3,"[0.06, -0.01, -0.63, -0.36, -0.6]",car,"[[-1.0, -0.21, -0.19, -0.63, -0.77], [1.0, 0.38, 0.58, -0.94, -0.92], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, -0.23, -0.12, -0.95, -0.96], [-1.0, -0.48, -0.46, -0.68, -0.76]]","[[-0.83, -0.48, -0.47, -1.0, 0.47], [-0.73, -0.58, -0.72, -1.0, 0.34], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.6, -0.13, -0.54, -1.0, -0.47], [-0.74, -0.73, -0.78, -1.0, -0.06]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.26, -0.37, -0.16, -0.08, -0.5]","[-0.47, -0.17, -0.43, -0.76, -0.58]","[-0.29, 0.38, 0.52, -0.86, -0.57]","[-0.36, 0.07, -0.67, -0.97, 0.32]",athlete,plasma,rebellion,reactor
24,4,0.16,0.49,"[0.55, 0.28, 0.18, -0.06, 0.2]",car,"[[-1.0, -0.21, -0.19, -0.63, -0.77], [1.0, 0.38, 0.58, -0.94, -0.92], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, -0.23, -0.12, -0.95, -0.96], [-1.0, -0.48, -0.46, -0.68, -0.76]]","[[-0.83, -0.48, -0.47, -1.0, 0.47], [-0.73, -0.58, -0.72, -1.0, 0.34], [-0.75, -0.64, -0.6, -1.0, -0.59], [-0.6, -0.13, -0.54, -1.0, -0.47], [-0.74, -0.73, -0.78, -1.0, -0.06]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.26, -0.37, -0.16, -0.08, -0.5]","[-0.47, -0.17, -0.43, -0.76, -0.58]","[-0.29, 0.38, 0.52, -0.86, -0.57]","[-0.36, 0.07, -0.67, -0.97, 0.32]",athlete,plasma,rebellion,reactor
25,0,-0.31,0.68,"[0.87, 0.57, 0.1, 0.53, 1.0]",car,"[[-0.01, 0.39, 0.6, -0.8, -0.2], [0.23, 0.04, -0.8, -0.6, 0.6], [-0.27, 0.13, 0.6, 0.8, 0.8], [-0.15, 0.3, 0.6, 0.2, 0.2], [-0.29, 0.65, 0.4, -0.2, -0.2]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [1.0, 0.16, -0.99, -0.91, -0.4], [0.29, 0.16, -0.68, -0.42, -0.47], [0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[-0.47, -0.49, -0.56, -1.0, -0.19], [-0.76, -0.66, -0.88, -1.0, 0.03], [-0.09, 0.32, -0.14, -1.0, -0.5], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[[0.22, -0.62, -0.93, -0.62, -0.78], [0.22, -0.06, -0.93, -0.93, -0.67], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49]]","[-0.24, -0.4, 0.21, -0.08, 0.45]","[0.65, 0.42, 0.22, 0.33, 0.38]","[-0.42, -0.38, -0.67, -0.49, -0.28]","[-0.11, -0.23, -0.89, -0.92, -0.25]",schooling,fuel,plasma,movie
25,1,-0.47,-0.1,"[-0.03, -0.03, -0.14, -0.45, -0.6]",car,"[[-0.01, 0.39, 0.6, -0.8, -0.2], [0.23, 0.04, -0.8, -0.6, 0.6], [-0.27, 0.13, 0.6, 0.8, 0.8], [-0.15, 0.3, 0.6, 0.2, 0.2], [-0.29, 0.65, 0.4, -0.2, -0.2]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [1.0, 0.16, -0.99, -0.91, -0.4], [0.29, 0.16, -0.68, -0.42, -0.47], [0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[-0.47, -0.49, -0.56, -1.0, -0.19], [-0.76, -0.66, -0.88, -1.0, 0.03], [-0.09, 0.32, -0.14, -1.0, -0.5], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[[0.22, -0.62, -0.93, -0.62, -0.78], [0.22, -0.06, -0.93, -0.93, -0.67], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49]]","[-0.24, -0.4, 0.21, -0.08, 0.45]","[0.65, 0.42, 0.22, 0.33, 0.38]","[-0.42, -0.38, -0.67, -0.49, -0.28]","[-0.11, -0.23, -0.89, -0.92, -0.25]",schooling,fuel,plasma,movie
25,2,-0.79,-0.52,"[-0.04, -0.1, -0.59, -0.45, -0.6]",car,"[[-0.01, 0.39, 0.6, -0.8, -0.2], [0.23, 0.04, -0.8, -0.6, 0.6], [-0.27, 0.13, 0.6, 0.8, 0.8], [-0.15, 0.3, 0.6, 0.2, 0.2], [-0.29, 0.65, 0.4, -0.2, -0.2]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [1.0, 0.16, -0.99, -0.91, -0.4], [0.29, 0.16, -0.68, -0.42, -0.47], [0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[-0.47, -0.49, -0.56, -1.0, -0.19], [-0.76, -0.66, -0.88, -1.0, 0.03], [-0.09, 0.32, -0.14, -1.0, -0.5], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[[0.22, -0.62, -0.93, -0.62, -0.78], [0.22, -0.06, -0.93, -0.93, -0.67], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49]]","[-0.24, -0.4, 0.21, -0.08, 0.45]","[0.65, 0.42, 0.22, 0.33, 0.38]","[-0.42, -0.38, -0.67, -0.49, -0.28]","[-0.11, -0.23, -0.89, -0.92, -0.25]",schooling,fuel,plasma,movie
25,3,-1.0,-0.95,"[-1.0, -0.8, -1.0, -1.0, -1.0]",car,"[[-0.01, 0.39, 0.6, -0.8, -0.2], [0.23, 0.04, -0.8, -0.6, 0.6], [-0.27, 0.13, 0.6, 0.8, 0.8], [-0.15, 0.3, 0.6, 0.2, 0.2], [-0.29, 0.65, 0.4, -0.2, -0.2]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [1.0, 0.16, -0.99, -0.91, -0.4], [0.29, 0.16, -0.68, -0.42, -0.47], [0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[-0.47, -0.49, -0.56, -1.0, -0.19], [-0.76, -0.66, -0.88, -1.0, 0.03], [-0.09, 0.32, -0.14, -1.0, -0.5], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[[0.22, -0.62, -0.93, -0.62, -0.78], [0.22, -0.06, -0.93, -0.93, -0.67], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49]]","[-0.24, -0.4, 0.21, -0.08, 0.45]","[0.65, 0.42, 0.22, 0.33, 0.38]","[-0.42, -0.38, -0.67, -0.49, -0.28]","[-0.11, -0.23, -0.89, -0.92, -0.25]",schooling,fuel,plasma,movie
25,4,-0.78,-0.72,"[-0.38, -0.23, -0.61, -0.66, -0.6]",car,"[[-0.01, 0.39, 0.6, -0.8, -0.2], [0.23, 0.04, -0.8, -0.6, 0.6], [-0.27, 0.13, 0.6, 0.8, 0.8], [-0.15, 0.3, 0.6, 0.2, 0.2], [-0.29, 0.65, 0.4, -0.2, -0.2]]","[[0.24, -1.0, -0.53, -0.24, -0.29], [1.0, 0.16, -0.99, -0.91, -0.4], [0.29, 0.16, -0.68, -0.42, -0.47], [0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04]]","[[-0.47, -0.49, -0.56, -1.0, -0.19], [-0.76, -0.66, -0.88, -1.0, 0.03], [-0.09, 0.32, -0.14, -1.0, -0.5], [-0.81, -0.82, -0.81, -1.0, -0.44], [-0.31, -0.2, -0.48, -1.0, -0.31]]","[[0.22, -0.62, -0.93, -0.62, -0.78], [0.22, -0.06, -0.93, -0.93, -0.67], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49]]","[-0.24, -0.4, 0.21, -0.08, 0.45]","[0.65, 0.42, 0.22, 0.33, 0.38]","[-0.42, -0.38, -0.67, -0.49, -0.28]","[-0.11, -0.23, -0.89, -0.92, -0.25]",schooling,fuel,plasma,movie
26,0,-0.3,-0.45,"[-0.1, 0.28, -0.31, -0.53, -0.6]",car,"[[-0.3, -0.56, -0.49, -0.51, -0.48], [-0.62, -0.64, -0.87, -0.56, -0.49], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.89, -0.92, -0.92, -0.92, -0.91], [-0.96, -0.97, -0.96, -0.97, -0.97]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.67, -0.67, -0.76, 0.01, 0.03], [-0.65, -0.58, -0.79, 0.23, 0.23], [-0.51, -0.31, -0.7, 0.33, 0.36], [-0.71, -0.6, -0.8, 0.16, 0.12], [-0.88, -0.88, -0.86, -0.34, -0.32]]","[[-0.73, -0.77, -0.95, -0.63, -0.96], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.27, -0.88, -0.94, -0.88, -0.94]]","[-0.26, -0.71, -0.4, -0.97, -0.98]","[-0.62, -0.25, -0.76, -0.39, -0.59]","[-0.14, -0.57, -0.43, -0.43, -0.57]","[-0.92, -0.99, -0.92, -0.76, -0.94]",hitter,crime,abalone,cpu
26,1,-0.91,-0.45,"[-0.19, -0.3, -0.69, -0.49, -0.6]",car,"[[-0.3, -0.56, -0.49, -0.51, -0.48], [-0.62, -0.64, -0.87, -0.56, -0.49], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.89, -0.92, -0.92, -0.92, -0.91], [-0.96, -0.97, -0.96, -0.97, -0.97]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.67, -0.67, -0.76, 0.01, 0.03], [-0.65, -0.58, -0.79, 0.23, 0.23], [-0.51, -0.31, -0.7, 0.33, 0.36], [-0.71, -0.6, -0.8, 0.16, 0.12], [-0.88, -0.88, -0.86, -0.34, -0.32]]","[[-0.73, -0.77, -0.95, -0.63, -0.96], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.27, -0.88, -0.94, -0.88, -0.94]]","[-0.26, -0.71, -0.4, -0.97, -0.98]","[-0.62, -0.25, -0.76, -0.39, -0.59]","[-0.14, -0.57, -0.43, -0.43, -0.57]","[-0.92, -0.99, -0.92, -0.76, -0.94]",hitter,crime,abalone,cpu
26,2,-0.73,-0.52,"[0.06, -0.01, -0.63, -0.36, -0.6]",car,"[[-0.3, -0.56, -0.49, -0.51, -0.48], [-0.62, -0.64, -0.87, -0.56, -0.49], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.89, -0.92, -0.92, -0.92, -0.91], [-0.96, -0.97, -0.96, -0.97, -0.97]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.67, -0.67, -0.76, 0.01, 0.03], [-0.65, -0.58, -0.79, 0.23, 0.23], [-0.51, -0.31, -0.7, 0.33, 0.36], [-0.71, -0.6, -0.8, 0.16, 0.12], [-0.88, -0.88, -0.86, -0.34, -0.32]]","[[-0.73, -0.77, -0.95, -0.63, -0.96], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.27, -0.88, -0.94, -0.88, -0.94]]","[-0.26, -0.71, -0.4, -0.97, -0.98]","[-0.62, -0.25, -0.76, -0.39, -0.59]","[-0.14, -0.57, -0.43, -0.43, -0.57]","[-0.92, -0.99, -0.92, -0.76, -0.94]",hitter,crime,abalone,cpu
26,3,-0.61,-0.52,"[-0.01, 0.06, -0.55, -0.49, -0.6]",car,"[[-0.3, -0.56, -0.49, -0.51, -0.48], [-0.62, -0.64, -0.87, -0.56, -0.49], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.89, -0.92, -0.92, -0.92, -0.91], [-0.96, -0.97, -0.96, -0.97, -0.97]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.67, -0.67, -0.76, 0.01, 0.03], [-0.65, -0.58, -0.79, 0.23, 0.23], [-0.51, -0.31, -0.7, 0.33, 0.36], [-0.71, -0.6, -0.8, 0.16, 0.12], [-0.88, -0.88, -0.86, -0.34, -0.32]]","[[-0.73, -0.77, -0.95, -0.63, -0.96], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.27, -0.88, -0.94, -0.88, -0.94]]","[-0.26, -0.71, -0.4, -0.97, -0.98]","[-0.62, -0.25, -0.76, -0.39, -0.59]","[-0.14, -0.57, -0.43, -0.43, -0.57]","[-0.92, -0.99, -0.92, -0.76, -0.94]",hitter,crime,abalone,cpu
26,4,-0.91,-0.72,"[-0.34, -0.13, -0.55, -0.49, -0.6]",car,"[[-0.3, -0.56, -0.49, -0.51, -0.48], [-0.62, -0.64, -0.87, -0.56, -0.49], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.89, -0.92, -0.92, -0.92, -0.91], [-0.96, -0.97, -0.96, -0.97, -0.97]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.67, -0.67, -0.76, 0.01, 0.03], [-0.65, -0.58, -0.79, 0.23, 0.23], [-0.51, -0.31, -0.7, 0.33, 0.36], [-0.71, -0.6, -0.8, 0.16, 0.12], [-0.88, -0.88, -0.86, -0.34, -0.32]]","[[-0.73, -0.77, -0.95, -0.63, -0.96], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.27, -0.88, -0.94, -0.88, -0.94]]","[-0.26, -0.71, -0.4, -0.97, -0.98]","[-0.62, -0.25, -0.76, -0.39, -0.59]","[-0.14, -0.57, -0.43, -0.43, -0.57]","[-0.92, -0.99, -0.92, -0.76, -0.94]",hitter,crime,abalone,cpu
27,0,-0.99,0.05,"[-0.88, -0.88, -0.93, -0.87, -0.6]",car,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.97, -0.98, -0.84, -0.9], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.39, -0.14, -0.54, -0.65, 0.79], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.53, -0.48], [-0.67, 1.0, -0.33, -0.62, -0.68]]","[0.86, -1.0, -0.03, -0.24, -0.03]","[-0.92, -0.86, 0.66, 0.94, -0.86]","[0.52, -0.07, 1.0, -0.52, -0.08]","[0.28, -0.37, 0.18, 0.12, -0.36]",lake,mammal,afl,birthweight
27,1,-0.34,0.95,"[0.49, 0.28, -0.06, 0.19, 0.2]",car,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.97, -0.98, -0.84, -0.9], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.39, -0.14, -0.54, -0.65, 0.79], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.53, -0.48], [-0.67, 1.0, -0.33, -0.62, -0.68]]","[0.86, -1.0, -0.03, -0.24, -0.03]","[-0.92, -0.86, 0.66, 0.94, -0.86]","[0.52, -0.07, 1.0, -0.52, -0.08]","[0.28, -0.37, 0.18, 0.12, -0.36]",lake,mammal,afl,birthweight
27,2,-0.68,0.22,"[-0.16, -0.09, -0.51, -0.57, -0.6]",car,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.97, -0.98, -0.84, -0.9], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.39, -0.14, -0.54, -0.65, 0.79], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.53, -0.48], [-0.67, 1.0, -0.33, -0.62, -0.68]]","[0.86, -1.0, -0.03, -0.24, -0.03]","[-0.92, -0.86, 0.66, 0.94, -0.86]","[0.52, -0.07, 1.0, -0.52, -0.08]","[0.28, -0.37, 0.18, 0.12, -0.36]",lake,mammal,afl,birthweight
27,3,-0.39,0.48,"[0.75, 0.54, 1.0, -0.15, 0.2]",car,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.97, -0.98, -0.84, -0.9], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.39, -0.14, -0.54, -0.65, 0.79], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.53, -0.48], [-0.67, 1.0, -0.33, -0.62, -0.68]]","[0.86, -1.0, -0.03, -0.24, -0.03]","[-0.92, -0.86, 0.66, 0.94, -0.86]","[0.52, -0.07, 1.0, -0.52, -0.08]","[0.28, -0.37, 0.18, 0.12, -0.36]",lake,mammal,afl,birthweight
27,4,-0.91,-0.71,"[-0.34, -0.13, -0.55, -0.49, -0.6]",car,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.97, -0.98, -0.84, -0.9], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[0.48, 0.14, -0.31, -0.65, 0.05], [0.39, -0.14, -0.54, -0.65, 0.79], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.57, -0.43, 0.12, -0.06, 0.46], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.67, -1.0, -0.33, 0.29, -0.42], [-0.67, 1.0, -0.33, -0.47, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.53, -0.48], [-0.67, 1.0, -0.33, -0.62, -0.68]]","[0.86, -1.0, -0.03, -0.24, -0.03]","[-0.92, -0.86, 0.66, 0.94, -0.86]","[0.52, -0.07, 1.0, -0.52, -0.08]","[0.28, -0.37, 0.18, 0.12, -0.36]",lake,mammal,afl,birthweight
