run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,0,0.85,0.42,"[-0.48, 1.0, 0.9, -0.52, -1.0]",bone,"[[0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -1.0, -0.44, -0.35]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.03, 0.45, -0.74, -0.8, -0.34], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.06, -0.49, -0.8, -0.91, -0.08], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[-0.86, -0.82, -0.82, -0.24, -0.2], [-0.94, -0.91, -0.88, -0.46, -0.45], [-0.34, 0.02, -0.73, 0.55, 0.58], [-0.43, -0.24, -0.73, 0.38, 0.41], [-0.89, -0.86, -0.85, -0.24, -0.2]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[-0.01, -0.49, 0.36, 0.13, -0.54]","[-0.88, -0.83, 0.9, -0.42, -0.24]","[-0.5, -0.64, -0.36, -0.43, -0.71]","[0.25, 0.24, 0.33, 0.38, 0.3]",birthweight,movie,abalone,fuel
24,1,0.67,0.45,"[-0.83, 1.0, 0.52, -0.05, -1.0]",bone,"[[0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -1.0, -0.44, -0.35]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.03, 0.45, -0.74, -0.8, -0.34], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.06, -0.49, -0.8, -0.91, -0.08], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[-0.86, -0.82, -0.82, -0.24, -0.2], [-0.94, -0.91, -0.88, -0.46, -0.45], [-0.34, 0.02, -0.73, 0.55, 0.58], [-0.43, -0.24, -0.73, 0.38, 0.41], [-0.89, -0.86, -0.85, -0.24, -0.2]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[-0.01, -0.49, 0.36, 0.13, -0.54]","[-0.88, -0.83, 0.9, -0.42, -0.24]","[-0.5, -0.64, -0.36, -0.43, -0.71]","[0.25, 0.24, 0.33, 0.38, 0.3]",birthweight,movie,abalone,fuel
24,2,0.65,0.45,"[-0.65, 1.0, -0.05, -0.45, -1.0]",bone,"[[0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -1.0, -0.44, -0.35]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.03, 0.45, -0.74, -0.8, -0.34], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.06, -0.49, -0.8, -0.91, -0.08], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[-0.86, -0.82, -0.82, -0.24, -0.2], [-0.94, -0.91, -0.88, -0.46, -0.45], [-0.34, 0.02, -0.73, 0.55, 0.58], [-0.43, -0.24, -0.73, 0.38, 0.41], [-0.89, -0.86, -0.85, -0.24, -0.2]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[-0.01, -0.49, 0.36, 0.13, -0.54]","[-0.88, -0.83, 0.9, -0.42, -0.24]","[-0.5, -0.64, -0.36, -0.43, -0.71]","[0.25, 0.24, 0.33, 0.38, 0.3]",birthweight,movie,abalone,fuel
24,3,0.29,0.71,"[-0.09, 1.0, -0.05, -0.51, -1.0]",bone,"[[0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -1.0, -0.44, -0.35]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.03, 0.45, -0.74, -0.8, -0.34], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.06, -0.49, -0.8, -0.91, -0.08], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[-0.86, -0.82, -0.82, -0.24, -0.2], [-0.94, -0.91, -0.88, -0.46, -0.45], [-0.34, 0.02, -0.73, 0.55, 0.58], [-0.43, -0.24, -0.73, 0.38, 0.41], [-0.89, -0.86, -0.85, -0.24, -0.2]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[-0.01, -0.49, 0.36, 0.13, -0.54]","[-0.88, -0.83, 0.9, -0.42, -0.24]","[-0.5, -0.64, -0.36, -0.43, -0.71]","[0.25, 0.24, 0.33, 0.38, 0.3]",birthweight,movie,abalone,fuel
24,4,0.47,0.95,"[-0.65, 1.0, 0.9, -0.83, 1.0]",bone,"[[0.0, 1.0, -0.33, -0.76, 0.1], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -1.0, -0.44, -0.35]]","[[-0.19, -0.66, -0.11, -0.61, -0.54], [0.03, 0.45, -0.74, -0.8, -0.34], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.06, -0.49, -0.8, -0.91, -0.08], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[-0.86, -0.82, -0.82, -0.24, -0.2], [-0.94, -0.91, -0.88, -0.46, -0.45], [-0.34, 0.02, -0.73, 0.55, 0.58], [-0.43, -0.24, -0.73, 0.38, 0.41], [-0.89, -0.86, -0.85, -0.24, -0.2]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, 0.07, -0.43, -0.2, -0.12], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[-0.01, -0.49, 0.36, 0.13, -0.54]","[-0.88, -0.83, 0.9, -0.42, -0.24]","[-0.5, -0.64, -0.36, -0.43, -0.71]","[0.25, 0.24, 0.33, 0.38, 0.3]",birthweight,movie,abalone,fuel
25,0,0.39,0.12,"[-0.83, 1.0, 0.52, -0.11, -1.0]",bone,"[[0.52, -0.87, -0.44, -0.89, -0.43], [-0.61, -0.54, -0.05, -0.79, -0.57], [-0.71, -0.65, -0.05, -0.74, -0.65], [-0.52, -0.8, -0.48, -0.69, -0.67], [-0.23, -0.78, -0.42, -0.78, -0.57]]","[[-0.85, 0.17, -0.88, -0.21, -0.79], [-0.51, -0.62, -1.0, 0.7, -0.08], [-0.99, 0.27, -0.57, 0.04, -0.38], [-0.97, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.83, -0.13, -0.54, -0.06, 0.2], [0.5, -0.82, -0.73, -0.89, -0.6], [0.17, -0.32, -0.45, -0.6, 0.2], [0.33, -0.79, -0.73, -0.89, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6]]","[0.33, -0.33, -0.33, -0.33, 0.33]","[-0.39, 0.17, -0.56, 0.12, 0.93]","[0.77, 0.95, -0.24, 0.29, 0.16]","[-0.52, 0.22, -0.31, 0.2, 0.24]",whitewine,concrete,bone,mileage
25,1,0.95,0.61,"[-0.52, 1.0, 0.71, -0.76, 1.0]",bone,"[[0.52, -0.87, -0.44, -0.89, -0.43], [-0.61, -0.54, -0.05, -0.79, -0.57], [-0.71, -0.65, -0.05, -0.74, -0.65], [-0.52, -0.8, -0.48, -0.69, -0.67], [-0.23, -0.78, -0.42, -0.78, -0.57]]","[[-0.85, 0.17, -0.88, -0.21, -0.79], [-0.51, -0.62, -1.0, 0.7, -0.08], [-0.99, 0.27, -0.57, 0.04, -0.38], [-0.97, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.83, -0.13, -0.54, -0.06, 0.2], [0.5, -0.82, -0.73, -0.89, -0.6], [0.17, -0.32, -0.45, -0.6, 0.2], [0.33, -0.79, -0.73, -0.89, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6]]","[0.33, -0.33, -0.33, -0.33, 0.33]","[-0.39, 0.17, -0.56, 0.12, 0.93]","[0.77, 0.95, -0.24, 0.29, 0.16]","[-0.52, 0.22, -0.31, 0.2, 0.24]",whitewine,concrete,bone,mileage
25,2,0.77,0.77,"[-0.57, 1.0, -0.24, -0.14, -1.0]",bone,"[[0.52, -0.87, -0.44, -0.89, -0.43], [-0.61, -0.54, -0.05, -0.79, -0.57], [-0.71, -0.65, -0.05, -0.74, -0.65], [-0.52, -0.8, -0.48, -0.69, -0.67], [-0.23, -0.78, -0.42, -0.78, -0.57]]","[[-0.85, 0.17, -0.88, -0.21, -0.79], [-0.51, -0.62, -1.0, 0.7, -0.08], [-0.99, 0.27, -0.57, 0.04, -0.38], [-0.97, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.83, -0.13, -0.54, -0.06, 0.2], [0.5, -0.82, -0.73, -0.89, -0.6], [0.17, -0.32, -0.45, -0.6, 0.2], [0.33, -0.79, -0.73, -0.89, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6]]","[0.33, -0.33, -0.33, -0.33, 0.33]","[-0.39, 0.17, -0.56, 0.12, 0.93]","[0.77, 0.95, -0.24, 0.29, 0.16]","[-0.52, 0.22, -0.31, 0.2, 0.24]",whitewine,concrete,bone,mileage
25,3,-0.44,-0.24,"[-0.13, -1.0, -1.0, 1.0, 1.0]",bone,"[[0.52, -0.87, -0.44, -0.89, -0.43], [-0.61, -0.54, -0.05, -0.79, -0.57], [-0.71, -0.65, -0.05, -0.74, -0.65], [-0.52, -0.8, -0.48, -0.69, -0.67], [-0.23, -0.78, -0.42, -0.78, -0.57]]","[[-0.85, 0.17, -0.88, -0.21, -0.79], [-0.51, -0.62, -1.0, 0.7, -0.08], [-0.99, 0.27, -0.57, 0.04, -0.38], [-0.97, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.83, -0.13, -0.54, -0.06, 0.2], [0.5, -0.82, -0.73, -0.89, -0.6], [0.17, -0.32, -0.45, -0.6, 0.2], [0.33, -0.79, -0.73, -0.89, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6]]","[0.33, -0.33, -0.33, -0.33, 0.33]","[-0.39, 0.17, -0.56, 0.12, 0.93]","[0.77, 0.95, -0.24, 0.29, 0.16]","[-0.52, 0.22, -0.31, 0.2, 0.24]",whitewine,concrete,bone,mileage
25,4,0.22,0.3,"[-0.35, 1.0, -0.05, -0.43, -1.0]",bone,"[[0.52, -0.87, -0.44, -0.89, -0.43], [-0.61, -0.54, -0.05, -0.79, -0.57], [-0.71, -0.65, -0.05, -0.74, -0.65], [-0.52, -0.8, -0.48, -0.69, -0.67], [-0.23, -0.78, -0.42, -0.78, -0.57]]","[[-0.85, 0.17, -0.88, -0.21, -0.79], [-0.51, -0.62, -1.0, 0.7, -0.08], [-0.99, 0.27, -0.57, 0.04, -0.38], [-0.97, -0.94, -0.01, -0.49, 0.27], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0]]","[[-0.83, -0.13, -0.54, -0.06, 0.2], [0.5, -0.82, -0.73, -0.89, -0.6], [0.17, -0.32, -0.45, -0.6, 0.2], [0.33, -0.79, -0.73, -0.89, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6]]","[0.33, -0.33, -0.33, -0.33, 0.33]","[-0.39, 0.17, -0.56, 0.12, 0.93]","[0.77, 0.95, -0.24, 0.29, 0.16]","[-0.52, 0.22, -0.31, 0.2, 0.24]",whitewine,concrete,bone,mileage
26,0,0.62,0.28,"[-0.3, -1.0, -0.43, 0.14, 1.0]",bone,"[[0.31, 0.17, 0.2, -0.2, 0.6], [-0.68, -0.39, -0.6, -0.8, -0.2], [-0.17, 0.39, -0.6, -0.6, -0.2], [-0.52, 0.0, -0.8, -0.8, -0.2], [-0.01, -0.26, -1.0, -0.8, 0.2]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.76, -0.83, -0.85, -0.83, -0.81], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.8, -0.85, -0.8, -0.87, -0.84], [-0.98, -0.96, -0.98, -0.97, -0.96]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[0.07, -0.08, -0.11, -0.26, -0.08]","[0.33, -0.29, -0.43, 0.52, -0.48]","[-0.91, -0.6, -0.3, -0.76, -0.91]","[-0.73, -0.76, -0.8, -0.41, -0.78]",schooling,rebellion,hitter,crime
26,1,0.16,0.1,"[-0.91, 1.0, 0.14, -0.65, 1.0]",bone,"[[0.31, 0.17, 0.2, -0.2, 0.6], [-0.68, -0.39, -0.6, -0.8, -0.2], [-0.17, 0.39, -0.6, -0.6, -0.2], [-0.52, 0.0, -0.8, -0.8, -0.2], [-0.01, -0.26, -1.0, -0.8, 0.2]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.76, -0.83, -0.85, -0.83, -0.81], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.8, -0.85, -0.8, -0.87, -0.84], [-0.98, -0.96, -0.98, -0.97, -0.96]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[0.07, -0.08, -0.11, -0.26, -0.08]","[0.33, -0.29, -0.43, 0.52, -0.48]","[-0.91, -0.6, -0.3, -0.76, -0.91]","[-0.73, -0.76, -0.8, -0.41, -0.78]",schooling,rebellion,hitter,crime
26,2,0.47,0.46,"[-0.78, 1.0, 0.9, -0.84, 1.0]",bone,"[[0.31, 0.17, 0.2, -0.2, 0.6], [-0.68, -0.39, -0.6, -0.8, -0.2], [-0.17, 0.39, -0.6, -0.6, -0.2], [-0.52, 0.0, -0.8, -0.8, -0.2], [-0.01, -0.26, -1.0, -0.8, 0.2]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.76, -0.83, -0.85, -0.83, -0.81], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.8, -0.85, -0.8, -0.87, -0.84], [-0.98, -0.96, -0.98, -0.97, -0.96]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[0.07, -0.08, -0.11, -0.26, -0.08]","[0.33, -0.29, -0.43, 0.52, -0.48]","[-0.91, -0.6, -0.3, -0.76, -0.91]","[-0.73, -0.76, -0.8, -0.41, -0.78]",schooling,rebellion,hitter,crime
26,3,0.22,-0.17,"[-0.35, 1.0, -0.05, -0.43, -1.0]",bone,"[[0.31, 0.17, 0.2, -0.2, 0.6], [-0.68, -0.39, -0.6, -0.8, -0.2], [-0.17, 0.39, -0.6, -0.6, -0.2], [-0.52, 0.0, -0.8, -0.8, -0.2], [-0.01, -0.26, -1.0, -0.8, 0.2]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.76, -0.83, -0.85, -0.83, -0.81], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.8, -0.85, -0.8, -0.87, -0.84], [-0.98, -0.96, -0.98, -0.97, -0.96]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[0.07, -0.08, -0.11, -0.26, -0.08]","[0.33, -0.29, -0.43, 0.52, -0.48]","[-0.91, -0.6, -0.3, -0.76, -0.91]","[-0.73, -0.76, -0.8, -0.41, -0.78]",schooling,rebellion,hitter,crime
26,4,-0.59,0.34,"[-0.7, -1.0, -0.43, 0.83, 1.0]",bone,"[[0.31, 0.17, 0.2, -0.2, 0.6], [-0.68, -0.39, -0.6, -0.8, -0.2], [-0.17, 0.39, -0.6, -0.6, -0.2], [-0.52, 0.0, -0.8, -0.8, -0.2], [-0.01, -0.26, -1.0, -0.8, 0.2]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.76, -0.83, -0.85, -0.83, -0.81], [-0.52, -0.68, -0.61, -0.67, -0.61], [-0.8, -0.85, -0.8, -0.87, -0.84], [-0.98, -0.96, -0.98, -0.97, -0.96]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[0.07, -0.08, -0.11, -0.26, -0.08]","[0.33, -0.29, -0.43, 0.52, -0.48]","[-0.91, -0.6, -0.3, -0.76, -0.91]","[-0.73, -0.76, -0.8, -0.41, -0.78]",schooling,rebellion,hitter,crime
27,0,0.54,0.34,"[1.0, -1.0, 0.37, 0.35, -1.0]",bone,"[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[-0.63, 0.52, -0.88, -0.15, -0.34], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[-0.85, -0.3, -1.0, 0.01, 0.35], [-0.85, -0.06, -0.45, -0.05, 0.7], [-0.99, 0.35, -1.0, 0.22, -0.31], [-0.51, 0.23, -1.0, 0.12, -0.86], [-0.99, -0.39, -1.0, 0.12, -0.59]]","[[0.42, -0.83, -0.55, -0.84, -0.57], [-0.48, -0.6, -0.1, -0.78, -0.59], [-0.03, -0.87, -0.59, -0.86, -0.69], [-0.42, -0.61, -0.19, -0.7, -0.45], [0.03, -0.86, -0.35, -0.8, -0.86]]","[-0.92, -0.33, -0.31, -0.19, -0.97]","[-0.48, -1.0, -0.62, -0.67, -0.86]","[-0.08, 0.64, -0.83, -0.15, -0.74]","[0.33, 0.0, 0.67, 0.0, 0.33]",mammal,rebellion,concrete,whitewine
27,1,0.75,0.2,"[0.26, 1.0, -0.05, -0.71, -1.0]",bone,"[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[-0.63, 0.52, -0.88, -0.15, -0.34], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[-0.85, -0.3, -1.0, 0.01, 0.35], [-0.85, -0.06, -0.45, -0.05, 0.7], [-0.99, 0.35, -1.0, 0.22, -0.31], [-0.51, 0.23, -1.0, 0.12, -0.86], [-0.99, -0.39, -1.0, 0.12, -0.59]]","[[0.42, -0.83, -0.55, -0.84, -0.57], [-0.48, -0.6, -0.1, -0.78, -0.59], [-0.03, -0.87, -0.59, -0.86, -0.69], [-0.42, -0.61, -0.19, -0.7, -0.45], [0.03, -0.86, -0.35, -0.8, -0.86]]","[-0.92, -0.33, -0.31, -0.19, -0.97]","[-0.48, -1.0, -0.62, -0.67, -0.86]","[-0.08, 0.64, -0.83, -0.15, -0.74]","[0.33, 0.0, 0.67, 0.0, 0.33]",mammal,rebellion,concrete,whitewine
27,2,-0.06,0.29,"[0.09, -1.0, -0.24, 0.3, -1.0]",bone,"[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[-0.63, 0.52, -0.88, -0.15, -0.34], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[-0.85, -0.3, -1.0, 0.01, 0.35], [-0.85, -0.06, -0.45, -0.05, 0.7], [-0.99, 0.35, -1.0, 0.22, -0.31], [-0.51, 0.23, -1.0, 0.12, -0.86], [-0.99, -0.39, -1.0, 0.12, -0.59]]","[[0.42, -0.83, -0.55, -0.84, -0.57], [-0.48, -0.6, -0.1, -0.78, -0.59], [-0.03, -0.87, -0.59, -0.86, -0.69], [-0.42, -0.61, -0.19, -0.7, -0.45], [0.03, -0.86, -0.35, -0.8, -0.86]]","[-0.92, -0.33, -0.31, -0.19, -0.97]","[-0.48, -1.0, -0.62, -0.67, -0.86]","[-0.08, 0.64, -0.83, -0.15, -0.74]","[0.33, 0.0, 0.67, 0.0, 0.33]",mammal,rebellion,concrete,whitewine
27,3,0.59,0.12,"[-0.65, -1.0, -0.62, 0.14, 1.0]",bone,"[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[-0.63, 0.52, -0.88, -0.15, -0.34], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[-0.85, -0.3, -1.0, 0.01, 0.35], [-0.85, -0.06, -0.45, -0.05, 0.7], [-0.99, 0.35, -1.0, 0.22, -0.31], [-0.51, 0.23, -1.0, 0.12, -0.86], [-0.99, -0.39, -1.0, 0.12, -0.59]]","[[0.42, -0.83, -0.55, -0.84, -0.57], [-0.48, -0.6, -0.1, -0.78, -0.59], [-0.03, -0.87, -0.59, -0.86, -0.69], [-0.42, -0.61, -0.19, -0.7, -0.45], [0.03, -0.86, -0.35, -0.8, -0.86]]","[-0.92, -0.33, -0.31, -0.19, -0.97]","[-0.48, -1.0, -0.62, -0.67, -0.86]","[-0.08, 0.64, -0.83, -0.15, -0.74]","[0.33, 0.0, 0.67, 0.0, 0.33]",mammal,rebellion,concrete,whitewine
27,4,-0.01,0.45,"[-0.13, -1.0, -0.81, 0.22, 1.0]",bone,"[[0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.95, -0.02], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[-0.63, 0.52, -0.88, -0.15, -0.34], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.05, 0.44, -0.88, 0.18, -0.16]]","[[-0.85, -0.3, -1.0, 0.01, 0.35], [-0.85, -0.06, -0.45, -0.05, 0.7], [-0.99, 0.35, -1.0, 0.22, -0.31], [-0.51, 0.23, -1.0, 0.12, -0.86], [-0.99, -0.39, -1.0, 0.12, -0.59]]","[[0.42, -0.83, -0.55, -0.84, -0.57], [-0.48, -0.6, -0.1, -0.78, -0.59], [-0.03, -0.87, -0.59, -0.86, -0.69], [-0.42, -0.61, -0.19, -0.7, -0.45], [0.03, -0.86, -0.35, -0.8, -0.86]]","[-0.92, -0.33, -0.31, -0.19, -0.97]","[-0.48, -1.0, -0.62, -0.67, -0.86]","[-0.08, 0.64, -0.83, -0.15, -0.74]","[0.33, 0.0, 0.67, 0.0, 0.33]",mammal,rebellion,concrete,whitewine
