run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
26,0,-0.22,0.1,"[-0.55, -0.9, -1.0, -0.73, 1.0]",pinot,"[[-1.0, -1.0, -1.0, -1.0, 0.08], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.4, -0.33, -0.73, -1.0, -0.28], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.74, -0.37, 0.05, -0.91, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.5, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97]]","[-0.27, 0.15, -0.26, 0.03, 0.08]","[0.05, 0.32, 0.07, 1.0, -0.02]","[-0.67, -0.95, -0.31, 0.83, 0.18]","[-0.89, -0.88, -0.54, -0.94, -0.97]",prostate,pinot,highway,cpu
26,1,-0.29,0.1,"[-0.48, 0.02, -0.25, -0.36, -0.2]",pinot,"[[-1.0, -1.0, -1.0, -1.0, 0.08], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.4, -0.33, -0.73, -1.0, -0.28], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.74, -0.37, 0.05, -0.91, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.5, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97]]","[-0.27, 0.15, -0.26, 0.03, 0.08]","[0.05, 0.32, 0.07, 1.0, -0.02]","[-0.67, -0.95, -0.31, 0.83, 0.18]","[-0.89, -0.88, -0.54, -0.94, -0.97]",prostate,pinot,highway,cpu
26,2,-0.71,0.01,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[-1.0, -1.0, -1.0, -1.0, 0.08], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.4, -0.33, -0.73, -1.0, -0.28], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.74, -0.37, 0.05, -0.91, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.5, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97]]","[-0.27, 0.15, -0.26, 0.03, 0.08]","[0.05, 0.32, 0.07, 1.0, -0.02]","[-0.67, -0.95, -0.31, 0.83, 0.18]","[-0.89, -0.88, -0.54, -0.94, -0.97]",prostate,pinot,highway,cpu
26,3,-0.07,-0.11,"[0.42, 0.07, -0.3, -0.73, 1.0]",pinot,"[[-1.0, -1.0, -1.0, -1.0, 0.08], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.4, -0.33, -0.73, -1.0, -0.28], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.74, -0.37, 0.05, -0.91, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.5, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97]]","[-0.27, 0.15, -0.26, 0.03, 0.08]","[0.05, 0.32, 0.07, 1.0, -0.02]","[-0.67, -0.95, -0.31, 0.83, 0.18]","[-0.89, -0.88, -0.54, -0.94, -0.97]",prostate,pinot,highway,cpu
26,4,0.32,0.32,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[-1.0, -1.0, -1.0, -1.0, 0.08], [-0.5, -0.33, -1.0, -1.0, -0.03], [0.4, -0.33, -0.73, -1.0, -0.28], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.2, -0.33, -1.0, -1.0, -0.07]]","[[-0.74, -0.37, 0.05, -0.91, 0.2], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.5, -0.75, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.97]]","[-0.27, 0.15, -0.26, 0.03, 0.08]","[0.05, 0.32, 0.07, 1.0, -0.02]","[-0.67, -0.95, -0.31, 0.83, 0.18]","[-0.89, -0.88, -0.54, -0.94, -0.97]",prostate,pinot,highway,cpu
27,0,0.37,0.34,"[0.23, 0.27, 0.55, -0.23, 0.2]",pinot,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.59, -0.56, -0.63, -1.0, 0.22], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.71, -0.6, -0.61, -1.0, -0.41]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[0.6, 0.68, 0.47, 0.63, 0.64], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.47, -0.62, -0.67, -0.34, -0.44]]","[[0.17, 0.35, -0.2, 0.0, 0.0], [-0.29, 0.74, 1.0, -0.2, -0.2], [0.27, 0.52, 0.4, 0.4, 0.6], [0.52, 0.35, -0.4, -0.2, 1.0], [0.19, 0.52, 1.0, 0.2, 0.4]]","[-0.26, -0.47, -0.17, -0.79, -0.68]","[0.19, -0.78, 0.23, -0.59, 1.0]","[-0.99, -0.02, -0.04, 0.4, -0.63]","[0.21, 0.27, 0.37, -0.06, 0.07]",plasma,reactor,dropout,schooling
27,1,-0.1,0.14,"[0.29, -0.12, 0.0, -0.55, 1.0]",pinot,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.59, -0.56, -0.63, -1.0, 0.22], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.71, -0.6, -0.61, -1.0, -0.41]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[0.6, 0.68, 0.47, 0.63, 0.64], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.47, -0.62, -0.67, -0.34, -0.44]]","[[0.17, 0.35, -0.2, 0.0, 0.0], [-0.29, 0.74, 1.0, -0.2, -0.2], [0.27, 0.52, 0.4, 0.4, 0.6], [0.52, 0.35, -0.4, -0.2, 1.0], [0.19, 0.52, 1.0, 0.2, 0.4]]","[-0.26, -0.47, -0.17, -0.79, -0.68]","[0.19, -0.78, 0.23, -0.59, 1.0]","[-0.99, -0.02, -0.04, 0.4, -0.63]","[0.21, 0.27, 0.37, -0.06, 0.07]",plasma,reactor,dropout,schooling
27,2,-1.0,-0.42,"[-0.68, -0.76, 0.2, -0.95, 0.6]",pinot,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.59, -0.56, -0.63, -1.0, 0.22], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.71, -0.6, -0.61, -1.0, -0.41]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[0.6, 0.68, 0.47, 0.63, 0.64], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.47, -0.62, -0.67, -0.34, -0.44]]","[[0.17, 0.35, -0.2, 0.0, 0.0], [-0.29, 0.74, 1.0, -0.2, -0.2], [0.27, 0.52, 0.4, 0.4, 0.6], [0.52, 0.35, -0.4, -0.2, 1.0], [0.19, 0.52, 1.0, 0.2, 0.4]]","[-0.26, -0.47, -0.17, -0.79, -0.68]","[0.19, -0.78, 0.23, -0.59, 1.0]","[-0.99, -0.02, -0.04, 0.4, -0.63]","[0.21, 0.27, 0.37, -0.06, 0.07]",plasma,reactor,dropout,schooling
27,3,-0.54,-0.95,"[-0.23, -0.9, -0.9, -1.0, 1.0]",pinot,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.59, -0.56, -0.63, -1.0, 0.22], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.71, -0.6, -0.61, -1.0, -0.41]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[0.6, 0.68, 0.47, 0.63, 0.64], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.47, -0.62, -0.67, -0.34, -0.44]]","[[0.17, 0.35, -0.2, 0.0, 0.0], [-0.29, 0.74, 1.0, -0.2, -0.2], [0.27, 0.52, 0.4, 0.4, 0.6], [0.52, 0.35, -0.4, -0.2, 1.0], [0.19, 0.52, 1.0, 0.2, 0.4]]","[-0.26, -0.47, -0.17, -0.79, -0.68]","[0.19, -0.78, 0.23, -0.59, 1.0]","[-0.99, -0.02, -0.04, 0.4, -0.63]","[0.21, 0.27, 0.37, -0.06, 0.07]",plasma,reactor,dropout,schooling
27,4,0.32,0.34,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.88, -0.56, -0.56, -1.0, 0.41], [-0.59, -0.56, -0.63, -1.0, 0.22], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.71, -0.6, -0.61, -1.0, -0.41]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[0.6, 0.68, 0.47, 0.63, 0.64], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.47, -0.62, -0.67, -0.34, -0.44]]","[[0.17, 0.35, -0.2, 0.0, 0.0], [-0.29, 0.74, 1.0, -0.2, -0.2], [0.27, 0.52, 0.4, 0.4, 0.6], [0.52, 0.35, -0.4, -0.2, 1.0], [0.19, 0.52, 1.0, 0.2, 0.4]]","[-0.26, -0.47, -0.17, -0.79, -0.68]","[0.19, -0.78, 0.23, -0.59, 1.0]","[-0.99, -0.02, -0.04, 0.4, -0.63]","[0.21, 0.27, 0.37, -0.06, 0.07]",plasma,reactor,dropout,schooling
28,0,-0.0,0.12,"[0.48, -0.32, -0.05, -0.09, 1.0]",pinot,"[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.73, 1.0, 0.8], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, -0.05, 0.0, -0.37], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.01, 0.0, -0.61], [1.0, 1.0, 0.57, -0.33, -0.79]]","[0.23, -0.23, 0.11, 0.23, 0.01]","[-0.09, 0.04, 0.35, 0.07, 0.09]","[-0.86, -0.76, -0.95, -0.85, -0.63]","[-0.42, 0.15, -0.29, -0.0, 0.43]",recycle,prostate,prefecture,rent
28,1,-0.17,0.12,"[-0.87, -0.32, -0.25, -0.41, 1.0]",pinot,"[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.73, 1.0, 0.8], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, -0.05, 0.0, -0.37], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.01, 0.0, -0.61], [1.0, 1.0, 0.57, -0.33, -0.79]]","[0.23, -0.23, 0.11, 0.23, 0.01]","[-0.09, 0.04, 0.35, 0.07, 0.09]","[-0.86, -0.76, -0.95, -0.85, -0.63]","[-0.42, 0.15, -0.29, -0.0, 0.43]",recycle,prostate,prefecture,rent
28,2,-0.29,0.03,"[-0.48, 0.02, -0.25, -0.36, -0.2]",pinot,"[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.73, 1.0, 0.8], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, -0.05, 0.0, -0.37], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.01, 0.0, -0.61], [1.0, 1.0, 0.57, -0.33, -0.79]]","[0.23, -0.23, 0.11, 0.23, 0.01]","[-0.09, 0.04, 0.35, 0.07, 0.09]","[-0.86, -0.76, -0.95, -0.85, -0.63]","[-0.42, 0.15, -0.29, -0.0, 0.43]",recycle,prostate,prefecture,rent
28,3,-0.71,-0.12,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.73, 1.0, 0.8], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, -0.05, 0.0, -0.37], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.01, 0.0, -0.61], [1.0, 1.0, 0.57, -0.33, -0.79]]","[0.23, -0.23, 0.11, 0.23, 0.01]","[-0.09, 0.04, 0.35, 0.07, 0.09]","[-0.86, -0.76, -0.95, -0.85, -0.63]","[-0.42, 0.15, -0.29, -0.0, 0.43]",recycle,prostate,prefecture,rent
28,4,0.2,-0.12,"[-0.74, -0.07, 0.1, -0.32, 1.0]",pinot,"[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.32, -1.0, 0.34], [0.2, -0.33, 0.73, 1.0, 0.8], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, -0.05, 0.0, -0.37], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.01, 0.0, -0.61], [1.0, 1.0, 0.57, -0.33, -0.79]]","[0.23, -0.23, 0.11, 0.23, 0.01]","[-0.09, 0.04, 0.35, 0.07, 0.09]","[-0.86, -0.76, -0.95, -0.85, -0.63]","[-0.42, 0.15, -0.29, -0.0, 0.43]",recycle,prostate,prefecture,rent
29,0,1.0,0.45,"[-0.23, 1.0, 0.55, 0.18, 0.2]",pinot,"[[-1.0, -0.5, 0.17, -0.56, 1.0], [-1.0, -0.7, -0.02, -0.56, -1.0], [1.0, 0.65, -0.67, -0.08, 1.0], [-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.69, -0.26, -0.67, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[1.0, 1.0, 0.28, -0.33, -0.75], [1.0, 1.0, 0.78, -0.33, -0.56], [1.0, 1.0, 0.71, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.81], [1.0, 1.0, 0.01, 0.0, -0.43]]","[-1.0, -1.0, -0.95, -1.0, -0.99]","[-0.68, 0.38, 0.73, -0.34, 0.83]","[-0.74, -0.55, 0.16, -0.55, -0.68]","[-0.1, -0.2, -0.14, 0.18, -0.07]",medexp,highway,mussel,rent
29,1,0.46,1.0,"[-0.35, -0.12, -0.35, -0.55, 1.0]",pinot,"[[-1.0, -0.5, 0.17, -0.56, 1.0], [-1.0, -0.7, -0.02, -0.56, -1.0], [1.0, 0.65, -0.67, -0.08, 1.0], [-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.69, -0.26, -0.67, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[1.0, 1.0, 0.28, -0.33, -0.75], [1.0, 1.0, 0.78, -0.33, -0.56], [1.0, 1.0, 0.71, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.81], [1.0, 1.0, 0.01, 0.0, -0.43]]","[-1.0, -1.0, -0.95, -1.0, -0.99]","[-0.68, 0.38, 0.73, -0.34, 0.83]","[-0.74, -0.55, 0.16, -0.55, -0.68]","[-0.1, -0.2, -0.14, 0.18, -0.07]",medexp,highway,mussel,rent
29,2,0.17,0.82,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[-1.0, -0.5, 0.17, -0.56, 1.0], [-1.0, -0.7, -0.02, -0.56, -1.0], [1.0, 0.65, -0.67, -0.08, 1.0], [-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.69, -0.26, -0.67, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[1.0, 1.0, 0.28, -0.33, -0.75], [1.0, 1.0, 0.78, -0.33, -0.56], [1.0, 1.0, 0.71, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.81], [1.0, 1.0, 0.01, 0.0, -0.43]]","[-1.0, -1.0, -0.95, -1.0, -0.99]","[-0.68, 0.38, 0.73, -0.34, 0.83]","[-0.74, -0.55, 0.16, -0.55, -0.68]","[-0.1, -0.2, -0.14, 0.18, -0.07]",medexp,highway,mussel,rent
29,3,-0.07,0.29,"[0.42, 0.07, -0.3, -0.73, 1.0]",pinot,"[[-1.0, -0.5, 0.17, -0.56, 1.0], [-1.0, -0.7, -0.02, -0.56, -1.0], [1.0, 0.65, -0.67, -0.08, 1.0], [-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.69, -0.26, -0.67, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[1.0, 1.0, 0.28, -0.33, -0.75], [1.0, 1.0, 0.78, -0.33, -0.56], [1.0, 1.0, 0.71, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.81], [1.0, 1.0, 0.01, 0.0, -0.43]]","[-1.0, -1.0, -0.95, -1.0, -0.99]","[-0.68, 0.38, 0.73, -0.34, 0.83]","[-0.74, -0.55, 0.16, -0.55, -0.68]","[-0.1, -0.2, -0.14, 0.18, -0.07]",medexp,highway,mussel,rent
29,4,0.76,0.65,"[0.23, 0.8, 0.4, 0.41, 0.6]",pinot,"[[-1.0, -0.5, 0.17, -0.56, 1.0], [-1.0, -0.7, -0.02, -0.56, -1.0], [1.0, 0.65, -0.67, -0.08, 1.0], [-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.69, -0.26, -0.67, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[1.0, 1.0, 0.28, -0.33, -0.75], [1.0, 1.0, 0.78, -0.33, -0.56], [1.0, 1.0, 0.71, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.81], [1.0, 1.0, 0.01, 0.0, -0.43]]","[-1.0, -1.0, -0.95, -1.0, -0.99]","[-0.68, 0.38, 0.73, -0.34, 0.83]","[-0.74, -0.55, 0.16, -0.55, -0.68]","[-0.1, -0.2, -0.14, 0.18, -0.07]",medexp,highway,mussel,rent
