run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,3,-0.37,-0.84,"[-1.0, -1.0, -0.56, 0.17, -0.26]",prefecture,"[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.99, -0.62, -1.0, -1.0]]","[[-0.99, 0.05, -0.52, -0.36, -0.59], [0.48, -0.62, -1.0, 0.7, 0.1], [-0.85, 0.0, -0.6, -0.31, -0.67], [-0.99, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.12, -0.81, -0.04, 0.07]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[-0.42, -0.19, -0.73, 0.45, 0.54], [-0.48, -0.42, -0.75, 0.18, 0.2], [-0.03, 0.33, -0.66, 0.66, 0.65], [-0.15, 0.16, -0.63, 0.58, 0.59], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[-0.31, -0.72, -0.59, 0.52, -0.31]","[-0.68, 0.31, -0.11, -0.46, 0.06]","[-0.75, 0.83, -0.67, -0.68, -0.75]","[-0.21, 0.14, -0.36, -0.36, -0.29]",lake,concrete,highway,abalone
43,4,-0.68,-0.84,"[-1.0, -1.0, -0.12, -0.02, -0.86]",prefecture,"[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.99, -0.62, -1.0, -1.0]]","[[-0.99, 0.05, -0.52, -0.36, -0.59], [0.48, -0.62, -1.0, 0.7, 0.1], [-0.85, 0.0, -0.6, -0.31, -0.67], [-0.99, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.12, -0.81, -0.04, 0.07]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[-0.42, -0.19, -0.73, 0.45, 0.54], [-0.48, -0.42, -0.75, 0.18, 0.2], [-0.03, 0.33, -0.66, 0.66, 0.65], [-0.15, 0.16, -0.63, 0.58, 0.59], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[-0.31, -0.72, -0.59, 0.52, -0.31]","[-0.68, 0.31, -0.11, -0.46, 0.06]","[-0.75, 0.83, -0.67, -0.68, -0.75]","[-0.21, 0.14, -0.36, -0.36, -0.29]",lake,concrete,highway,abalone
44,0,-0.68,0.14,"[-1.0, -1.0, -0.57, 0.13, -0.21]",prefecture,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.93, -0.96, -1.0, -0.81, -0.99], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.93, -0.96, -0.75, -0.5, -0.75]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.31, -0.02], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[[0.15, -0.15, -0.48, -0.04, -0.55], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.37, -0.44, -0.35, 0.01, -0.66], [0.62, 0.23, -0.58, -0.62, 0.11], [-0.1, -0.72, -0.01, -0.41, -0.45]]","[[-0.46, -0.23, -0.52, -0.14, -0.7], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.7, -0.18, -0.6, 0.07, -0.32], [-0.85, -0.01, -0.32, 0.23, 0.02], [-0.85, -0.75, -0.63, 0.19, -0.85]]","[-0.71, -0.94, -0.95, -0.77, -0.86]","[-0.17, -0.18, -0.86, 0.23, 0.28]","[-0.08, 0.25, -0.86, 0.04, -0.11]","[0.28, -0.43, -0.15, -0.04, -0.51]",cpu,mammal,diabetes,concrete
44,1,-0.9,-0.68,"[-1.0, -1.0, -0.34, 0.27, -0.44]",prefecture,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.93, -0.96, -1.0, -0.81, -0.99], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.93, -0.96, -0.75, -0.5, -0.75]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.31, -0.02], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[[0.15, -0.15, -0.48, -0.04, -0.55], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.37, -0.44, -0.35, 0.01, -0.66], [0.62, 0.23, -0.58, -0.62, 0.11], [-0.1, -0.72, -0.01, -0.41, -0.45]]","[[-0.46, -0.23, -0.52, -0.14, -0.7], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.7, -0.18, -0.6, 0.07, -0.32], [-0.85, -0.01, -0.32, 0.23, 0.02], [-0.85, -0.75, -0.63, 0.19, -0.85]]","[-0.71, -0.94, -0.95, -0.77, -0.86]","[-0.17, -0.18, -0.86, 0.23, 0.28]","[-0.08, 0.25, -0.86, 0.04, -0.11]","[0.28, -0.43, -0.15, -0.04, -0.51]",cpu,mammal,diabetes,concrete
44,2,-0.47,-0.14,"[-1.0, -0.61, -0.25, -0.2, 0.21]",prefecture,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.93, -0.96, -1.0, -0.81, -0.99], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.93, -0.96, -0.75, -0.5, -0.75]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.31, -0.02], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[[0.15, -0.15, -0.48, -0.04, -0.55], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.37, -0.44, -0.35, 0.01, -0.66], [0.62, 0.23, -0.58, -0.62, 0.11], [-0.1, -0.72, -0.01, -0.41, -0.45]]","[[-0.46, -0.23, -0.52, -0.14, -0.7], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.7, -0.18, -0.6, 0.07, -0.32], [-0.85, -0.01, -0.32, 0.23, 0.02], [-0.85, -0.75, -0.63, 0.19, -0.85]]","[-0.71, -0.94, -0.95, -0.77, -0.86]","[-0.17, -0.18, -0.86, 0.23, 0.28]","[-0.08, 0.25, -0.86, 0.04, -0.11]","[0.28, -0.43, -0.15, -0.04, -0.51]",cpu,mammal,diabetes,concrete
44,3,-0.7,-0.68,"[-1.0, -1.0, -0.65, -0.32, -0.26]",prefecture,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.93, -0.96, -1.0, -0.81, -0.99], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.93, -0.96, -0.75, -0.5, -0.75]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.31, -0.02], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[[0.15, -0.15, -0.48, -0.04, -0.55], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.37, -0.44, -0.35, 0.01, -0.66], [0.62, 0.23, -0.58, -0.62, 0.11], [-0.1, -0.72, -0.01, -0.41, -0.45]]","[[-0.46, -0.23, -0.52, -0.14, -0.7], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.7, -0.18, -0.6, 0.07, -0.32], [-0.85, -0.01, -0.32, 0.23, 0.02], [-0.85, -0.75, -0.63, 0.19, -0.85]]","[-0.71, -0.94, -0.95, -0.77, -0.86]","[-0.17, -0.18, -0.86, 0.23, 0.28]","[-0.08, 0.25, -0.86, 0.04, -0.11]","[0.28, -0.43, -0.15, -0.04, -0.51]",cpu,mammal,diabetes,concrete
44,4,-0.86,-0.71,"[-1.0, -1.0, -0.7, 1.0, 0.72]",prefecture,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.93, -0.96, -1.0, -0.81, -0.99], [-0.97, -0.96, -0.88, -0.5, -0.94], [-0.93, -0.96, -0.75, -0.5, -0.75]]","[[-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.31, -0.02], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -1.0, -0.5, -0.98, -0.78]]","[[0.15, -0.15, -0.48, -0.04, -0.55], [-0.05, -0.44, -0.48, 0.15, -0.18], [-0.37, -0.44, -0.35, 0.01, -0.66], [0.62, 0.23, -0.58, -0.62, 0.11], [-0.1, -0.72, -0.01, -0.41, -0.45]]","[[-0.46, -0.23, -0.52, -0.14, -0.7], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.7, -0.18, -0.6, 0.07, -0.32], [-0.85, -0.01, -0.32, 0.23, 0.02], [-0.85, -0.75, -0.63, 0.19, -0.85]]","[-0.71, -0.94, -0.95, -0.77, -0.86]","[-0.17, -0.18, -0.86, 0.23, 0.28]","[-0.08, 0.25, -0.86, 0.04, -0.11]","[0.28, -0.43, -0.15, -0.04, -0.51]",cpu,mammal,diabetes,concrete
45,0,0.49,0.1,"[1.0, 0.87, -0.29, 0.13, 0.07]",prefecture,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.78, -0.89, 0.04, -0.7, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[-0.02, 0.22, -0.59, -0.13, 0.06]","[-0.78, -0.25, 0.13, 0.2, 0.08]","[-0.29, -0.43, -0.86, -0.48, -0.76]","[-0.7, -0.67, -0.25, 0.23, -0.5]",dropout,fuel,rebellion,mortality
45,1,-0.63,0.21,"[1.0, -1.0, 0.46, 0.58, -1.0]",prefecture,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.78, -0.89, 0.04, -0.7, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[-0.02, 0.22, -0.59, -0.13, 0.06]","[-0.78, -0.25, 0.13, 0.2, 0.08]","[-0.29, -0.43, -0.86, -0.48, -0.76]","[-0.7, -0.67, -0.25, 0.23, -0.5]",dropout,fuel,rebellion,mortality
45,2,-0.39,-0.57,"[1.0, -0.96, -0.32, -0.56, -0.07]",prefecture,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.78, -0.89, 0.04, -0.7, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[-0.02, 0.22, -0.59, -0.13, 0.06]","[-0.78, -0.25, 0.13, 0.2, 0.08]","[-0.29, -0.43, -0.86, -0.48, -0.76]","[-0.7, -0.67, -0.25, 0.23, -0.5]",dropout,fuel,rebellion,mortality
45,3,-0.91,-0.67,"[-1.0, -1.0, -0.63, -0.36, -0.3]",prefecture,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.78, -0.89, 0.04, -0.7, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[-0.02, 0.22, -0.59, -0.13, 0.06]","[-0.78, -0.25, 0.13, 0.2, 0.08]","[-0.29, -0.43, -0.86, -0.48, -0.76]","[-0.7, -0.67, -0.25, 0.23, -0.5]",dropout,fuel,rebellion,mortality
45,4,-0.68,-0.83,"[-1.0, -1.0, -0.57, 0.13, -0.21]",prefecture,"[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.46, 0.16, -0.76, -0.6, -0.76], [0.11, 0.26, -0.87, -0.11, -0.31]]","[[-0.59, 0.04, -0.91, -0.13, -0.77], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.78, -0.89, 0.04, -0.7, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[-0.02, 0.22, -0.59, -0.13, 0.06]","[-0.78, -0.25, 0.13, 0.2, 0.08]","[-0.29, -0.43, -0.86, -0.48, -0.76]","[-0.7, -0.67, -0.25, 0.23, -0.5]",dropout,fuel,rebellion,mortality
46,0,-0.47,-0.99,"[-1.0, -1.0, -0.47, -0.02, 0.35]",prefecture,"[[-1.0, -0.45, -1.0, -0.8, 1.0], [-1.0, -0.89, -0.26, -0.69, 1.0], [1.0, -0.33, -0.57, -0.92, 1.0], [1.0, 0.71, -0.57, -0.69, -1.0], [1.0, 0.75, -0.26, -0.8, -1.0]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.23, 0.44, -0.67, -0.47, 0.07], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.36, 0.07, -0.27, -0.09, 0.15], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[1.0, -0.44, -0.54, -0.77, -0.6], [-0.5, -0.27, -0.47, -0.33, 0.2], [0.33, 0.11, 0.01, 0.21, 1.0], [-0.5, -0.62, -0.54, -0.85, -0.6], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.89, -0.93, -0.84, -0.88, 0.61], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.93, -0.95, -0.95, -0.93, 0.56], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.37, -0.02, 0.25, -0.21, 0.42]","[0.01, -0.26, -0.4, -0.41, -0.22]","[-0.92, -0.29, -0.21, -1.0, -0.92]",medexp,fuel,mileage,algae
46,1,-0.39,-0.32,"[1.0, -0.96, -0.32, -0.56, -0.07]",prefecture,"[[-1.0, -0.45, -1.0, -0.8, 1.0], [-1.0, -0.89, -0.26, -0.69, 1.0], [1.0, -0.33, -0.57, -0.92, 1.0], [1.0, 0.71, -0.57, -0.69, -1.0], [1.0, 0.75, -0.26, -0.8, -1.0]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.23, 0.44, -0.67, -0.47, 0.07], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.36, 0.07, -0.27, -0.09, 0.15], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[1.0, -0.44, -0.54, -0.77, -0.6], [-0.5, -0.27, -0.47, -0.33, 0.2], [0.33, 0.11, 0.01, 0.21, 1.0], [-0.5, -0.62, -0.54, -0.85, -0.6], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.89, -0.93, -0.84, -0.88, 0.61], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.93, -0.95, -0.95, -0.93, 0.56], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.37, -0.02, 0.25, -0.21, 0.42]","[0.01, -0.26, -0.4, -0.41, -0.22]","[-0.92, -0.29, -0.21, -1.0, -0.92]",medexp,fuel,mileage,algae
46,2,-0.9,-0.51,"[-1.0, -1.0, 0.51, -0.42, -0.72]",prefecture,"[[-1.0, -0.45, -1.0, -0.8, 1.0], [-1.0, -0.89, -0.26, -0.69, 1.0], [1.0, -0.33, -0.57, -0.92, 1.0], [1.0, 0.71, -0.57, -0.69, -1.0], [1.0, 0.75, -0.26, -0.8, -1.0]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.23, 0.44, -0.67, -0.47, 0.07], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.36, 0.07, -0.27, -0.09, 0.15], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[1.0, -0.44, -0.54, -0.77, -0.6], [-0.5, -0.27, -0.47, -0.33, 0.2], [0.33, 0.11, 0.01, 0.21, 1.0], [-0.5, -0.62, -0.54, -0.85, -0.6], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.89, -0.93, -0.84, -0.88, 0.61], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.93, -0.95, -0.95, -0.93, 0.56], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.37, -0.02, 0.25, -0.21, 0.42]","[0.01, -0.26, -0.4, -0.41, -0.22]","[-0.92, -0.29, -0.21, -1.0, -0.92]",medexp,fuel,mileage,algae
46,3,-0.59,-0.47,"[1.0, -1.0, 0.12, -0.2, -0.67]",prefecture,"[[-1.0, -0.45, -1.0, -0.8, 1.0], [-1.0, -0.89, -0.26, -0.69, 1.0], [1.0, -0.33, -0.57, -0.92, 1.0], [1.0, 0.71, -0.57, -0.69, -1.0], [1.0, 0.75, -0.26, -0.8, -1.0]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.23, 0.44, -0.67, -0.47, 0.07], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.36, 0.07, -0.27, -0.09, 0.15], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[1.0, -0.44, -0.54, -0.77, -0.6], [-0.5, -0.27, -0.47, -0.33, 0.2], [0.33, 0.11, 0.01, 0.21, 1.0], [-0.5, -0.62, -0.54, -0.85, -0.6], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.89, -0.93, -0.84, -0.88, 0.61], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.93, -0.95, -0.95, -0.93, 0.56], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.37, -0.02, 0.25, -0.21, 0.42]","[0.01, -0.26, -0.4, -0.41, -0.22]","[-0.92, -0.29, -0.21, -1.0, -0.92]",medexp,fuel,mileage,algae
46,4,-0.86,-0.53,"[-1.0, -1.0, -0.53, 0.2, -0.16]",prefecture,"[[-1.0, -0.45, -1.0, -0.8, 1.0], [-1.0, -0.89, -0.26, -0.69, 1.0], [1.0, -0.33, -0.57, -0.92, 1.0], [1.0, 0.71, -0.57, -0.69, -1.0], [1.0, 0.75, -0.26, -0.8, -1.0]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.23, 0.44, -0.67, -0.47, 0.07], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.36, 0.07, -0.27, -0.09, 0.15], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[1.0, -0.44, -0.54, -0.77, -0.6], [-0.5, -0.27, -0.47, -0.33, 0.2], [0.33, 0.11, 0.01, 0.21, 1.0], [-0.5, -0.62, -0.54, -0.85, -0.6], [0.67, -0.54, -0.41, -0.99, -1.0]]","[[-0.89, -0.93, -0.84, -0.88, 0.61], [-0.93, -0.97, -0.94, -0.97, 0.39], [-0.93, -0.95, -0.95, -0.93, 0.56], [-0.9, -0.93, -0.91, -0.92, 0.28], [-0.72, -0.86, -0.99, -0.69, -0.34]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.37, -0.02, 0.25, -0.21, 0.42]","[0.01, -0.26, -0.4, -0.41, -0.22]","[-0.92, -0.29, -0.21, -1.0, -0.92]",medexp,fuel,mileage,algae
47,0,-0.75,-0.12,"[1.0, -1.0, -0.75, -0.54, -0.12]",prefecture,"[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.88, -0.93, 0.06, -0.33, 0.28]]","[[0.15, 0.61, 0.2, 0.2, 0.4], [-0.05, -0.22, -0.2, -0.4, 0.2], [0.07, -0.13, 0.2, -0.2, 0.6], [-0.27, 0.17, 0.6, -0.6, -0.6], [0.27, 0.09, -1.0, -0.8, 0.8]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[-0.09, 0.7, 0.01, 0.25, -0.28]","[0.12, 0.1, -0.37, -0.5, -0.08]","[0.19, 0.19, 0.48, -0.65, -0.26]","[-0.29, 0.05, -0.41, 0.2, -0.29]",prostate,mortality,schooling,pinot
47,1,-0.9,0.51,"[-1.0, -1.0, 0.51, -0.42, -0.72]",prefecture,"[[0.6, 1.0, -1.0, -1.0, -0.24], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -0.73, -1.0, -0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.88, -0.93, 0.06, -0.33, 0.28]]","[[0.15, 0.61, 0.2, 0.2, 0.4], [-0.05, -0.22, -0.2, -0.4, 0.2], [0.07, -0.13, 0.2, -0.2, 0.6], [-0.27, 0.17, 0.6, -0.6, -0.6], [0.27, 0.09, -1.0, -0.8, 0.8]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2]]","[-0.09, 0.7, 0.01, 0.25, -0.28]","[0.12, 0.1, -0.37, -0.5, -0.08]","[0.19, 0.19, 0.48, -0.65, -0.26]","[-0.29, 0.05, -0.41, 0.2, -0.29]",prostate,mortality,schooling,pinot
